neutral,jawOpen,jawLft,jawRgt,jawFwd,jawBk,chnRas,lftUprLipSk,rgtUprLipSk,lftLwrLipSk,rgtLwrLipSk,lftUprLipTgt,rgtUprLipTgt,lftLwrLipTgt,rgtLwrLipTgt,lftLipSealUpDn,rgtLipSealUpDn,lipSealLft,lipSealRgt,lftLipSealFwd,rgtLipSealFwd,lftLipSealBck,rgtLipSealBck,lftInrClsn,rgtInrClsn,lftOutClsn,rgtOutClsn,lftUprFnl,rgtUprFnl,lftLwrFnl,rgtLwrFnl,lftUprLipRas,rgtUprLipRas,lftNseWrnk,rgtNseWrnk,lftLwrLipDep,rgtLwrLipDep,lftNkTgt,rgtNkTgt,lftUprLipStr,rgtUprLipStr,lftLwrLipStr,rgtLwrLipStr,lftNrwMth,rgtNrwMth,lftMthStr,rgtMthStr,lftCnrPul,rgtCnrPul,lftDmplr,rgtDmplr,lftCnrDep,rgtCnrDep,lftCnrRas,rgtCnrRas,lftPufChk,rgtPufChk,lftPufLip,rgtPufLip,lftClnch,rgtClnch,swlo,lftNstrlFlr,rgtNstrlFlr,lftNstrlPnch,rgtNstrlPnch,lftInrBrwRas,rgtInrBrwRas,lftOutBrwRas,rgtOutBrwRas,lftBrwLwr,rgtBrwLwr,pcrs,lftSqnt,rgtSqnt,lftUprLidRas,rgtUprLidRas,lftUprLidDep,rgtUprLidDep,lftLwrLidRas,rgtLwrLidRas,lftLwrLidDep,rgtLwrLidDep,lftLwrLidTgt,rgtLwrLidTgt,lftEyeLft,rgtEyeLft,lftEyeRgt,rgtEyeRgt,lftEyeDwn,rgtEyeDwn,lftEyeUp,rgtEyeUp,lftChkRas,rgtChkRas,headBck,headFwd,headTltLft,headTltRgt,headTrnLft,headTrnRgt,lftLwrInrLipTeethClsn,lftLwrOutLipTeethClsn,rgtLwrInrLipTeethClsn,rgtLwrOutLipTeethClsn,chnRas_lftCnrPul_lftLwrFnl_lftLwrLipDep_lftMthStr,chnRas_rgtCnrPul_rgtLwrFnl_rgtLwrLipDep_rgtMthStr,chnRas_rgtLwrFnl,lftCnrPul_lftLwrFnl_lftLwrLipDep,lftCnrPul_lftLwrFnl_lftMthStr,lftCnrPul_lftLwrFnl,lftCnrPul_lftLwrLipDep_lftMthStr,lftCnrPul_lftLwrLipDep,lftCnrPul_lftMthStr,lftCnrPul_lftUprLipTgt,lftLwrFnl_lftLwrLipDep_lftMthStr,lftLwrFnl_lftLwrLipDep,lftLwrLipDep_lftMthStr,lftMthStr_lftLwrFnl,lftUprFnl_lftUprLipRas,rgtCnrPul_rgtLwrFnl,rgtCnrPul_rgtLwrFnl_rgtLwrLipDep,rgtCnrPul_rgtLwrFnl_rgtLwrLipDep_rgtMthStr,rgtCnrPul_rgtLwrFnl_rgtMthStr,rgtCnrPul_rgtLwrLipDep,rgtCnrPul_rgtMthStr,rgtCnrPul_rgtUprLipTgt,rgtLwrFnl_rgtLwrLipDep,rgtLwrFnl_rgtLwrLipDep_rgtMthStr,rgtLwrLipDep_rgtMthStr,rgtMthStr_rgtLwrFnl,rgtUprFnl_rgtUprLipRas,chnRas_lftLwrLipSk_lftInrClsn,chnRas_lftLwrLipSk,chnRas_rgtLwrLipSk,chnRas_rgtLwrLipSk_rgtInrClsn,jawBk_chnRas_lftLwrLipSk_lftLwrInrLipTeethClsn,jawBk_chnRas_rgtLwrLipSk_rgtLwrInrLipTeethClsn,jawBk_chnRas_lftLwrInrLipTeethClsn,jawBk_chnRas_rgtLwrInrLipTeethClsn,jawBk_lftLwrLipSk_lftLwrInrLipTeethClsn,jawBk_rgtLwrLipSk_rgtLwrInrLipTeethClsn,jawLft_jawBk_rgtLwrLipSk_rgtLwrOutLipTeethClsn,jawOpen_lftLwrLipSk,jawOpen_lftNrwMth,jawOpen_lftUprLipSk,jawOpen_rgtLwrLipSk,jawOpen_rgtNrwMth,jawOpen_rgtUprLipSk,jawRgt_jawBk_lftLwrLipSk_lftLwrOutLipTeethClsn,faceID,faceSelected,eliteSelected,nGeneration
0,0,0.623758,0,0.697962,0,0.350257,0.636458,0.636458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317925,0.390939,0.170514,0.1807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.392302,0.392302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.978246,0.978246,0,0,0,0,0,0.558287,0.558287,0,0,0.548695,0.548695,0.896605,0.896605,0,0,0,0,0,0,0,0,0,0,0.572343,0.572343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,2
0,0,0,0,0,0.746338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390977,0.390977,0,0,0,0,0,0,0,0,0.707841,0.707841,0,0,0,0,0,0,0,0,0,0,0,0.115993,0.115993,0,0,0,0,0,0,0,0.514745,0.514745,0,0,0,0,0,0,0.635243,0.635243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,2
0,0.786557,0,0,0,0,0.350257,0,0,0,0,0,0,0.354624,0.354624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.392302,0.392302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.978246,0.978246,0,0,0,0,0,0,0,0.231277,0.231277,0.548695,0.548695,0,0,0.695942,0.695942,0,0,0,0,0,0,0,0,0.74293,0.74293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2
0,0,0,0,0,0,0.350257,0.636458,0.636458,0,0,0,0,0.354624,0.354624,0,0,0,0,0,0,0,0,0.0221779,0.0654257,0.05519,0.0207299,0,0,0.726513,0.726513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.82773,0.82773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.548695,0.548695,0.896605,0.896605,0.695942,0.695942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.254466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,2
0,0,0,0,0,0,0.165091,0,0,0,0,0,0,0.354624,0.354624,0,0,0,0,0,0,0,0,0.0883742,0.0682282,0.0638661,0.0941062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.392302,0.392302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.558287,0.558287,0.231277,0.231277,0,0,0,0,0.695942,0.695942,0,0,0,0,0,0,0,0,0.310288,0.310288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,2
0,0,0.632789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0369811,0.0213196,0.0286485,0,0,0,0,0,0,0,0.67059,0.67059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.518348,0.518348,0,0,0,0,0,0,0,0.705273,0.705273,0,0,0,0,0,0,0,0,0,0,0,0.203857,0.203857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,2
0,0,0,0,0,0,0.175129,0.318229,0.318229,0,0,0,0,0.177312,0.177312,0,0,0,0,0,0,0,0,0.157243,0.164186,0.0508786,0.081851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.196151,0.196151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.489123,0.489123,0,0,0,0,0,0.279143,0.279143,0.115639,0.115639,0.274347,0.274347,0.448302,0.448302,0.347971,0.347971,0,0,0,0,0,0,0,0,0.286172,0.286172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2
0,0,0,0,0.697962,0,0.350257,0.636458,0.636458,0,0,0,0,0.354624,0.354624,0,0,0,0,0,0,0,0,0.375983,0.369452,0.0760568,0.118593,0,0,0,0,0,0,0.523938,0.523938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.978246,0.978246,0,0,0.333656,0,0,0.558287,0.558287,0,0,0.548695,0.548695,0.896605,0.896605,0.695942,0.695942,0,0,0,0,0,0,0,0,0.572343,0.572343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3
0,0,0,0,0,0,0.52048,0,0,0,0,0,0,0.547143,0.547143,0,0,0,0,0,0,0,0,0.144642,0.122721,0.0741818,0.145109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.932365,0.932365,0,0,0,0,0,0,0,0,0,0.494371,0.494371,0.639006,0,0,0.911958,0.911958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,3
0,0,0,0,0,0,0.350257,0.636458,0.636458,0,0,0,0,0.354624,0.354624,0,0,0,0,0,0,0,0,0,0,0.0841876,0.0683654,0,0,0.961812,0.961812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.237145,0.237145,0,0,0,0,0.896605,0.896605,0.695942,0.695942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.336882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
0,0,0,0,0,0.746338,0.350257,0.636458,0.636458,0,0,0,0,0.354624,0.354624,0,0,0,0,0,0,0,0,0.209533,0.177446,0.0773218,0.144086,0,0,0,0,0,0,0,0,0,0,0,0,0.386415,0.386415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115993,0.115993,0,0,0,0,0,0,0,0.514745,0.514745,0,0,0,0,0.896605,0.896605,0.695942,0.695942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.632841,0.414591,0.522936,0.267185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165431,0.136701,0,0,0,0,0,0,0,0,0,0,4,0,0,3
0,0,0,0,0,0,0.350257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.726513,0.726513,0.373755,0.373755,0,0,0,0,0,0,0,0,0,0,0,0,0.123652,0.123652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.548695,0.548695,0.896605,0.896605,0.635243,0.635243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.254466,0,0,0,0,0,0,0,0,0,0,0.0898348,0,0,0,0,0,0,0,0,0,0,0,0.0898348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3
0,0,0.514867,0.449891,0,0.0468439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0218457,0.0176481,4.98979e-05,0.0637736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.911826,0.911826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.847844,0.847844,0.919737,0.919737,0,0,0,0,0,0,0,0,0.141769,0.141769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.739447,0.739447,0,0,0,0,0,0,0,0,0,0,0,0,0.487956,0.487956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,3
0,0,0.623758,0,0.697962,0,0.350257,0.636458,0.636458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317925,0.390939,0.170514,0.1807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.392302,0.392302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.978246,0.978246,0,0,0,0,0,0.558287,0.558287,0,0,0.548695,0.548695,0.896605,0.896605,0,0,0,0,0,0,0,0,0,0,0.572343,0.572343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,3
