neutral,jawOpen,jawLft,jawRgt,jawFwd,jawBk,chnRas,lftUprLipSk,rgtUprLipSk,lftLwrLipSk,rgtLwrLipSk,lftUprLipTgt,rgtUprLipTgt,lftLwrLipTgt,rgtLwrLipTgt,lftLipSealUpDn,rgtLipSealUpDn,lipSealLft,lipSealRgt,lftLipSealFwd,rgtLipSealFwd,lftLipSealBck,rgtLipSealBck,lftInrClsn,rgtInrClsn,lftOutClsn,rgtOutClsn,lftUprFnl,rgtUprFnl,lftLwrFnl,rgtLwrFnl,lftUprLipRas,rgtUprLipRas,lftNseWrnk,rgtNseWrnk,lftLwrLipDep,rgtLwrLipDep,lftNkTgt,rgtNkTgt,lftUprLipStr,rgtUprLipStr,lftLwrLipStr,rgtLwrLipStr,lftNrwMth,rgtNrwMth,lftMthStr,rgtMthStr,lftCnrPul,rgtCnrPul,lftDmplr,rgtDmplr,lftCnrDep,rgtCnrDep,lftCnrRas,rgtCnrRas,lftPufChk,rgtPufChk,lftPufLip,rgtPufLip,lftClnch,rgtClnch,swlo,lftNstrlFlr,rgtNstrlFlr,lftNstrlPnch,rgtNstrlPnch,lftInrBrwRas,rgtInrBrwRas,lftOutBrwRas,rgtOutBrwRas,lftBrwLwr,rgtBrwLwr,pcrs,lftSqnt,rgtSqnt,lftUprLidRas,rgtUprLidRas,lftUprLidDep,rgtUprLidDep,lftLwrLidRas,rgtLwrLidRas,lftLwrLidDep,rgtLwrLidDep,lftLwrLidTgt,rgtLwrLidTgt,lftEyeLft,rgtEyeLft,lftEyeRgt,rgtEyeRgt,lftEyeDwn,rgtEyeDwn,lftEyeUp,rgtEyeUp,lftChkRas,rgtChkRas,headBck,headFwd,headTltLft,headTltRgt,headTrnLft,headTrnRgt,lftLwrInrLipTeethClsn,lftLwrOutLipTeethClsn,rgtLwrInrLipTeethClsn,rgtLwrOutLipTeethClsn,chnRas_lftCnrPul_lftLwrFnl_lftLwrLipDep_lftMthStr,chnRas_rgtCnrPul_rgtLwrFnl_rgtLwrLipDep_rgtMthStr,chnRas_rgtLwrFnl,lftCnrPul_lftLwrFnl_lftLwrLipDep,lftCnrPul_lftLwrFnl_lftMthStr,lftCnrPul_lftLwrFnl,lftCnrPul_lftLwrLipDep_lftMthStr,lftCnrPul_lftLwrLipDep,lftCnrPul_lftMthStr,lftCnrPul_lftUprLipTgt,lftLwrFnl_lftLwrLipDep_lftMthStr,lftLwrFnl_lftLwrLipDep,lftLwrLipDep_lftMthStr,lftMthStr_lftLwrFnl,lftUprFnl_lftUprLipRas,rgtCnrPul_rgtLwrFnl,rgtCnrPul_rgtLwrFnl_rgtLwrLipDep,rgtCnrPul_rgtLwrFnl_rgtLwrLipDep_rgtMthStr,rgtCnrPul_rgtLwrFnl_rgtMthStr,rgtCnrPul_rgtLwrLipDep,rgtCnrPul_rgtMthStr,rgtCnrPul_rgtUprLipTgt,rgtLwrFnl_rgtLwrLipDep,rgtLwrFnl_rgtLwrLipDep_rgtMthStr,rgtLwrLipDep_rgtMthStr,rgtMthStr_rgtLwrFnl,rgtUprFnl_rgtUprLipRas,chnRas_lftLwrLipSk_lftInrClsn,chnRas_lftLwrLipSk,chnRas_rgtLwrLipSk,chnRas_rgtLwrLipSk_rgtInrClsn,jawBk_chnRas_lftLwrLipSk_lftLwrInrLipTeethClsn,jawBk_chnRas_rgtLwrLipSk_rgtLwrInrLipTeethClsn,jawBk_chnRas_lftLwrInrLipTeethClsn,jawBk_chnRas_rgtLwrInrLipTeethClsn,jawBk_lftLwrLipSk_lftLwrInrLipTeethClsn,jawBk_rgtLwrLipSk_rgtLwrInrLipTeethClsn,jawLft_jawBk_rgtLwrLipSk_rgtLwrOutLipTeethClsn,jawOpen_lftLwrLipSk,jawOpen_lftNrwMth,jawOpen_lftUprLipSk,jawOpen_rgtLwrLipSk,jawOpen_rgtNrwMth,jawOpen_rgtUprLipSk,jawRgt_jawBk_lftLwrLipSk_lftLwrOutLipTeethClsn,faceID,faceSelected,eliteSelected,nGeneration
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104996,0.039574,0.0664552,0.114487,0,0,0,0,0,0,0.534125,0.534125,0,0,0,0,0,0,0,0,0.903575,0.903575,0,0,0.546501,0.546501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.453242,0.453242,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267663,0.267663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2
0,0.174538,0,0,0,0.242967,0.128102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126424,0.126424,0.46742,0.46742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.273095,0.273095,0,0,0,0.208339,0.208339,0.172665,0.172665,0,0,0,0,0,0,0,0,0,0,0,0.273563,0.273563,0,0,0.151553,0.151553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0.686085,0.686085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.955405,0.955405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.528897,0.528897,0,0,0,0,0,0,0,0,0,0,0,0,0.91402,0.91402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.872273,0.872273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50531,0,0,0,0,0,0,0,0,0,0,0,0.50531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.986054,0.986054,0,0,0,0,0,0,0.252848,0.252848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.839072,0.839072,0,0,0,0,0,0,0.501967,0.501967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,2
0,0.0698152,0,0,0.192368,0.0971866,0.241045,0,0,0,0,0.181379,0.181379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.238566,0.238566,0.282232,0.282232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.302025,0.302025,0,0.0132898,0.0132898,0.0833356,0.0833356,0.0997383,0.0997383,0,0,0,0,0,0,0,0.167814,0.167814,0,0,0.259436,0.259436,0,0,0.0606213,0.0606213,0,0,0,0,0,0,0,0,0.15407,0.15407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.577301,0.577301,0,0,0,0,0,0,0,0,0.553371,0.553371,0,0,0,0,0,0,0.65017,0.65017,0,0,0,0,0,0,0,0,0,0,0.956349,0.956349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.653449,0.653449,0,0,0,0,0,0,0,0,0,0,0,0,0.287723,0.287723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.375344,0,0,0,0,0,0,0,0,0,0.375344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2
0,0,0,0,0,0,0.256203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074712,0.0667051,0,0.0505146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.934839,0.934839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34533,0.34533,0,0,0,0,0,0,0,0,0,0,0,0.547127,0.547127,0,0,0.303107,0.303107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,2
0,0,0,0,0,0,0.256203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0980442,0.0788849,0,0.0580938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47632,0.47632,0,0,0.208462,0.208462,0,0,0,0,0,0,0,0,0,0,0,0,0.05459,0.05459,0,0,0,0,0,0.34533,0.34533,0,0,0,0,0,0,0,0,0,0,0,0.547127,0.547127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0.690083,0.690083,0,0,0,0,0,0,0,0,0.133465,0,0,0.303326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.096784,0.096784,0,0,0,0,0.728911,0.728911,0.828596,0.828596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.522473,0.522473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.524822,0.4673,0.505284,0.345615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,2
0,0,0,0,0,0,0.256203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0723632,0.0931661,0.0158667,0.0481141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59459,0.59459,0,0,0,0,0,0,0,0,0,0,0.0502344,0.0502344,0,0,0,0,0,0,0,0,0,0,0,0.153361,0.153361,0,0,0,0,0,0,0,0,0,0,0,0.547127,0.547127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,2
0,0,0,0,0,0,0,0.730214,0.730214,0.479014,0.479014,0,0,0,0,0,0,0,0,0,0,0,0,0.499214,0.502535,0.189515,0.265631,0,0,0,0,0,0,0.534125,0.534125,0,0,0,0,0.252848,0.252848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267663,0.267663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
0,0,0,0,0,0,0.256203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0903256,0.0698035,0,0.0471576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.934839,0.934839,0,0,0,0,0.112899,0.112899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34533,0.34533,0,0,0,0,0,0,0,0,0,0.0285184,0.0285184,0.547127,0.547127,0,0,0.303107,0.303107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.841737,0.841737,0,0,0,0,0,0,0,0,0,0,0,0.594467,0.594467,0.998479,0.998479,0.108432,0,0,0,0,0,0,0,0,0,0,0.761113,0.761113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,3
0,0,0,0,0.853747,0,0,0,0,0.749335,0.749335,0,0,0,0,0,0,0,0,0,0,0,0,0.321437,0.333197,0.24768,0.310567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.337542,0.337542,0,0,0,0,0,0,0,0,0,0,0,0,0.546762,0.546762,0,0,0,0,0,0.920957,0.920957,0,0,0,0,0,0,0,0,0,0,0,0.925371,0.925371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0.686085,0.686085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.955405,0.955405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.528897,0.528897,0,0,0,0,0,0,0,0,0,0,0,0,0.91402,0.91402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.872273,0.872273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50531,0,0,0,0,0,0,0,0,0,0,0,0.50531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,3
0,0,0,0,0,0,0.102481,0,0,0,0,0,0,0.137217,0.137217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.191081,0.191081,0.197211,0.197211,0.106825,0.106825,0,0,0,0,0.0505696,0.0505696,0.305886,0.305886,0.180715,0.180715,0.105779,0.105779,0.1093,0.1093,0,0,0,0,0.0100469,0.0100469,0,0,0,0,0.182804,0.182804,0,0,0,0,0,0.0997383,0.0997383,0.0906485,0.0906485,0,0,0,0,0,0.167814,0.167814,0.174455,0.174455,0.218851,0.218851,0,0,0.214547,0.214547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0195822,0,0.00220922,0.0208852,0,0,0.0115617,0,0,0,0,0.0202124,0,0.0208852,0,0,0.00220922,0,0.0115617,0,0,0,0,0.0202124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3
0,0,0,0,0,0,0,0.396663,0.396663,0,0,0,0,0.713146,0.713146,0,0,0,0,0,0,0,0,0.120652,0.154572,0,0.0699711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6553,0.6553,0,0,0,0,0,0,0.494945,0.494945,0,0,0,0,0,0,0,0,0,0,0.974419,0,0,0,0,0.384193,0.384193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,3
0,0,0,0,0,0,0.256203,0,0,0,0,0,0,0.742661,0.742661,0,0,0,0,0,0,0,0,0.149019,0.0939496,0,0.112595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.934839,0.934839,0.903575,0.903575,0,0,0,0,0,0,0,0,0.99624,0.99624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.547127,0.547127,0,0,0.267663,0.267663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,3
