neutral,jawOpen,jawLft,jawRgt,jawFwd,jawBk,chnRas,lftUprLipSk,rgtUprLipSk,lftLwrLipSk,rgtLwrLipSk,lftUprLipTgt,rgtUprLipTgt,lftLwrLipTgt,rgtLwrLipTgt,lftLipSealUpDn,rgtLipSealUpDn,lipSealLft,lipSealRgt,lftLipSealFwd,rgtLipSealFwd,lftLipSealBck,rgtLipSealBck,lftInrClsn,rgtInrClsn,lftOutClsn,rgtOutClsn,lftUprFnl,rgtUprFnl,lftLwrFnl,rgtLwrFnl,lftUprLipRas,rgtUprLipRas,lftNseWrnk,rgtNseWrnk,lftLwrLipDep,rgtLwrLipDep,lftNkTgt,rgtNkTgt,lftUprLipStr,rgtUprLipStr,lftLwrLipStr,rgtLwrLipStr,lftNrwMth,rgtNrwMth,lftMthStr,rgtMthStr,lftCnrPul,rgtCnrPul,lftDmplr,rgtDmplr,lftCnrDep,rgtCnrDep,lftCnrRas,rgtCnrRas,lftPufChk,rgtPufChk,lftPufLip,rgtPufLip,lftClnch,rgtClnch,swlo,lftNstrlFlr,rgtNstrlFlr,lftNstrlPnch,rgtNstrlPnch,lftInrBrwRas,rgtInrBrwRas,lftOutBrwRas,rgtOutBrwRas,lftBrwLwr,rgtBrwLwr,pcrs,lftSqnt,rgtSqnt,lftUprLidRas,rgtUprLidRas,lftUprLidDep,rgtUprLidDep,lftLwrLidRas,rgtLwrLidRas,lftLwrLidDep,rgtLwrLidDep,lftLwrLidTgt,rgtLwrLidTgt,lftEyeLft,rgtEyeLft,lftEyeRgt,rgtEyeRgt,lftEyeDwn,rgtEyeDwn,lftEyeUp,rgtEyeUp,lftChkRas,rgtChkRas,headBck,headFwd,headTltLft,headTltRgt,headTrnLft,headTrnRgt,lftLwrInrLipTeethClsn,lftLwrOutLipTeethClsn,rgtLwrInrLipTeethClsn,rgtLwrOutLipTeethClsn,chnRas_lftCnrPul_lftLwrFnl_lftLwrLipDep_lftMthStr,chnRas_rgtCnrPul_rgtLwrFnl_rgtLwrLipDep_rgtMthStr,chnRas_rgtLwrFnl,lftCnrPul_lftLwrFnl_lftLwrLipDep,lftCnrPul_lftLwrFnl_lftMthStr,lftCnrPul_lftLwrFnl,lftCnrPul_lftLwrLipDep_lftMthStr,lftCnrPul_lftLwrLipDep,lftCnrPul_lftMthStr,lftCnrPul_lftUprLipTgt,lftLwrFnl_lftLwrLipDep_lftMthStr,lftLwrFnl_lftLwrLipDep,lftLwrLipDep_lftMthStr,lftMthStr_lftLwrFnl,lftUprFnl_lftUprLipRas,rgtCnrPul_rgtLwrFnl,rgtCnrPul_rgtLwrFnl_rgtLwrLipDep,rgtCnrPul_rgtLwrFnl_rgtLwrLipDep_rgtMthStr,rgtCnrPul_rgtLwrFnl_rgtMthStr,rgtCnrPul_rgtLwrLipDep,rgtCnrPul_rgtMthStr,rgtCnrPul_rgtUprLipTgt,rgtLwrFnl_rgtLwrLipDep,rgtLwrFnl_rgtLwrLipDep_rgtMthStr,rgtLwrLipDep_rgtMthStr,rgtMthStr_rgtLwrFnl,rgtUprFnl_rgtUprLipRas,chnRas_lftLwrLipSk_lftInrClsn,chnRas_lftLwrLipSk,chnRas_rgtLwrLipSk,chnRas_rgtLwrLipSk_rgtInrClsn,jawBk_chnRas_lftLwrLipSk_lftLwrInrLipTeethClsn,jawBk_chnRas_rgtLwrLipSk_rgtLwrInrLipTeethClsn,jawBk_chnRas_lftLwrInrLipTeethClsn,jawBk_chnRas_rgtLwrInrLipTeethClsn,jawBk_lftLwrLipSk_lftLwrInrLipTeethClsn,jawBk_rgtLwrLipSk_rgtLwrInrLipTeethClsn,jawLft_jawBk_rgtLwrLipSk_rgtLwrOutLipTeethClsn,jawOpen_lftLwrLipSk,jawOpen_lftNrwMth,jawOpen_lftUprLipSk,jawOpen_rgtLwrLipSk,jawOpen_rgtNrwMth,jawOpen_rgtUprLipSk,jawRgt_jawBk_lftLwrLipSk_lftLwrOutLipTeethClsn,faceID,faceSelected,eliteSelected,nGeneration
0,0,0,0,0,0,0,0,0,0,0,0,0,0.728804,0.728804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.364161,0.364161,0.345354,0.345354,0.859907,0.859907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.535717,0.535717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
0,0,0,0,0,0,0,0.532837,0.532837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.160479,0.216444,0.093405,0.144691,0,0,0,0,0,0,0.185051,0.185051,0,0,0,0,0,0,0,0,0,0,0,0,0.97139,0.97139,0,0,0,0,0,0,0,0,0,0,0.601983,0.601983,0,0,0,0,0,0,0,0,0,0.848514,0.848514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.322485,0.237063,0.296472,0.122761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
0,0,0,0,0,0,0,0.389621,0.389621,0,0,0.18329,0.18329,0,0,0,0,0,0,0,0,0,0,0.135411,0.13494,0.107225,0.119313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.177973,0.177973,0,0,0.455559,0.455559,0.46273,0.46273,0,0,0.763982,0.763982,0,0,0,0,0,0,0.990467,0.990467,0,0,0,0,0,0.530995,0.530995,0,0,0.848514,0.848514,0,0,0,0.312634,0.312634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231373,0.22429,0.243025,0.069678,0,0,0,0,0,0,0,0,0.210801,0.0848139,0,0,0,0,0,0,0,0,0,0,0.210801,0.0848139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2
0,0,0,0,0,0,0,0.307486,0.307486,0,0,0.0610967,0.0610967,0,0,0,0,0,0,0,0,0,0,0.100954,0.0798144,0.00881557,0.0524921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0593244,0.0593244,0,0,0,0,0.154243,0.154243,0,0,0,0,0,0,0,0,0,0,0.530817,0.530817,0,0,0,0,0,0.386175,0.386175,0,0,0.458098,0.458098,0,0.206053,0.206053,0.104211,0.104211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4753,0.4753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00942376,0,0,0,0,0,0,0,0,0,0,0,0.00942376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2
0,0,0.325123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.399236,0.399236,0,0,0,0,0,0,0,0,0,0,0.947824,0.947824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.699778,0.699778,0,0,0,0,0,0.790793,0.790793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2
0,0,0,0,0,0,0,0,0,0.0775723,0.0775723,0,0,0,0,0,0,0,0,0,0,0,0,0.0373703,0.0388456,0,0.0143433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.92091,0.92091,0,0,0,0,0,0,0,0,0,0,0.501701,0.501701,0,0,0,0,0.140408,0.140408,0,0,0,0,0,0,0,0,0,0,0,0,0.701986,0.701986,0,0,0,0,0,0,0.764323,0.764323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2
0,0,0,0,0,0,0,0.389621,0.389621,0,0,0.18329,0.18329,0,0,0,0,0,0,0,0,0,0,0.165496,0.184761,0.186078,0.191449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46273,0.46273,0.662856,0.662856,0,0,0,0,0,0,0,0,0.990467,0.990467,0,0,0,0,0,0.62753,0.62753,0,0,0.848514,0.848514,0,0,0,0,0,0,0,0.291051,0.291051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0848139,0,0,0,0,0,0,0,0,0,0,0,0.0848139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,2
0,0,0,0,0,0,0,0.389621,0.389621,0,0,0.18329,0.18329,0,0,0,0,0,0,0,0,0,0,0.122883,0.124351,0.0572049,0.0782705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46273,0.46273,0,0,0,0,0,0,0,0,0,0,0.990467,0.990467,0,0,0,0,0,0.62753,0.62753,0,0,0.848514,0.848514,0,0,0,0.312634,0.312634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0848139,0,0,0,0,0,0,0,0,0,0,0,0.0848139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,1,2
0,0,0,0,0,0,0,0.461229,0.461229,0,0,0.0916451,0.0916451,0,0,0,0,0,0,0,0,0,0,0.143547,0.16045,0.0295156,0.0453127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231365,0.231365,0,0,0,0,0,0,0,0,0,0,0.796225,0.796225,0,0,0,0,0,0.313765,0.313765,0,0,0.424257,0.424257,0,0,0,0.156317,0.156317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.492877,0.492877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0212035,0,0,0,0,0,0,0,0,0,0,0,0.0212035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,2
0,0,0,0,0,0,0,0,0,0.900055,0.900055,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0439018,0.254092,0.677615,0.948762,0.948762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333418,0.333418,0,0.378117,0.378117,0,0,0,0,0,0,0,0,0,0,0,0.711151,0.711151,0,0,0,0,0,0,0.442444,0.442444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2
0,0,0,0,0,0,0,0.413491,0.413491,0,0,0.152742,0.152742,0,0,0,0,0,0,0,0,0,0,0.135541,0.161056,0.0963364,0.102953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.385608,0.385608,0.220952,0.220952,0,0,0,0,0,0,0,0,0.92572,0.92572,0,0,0,0,0,0.522942,0.522942,0,0,0.707095,0.707095,0,0,0,0.156317,0.156317,0,0,0.0970169,0.0970169,0,0,0,0,0,0,0,0,0,0,0,0,0.164292,0.164292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0588985,0,0,0,0,0,0,0,0,0,0,0,0.0588985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257383,0.257383,0,0,0,0,0,0,0,0,0,0,0,0,0.66219,0.66219,0.777415,0.777415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.667217,0.667217,0,0,0.547108,0.547108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3
0,0,0,0,0,0,0,0.389621,0.389621,0,0,0.18329,0.18329,0,0,0,0,0,0,0,0,0,0,0.122883,0.124351,0.0572049,0.0782705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46273,0.46273,0,0,0,0,0,0,0,0,0,0,0.990467,0.990467,0,0,0,0,0,0.62753,0.62753,0,0,0.848514,0.848514,0,0,0,0.312634,0.312634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0848139,0,0,0,0,0,0,0,0,0,0,0,0.0848139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,3
0,0,0,0,0,0,0,0.389621,0.389621,0,0,0.0916451,0.0916451,0,0,0,0,0,0,0,0,0,0,0,0.0239739,0.105183,0.0768247,0,0,0,0,0,0,0.61378,0.61378,0.759466,0.759466,0,0,0,0,0,0,0,0,0,0,0.46273,0.46273,0.662856,0.662856,0,0,0,0,0,0,0,0,0.990467,0.990467,0,0,0,0,0,0.62753,0.62753,0,0,0.848514,0.848514,0,0,0,0.156317,0.156317,0,0,0.291051,0.291051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.351428,0,0.0424069,0,0,0,0,0,0,0,0,0,0.351428,0,0.0424069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3
0,0,0,0,0,0,0,0,0,0.163598,0.163598,0,0,0,0,0,0,0,0,0,0,0,0,0.0985998,0.0826088,0.0815208,0.136281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.525457,0.525457,0,0,0,0,0,0,0,0,0,0,0,0.102757,0.102757,0,0,0.538135,0.538135,0,0,0.42035,0.42035,0,0,0,0,0,0,0,0,0,0.819001,0.819001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3
0,0,0,0,0,0,0,0.592747,0.592747,0,0,0.0916451,0.0916451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87227,0.87227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231365,0.231365,0,0,0,0,0,0,0,0,0,0,0.796225,0.796225,0,0,0,0,0,0.313765,0.313765,0,0,0.424257,0.424257,0,0,0,0.156317,0.156317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0212035,0,0,0,0,0,0,0,0,0,0,0,0.0212035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3
0,0,0,0,0,0,0,0.389621,0.389621,0,0,0.18329,0.18329,0,0,0,0,0,0,0,0,0,0,0.106182,0.139575,0,0.0152821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.615119,0.615119,0,0,0,0,0.46273,0.46273,0,0,0,0,0,0,0.867682,0.867682,0,0,0.990467,0.990467,0,0,0,0,0,0.62753,0.62753,0,0,0.848514,0.848514,0,0,0,0,0,0,0,0.291051,0.291051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0848139,0,0,0,0,0,0,0,0,0,0,0,0.0848139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,3
