neutral,jawOpen,jawLft,jawRgt,jawFwd,jawBk,chnRas,lftUprLipSk,rgtUprLipSk,lftLwrLipSk,rgtLwrLipSk,lftUprLipTgt,rgtUprLipTgt,lftLwrLipTgt,rgtLwrLipTgt,lftLipSealUpDn,rgtLipSealUpDn,lipSealLft,lipSealRgt,lftLipSealFwd,rgtLipSealFwd,lftLipSealBck,rgtLipSealBck,lftInrClsn,rgtInrClsn,lftOutClsn,rgtOutClsn,lftUprFnl,rgtUprFnl,lftLwrFnl,rgtLwrFnl,lftUprLipRas,rgtUprLipRas,lftNseWrnk,rgtNseWrnk,lftLwrLipDep,rgtLwrLipDep,lftNkTgt,rgtNkTgt,lftUprLipStr,rgtUprLipStr,lftLwrLipStr,rgtLwrLipStr,lftNrwMth,rgtNrwMth,lftMthStr,rgtMthStr,lftCnrPul,rgtCnrPul,lftDmplr,rgtDmplr,lftCnrDep,rgtCnrDep,lftCnrRas,rgtCnrRas,lftPufChk,rgtPufChk,lftPufLip,rgtPufLip,lftClnch,rgtClnch,swlo,lftNstrlFlr,rgtNstrlFlr,lftNstrlPnch,rgtNstrlPnch,lftInrBrwRas,rgtInrBrwRas,lftOutBrwRas,rgtOutBrwRas,lftBrwLwr,rgtBrwLwr,pcrs,lftSqnt,rgtSqnt,lftUprLidRas,rgtUprLidRas,lftUprLidDep,rgtUprLidDep,lftLwrLidRas,rgtLwrLidRas,lftLwrLidDep,rgtLwrLidDep,lftLwrLidTgt,rgtLwrLidTgt,lftEyeLft,rgtEyeLft,lftEyeRgt,rgtEyeRgt,lftEyeDwn,rgtEyeDwn,lftEyeUp,rgtEyeUp,lftChkRas,rgtChkRas,headBck,headFwd,headTltLft,headTltRgt,headTrnLft,headTrnRgt,lftLwrInrLipTeethClsn,lftLwrOutLipTeethClsn,rgtLwrInrLipTeethClsn,rgtLwrOutLipTeethClsn,chnRas_lftCnrPul_lftLwrFnl_lftLwrLipDep_lftMthStr,chnRas_rgtCnrPul_rgtLwrFnl_rgtLwrLipDep_rgtMthStr,chnRas_rgtLwrFnl,lftCnrPul_lftLwrFnl_lftLwrLipDep,lftCnrPul_lftLwrFnl_lftMthStr,lftCnrPul_lftLwrFnl,lftCnrPul_lftLwrLipDep_lftMthStr,lftCnrPul_lftLwrLipDep,lftCnrPul_lftMthStr,lftCnrPul_lftUprLipTgt,lftLwrFnl_lftLwrLipDep_lftMthStr,lftLwrFnl_lftLwrLipDep,lftLwrLipDep_lftMthStr,lftMthStr_lftLwrFnl,lftUprFnl_lftUprLipRas,rgtCnrPul_rgtLwrFnl,rgtCnrPul_rgtLwrFnl_rgtLwrLipDep,rgtCnrPul_rgtLwrFnl_rgtLwrLipDep_rgtMthStr,rgtCnrPul_rgtLwrFnl_rgtMthStr,rgtCnrPul_rgtLwrLipDep,rgtCnrPul_rgtMthStr,rgtCnrPul_rgtUprLipTgt,rgtLwrFnl_rgtLwrLipDep,rgtLwrFnl_rgtLwrLipDep_rgtMthStr,rgtLwrLipDep_rgtMthStr,rgtMthStr_rgtLwrFnl,rgtUprFnl_rgtUprLipRas,chnRas_lftLwrLipSk_lftInrClsn,chnRas_lftLwrLipSk,chnRas_rgtLwrLipSk,chnRas_rgtLwrLipSk_rgtInrClsn,jawBk_chnRas_lftLwrLipSk_lftLwrInrLipTeethClsn,jawBk_chnRas_rgtLwrLipSk_rgtLwrInrLipTeethClsn,jawBk_chnRas_lftLwrInrLipTeethClsn,jawBk_chnRas_rgtLwrInrLipTeethClsn,jawBk_lftLwrLipSk_lftLwrInrLipTeethClsn,jawBk_rgtLwrLipSk_rgtLwrInrLipTeethClsn,jawLft_jawBk_rgtLwrLipSk_rgtLwrOutLipTeethClsn,jawOpen_lftLwrLipSk,jawOpen_lftNrwMth,jawOpen_lftUprLipSk,jawOpen_rgtLwrLipSk,jawOpen_rgtNrwMth,jawOpen_rgtUprLipSk,jawRgt_jawBk_lftLwrLipSk_lftLwrOutLipTeethClsn,faceID,faceSelected,eliteSelected,nGeneration
0,0,0,0,0,0,0,0.0224279,0.0224279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.358753,0.358753,0,0,0,0,0.973686,0.973686,0,0,0,0,0,0,0,0,0,0,0,0,0.0803367,0.0803367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.981127,0.981127,0,0,0.886755,0.886755,0,0,0.893304,0.893304,0,0,0,0,0,0,0,0,0.524081,0.524081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0.343189,0.343189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.931461,0.931461,0,0,0,0,0,0,0,0,0.437298,0.437298,0.148176,0.148176,0,0,0,0,0,0,0,0.311634,0.311634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.886755,0.886755,0,0,0.893304,0.893304,0,0,0,0,0,0,0,0,0.757213,0.757213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
0,0,0,0,0,0,0.825313,0,0,0.725895,0.725895,0,0,0,0,0,0,0,0,0,0,0,0,0.455164,0.463748,0.215356,0.334981,0,0,0,0,0,0,0,0,0,0,0,0,0.685898,0.685898,0,0,0,0,0.856288,0.856288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.787912,0.787912,0,0,0,0,0.82787,0.82787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.272684,0.599091,0.599091,0.277827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2
0,0,0,0,0,0,0,0.0224279,0.0224279,0,0,0.357428,0.357428,0,0,0,0,0,0,0,0,0,0,0.0175938,0.0332135,0,0.0103021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.311634,0.311634,0,0,0,0,0,0,0,0,0.44182,0,0,0.981127,0.981127,0,0,0.886755,0.886755,0,0,0.893304,0.893304,0,0,0,0,0,0,0,0,0.757213,0.757213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2
0,0,0,0.333762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00364329,0.0339915,0,0.0298706,0.0206165,0.0206165,0,0,0,0,0,0,0,0,0.429503,0.429503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0473723,0.0473723,0,0,0.645635,0.645635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.345601,0.345601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2
0,0,0,0,0,0,0,0.0112139,0.0112139,0,0,0,0,0.171595,0.171595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46573,0.46573,0,0,0,0,0,0,0,0,0.0401683,0.0401683,0,0,0,0,0,0,0,0,0,0.155817,0.155817,0,0,0,0,0,0,0,0,0,0,0,0.490564,0.490564,0,0,0.443377,0.443377,0,0,0.446652,0.446652,0,0,0,0,0,0,0,0,0.640647,0.640647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0.343189,0.343189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.931461,0.931461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.311634,0.311634,0,0,0,0,0,0,0,0,0,0,0,0.981127,0.981127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.524081,0.524081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112589,0.0106886,0,0.014273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.426422,0.311634,0.311634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.629709,0.629709,0,0,0,0,0,0,0,0,0,0,0.524081,0.524081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27783,0.27783,0,0,0,0,0,0,0,0,0.971156,0.971156,0,0,0,0,0,0,0.593072,0.593072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120585,0.120585,0.0358263,0.0358263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,2
0,0,0,0.41216,0,0,0.373966,0,0,0,0,0,0,0.100249,0.100249,0,0,0,0,0,0,0,0,0.127806,0.101818,0,0.0651991,0,0,0,0,0,0,0,0,0,0,0,0,0.900252,0.900252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137013,0.137013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.697991,0.697991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2
0,0,0,0.263941,0,0.973397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0384438,0.0384438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.227665,0,0,0,0,0,0,0,0,0,0,0.394338,0.394338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.587272,0.585562,0.349996,0.0659191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
0,0,0,0,0,0,0.643132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0815391,0.0962566,0.347142,0.334252,0.391617,0.391617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.689538,0.689538,0.720877,0.720877,0,0,0,0,0,0,0.724944,0.724944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.443637,0.443637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.85803,0.85803,0,0,0,0,0,0,0.290243,0.290243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.566641,0.566641,0,0,0,0,0,0,0,0,0,0.352159,0.352159,0.205987,0.205987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028508,0.028508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
0,0,0,0,0,0.0468513,0,0.0224279,0.0224279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.358753,0.358753,0,0,0,0,0.973686,0.973686,0,0,0,0,0,0,0.841423,0.841423,0,0,0,0,0.0803367,0.0803367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.981127,0.981127,0,0,0.886755,0.886755,0,0,0.893304,0.893304,0,0,0,0,0,0,0,0,0.524081,0.524081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,3
0,0,0,0,0,0,0,0.0224279,0.0224279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.358753,0.358753,0,0,0,0,0.973686,0.973686,0,0,0,0,0,0,0,0,0,0,0.601113,0.601113,0.0803367,0.0803367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.522281,0.522281,0,0,0,0.981127,0.981127,0,0,0.886755,0.886755,0,0,0.893304,0.893304,0,0,0,0,0,0,0,0,0.524081,0.524081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3
0,0,0,0,0,0,0,0.966273,0.966273,0,0,0.812761,0.812761,0,0,0,0,0,0,0,0,0,0,0.334049,0.343063,0.0185258,0.0415302,0,0,0,0,0.358753,0.358753,0,0,0,0,0.973686,0.973686,0,0,0,0,0,0,0,0,0,0,0,0,0.0803367,0.0803367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.981127,0.981127,0,0,0.886755,0.886755,0,0,0.893304,0.893304,0,0,0,0,0,0,0,0,0.524081,0.524081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3
0,0,0,0,0,0,0,0.0224279,0.0224279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.358753,0.358753,0,0,0,0,0.973686,0.973686,0,0,0,0,0,0,0,0,0,0,0,0,0.0803367,0.0803367,0,0,0,0,0,0,0.688712,0.688712,0,0,0,0,0,0,0,0,0,0,0,0,0.635323,0.635323,0.981127,0.981127,0,0,0.886755,0.886755,0,0,0.893304,0.893304,0,0,0,0,0,0,0,0,0.524081,0.524081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,3
0,0,0,0,0,0,0,0.0224279,0.0224279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.358753,0.358753,0,0,0,0,0.973686,0.973686,0,0,0,0,0,0,0,0,0,0,0,0,0.0803367,0.0803367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.981127,0.981127,0,0,0.886755,0.886755,0,0,0.893304,0.893304,0,0,0,0,0,0,0,0,0.524081,0.524081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,3
