neutral,jawOpen,jawLft,jawRgt,jawFwd,jawBk,chnRas,lftUprLipSk,rgtUprLipSk,lftLwrLipSk,rgtLwrLipSk,lftUprLipTgt,rgtUprLipTgt,lftLwrLipTgt,rgtLwrLipTgt,lftLipSealUpDn,rgtLipSealUpDn,lipSealLft,lipSealRgt,lftLipSealFwd,rgtLipSealFwd,lftLipSealBck,rgtLipSealBck,lftInrClsn,rgtInrClsn,lftOutClsn,rgtOutClsn,lftUprFnl,rgtUprFnl,lftLwrFnl,rgtLwrFnl,lftUprLipRas,rgtUprLipRas,lftNseWrnk,rgtNseWrnk,lftLwrLipDep,rgtLwrLipDep,lftNkTgt,rgtNkTgt,lftUprLipStr,rgtUprLipStr,lftLwrLipStr,rgtLwrLipStr,lftNrwMth,rgtNrwMth,lftMthStr,rgtMthStr,lftCnrPul,rgtCnrPul,lftDmplr,rgtDmplr,lftCnrDep,rgtCnrDep,lftCnrRas,rgtCnrRas,lftPufChk,rgtPufChk,lftPufLip,rgtPufLip,lftClnch,rgtClnch,swlo,lftNstrlFlr,rgtNstrlFlr,lftNstrlPnch,rgtNstrlPnch,lftInrBrwRas,rgtInrBrwRas,lftOutBrwRas,rgtOutBrwRas,lftBrwLwr,rgtBrwLwr,pcrs,lftSqnt,rgtSqnt,lftUprLidRas,rgtUprLidRas,lftUprLidDep,rgtUprLidDep,lftLwrLidRas,rgtLwrLidRas,lftLwrLidDep,rgtLwrLidDep,lftLwrLidTgt,rgtLwrLidTgt,lftEyeLft,rgtEyeLft,lftEyeRgt,rgtEyeRgt,lftEyeDwn,rgtEyeDwn,lftEyeUp,rgtEyeUp,lftChkRas,rgtChkRas,headBck,headFwd,headTltLft,headTltRgt,headTrnLft,headTrnRgt,lftLwrInrLipTeethClsn,lftLwrOutLipTeethClsn,rgtLwrInrLipTeethClsn,rgtLwrOutLipTeethClsn,chnRas_lftCnrPul_lftLwrFnl_lftLwrLipDep_lftMthStr,chnRas_rgtCnrPul_rgtLwrFnl_rgtLwrLipDep_rgtMthStr,chnRas_rgtLwrFnl,lftCnrPul_lftLwrFnl_lftLwrLipDep,lftCnrPul_lftLwrFnl_lftMthStr,lftCnrPul_lftLwrFnl,lftCnrPul_lftLwrLipDep_lftMthStr,lftCnrPul_lftLwrLipDep,lftCnrPul_lftMthStr,lftCnrPul_lftUprLipTgt,lftLwrFnl_lftLwrLipDep_lftMthStr,lftLwrFnl_lftLwrLipDep,lftLwrLipDep_lftMthStr,lftMthStr_lftLwrFnl,lftUprFnl_lftUprLipRas,rgtCnrPul_rgtLwrFnl,rgtCnrPul_rgtLwrFnl_rgtLwrLipDep,rgtCnrPul_rgtLwrFnl_rgtLwrLipDep_rgtMthStr,rgtCnrPul_rgtLwrFnl_rgtMthStr,rgtCnrPul_rgtLwrLipDep,rgtCnrPul_rgtMthStr,rgtCnrPul_rgtUprLipTgt,rgtLwrFnl_rgtLwrLipDep,rgtLwrFnl_rgtLwrLipDep_rgtMthStr,rgtLwrLipDep_rgtMthStr,rgtMthStr_rgtLwrFnl,rgtUprFnl_rgtUprLipRas,chnRas_lftLwrLipSk_lftInrClsn,chnRas_lftLwrLipSk,chnRas_rgtLwrLipSk,chnRas_rgtLwrLipSk_rgtInrClsn,jawBk_chnRas_lftLwrLipSk_lftLwrInrLipTeethClsn,jawBk_chnRas_rgtLwrLipSk_rgtLwrInrLipTeethClsn,jawBk_chnRas_lftLwrInrLipTeethClsn,jawBk_chnRas_rgtLwrInrLipTeethClsn,jawBk_lftLwrLipSk_lftLwrInrLipTeethClsn,jawBk_rgtLwrLipSk_rgtLwrInrLipTeethClsn,jawLft_jawBk_rgtLwrLipSk_rgtLwrOutLipTeethClsn,jawOpen_lftLwrLipSk,jawOpen_lftNrwMth,jawOpen_lftUprLipSk,jawOpen_rgtLwrLipSk,jawOpen_rgtNrwMth,jawOpen_rgtUprLipSk,jawRgt_jawBk_lftLwrLipSk_lftLwrOutLipTeethClsn,faceID,faceSelected,eliteSelected,nGeneration
0,0,0,0,0,0,0.00995691,0.24604,0.24604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064894,0.0994929,0.0249842,0.0949824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.732503,0.732503,0,0,0,0,0.379246,0.379246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.358241,0.358241,0,0,0,0,0.369015,0.369015,0,0,0,0,0,0,0,0,0.498431,0.498431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
0,0,0,0,0,0,0,0.901916,0.901916,0,0,0,0,0.875563,0.875563,0,0,0,0,0,0,0,0,0.335507,0.325563,0.251971,0.231868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.749565,0.749565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.608343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
0,0,0.681447,0,0,0,0,0,0,0.199305,0.199305,0,0,0,0,0,0,0,0,0,0,0,0,0.108225,0.104459,0.106654,0.014621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0745371,0.0745371,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0924675,0.0924675,0,0,0,0,0,0.818897,0.818897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.942178,0.942178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0289073,0.00221738,0,0.102979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.690406,0.690406,0,0,0,0,0.758492,0.758492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.716482,0.716482,0,0,0,0,0.73803,0.73803,0,0,0,0,0,0,0,0,0.996862,0.996862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0.835173,0.835173,0,0,0,0,0,0,0,0,0,0,0,0.205524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.690406,0.690406,0,0,0,0,0.758492,0.758492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.716482,0.716482,0,0,0,0,0.73803,0.73803,0,0,0,0,0,0,0,0,0.996862,0.996862,0,0,0,0,0,0,0.579797,0.440595,0.544667,0.341966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2
0,0,0,0,0,0.782479,0,0.492081,0.492081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0621181,0,0.0553054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122061,0.122061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.454944,0.443342,0.420799,0.202941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0.759751,0.759751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.575528,0.575528,0,0,0,0,0.420754,0.420754,0,0,0,0,0.245283,0.245283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.969275,0.969275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141167,0,0.186354,0,0,0,0,0,0,0,0,0,0.141167,0,0.186354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,2
0,0,0,0,0,0,0,0.492081,0.492081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.839431,0.839431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.774601,0.774601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154193,0.154193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73803,0.73803,0,0,0,0,0,0,0,0,0.996862,0.996862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,2
0,0,0,0,0,0,0,0.687067,0.687067,0.315775,0.315775,0,0,0,0,0,0,0,0,0,0,0,0,0.402835,0.396563,0.0585623,0.137654,0,0,0,0,0,0,0,0,0,0,0,0,0.981505,0.981505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.607265,0.607265,0.429402,0.429402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,2
0,0,0,0,0,0,0.0199138,0,0,0,0,0.307529,0.307529,0,0,0,0,0,0,0,0,0,0,0.0339686,0.0327606,0.0591845,0.122834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.774601,0.774601,0,0,0,0,0.758492,0.758492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.716482,0.716482,0.131793,0.131793,0,0,0.73803,0.73803,0,0,0,0,0,0,0,0,0.996862,0.996862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.238212,0,0,0,0,0,0,0,0,0,0,0,0.238212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,1,2
0,0,0.150906,0,0.0400487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0123697,0.00771948,0,0.00425428,0,0,0,0,0.0847573,0.0847573,0,0,0,0,0,0,0,0,0,0,0,0,0.935862,0.935862,0,0,0,0,0,0,0,0,0,0,0,0,0.356244,0.356244,0,0.219706,0.219706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0.307529,0.307529,0,0,0,0,0,0,0,0,0,0,0.0170824,0.0345199,0.0494942,0.100275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.690406,0.690406,0,0,0,0,0.758492,0.758492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.467892,0.467892,0,0,0.716482,0.716482,0.131793,0.131793,0.899452,0.899452,0.73803,0.73803,0,0,0,0,0,0,0,0,0.996862,0.996862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21232,0,0,0,0,0,0,0,0,0,0,0,0.21232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0.307529,0.307529,0,0,0,0,0,0,0,0,0,0,0,0.018342,0.0611993,0.060472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.774601,0.774601,0,0,0,0,0.758492,0.758492,0,0,0.478082,0.478082,0,0,0,0,0,0,0,0.866431,0.866431,0,0,0,0,0,0,0,0,0,0.716482,0.716482,0.131793,0.131793,0,0,0.73803,0.73803,0,0,0,0,0,0,0,0,0.996862,0.996862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.238212,0,0,0,0,0,0,0,0,0,0,0,0.238212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,3
0,0,0,0,0,0,0.0199138,0,0,0,0,0.155457,0.155457,0,0,0,0,0,0,0,0,0,0,0.0428341,0.0163888,0,0.12427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.690406,0.690406,0,0,0,0,0.758492,0.758492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.913679,0.913679,0,0,0,0,0,0.716482,0.716482,0,0,0,0,0.73803,0.73803,0,0,0,0,0,0,0,0,0.996862,0.996862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107328,0,0,0,0,0,0,0,0,0,0,0,0.107328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3
0,0,0,0,0,0,0.27394,0,0,0,0,0.532227,0.532227,0,0,0,0,0,0,0,0,0,0,0.101874,0.0913383,0.0685514,0.0872224,0,0,0,0,0,0,0.248256,0.248256,0,0,0.00234794,0.00234794,0,0,0,0,0.212685,0.212685,0.0854199,0.0854199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3
0,0,0,0,0.216891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0711404,0.073003,0.0713881,0.0500298,0,0,0,0,0,0,0,0,0.0924541,0.0924541,0,0,0,0,0,0,0.695286,0.695286,0,0,0,0,0.322529,0.322529,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106972,0.106972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119001,0.0933586,0.138891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.882678,0.882678,0,0,0.878348,0.878348,0,0,0,0,0,0,0,0,0,0.0509392,0.0509392,0,0,0.051565,0.051565,0,0,0,0,0,0,0,0,0,0,0,0.703205,0.703205,0,0,0,0,0,0,0,0,0,0,0,0,0.264453,0.264453,0,0,0,0,0,0,0.331744,0.237374,0.308568,0.108882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0.307529,0.307529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95206,0.95206,0.257331,0.257331,0,0,0,0,0,0,0,0,0,0,0,0,0.774601,0.774601,0,0,0,0,0.758492,0.758492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.716482,0.716482,0.131793,0.131793,0,0,0.73803,0.73803,0,0,0,0,0,0,0,0,0.996862,0.996862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.238212,0,0,0,0,0,0,0,0,0,0,0,0.238212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,3
