neutral,jawOpen,jawLft,jawRgt,jawFwd,jawBk,chnRas,lftUprLipSk,rgtUprLipSk,lftLwrLipSk,rgtLwrLipSk,lftUprLipTgt,rgtUprLipTgt,lftLwrLipTgt,rgtLwrLipTgt,lftLipSealUpDn,rgtLipSealUpDn,lipSealLft,lipSealRgt,lftLipSealFwd,rgtLipSealFwd,lftLipSealBck,rgtLipSealBck,lftInrClsn,rgtInrClsn,lftOutClsn,rgtOutClsn,lftUprFnl,rgtUprFnl,lftLwrFnl,rgtLwrFnl,lftUprLipRas,rgtUprLipRas,lftNseWrnk,rgtNseWrnk,lftLwrLipDep,rgtLwrLipDep,lftNkTgt,rgtNkTgt,lftUprLipStr,rgtUprLipStr,lftLwrLipStr,rgtLwrLipStr,lftNrwMth,rgtNrwMth,lftMthStr,rgtMthStr,lftCnrPul,rgtCnrPul,lftDmplr,rgtDmplr,lftCnrDep,rgtCnrDep,lftCnrRas,rgtCnrRas,lftPufChk,rgtPufChk,lftPufLip,rgtPufLip,lftClnch,rgtClnch,swlo,lftNstrlFlr,rgtNstrlFlr,lftNstrlPnch,rgtNstrlPnch,lftInrBrwRas,rgtInrBrwRas,lftOutBrwRas,rgtOutBrwRas,lftBrwLwr,rgtBrwLwr,pcrs,lftSqnt,rgtSqnt,lftUprLidRas,rgtUprLidRas,lftUprLidDep,rgtUprLidDep,lftLwrLidRas,rgtLwrLidRas,lftLwrLidDep,rgtLwrLidDep,lftLwrLidTgt,rgtLwrLidTgt,lftEyeLft,rgtEyeLft,lftEyeRgt,rgtEyeRgt,lftEyeDwn,rgtEyeDwn,lftEyeUp,rgtEyeUp,lftChkRas,rgtChkRas,headBck,headFwd,headTltLft,headTltRgt,headTrnLft,headTrnRgt,lftLwrInrLipTeethClsn,lftLwrOutLipTeethClsn,rgtLwrInrLipTeethClsn,rgtLwrOutLipTeethClsn,chnRas_lftCnrPul_lftLwrFnl_lftLwrLipDep_lftMthStr,chnRas_rgtCnrPul_rgtLwrFnl_rgtLwrLipDep_rgtMthStr,chnRas_rgtLwrFnl,lftCnrPul_lftLwrFnl_lftLwrLipDep,lftCnrPul_lftLwrFnl_lftMthStr,lftCnrPul_lftLwrFnl,lftCnrPul_lftLwrLipDep_lftMthStr,lftCnrPul_lftLwrLipDep,lftCnrPul_lftMthStr,lftCnrPul_lftUprLipTgt,lftLwrFnl_lftLwrLipDep_lftMthStr,lftLwrFnl_lftLwrLipDep,lftLwrLipDep_lftMthStr,lftMthStr_lftLwrFnl,lftUprFnl_lftUprLipRas,rgtCnrPul_rgtLwrFnl,rgtCnrPul_rgtLwrFnl_rgtLwrLipDep,rgtCnrPul_rgtLwrFnl_rgtLwrLipDep_rgtMthStr,rgtCnrPul_rgtLwrFnl_rgtMthStr,rgtCnrPul_rgtLwrLipDep,rgtCnrPul_rgtMthStr,rgtCnrPul_rgtUprLipTgt,rgtLwrFnl_rgtLwrLipDep,rgtLwrFnl_rgtLwrLipDep_rgtMthStr,rgtLwrLipDep_rgtMthStr,rgtMthStr_rgtLwrFnl,rgtUprFnl_rgtUprLipRas,chnRas_lftLwrLipSk_lftInrClsn,chnRas_lftLwrLipSk,chnRas_rgtLwrLipSk,chnRas_rgtLwrLipSk_rgtInrClsn,jawBk_chnRas_lftLwrLipSk_lftLwrInrLipTeethClsn,jawBk_chnRas_rgtLwrLipSk_rgtLwrInrLipTeethClsn,jawBk_chnRas_lftLwrInrLipTeethClsn,jawBk_chnRas_rgtLwrInrLipTeethClsn,jawBk_lftLwrLipSk_lftLwrInrLipTeethClsn,jawBk_rgtLwrLipSk_rgtLwrInrLipTeethClsn,jawLft_jawBk_rgtLwrLipSk_rgtLwrOutLipTeethClsn,jawOpen_lftLwrLipSk,jawOpen_lftNrwMth,jawOpen_lftUprLipSk,jawOpen_rgtLwrLipSk,jawOpen_rgtNrwMth,jawOpen_rgtUprLipSk,jawRgt_jawBk_lftLwrLipSk_lftLwrOutLipTeethClsn,faceID,faceSelected,eliteSelected,nGeneration
0,0.167065,0,0,0,0.169268,0,0.302975,0.302975,0.108518,0.108518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225225,0.225225,0.00987867,0.00987867,0,0,0,0,0.0999697,0.0999697,0,0,0.172637,0.172637,0,0,0.197032,0.197032,0.20477,0.20477,0,0,0,0,0,0,0,0,0,0.0292781,0.0292781,0.135447,0.135447,0.203739,0.203739,0,0,0,0,0,0.280332,0.280332,0,0,0.0677471,0.0677471,0.459678,0.459678,0,0,0.00342595,0.00342595,0,0,0,0,0,0,0,0,0.00245344,0.00245344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00170542,0,0,0,0,0,0,0,0,0,0,0,0.00170542,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0181297,0,0.0506166,0.0181297,0,0.0506166,0,1,0,0,2
0,0,0,0,0,0,0,0.942574,0.942574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178437,0.169418,0,0,0.0466035,0.0466035,0,0,0.660346,0.660346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117112,0.117112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.951915,0.951915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0307744,0,0,0,0,0,0,0,0,0,0,0,0.0307744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2
0,0,0,0,0,0,0,0.942574,0.942574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.339601,0.34122,0.0565579,0.120439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117112,0.117112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.951915,0.951915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0611068,0.0611068,0,0,0,0,0,0,0,0,0.0143475,0.0265133,0.00199057,0.0150027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.690548,0.690548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.367368,0.367368,0,0,0.010466,0.010466,0,0,0,0,0,0.352079,0.352079,0,0,0,0,0,0,0,0,0.0137038,0.0137038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,2
0,0,0,0,0.253603,0,0.156554,0,0,0,0,0.066457,0.066457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.455396,0.455396,0,0,0,0,0.40879,0.40879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250719,0.250719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.891658,0.891658,0,0,0,0,0,0,0,0,0.866797,0.866797,0,0,0.0899307,0.0899307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108886,0,0,0,0,0.669371,0.669371,0,0,0,0,0,0,0,0.899017,0.899017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0645597,0.0677233,0.0394408,0.0470777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124277,0.124277,0.836342,0.836342,0,0,0,0,0.00048431,0.00048431,0,0,0,0,0,0,0,0,0,0,0,0,0,0.733355,0.733355,0,0,0,0,0,0,0,0,0,0,0,0.0517391,0.0517391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,2
0,0,0,0,0,0,0,0,0,0.434073,0.434073,0,0,0,0,0,0,0,0,0,0,0,0,0.230086,0.233207,0,0.17653,0,0,0,0,0,0,0.900901,0.900901,0,0,0,0,0,0,0.399879,0.399879,0,0,0.178655,0.178655,0,0,0,0,0,0,0.867808,0.867808,0,0,0,0,0,0,0,0,0,0.541788,0.541788,0,0,0,0,0,0,0,0.352079,0.352079,0,0,0,0,0.886797,0.886797,0,0,0.0137038,0.0137038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,1,2
0,0,0,0.218111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139425,0.0652433,0,0,0.479731,0.479731,0,0,0,0,0,0,0,0,0,0,0.291118,0.291118,0,0,0,0,0,0,0.933814,0.933814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.203632,0.203632,0,0,0,0,0,0,0,0,0,0.159323,0.159323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,2
0,0,0,0,0,0,0,0.471287,0.471287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145235,0.160648,0,0.0365512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.199939,0.199939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0585561,0.0585561,0.270894,0.270894,0.00523302,0.00523302,0,0,0,0,0,0.176039,0.176039,0,0,0,0,0.919356,0.919356,0,0,0.0068519,0.0068519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,2
0,0,0,0,0.241261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023402,0.0527287,0.00893617,0.0260823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.273293,0.273293,0,0,0,0,0.0309159,0.0309159,0,0,0,0,0,0,0,0.490797,0.490797,0,0,0,0,0,0,0,0,0,0,0,0.0567753,0.0567753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
0,0,0,0,0,0,0,0,0,0.434073,0.434073,0,0,0,0,0,0,0,0,0,0,0,0,0.179724,0.195535,0.106979,0.225368,0,0,0,0,0.225388,0.225388,0,0,0,0,0,0,0,0,0,0,0,0,0.178655,0.178655,0.706285,0.706285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.541788,0.541788,0,0,0,0,0,0,0,0.352079,0.352079,0,0,0,0,0.886797,0.886797,0,0,0.0137038,0.0137038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126181,0,0,0,0,0,0,0,0,0,0,0,0.126181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,3
0,0,0,0,0,0,0,0.471287,0.471287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151675,0.160713,0.00363358,0.047581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117112,0.117112,0.270894,0.270894,0,0,0,0,0,0,0,0.405535,0.405535,0,0,0.393516,0.393516,0.951915,0.951915,0,0,0.0068519,0.0068519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0573043,0.0380044,0,0.00205868,0,0,0,0,0,0,0,0,0,0,0,0,0.880094,0.880094,0,0,0.579178,0.579178,0.860588,0.860588,0,0,0,0,0,0,0.567535,0.567535,0,0,0.126427,0.126427,0,0,0,0,0,0,0,0.0286557,0.0286557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,3
0,0,0,0,0,0,0,0,0,0.434073,0.434073,0,0,0,0,0,0,0,0,0,0,0,0,0.230086,0.233207,0,0.17653,0,0,0,0,0,0,0.900901,0.900901,0,0,0,0,0,0,0.399879,0.399879,0,0,0.178655,0.178655,0,0,0,0,0,0,0.867808,0.867808,0,0,0,0,0,0,0,0,0,0.541788,0.541788,0,0,0,0,0,0,0,0.352079,0.352079,0,0,0,0,0.886797,0.886797,0,0,0.0137038,0.0137038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,3
0,0,0,0,0,0.228786,0,0,0,0,0,0.988327,0.988327,0,0,0,0,0,0,0,0,0,0,0.0256346,0.00694465,0,0.019587,0,0,0,0,0,0,0.5775,0.5775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69405,0.69405,0,0,0,0,0,0,0,0,0,0.588509,0.588509,0,0,0,0,0,0.862876,0.862876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3
0,0,0,0,0.756549,0,0,0,0,0,0,0,0,0.0611068,0.0611068,0,0,0,0,0,0,0,0,0.0365599,0.0679563,0.0528289,0.0189294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.559352,0.559352,0.690548,0.690548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0585561,0.0585561,0,0,0.010466,0.010466,0,0,0,0,0,0.352079,0.352079,0,0,0,0,0,0,0,0,0.0137038,0.0137038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,3
