neutral,jawOpen,jawLft,jawRgt,jawFwd,jawBk,chnRas,lftUprLipSk,rgtUprLipSk,lftLwrLipSk,rgtLwrLipSk,lftUprLipTgt,rgtUprLipTgt,lftLwrLipTgt,rgtLwrLipTgt,lftLipSealUpDn,rgtLipSealUpDn,lipSealLft,lipSealRgt,lftLipSealFwd,rgtLipSealFwd,lftLipSealBck,rgtLipSealBck,lftInrClsn,rgtInrClsn,lftOutClsn,rgtOutClsn,lftUprFnl,rgtUprFnl,lftLwrFnl,rgtLwrFnl,lftUprLipRas,rgtUprLipRas,lftNseWrnk,rgtNseWrnk,lftLwrLipDep,rgtLwrLipDep,lftNkTgt,rgtNkTgt,lftUprLipStr,rgtUprLipStr,lftLwrLipStr,rgtLwrLipStr,lftNrwMth,rgtNrwMth,lftMthStr,rgtMthStr,lftCnrPul,rgtCnrPul,lftDmplr,rgtDmplr,lftCnrDep,rgtCnrDep,lftCnrRas,rgtCnrRas,lftPufChk,rgtPufChk,lftPufLip,rgtPufLip,lftClnch,rgtClnch,swlo,lftNstrlFlr,rgtNstrlFlr,lftNstrlPnch,rgtNstrlPnch,lftInrBrwRas,rgtInrBrwRas,lftOutBrwRas,rgtOutBrwRas,lftBrwLwr,rgtBrwLwr,pcrs,lftSqnt,rgtSqnt,lftUprLidRas,rgtUprLidRas,lftUprLidDep,rgtUprLidDep,lftLwrLidRas,rgtLwrLidRas,lftLwrLidDep,rgtLwrLidDep,lftLwrLidTgt,rgtLwrLidTgt,lftEyeLft,rgtEyeLft,lftEyeRgt,rgtEyeRgt,lftEyeDwn,rgtEyeDwn,lftEyeUp,rgtEyeUp,lftChkRas,rgtChkRas,headBck,headFwd,headTltLft,headTltRgt,headTrnLft,headTrnRgt,lftLwrInrLipTeethClsn,lftLwrOutLipTeethClsn,rgtLwrInrLipTeethClsn,rgtLwrOutLipTeethClsn,chnRas_lftCnrPul_lftLwrFnl_lftLwrLipDep_lftMthStr,chnRas_rgtCnrPul_rgtLwrFnl_rgtLwrLipDep_rgtMthStr,chnRas_rgtLwrFnl,lftCnrPul_lftLwrFnl_lftLwrLipDep,lftCnrPul_lftLwrFnl_lftMthStr,lftCnrPul_lftLwrFnl,lftCnrPul_lftLwrLipDep_lftMthStr,lftCnrPul_lftLwrLipDep,lftCnrPul_lftMthStr,lftCnrPul_lftUprLipTgt,lftLwrFnl_lftLwrLipDep_lftMthStr,lftLwrFnl_lftLwrLipDep,lftLwrLipDep_lftMthStr,lftMthStr_lftLwrFnl,lftUprFnl_lftUprLipRas,rgtCnrPul_rgtLwrFnl,rgtCnrPul_rgtLwrFnl_rgtLwrLipDep,rgtCnrPul_rgtLwrFnl_rgtLwrLipDep_rgtMthStr,rgtCnrPul_rgtLwrFnl_rgtMthStr,rgtCnrPul_rgtLwrLipDep,rgtCnrPul_rgtMthStr,rgtCnrPul_rgtUprLipTgt,rgtLwrFnl_rgtLwrLipDep,rgtLwrFnl_rgtLwrLipDep_rgtMthStr,rgtLwrLipDep_rgtMthStr,rgtMthStr_rgtLwrFnl,rgtUprFnl_rgtUprLipRas,chnRas_lftLwrLipSk_lftInrClsn,chnRas_lftLwrLipSk,chnRas_rgtLwrLipSk,chnRas_rgtLwrLipSk_rgtInrClsn,jawBk_chnRas_lftLwrLipSk_lftLwrInrLipTeethClsn,jawBk_chnRas_rgtLwrLipSk_rgtLwrInrLipTeethClsn,jawBk_chnRas_lftLwrInrLipTeethClsn,jawBk_chnRas_rgtLwrInrLipTeethClsn,jawBk_lftLwrLipSk_lftLwrInrLipTeethClsn,jawBk_rgtLwrLipSk_rgtLwrInrLipTeethClsn,jawLft_jawBk_rgtLwrLipSk_rgtLwrOutLipTeethClsn,jawOpen_lftLwrLipSk,jawOpen_lftNrwMth,jawOpen_lftUprLipSk,jawOpen_rgtLwrLipSk,jawOpen_rgtNrwMth,jawOpen_rgtUprLipSk,jawRgt_jawBk_lftLwrLipSk_lftLwrOutLipTeethClsn,faceID,faceSelected,eliteSelected,nGeneration
0,0,0.271163,0,0,0,0,0,0,0,0,0.655603,0.655603,0,0,0,0,0,0,0,0,0,0,0.118769,0.07739,0.222128,0.223519,0,0,0,0,0,0,0,0,0,0,0.290288,0.290288,0,0,0.66988,0.66988,0,0,0,0,0.626787,0.626787,0.702561,0.702561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187661,0.187661,0,0,0,0,0,0,0,0,0,0,0,0.141758,0.141758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.410923,0,0,0,0,0,0,0,0,0,0,0,0.410923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0129984,0.00926147,0,0.027494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.442725,0.442725,0,0,0,0,0,0,0,0,0,0,0,0.330848,0.330848,0,0,0,0,0,0.75786,0.75786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
0,0,0.0903878,0,0,0,0,0,0,0,0,0.218534,0.218534,0,0,0,0,0,0,0,0,0,0,0.0162374,0.0103777,0.0576754,0.0670277,0,0,0,0,0,0,0,0,0.159554,0.159554,0,0,0,0,0.223293,0.223293,0,0,0,0,0.208929,0.208929,0.41086,0.41086,0,0,0.158642,0.158642,0,0,0,0,0,0,0,0,0,0,0,0.172836,0.172836,0.150442,0.150442,0,0,0,0,0,0.311953,0.311953,0,0,0.253421,0.253421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0333356,0,0.0456581,0,0,0,0,0,0,0,0,0,0.0333356,0,0.0456581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2
0,0,0,0,0.860429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.796242,0.796242,0,0,0,0,0,0,0,0,0,0,0.307834,0.307834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.217294,0.217294,0,0,0.90423,0.90423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.661158,0.661158,0,0,0,0,0,0,0,0,0,0,0.0106033,0.0106033,0,0,0,0,0,0,0,0,0,0.757738,0.757738,0.89953,0.89953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.935551,0.935551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2
0,0,0.271163,0,0,0,0,0,0,0,0,0.655603,0.655603,0,0,0,0,0,0,0,0,0,0,0.115775,0.0543225,0.226389,0.229113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66988,0.66988,0,0,0,0,0.626787,0.626787,0.702561,0.702561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187661,0.187661,0,0,0,0,0,0,0,0,0,0,0,0.760264,0.760264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.410923,0,0,0,0,0,0,0,0,0,0,0,0.410923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,2
0,0,0.271163,0,0,0,0,0,0,0,0,0,0,0.401726,0.401726,0,0,0,0,0,0,0,0,0.0795245,0.0252576,0.0881321,0.0920221,0,0,0,0,0,0,0,0,0,0,0,0,0.00620347,0.00620347,0,0,0,0,0,0,0,0,0.702561,0.702561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,2
0,0,0,0,0.529392,0,0,0.181762,0.181762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.969287,0.969287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.670125,0.670125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,2
0,0,0.135582,0,0,0,0,0,0,0,0,0.327801,0.327801,0,0,0,0,0,0,0,0,0,0,0.0517425,0.0301131,0.0880151,0.0920804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33494,0.33494,0,0,0,0,0.313394,0.313394,0.351281,0.351281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0938306,0.0938306,0,0,0,0,0,0,0,0,0,0,0,0.380132,0.380132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102731,0,0,0,0,0,0,0,0,0,0,0,0.102731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,2
0,0,0,0,0,0,0,0,0,0,0,0.683582,0.683582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.274173,0.274173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45247,0.45247,0,0,0,0,0,0,0,0,0,0.133378,0.133378,0.674266,0.674266,0,0,0,0,0,0,0,0,0,0,0,0.154518,0.154518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.401461,0.401461,0,0,0,0,0.655909,0.655909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0383018,0.0383018,0,0,0,0,0.502086,0.502086,0,0,0,0,0,0,0,0,0,0.0616084,0.0616084,0.353079,0.353079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
0,0,0.271163,0,0,0,0,0,0,0,0,0.655603,0.655603,0,0,0,0,0,0,0,0,0,0,0.118769,0.07739,0.222128,0.223519,0,0,0,0,0,0,0,0,0,0,0.290288,0.290288,0,0,0.66988,0.66988,0,0,0,0,0.626787,0.626787,0.702561,0.702561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187661,0.187661,0,0,0,0,0,0,0,0,0,0,0,0.141758,0.141758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.410923,0,0,0,0,0,0,0,0,0,0,0,0.410923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3
0,0,0.135582,0,0,0,0,0,0,0,0,0.327801,0.327801,0,0,0,0,0,0,0,0,0,0,0.0677009,0.00831031,0.258593,0.22846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33494,0.33494,0,0,0,0,0.626787,0.626787,0.702561,0.702561,0.51101,0.51101,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187661,0.187661,0,0,0,0,0,0.528269,0.528269,0,0,0,0,0.380132,0.380132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.205462,0,0,0,0,0,0,0,0,0,0,0,0.205462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,3
0,0,0.271163,0.0303625,0,0,0,0,0,0,0,0.655603,0.655603,0,0,0,0,0,0,0,0,0,0,0.146595,0.00846131,0.130179,0.206801,0,0,0,0,0,0,0.443583,0.443583,0,0,0,0,0,0,0.66988,0.66988,0,0,0,0,0.626787,0.626787,0.702561,0.702561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187661,0.187661,0,0,0,0,0,0,0,0,0,0,0,0.141758,0.141758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.410923,0,0,0,0,0,0,0,0,0,0,0,0.410923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,3
0,0,0,0,0,0,0,0,0,0.564024,0.564024,0,0,0.96888,0.96888,0,0,0,0,0,0,0,0,0.390233,0.241664,0.187721,0.381307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.690464,0.690464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.675649,0.675649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3
0,0,0.271163,0,0,0,0,0,0,0,0,0.327801,0.327801,0,0,0,0,0,0,0,0,0,0,0.0898876,0.046635,0.134271,0.140174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66988,0.66988,0,0,0,0,0.313394,0.313394,0.702561,0.702561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0938306,0.0938306,0,0,0,0,0,0,0,0,0,0,0,0.292988,0.292988,0,0,0.315836,0.315836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102731,0,0,0,0,0,0,0,0,0,0,0,0.102731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,3
0,0,0.271163,0,0,0.45891,0,0,0,0,0,0.655603,0.655603,0,0,0,0,0,0,0,0,0,0,0.0747314,0.0796678,0.444897,0.391189,0,0,0,0,0,0,0,0,0,0,0.290288,0.290288,0,0,0.66988,0.66988,0,0,0,0,0.626787,0.626787,0.702561,0.702561,0.947062,0.947062,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187661,0.187661,0,0,0,0,0,0,0,0,0,0,0,0.141758,0.141758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.433376,0.233297,0.548858,0.479896,0,0,0,0,0,0,0,0,0,0.410923,0,0,0,0,0,0,0,0,0,0,0,0.410923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0572119,0.0572119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.864611,0.864611,0,0,0,0,0,0,0,0,0,0.00635884,0.00635884,0,0,0,0,0,0.684088,0.684088,0,0,0.520646,0.520646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,3
