neutral,jawOpen,jawLft,jawRgt,jawFwd,jawBk,chnRas,lftUprLipSk,rgtUprLipSk,lftLwrLipSk,rgtLwrLipSk,lftUprLipTgt,rgtUprLipTgt,lftLwrLipTgt,rgtLwrLipTgt,lftLipSealUpDn,rgtLipSealUpDn,lipSealLft,lipSealRgt,lftLipSealFwd,rgtLipSealFwd,lftLipSealBck,rgtLipSealBck,lftInrClsn,rgtInrClsn,lftOutClsn,rgtOutClsn,lftUprFnl,rgtUprFnl,lftLwrFnl,rgtLwrFnl,lftUprLipRas,rgtUprLipRas,lftNseWrnk,rgtNseWrnk,lftLwrLipDep,rgtLwrLipDep,lftNkTgt,rgtNkTgt,lftUprLipStr,rgtUprLipStr,lftLwrLipStr,rgtLwrLipStr,lftNrwMth,rgtNrwMth,lftMthStr,rgtMthStr,lftCnrPul,rgtCnrPul,lftDmplr,rgtDmplr,lftCnrDep,rgtCnrDep,lftCnrRas,rgtCnrRas,lftPufChk,rgtPufChk,lftPufLip,rgtPufLip,lftClnch,rgtClnch,swlo,lftNstrlFlr,rgtNstrlFlr,lftNstrlPnch,rgtNstrlPnch,lftInrBrwRas,rgtInrBrwRas,lftOutBrwRas,rgtOutBrwRas,lftBrwLwr,rgtBrwLwr,pcrs,lftSqnt,rgtSqnt,lftUprLidRas,rgtUprLidRas,lftUprLidDep,rgtUprLidDep,lftLwrLidRas,rgtLwrLidRas,lftLwrLidDep,rgtLwrLidDep,lftLwrLidTgt,rgtLwrLidTgt,lftEyeLft,rgtEyeLft,lftEyeRgt,rgtEyeRgt,lftEyeDwn,rgtEyeDwn,lftEyeUp,rgtEyeUp,lftChkRas,rgtChkRas,headBck,headFwd,headTltLft,headTltRgt,headTrnLft,headTrnRgt,lftLwrInrLipTeethClsn,lftLwrOutLipTeethClsn,rgtLwrInrLipTeethClsn,rgtLwrOutLipTeethClsn,chnRas_lftCnrPul_lftLwrFnl_lftLwrLipDep_lftMthStr,chnRas_rgtCnrPul_rgtLwrFnl_rgtLwrLipDep_rgtMthStr,chnRas_rgtLwrFnl,lftCnrPul_lftLwrFnl_lftLwrLipDep,lftCnrPul_lftLwrFnl_lftMthStr,lftCnrPul_lftLwrFnl,lftCnrPul_lftLwrLipDep_lftMthStr,lftCnrPul_lftLwrLipDep,lftCnrPul_lftMthStr,lftCnrPul_lftUprLipTgt,lftLwrFnl_lftLwrLipDep_lftMthStr,lftLwrFnl_lftLwrLipDep,lftLwrLipDep_lftMthStr,lftMthStr_lftLwrFnl,lftUprFnl_lftUprLipRas,rgtCnrPul_rgtLwrFnl,rgtCnrPul_rgtLwrFnl_rgtLwrLipDep,rgtCnrPul_rgtLwrFnl_rgtLwrLipDep_rgtMthStr,rgtCnrPul_rgtLwrFnl_rgtMthStr,rgtCnrPul_rgtLwrLipDep,rgtCnrPul_rgtMthStr,rgtCnrPul_rgtUprLipTgt,rgtLwrFnl_rgtLwrLipDep,rgtLwrFnl_rgtLwrLipDep_rgtMthStr,rgtLwrLipDep_rgtMthStr,rgtMthStr_rgtLwrFnl,rgtUprFnl_rgtUprLipRas,chnRas_lftLwrLipSk_lftInrClsn,chnRas_lftLwrLipSk,chnRas_rgtLwrLipSk,chnRas_rgtLwrLipSk_rgtInrClsn,jawBk_chnRas_lftLwrLipSk_lftLwrInrLipTeethClsn,jawBk_chnRas_rgtLwrLipSk_rgtLwrInrLipTeethClsn,jawBk_chnRas_lftLwrInrLipTeethClsn,jawBk_chnRas_rgtLwrInrLipTeethClsn,jawBk_lftLwrLipSk_lftLwrInrLipTeethClsn,jawBk_rgtLwrLipSk_rgtLwrInrLipTeethClsn,jawLft_jawBk_rgtLwrLipSk_rgtLwrOutLipTeethClsn,jawOpen_lftLwrLipSk,jawOpen_lftNrwMth,jawOpen_lftUprLipSk,jawOpen_rgtLwrLipSk,jawOpen_rgtNrwMth,jawOpen_rgtUprLipSk,jawRgt_jawBk_lftLwrLipSk_lftLwrOutLipTeethClsn,faceID,faceSelected,eliteSelected,nGeneration
0,0,0,0,0,0,0,0,0,0,0,0.316796,0.316796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.626714,0.626714,0.384959,0.384959,0,0,0,0,0,0,0,0,0.950931,0.950931,0,0,0,0,0,0,0,0,0,0.633435,0.633435,0.971365,0.971365,0,0,0,0,0.424599,0.424599,0,0,0,0,0,0.189784,0.189784,0.154234,0.154234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
0,0,0.820814,0.713831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0339463,0.0222022,0.0602939,0.0284879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.726102,0.726102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.508129,0.508129,0,0,0,0,0,0,0,0,0,0.419873,0.419873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.626714,0.626714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.841943,0.841943,0.548736,0.548736,0,0.633435,0.633435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154234,0.154234,0,0,0,0,0,0,0,0,0,0,0,0,0.126562,0.126562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.448631,0.448631,0,0,0.554619,0.554619,0.192479,0.192479,0,0,0,0,0,0,0,0,0.475465,0.475465,0,0,0,0,0,0,0,0,0,0.316717,0.316717,0,0,0,0,0,0,0.2123,0.2123,0.257301,0,0,0,0,0.0948918,0.0948918,0.0771171,0.0771171,0,0,0,0,0,0,0,0,0,0,0,0,0.063281,0.063281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.897262,0.897262,0.47663,0.47663,0.626714,0.626714,0,0,0,0,0,0,0.377174,0.377174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126562,0.126562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.338424,0,0,0,0,0,0,0,0,0,0,0,0.338424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0152694,0.0236186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.482523,0.482523,0,0,0,0,0.750026,0.750026,0,0,0,0,0,0,0,0,0.306964,0.306964,0,0,0,0,0,0.633435,0.633435,0,0,0,0,0,0,0,0,0.514602,0,0,0,0,0,0,0.154234,0.154234,0,0,0,0,0,0,0,0,0,0,0,0,0.126562,0.126562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46092,0.46092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36968,0.36968,0.890786,0.890786,0,0,0,0,0,0,0,0,0,0,0,0.176141,0.176141,0,0,0,0,0,0,0,0,0,0,0.710646,0.710646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,2
0,0,0,0,0,0,0,0.0492635,0.0492635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0181617,0.0290879,0,0.0128211,0,0,0,0,0,0,0.771268,0.771268,0,0,0.463771,0.463771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.718344,0.718344,0,0,0,0,0,0,0,0,0,0.880653,0.880653,0,0,0.870977,0.870977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,2
0,0,0,0,0,0,0,0.83427,0.83427,0.0909777,0.0909777,0,0,0,0,0,0,0,0,0,0,0,0,0.128327,0.157968,0.147561,0.200745,0.41511,0.41511,0.238375,0.238375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.423637,0.423637,0,0,0,0,0.470035,0.470035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100984,0,0,0,0,0,0,0,0,0,0.100984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.897262,0.897262,0,0,0.482523,0.482523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154234,0.154234,0,0,0,0,0,0,0,0,0,0,0,0,0.126562,0.126562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0.316796,0.316796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.626714,0.626714,0.384959,0.384959,0,0,0,0,0,0,0,0,0.950931,0.950931,0,0,0,0,0,0,0,0,0,0.633435,0.633435,0.971365,0.971365,0,0,0,0,0.424599,0.424599,0,0,0,0,0,0.189784,0.189784,0.154234,0.154234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0353937,0.0253066,0,0.0520017,0,0,0,0,0,0,0,0,0,0,0.0869079,0.0869079,0,0,0,0,0,0,0.494675,0.494675,0.712327,0.712327,0,0,0,0,0,0,0.582256,0.582256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.835233,0.835233,0.130533,0.130533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35237,0,0,0,0,0,0,0,0,0,0,0,0.35237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3
0,0,0.397217,0.713831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0297761,0,0.0488599,0,0,0,0,0,0,0,0,0,0,0,0,0.626714,0.626714,0.384959,0.384959,0,0,0,0,0,0,0,0,0.950931,0.950931,0,0,0,0,0,0,0,0,0,0.633435,0.633435,0.971365,0.971365,0,0,0,0,0.424599,0.424599,0,0,0,0,0,0.189784,0.189784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
0,0.898244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.384959,0.384959,0,0,0,0,0,0,0.180791,0.180791,0.726102,0.726102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.508129,0.508129,0,0,0,0,0,0.189784,0.189784,0,0,0.419873,0.419873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,3
0,0,0.820814,0.713831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0264306,0.0176129,0.0584365,0.0496281,0,0,0,0,0,0,0.129507,0.129507,0,0,0,0,0,0,0.390381,0.390381,0,0,0,0,0,0,0,0,0.726102,0.726102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.508129,0.508129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3
0,0,0,0.713831,0,0,0,0,0,0,0,0.316796,0.316796,0,0,0,0,0,0,0,0,0,0,0.013135,0.0763143,0,0.10525,0,0,0,0,0,0,0,0,0,0,0,0,0.626714,0.626714,0.384959,0.384959,0,0,0,0,0,0,0.218479,0.218479,0.726102,0.726102,0,0,0,0,0,0,0,0,0,0.633435,0.633435,0.564785,0.564785,0,0,0,0,0.424599,0.424599,0,0,0,0,0,0.189784,0.189784,0.154234,0.154234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00763344,0.0349016,0,0.0935469,0,0,0,0,0,0,0,0,0,0,0.446084,0.446084,0,0,0,0,0,0,0,0,0.917692,0.917692,0,0,0,0,0,0,0.282624,0.282624,0,0,0,0,0,0,0,0,0,0,0,0.550191,0.550191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,3
0,0,0.820814,0.713831,0,0,0,0,0,0,0,0.316796,0.316796,0,0,0,0,0,0,0,0,0,0,0,0,0.073738,0.049748,0,0,0,0,0,0,0,0,0,0,0,0,0.908994,0.908994,0.384959,0.384959,0,0,0,0,0,0,0,0,0.950931,0.950931,0,0,0,0,0,0,0,0,0,0.633435,0.633435,0.971365,0.971365,0,0,0,0,0.508129,0.508129,0,0,0,0,0,0.189784,0.189784,0.154234,0.154234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,3
