neutral,jawOpen,jawLft,jawRgt,jawFwd,jawBk,chnRas,lftUprLipSk,rgtUprLipSk,lftLwrLipSk,rgtLwrLipSk,lftUprLipTgt,rgtUprLipTgt,lftLwrLipTgt,rgtLwrLipTgt,lftLipSealUpDn,rgtLipSealUpDn,lipSealLft,lipSealRgt,lftLipSealFwd,rgtLipSealFwd,lftLipSealBck,rgtLipSealBck,lftInrClsn,rgtInrClsn,lftOutClsn,rgtOutClsn,lftUprFnl,rgtUprFnl,lftLwrFnl,rgtLwrFnl,lftUprLipRas,rgtUprLipRas,lftNseWrnk,rgtNseWrnk,lftLwrLipDep,rgtLwrLipDep,lftNkTgt,rgtNkTgt,lftUprLipStr,rgtUprLipStr,lftLwrLipStr,rgtLwrLipStr,lftNrwMth,rgtNrwMth,lftMthStr,rgtMthStr,lftCnrPul,rgtCnrPul,lftDmplr,rgtDmplr,lftCnrDep,rgtCnrDep,lftCnrRas,rgtCnrRas,lftPufChk,rgtPufChk,lftPufLip,rgtPufLip,lftClnch,rgtClnch,swlo,lftNstrlFlr,rgtNstrlFlr,lftNstrlPnch,rgtNstrlPnch,lftInrBrwRas,rgtInrBrwRas,lftOutBrwRas,rgtOutBrwRas,lftBrwLwr,rgtBrwLwr,pcrs,lftSqnt,rgtSqnt,lftUprLidRas,rgtUprLidRas,lftUprLidDep,rgtUprLidDep,lftLwrLidRas,rgtLwrLidRas,lftLwrLidDep,rgtLwrLidDep,lftLwrLidTgt,rgtLwrLidTgt,lftEyeLft,rgtEyeLft,lftEyeRgt,rgtEyeRgt,lftEyeDwn,rgtEyeDwn,lftEyeUp,rgtEyeUp,lftChkRas,rgtChkRas,headBck,headFwd,headTltLft,headTltRgt,headTrnLft,headTrnRgt,lftLwrInrLipTeethClsn,lftLwrOutLipTeethClsn,rgtLwrInrLipTeethClsn,rgtLwrOutLipTeethClsn,chnRas_lftCnrPul_lftLwrFnl_lftLwrLipDep_lftMthStr,chnRas_rgtCnrPul_rgtLwrFnl_rgtLwrLipDep_rgtMthStr,chnRas_rgtLwrFnl,lftCnrPul_lftLwrFnl_lftLwrLipDep,lftCnrPul_lftLwrFnl_lftMthStr,lftCnrPul_lftLwrFnl,lftCnrPul_lftLwrLipDep_lftMthStr,lftCnrPul_lftLwrLipDep,lftCnrPul_lftMthStr,lftCnrPul_lftUprLipTgt,lftLwrFnl_lftLwrLipDep_lftMthStr,lftLwrFnl_lftLwrLipDep,lftLwrLipDep_lftMthStr,lftMthStr_lftLwrFnl,lftUprFnl_lftUprLipRas,rgtCnrPul_rgtLwrFnl,rgtCnrPul_rgtLwrFnl_rgtLwrLipDep,rgtCnrPul_rgtLwrFnl_rgtLwrLipDep_rgtMthStr,rgtCnrPul_rgtLwrFnl_rgtMthStr,rgtCnrPul_rgtLwrLipDep,rgtCnrPul_rgtMthStr,rgtCnrPul_rgtUprLipTgt,rgtLwrFnl_rgtLwrLipDep,rgtLwrFnl_rgtLwrLipDep_rgtMthStr,rgtLwrLipDep_rgtMthStr,rgtMthStr_rgtLwrFnl,rgtUprFnl_rgtUprLipRas,chnRas_lftLwrLipSk_lftInrClsn,chnRas_lftLwrLipSk,chnRas_rgtLwrLipSk,chnRas_rgtLwrLipSk_rgtInrClsn,jawBk_chnRas_lftLwrLipSk_lftLwrInrLipTeethClsn,jawBk_chnRas_rgtLwrLipSk_rgtLwrInrLipTeethClsn,jawBk_chnRas_lftLwrInrLipTeethClsn,jawBk_chnRas_rgtLwrInrLipTeethClsn,jawBk_lftLwrLipSk_lftLwrInrLipTeethClsn,jawBk_rgtLwrLipSk_rgtLwrInrLipTeethClsn,jawLft_jawBk_rgtLwrLipSk_rgtLwrOutLipTeethClsn,jawOpen_lftLwrLipSk,jawOpen_lftNrwMth,jawOpen_lftUprLipSk,jawOpen_rgtLwrLipSk,jawOpen_rgtNrwMth,jawOpen_rgtUprLipSk,jawRgt_jawBk_lftLwrLipSk_lftLwrOutLipTeethClsn,faceID,faceSelected,eliteSelected,nGeneration
0,0,0,0.575046,0,0,0.722618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.211246,0.227568,0.165427,0.301736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.194848,0.194848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.753702,0.753702,0,0,0,0,0,0,0,0,0,0.880397,0.880397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
0,0,0,0,0,0,0,0.668841,0.668841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156858,0.171121,0,0,0,0,0,0,0.360134,0.360134,0.594164,0.594164,0,0,0,0,0,0,0.842623,0.842623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.795877,0.795877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2
0,0,0,0,0.752052,0,0.400008,0.337659,0.337659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23541,0.228234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.920151,0.920151,0,0,0,0,0,0,0,0,0,0,0.805601,0.805601,0,0,0.629254,0.629254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.478086,0.478086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2
0,0,0,0,0,0,0,0.337659,0.337659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0879115,0.0961689,0,0.0443287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.519022,0.519022,0,0,0,0,0,0,0,0,0.858754,0.858754,0.119805,0.119805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.478086,0.478086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2
0,0,0,0,0.376026,0,0.200004,0.168829,0.168829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12746,0.133634,0.0421049,0.027936,0,0,0,0,0,0,0,0,0,0,0,0,0.460076,0.460076,0,0,0,0,0,0,0,0,0,0,0.854187,0.854187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00304647,0.00304647,0,0,0,0.358904,0.358904,0,0,0,0,0,0,0,0,0.0388174,0.0388174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0.323678,0.323678,0,0,0,0,0,0,0,0,0,0,0,0,0.645585,0.645585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.251798,0.251798,0,0,0,0,0.609669,0.609669,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00471312,0.00471312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.443481,0.443481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,2
0,0,0,0,0,0,0,0.337659,0.337659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0746706,0.103627,0.0598559,0.0618069,0,0,0,0,0,0,0,0,0,0,0.199321,0.199321,0,0,0,0,0,0,0,0,0,0,0,0,0.858754,0.858754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00609293,0.00609293,0,0,0,0.478086,0.478086,0,0,0,0,0,0,0.642218,0.642218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,2
0,0,0.10902,0,0,0,0.0351987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0500066,0.0281958,0.106436,0.0935066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45881,0.45881,0.826031,0.826031,0,0,0,0,0,0,0,0,0,0.675596,0.675596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.79669,0.79669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.920151,0.920151,0,0,0,0,0,0,0,0,0,0,0.84962,0.84962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00609293,0.00609293,0,0,0,0.239722,0.239722,0,0,0,0,0,0,0,0,0.0776347,0.0776347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00807814,0,0.0984216,0.0858721,0,0,0,0,0,0,0,0,0.514502,0.514502,0,0,0,0,0,0,0,0,0,0,0,0,0.972613,0.972613,0.84962,0.84962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00609293,0.00609293,0,0,0,0.478086,0.478086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0.323678,0.323678,0,0,0,0,0,0,0,0,0,0,0,0,0.645585,0.645585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.251798,0.251798,0,0,0,0,0.609669,0.609669,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00471312,0.00471312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.443481,0.443481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3
0,0,0,0,0,0,0,0.668841,0.668841,0,0,0,0,0.323678,0.323678,0,0,0,0,0,0,0,0,0,0,0,0,0.645585,0.645585,0,0,0.360134,0.360134,0,0,0,0,0,0,0,0,0,0,0,0,0.625495,0.625495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.795877,0.795877,0,0,0,0,0,0,0,0,0,0,0,0,0,0.313485,0.313485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.232497,0,0,0,0,0,0,0,0,0,0,0,0.232497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.749004,0.749004,0,0,0,0,0,0,0.357508,0.357508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.298077,0.298077,0,0,0,0,0,0,0.0179503,0.0179503,0,0,0,0,0,0.550393,0.550393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0809021,0.0818096,0.19394,0.186159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.435758,0.435758,0,0,0,0,0.958071,0.958071,0,0,0.360213,0.360213,0,0,0,0,0,0,0,0,0,0,0,0.274965,0.274965,0,0,0,0,0,0.110398,0.110398,0,0,0,0,0.279638,0.279638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.494596,0.494596,0,0,0.360134,0.360134,0.594164,0.594164,0,0,0,0,0,0,0.842623,0.842623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.795877,0.795877,0.537967,0.537967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.443481,0.443481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178121,0,0,0,0,0,0,0,0,0,0,0,0.178121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3
0,0,0,0,0,0,0,0.222947,0.222947,0,0,0,0,0.107893,0.107893,0,0,0,0,0,0,0,0,0,0,0,0,0.215195,0.215195,0,0,0.120045,0.120045,0.198055,0.198055,0.171501,0.171501,0,0,0,0,0.280874,0.280874,0,0,0.0839326,0.0839326,0,0,0.324204,0.324204,0.48643,0.48643,0,0,0,0,0,0,0,0,0,0,0,0,0,0.266863,0.266863,0.00203098,0.00203098,0,0,0,0.159362,0.159362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147827,0.147827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0143945,0,0.025833,0,0,0,0,0,0,0,0,0,0.0143945,0,0.025833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,3
0,0,0,0.532466,0,0,0,0,0,0,0,0,0,0.483823,0.483823,0,0,0,0,0,0,0,0,0.00959692,0.0422108,0.00928697,0,0,0,0,0,0,0,0,0,0,0,0,0,0.790023,0.790023,0,0,0,0,0,0,0,0,0,0,0,0,0.328461,0.328461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.306704,0.306704,0.916551,0.916551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0.323678,0.323678,0,0,0,0,0,0,0,0,0,0,0,0,0.590382,0.590382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.251798,0.251798,0,0,0.836878,0.836878,0.609669,0.609669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00609293,0.00609293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.443481,0.443481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,3
