neutral,jawOpen,jawLft,jawRgt,jawFwd,jawBk,chnRas,lftUprLipSk,rgtUprLipSk,lftLwrLipSk,rgtLwrLipSk,lftUprLipTgt,rgtUprLipTgt,lftLwrLipTgt,rgtLwrLipTgt,lftLipSealUpDn,rgtLipSealUpDn,lipSealLft,lipSealRgt,lftLipSealFwd,rgtLipSealFwd,lftLipSealBck,rgtLipSealBck,lftInrClsn,rgtInrClsn,lftOutClsn,rgtOutClsn,lftUprFnl,rgtUprFnl,lftLwrFnl,rgtLwrFnl,lftUprLipRas,rgtUprLipRas,lftNseWrnk,rgtNseWrnk,lftLwrLipDep,rgtLwrLipDep,lftNkTgt,rgtNkTgt,lftUprLipStr,rgtUprLipStr,lftLwrLipStr,rgtLwrLipStr,lftNrwMth,rgtNrwMth,lftMthStr,rgtMthStr,lftCnrPul,rgtCnrPul,lftDmplr,rgtDmplr,lftCnrDep,rgtCnrDep,lftCnrRas,rgtCnrRas,lftPufChk,rgtPufChk,lftPufLip,rgtPufLip,lftClnch,rgtClnch,swlo,lftNstrlFlr,rgtNstrlFlr,lftNstrlPnch,rgtNstrlPnch,lftInrBrwRas,rgtInrBrwRas,lftOutBrwRas,rgtOutBrwRas,lftBrwLwr,rgtBrwLwr,pcrs,lftSqnt,rgtSqnt,lftUprLidRas,rgtUprLidRas,lftUprLidDep,rgtUprLidDep,lftLwrLidRas,rgtLwrLidRas,lftLwrLidDep,rgtLwrLidDep,lftLwrLidTgt,rgtLwrLidTgt,lftEyeLft,rgtEyeLft,lftEyeRgt,rgtEyeRgt,lftEyeDwn,rgtEyeDwn,lftEyeUp,rgtEyeUp,lftChkRas,rgtChkRas,headBck,headFwd,headTltLft,headTltRgt,headTrnLft,headTrnRgt,lftLwrInrLipTeethClsn,lftLwrOutLipTeethClsn,rgtLwrInrLipTeethClsn,rgtLwrOutLipTeethClsn,chnRas_lftCnrPul_lftLwrFnl_lftLwrLipDep_lftMthStr,chnRas_rgtCnrPul_rgtLwrFnl_rgtLwrLipDep_rgtMthStr,chnRas_rgtLwrFnl,lftCnrPul_lftLwrFnl_lftLwrLipDep,lftCnrPul_lftLwrFnl_lftMthStr,lftCnrPul_lftLwrFnl,lftCnrPul_lftLwrLipDep_lftMthStr,lftCnrPul_lftLwrLipDep,lftCnrPul_lftMthStr,lftCnrPul_lftUprLipTgt,lftLwrFnl_lftLwrLipDep_lftMthStr,lftLwrFnl_lftLwrLipDep,lftLwrLipDep_lftMthStr,lftMthStr_lftLwrFnl,lftUprFnl_lftUprLipRas,rgtCnrPul_rgtLwrFnl,rgtCnrPul_rgtLwrFnl_rgtLwrLipDep,rgtCnrPul_rgtLwrFnl_rgtLwrLipDep_rgtMthStr,rgtCnrPul_rgtLwrFnl_rgtMthStr,rgtCnrPul_rgtLwrLipDep,rgtCnrPul_rgtMthStr,rgtCnrPul_rgtUprLipTgt,rgtLwrFnl_rgtLwrLipDep,rgtLwrFnl_rgtLwrLipDep_rgtMthStr,rgtLwrLipDep_rgtMthStr,rgtMthStr_rgtLwrFnl,rgtUprFnl_rgtUprLipRas,chnRas_lftLwrLipSk_lftInrClsn,chnRas_lftLwrLipSk,chnRas_rgtLwrLipSk,chnRas_rgtLwrLipSk_rgtInrClsn,jawBk_chnRas_lftLwrLipSk_lftLwrInrLipTeethClsn,jawBk_chnRas_rgtLwrLipSk_rgtLwrInrLipTeethClsn,jawBk_chnRas_lftLwrInrLipTeethClsn,jawBk_chnRas_rgtLwrInrLipTeethClsn,jawBk_lftLwrLipSk_lftLwrInrLipTeethClsn,jawBk_rgtLwrLipSk_rgtLwrInrLipTeethClsn,jawLft_jawBk_rgtLwrLipSk_rgtLwrOutLipTeethClsn,jawOpen_lftLwrLipSk,jawOpen_lftNrwMth,jawOpen_lftUprLipSk,jawOpen_rgtLwrLipSk,jawOpen_rgtNrwMth,jawOpen_rgtUprLipSk,jawRgt_jawBk_lftLwrLipSk_lftLwrOutLipTeethClsn,faceID,faceSelected,eliteSelected,nGeneration
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215663,0.215663,0,0,0.452686,0.452686,0,0,0.407854,0.407854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.891431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.681886,0.681886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.571567,0.571567,0.410106,0.410106,0.75345,0.75345,0.572867,0.572867,0,0,0.341709,0.341709,0,0,0,0,0.651412,0.651412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.862635,0.862635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.391048,0.391048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.195309,0,0,0,0,0,0,0,0,0,0,0,0.195309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2
0,0.530363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.283502,0.283502,0,0,0,0,0.645362,0.645362,0,0,0,0,0,0,0.498381,0.498381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.862635,0.862635,0,0,0,0.060336,0.060336,0,0,0,0,0,0,0,0,0.948534,0.948534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.636319,0.636319,0,0,0,0,0,0,0,0,0,0,0,0,0.514957,0.514957,0,0,0,0,0,0,0,0,0,0,0.38376,0,0,0,0,0.00737707,0.00737707,0,0,0,0,0,0.321546,0.321546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2
0,0.265182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.285783,0.285783,0,0,0.699406,0.699406,0.286433,0.286433,0,0,0.170854,0.170854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.431318,0.431318,0,0,0,0.030168,0.030168,0.0112367,0.0112367,0,0,0,0,0,0,0.625431,0.625431,0,0,0,0,0,0,0,0,0.181106,0.181106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0488273,0,0,0,0,0,0,0,0,0,0,0,0.0488273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.672065,0.672065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.947784,0.947784,0,0,0,0,0,0,0,0,0,0.768328,0.768328,0,0,0,0,0,0,0,0,0,0,0,0.744079,0.744079,0,0,0,0,0,0,0,0,0,0,0,0,0.240372,0.240372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,2
0,0,0,0,0,0,0,0,0,0.951411,0.951411,0,0,0,0,0,0,0,0,0,0,0,0,0.328856,0.315065,0.211537,0.329125,0,0,0,0,0,0,0,0,0.571567,0.571567,0,0,0.75345,0.75345,0,0,0,0,0.341709,0.341709,0,0,0,0,0.844136,0.844136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0224734,0.0224734,0,0,0,0,0,0,0.302329,0.302329,0,0,0,0,0,0,0,0,0.362213,0.362213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.195309,0,0,0,0,0,0,0,0,0,0,0,0.195309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,2
0,0.530363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.645362,0.645362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060336,0.060336,0,0,0,0,0,0,0,0,0.948534,0.948534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,2
0,0.132591,0,0,0,0,0,0,0,0,0,0.0167048,0.0167048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.236622,0.236622,0,0,0.349703,0.349703,0.143217,0.143217,0,0,0.0854271,0.0854271,0,0,0,0,0.35248,0.35248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215659,0.215659,0,0,0,0.233834,0.233834,0.179959,0.179959,0,0,0.171998,0.171998,0,0,0.312716,0.312716,0,0,0,0,0,0,0,0,0.327394,0.327394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0202139,0,0,0,0,0,0,0,0,0,0,0,0.0202139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,1,2
0,0,0,0,0,0.278862,0,0,0,0,0,0.894664,0.894664,0,0,0,0,0,0,0,0,0,0,0.0312137,0.0693332,0.243163,0.200862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.972789,0.972789,0.232128,0.232128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.573365,0,0,0,0,0,0,0,0,0.105224,0.105224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.483901,0.526789,0.427648,0.401343,0,0,0,0,0,0,0,0,0,0.870319,0,0,0,0,0,0,0,0,0,0,0,0.870319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2
0,0,0,0,0,0.802683,0,0,0,0.429884,0.429884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.255665,0,0,0,0,0,0,0,0,0,0,0.703678,0.703678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267472,0.267472,0,0,0,0,0,0,0,0,0,0.855388,0.855388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.687709,0.5379,0.488151,0.338476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.237301,0.168442,0,0,0,0,0,0,0,0,1,0,0,3
0,0,0,0,0,0,0,0.115848,0.115848,0,0,0.850881,0.850881,0,0,0,0,0,0,0,0,0,0,0.0214002,0.0264673,0.0140759,0,0,0,0.216091,0.216091,0,0,0.366154,0.366154,0,0,0,0,0,0,0,0,0,0,0.181223,0.181223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.963561,0.963561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0391608,0,0,0,0,0,0,0,0,0,0,0,0.0391608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3
0,0.530363,0,0,0,0,0,0.604934,0.604934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.283502,0.283502,0,0,0,0,0.645362,0.645362,0,0,0,0,0,0,0.0515196,0.0515196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.862635,0.862635,0,0,0,0.060336,0.060336,0,0,0,0,0,0,0,0,0.625431,0.625431,0,0,0,0,0,0,0,0,0.181106,0.181106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.320835,0,0,0.320835,0,3,0,0,3
0,0.132591,0,0,0,0,0,0,0,0,0,0.0167048,0.0167048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.236622,0.236622,0,0,0.349703,0.349703,0.143217,0.143217,0,0,0.0854271,0.0854271,0,0,0,0,0.35248,0.35248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215659,0.215659,0,0,0,0.233834,0.233834,0.179959,0.179959,0,0,0.171998,0.171998,0,0,0.312716,0.312716,0,0,0,0,0,0,0,0,0.327394,0.327394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0202139,0,0,0,0,0,0,0,0,0,0,0,0.0202139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.773236,0.773236,0,0,0,0,0.0371248,0.0371248,0,0,0.105976,0.105976,0,0,0,0,0,0,0,0,0.978254,0.978254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.496063,0.496063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3
0,0.530363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.632717,0.632717,0,0,0,0,0,0,0.645362,0.645362,0,0,0,0,0,0,0.498381,0.498381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.862635,0.862635,0,0,0,0.060336,0.060336,0.498042,0.498042,0,0,0,0,0,0,0.948534,0.948534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,3
0,0.530363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.410106,0.410106,0.645362,0.645362,0,0,0,0,0.341709,0.341709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.925153,0.925153,0,0,0,0,0,0,0,0,0,0.060336,0.060336,0,0,0,0,0,0,0,0,0.948534,0.948534,0,0,0,0,0,0,0,0,0.391048,0.391048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,3
0,0,0.0527799,0,0,0,0,0,0,0.984508,0.984508,0.942151,0.942151,0,0,0,0,0,0,0,0,0,0,0.233483,0.299703,0.428328,0.437478,0,0,0.518819,0.518819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.974309,0.974309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,3
