neutral,jawOpen,jawLft,jawRgt,jawFwd,jawBk,chnRas,lftUprLipSk,rgtUprLipSk,lftLwrLipSk,rgtLwrLipSk,lftUprLipTgt,rgtUprLipTgt,lftLwrLipTgt,rgtLwrLipTgt,lftLipSealUpDn,rgtLipSealUpDn,lipSealLft,lipSealRgt,lftLipSealFwd,rgtLipSealFwd,lftLipSealBck,rgtLipSealBck,lftInrClsn,rgtInrClsn,lftOutClsn,rgtOutClsn,lftUprFnl,rgtUprFnl,lftLwrFnl,rgtLwrFnl,lftUprLipRas,rgtUprLipRas,lftNseWrnk,rgtNseWrnk,lftLwrLipDep,rgtLwrLipDep,lftNkTgt,rgtNkTgt,lftUprLipStr,rgtUprLipStr,lftLwrLipStr,rgtLwrLipStr,lftNrwMth,rgtNrwMth,lftMthStr,rgtMthStr,lftCnrPul,rgtCnrPul,lftDmplr,rgtDmplr,lftCnrDep,rgtCnrDep,lftCnrRas,rgtCnrRas,lftPufChk,rgtPufChk,lftPufLip,rgtPufLip,lftClnch,rgtClnch,swlo,lftNstrlFlr,rgtNstrlFlr,lftNstrlPnch,rgtNstrlPnch,lftInrBrwRas,rgtInrBrwRas,lftOutBrwRas,rgtOutBrwRas,lftBrwLwr,rgtBrwLwr,pcrs,lftSqnt,rgtSqnt,lftUprLidRas,rgtUprLidRas,lftUprLidDep,rgtUprLidDep,lftLwrLidRas,rgtLwrLidRas,lftLwrLidDep,rgtLwrLidDep,lftLwrLidTgt,rgtLwrLidTgt,lftEyeLft,rgtEyeLft,lftEyeRgt,rgtEyeRgt,lftEyeDwn,rgtEyeDwn,lftEyeUp,rgtEyeUp,lftChkRas,rgtChkRas,headBck,headFwd,headTltLft,headTltRgt,headTrnLft,headTrnRgt,lftLwrInrLipTeethClsn,lftLwrOutLipTeethClsn,rgtLwrInrLipTeethClsn,rgtLwrOutLipTeethClsn,chnRas_lftCnrPul_lftLwrFnl_lftLwrLipDep_lftMthStr,chnRas_rgtCnrPul_rgtLwrFnl_rgtLwrLipDep_rgtMthStr,chnRas_rgtLwrFnl,lftCnrPul_lftLwrFnl_lftLwrLipDep,lftCnrPul_lftLwrFnl_lftMthStr,lftCnrPul_lftLwrFnl,lftCnrPul_lftLwrLipDep_lftMthStr,lftCnrPul_lftLwrLipDep,lftCnrPul_lftMthStr,lftCnrPul_lftUprLipTgt,lftLwrFnl_lftLwrLipDep_lftMthStr,lftLwrFnl_lftLwrLipDep,lftLwrLipDep_lftMthStr,lftMthStr_lftLwrFnl,lftUprFnl_lftUprLipRas,rgtCnrPul_rgtLwrFnl,rgtCnrPul_rgtLwrFnl_rgtLwrLipDep,rgtCnrPul_rgtLwrFnl_rgtLwrLipDep_rgtMthStr,rgtCnrPul_rgtLwrFnl_rgtMthStr,rgtCnrPul_rgtLwrLipDep,rgtCnrPul_rgtMthStr,rgtCnrPul_rgtUprLipTgt,rgtLwrFnl_rgtLwrLipDep,rgtLwrFnl_rgtLwrLipDep_rgtMthStr,rgtLwrLipDep_rgtMthStr,rgtMthStr_rgtLwrFnl,rgtUprFnl_rgtUprLipRas,chnRas_lftLwrLipSk_lftInrClsn,chnRas_lftLwrLipSk,chnRas_rgtLwrLipSk,chnRas_rgtLwrLipSk_rgtInrClsn,jawBk_chnRas_lftLwrLipSk_lftLwrInrLipTeethClsn,jawBk_chnRas_rgtLwrLipSk_rgtLwrInrLipTeethClsn,jawBk_chnRas_lftLwrInrLipTeethClsn,jawBk_chnRas_rgtLwrInrLipTeethClsn,jawBk_lftLwrLipSk_lftLwrInrLipTeethClsn,jawBk_rgtLwrLipSk_rgtLwrInrLipTeethClsn,jawLft_jawBk_rgtLwrLipSk_rgtLwrOutLipTeethClsn,jawOpen_lftLwrLipSk,jawOpen_lftNrwMth,jawOpen_lftUprLipSk,jawOpen_rgtLwrLipSk,jawOpen_rgtNrwMth,jawOpen_rgtUprLipSk,jawRgt_jawBk_lftLwrLipSk_lftLwrOutLipTeethClsn,faceID,faceSelected,eliteSelected,nGeneration
0,0,0,0,0,0,0,0,0,0,0,0.128472,0.128472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.923039,0.923039,0,0,0,0,0,0,0,0,0,0,0.961458,0.961458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.669305,0.669305,0,0,0,0,0.911726,0.911726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.887463,0,0.12352,0,0,0,0,0,0,0,0,0,0.887463,0,0.12352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
0,0,0.550963,0,0,0,0,0,0,0,0,0.128826,0.128826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.657714,0.657714,0,0,0,0,0,0,0,0,0,0,0,0,0.679752,0.679752,0,0,0,0,0,0,0.730967,0.730967,0,0,0,0,0,0,0.623118,0.623118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.494982,0.494982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.483692,0.483692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2
0,0,0.550963,0,0,0,0,0,0,0,0,0.128826,0.128826,0,0,0,0,0,0,0,0,0,0,0.0922266,0,0.118517,0.0054132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.490789,0.490789,0,0,0.347992,0.347992,0,0,0.730967,0.730967,0,0,0,0,0,0,0.623118,0.623118,0,0,0,0,0,0,0,0,0,0,0,0,0.77521,0.77521,0.494982,0.494982,0,0,0,0,0,0,0.112468,0.112468,0,0,0,0,0,0,0,0,0.483692,0.483692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0448305,0,0,0,0,0,0,0,0,0,0,0,0.0448305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,2
0,0,0,0,0,0,0.675733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.483555,0.483555,0.461854,0.461854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215157,0.215157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0186774,0.0186774,0.954658,0.954658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.326754,0,0,0.10404,0,0,0,0,0,0,0,0,0,0.10404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2
0,0,0,0,0,0,0,0,0,0.309749,0.309749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174274,0.467928,0.467928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139645,0.139645,0,0,0,0,0,0,0.623118,0.623118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.510235,0.510235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.483692,0.483692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2
0,0,0,0,0,0,0,0.185666,0.185666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.730104,0.730104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.435266,0.435266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.375007,0.375007,0,0,0,0,0,0,0,0.593824,0.593824,0.804994,0.804994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2
0,0,0.550963,0,0,0,0,0,0,0.309749,0.309749,0.128826,0.128826,0,0,0,0,0,0,0,0,0,0,0.187657,0.166144,0.164083,0.0671747,0,0,0,0,0,0,0,0,0,0,0,0,0.180273,0.180273,0,0,0.490789,0.490789,0,0,0,0,0,0,0.730967,0.730967,0,0,0,0,0,0,0.623118,0.623118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.510235,0.510235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.483692,0.483692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,2
0,0,0.275481,0,0,0,0,0,0,0.154874,0.154874,0.0644131,0.0644131,0,0,0,0,0,0,0,0,0,0,0.0940421,0.0545963,0.0877628,0.0565235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245395,0.245395,0,0,0,0,0,0,0.365483,0.365483,0,0,0,0,0,0,0.311559,0.311559,0,0,0,0,0,0,0,0,0,0,0,0,0.387605,0.387605,0.502608,0.502608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.241846,0.241846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,2
0,0,0.550963,0,0,0,0,0,0,0,0,0.128826,0.128826,0,0,0,0,0,0,0,0,0,0,0.0832161,0.0260511,0.0765127,0.00711649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.490789,0.490789,0,0,0,0,0,0,0.730967,0.730967,0,0,0,0,0,0,0.623118,0.623118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.494982,0.494982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.483692,0.483692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,2
0,0,0,0,0,0,0,0.230058,0.230058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.656724,0.656724,0.749964,0.749964,0.552248,0.552248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58555,0.58555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.383869,0.383869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.653306,0.653306,0,0,0.886316,0.886316,0,0,0,0,0,0,0,0,0.798095,0.798095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.439287,0.439287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.579036,0,0,0,0,0,0,0,0,0,0,0,0.579036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00688376,0.0270724,0.036466,0.0295511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.845017,0.845017,0,0,0,0,0.826045,0.826045,0,0,0,0,0,0,0,0,0,0.964598,0.964598,0,0,0,0,0,0,0,0,0,0,0,0.562357,0.562357,0,0,0.332516,0.332516,0,0,0,0,0,0,0,0,0,0,0,0,0.533938,0.533938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3
0,0,0.550963,0,0,0,0,0.705827,0.705827,0,0,0.128826,0.128826,0,0,0,0,0,0,0,0,0,0,0.355339,0.186094,0.101197,0.0838645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.518543,0.518543,0.490789,0.490789,0,0,0.347992,0.347992,0,0,0.730967,0.730967,0,0,0,0,0,0,0.623118,0.623118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.494982,0.494982,0,0,0,0,0,0,0.112468,0.112468,0,0,0,0,0,0,0,0,0.483692,0.483692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0448305,0,0,0,0,0,0,0,0,0,0,0,0.0448305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,3
0,0.254395,0,0,0,0,0,0.729207,0.729207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.978925,0.978925,0,0,0.517567,0.517567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.837978,0.837978,0,0,0.789477,0.789477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.506659,0,0,0,0,0,0,0,0,0,0,0,0.506659,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185507,0,0,0.185507,0,4,0,0,3
0,0,0.482092,0,0,0,0,0,0,0.116156,0.116156,0.112723,0.112723,0,0,0,0,0,0,0,0,0,0,0.0566689,0.0502526,0.0918355,0.0418661,0,0,0.164428,0.164428,0,0,0,0,0,0,0,0,0.0450682,0.0450682,0,0,0.476681,0.476681,0,0,0.086998,0.086998,0,0,0.639596,0.639596,0,0,0,0,0,0,0.545228,0.545228,0,0,0,0,0,0,0,0,0,0,0,0,0.290704,0.290704,0.500702,0.500702,0,0,0,0,0,0,0.0281169,0.0281169,0,0,0,0,0,0,0,0,0.42323,0.42323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0143049,0,0,0,0.00980666,0,0,0,0,0,0.0143049,0,0,0,0,0,0.00980666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3
0,0,0.275481,0,0,0,0,0,0,0.154874,0.154874,0.0644131,0.0644131,0,0,0,0,0,0,0,0,0,0,0.12837,0.0207023,0.0919346,0.0989048,0,0,0,0,0,0,0,0,0,0,0.327085,0.327085,0,0,0,0,0.245395,0.245395,0,0,0,0,0,0,0.730967,0.730967,0.484184,0.484184,0,0,0,0,0.311559,0.311559,0,0,0,0,0,0,0,0,0,0,0,0,0.387605,0.387605,0.502608,0.502608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.483692,0.483692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3
0,0,0.550963,0,0,0,0,0,0,0.309749,0.309749,0.128826,0.128826,0,0,0,0,0,0,0,0,0,0,0.188964,0.162389,0.159478,0.0675216,0,0,0,0,0,0,0,0,0,0,0,0,0.180273,0.180273,0,0,0.490789,0.490789,0,0,0,0,0,0,0.730967,0.730967,0,0,0,0,0,0,0.623118,0.623118,0,0,0,0,0,0,0,0,0,0,0,0.562762,0,0,0.502608,0.502608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08192,0.08192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,3
