neutral,jawOpen,jawLft,jawRgt,jawFwd,jawBk,chnRas,lftUprLipSk,rgtUprLipSk,lftLwrLipSk,rgtLwrLipSk,lftUprLipTgt,rgtUprLipTgt,lftLwrLipTgt,rgtLwrLipTgt,lftLipSealUpDn,rgtLipSealUpDn,lipSealLft,lipSealRgt,lftLipSealFwd,rgtLipSealFwd,lftLipSealBck,rgtLipSealBck,lftInrClsn,rgtInrClsn,lftOutClsn,rgtOutClsn,lftUprFnl,rgtUprFnl,lftLwrFnl,rgtLwrFnl,lftUprLipRas,rgtUprLipRas,lftNseWrnk,rgtNseWrnk,lftLwrLipDep,rgtLwrLipDep,lftNkTgt,rgtNkTgt,lftUprLipStr,rgtUprLipStr,lftLwrLipStr,rgtLwrLipStr,lftNrwMth,rgtNrwMth,lftMthStr,rgtMthStr,lftCnrPul,rgtCnrPul,lftDmplr,rgtDmplr,lftCnrDep,rgtCnrDep,lftCnrRas,rgtCnrRas,lftPufChk,rgtPufChk,lftPufLip,rgtPufLip,lftClnch,rgtClnch,swlo,lftNstrlFlr,rgtNstrlFlr,lftNstrlPnch,rgtNstrlPnch,lftInrBrwRas,rgtInrBrwRas,lftOutBrwRas,rgtOutBrwRas,lftBrwLwr,rgtBrwLwr,pcrs,lftSqnt,rgtSqnt,lftUprLidRas,rgtUprLidRas,lftUprLidDep,rgtUprLidDep,lftLwrLidRas,rgtLwrLidRas,lftLwrLidDep,rgtLwrLidDep,lftLwrLidTgt,rgtLwrLidTgt,lftEyeLft,rgtEyeLft,lftEyeRgt,rgtEyeRgt,lftEyeDwn,rgtEyeDwn,lftEyeUp,rgtEyeUp,lftChkRas,rgtChkRas,headBck,headFwd,headTltLft,headTltRgt,headTrnLft,headTrnRgt,lftLwrInrLipTeethClsn,lftLwrOutLipTeethClsn,rgtLwrInrLipTeethClsn,rgtLwrOutLipTeethClsn,chnRas_lftCnrPul_lftLwrFnl_lftLwrLipDep_lftMthStr,chnRas_rgtCnrPul_rgtLwrFnl_rgtLwrLipDep_rgtMthStr,chnRas_rgtLwrFnl,lftCnrPul_lftLwrFnl_lftLwrLipDep,lftCnrPul_lftLwrFnl_lftMthStr,lftCnrPul_lftLwrFnl,lftCnrPul_lftLwrLipDep_lftMthStr,lftCnrPul_lftLwrLipDep,lftCnrPul_lftMthStr,lftCnrPul_lftUprLipTgt,lftLwrFnl_lftLwrLipDep_lftMthStr,lftLwrFnl_lftLwrLipDep,lftLwrLipDep_lftMthStr,lftMthStr_lftLwrFnl,lftUprFnl_lftUprLipRas,rgtCnrPul_rgtLwrFnl,rgtCnrPul_rgtLwrFnl_rgtLwrLipDep,rgtCnrPul_rgtLwrFnl_rgtLwrLipDep_rgtMthStr,rgtCnrPul_rgtLwrFnl_rgtMthStr,rgtCnrPul_rgtLwrLipDep,rgtCnrPul_rgtMthStr,rgtCnrPul_rgtUprLipTgt,rgtLwrFnl_rgtLwrLipDep,rgtLwrFnl_rgtLwrLipDep_rgtMthStr,rgtLwrLipDep_rgtMthStr,rgtMthStr_rgtLwrFnl,rgtUprFnl_rgtUprLipRas,chnRas_lftLwrLipSk_lftInrClsn,chnRas_lftLwrLipSk,chnRas_rgtLwrLipSk,chnRas_rgtLwrLipSk_rgtInrClsn,jawBk_chnRas_lftLwrLipSk_lftLwrInrLipTeethClsn,jawBk_chnRas_rgtLwrLipSk_rgtLwrInrLipTeethClsn,jawBk_chnRas_lftLwrInrLipTeethClsn,jawBk_chnRas_rgtLwrInrLipTeethClsn,jawBk_lftLwrLipSk_lftLwrInrLipTeethClsn,jawBk_rgtLwrLipSk_rgtLwrInrLipTeethClsn,jawLft_jawBk_rgtLwrLipSk_rgtLwrOutLipTeethClsn,jawOpen_lftLwrLipSk,jawOpen_lftNrwMth,jawOpen_lftUprLipSk,jawOpen_rgtLwrLipSk,jawOpen_rgtNrwMth,jawOpen_rgtUprLipSk,jawRgt_jawBk_lftLwrLipSk_lftLwrOutLipTeethClsn,faceID,faceSelected,eliteSelected,nGeneration
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0116615,0.0235765,0.00626482,0.0336688,0,0,0,0,0,0,0,0,0,0,0.33845,0.33845,0,0,0,0,0,0,0.584467,0.584467,0,0,0,0,0,0,0.807556,0.807556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.335902,0.335902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2
0,0,0,0,0,0,0,0.562206,0.562206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166615,0.188814,0.132164,0.130298,0,0,0,0,0,0,0.250118,0.250118,0,0,0.33845,0.33845,0,0,0,0,0,0,0,0,0.465909,0.465909,0,0,0.862496,0.862496,0.807556,0.807556,0,0,0,0,0,0,0,0,0,0.567236,0.567236,0.840028,0.840028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2
0,0,0,0,0,0,0,0.562206,0.562206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1675,0.188918,0.129364,0.128113,0,0,0,0,0,0,0.28779,0.28779,0,0,0,0,0,0,0,0,0,0,0,0,0.465909,0.465909,0,0,0.862496,0.862496,0.807556,0.807556,0,0,0,0,0,0,0,0,0,0.567236,0.567236,0.840028,0.840028,0.0713186,0.0713186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150391,0.150391,0,0,0.0953159,0.0953159,0,0,0,0,0,0,0.931689,0.931689,0,0,0,0,0,0,0.821815,0.821815,0,0,0,0,0,0.195471,0.195471,0,0,0.3895,0.3895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2
0,0,0,0,0,0,0,0.562206,0.562206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.232409,0.207074,0.237675,0.214051,0,0,0,0,0,0,0.250118,0.250118,0,0,0.33845,0.33845,0,0,0,0,0.635988,0.635988,0,0,0.465909,0.465909,0,0,0.862496,0.862496,0.807556,0.807556,0,0,0,0,0,0,0,0,0,0.532877,0.532877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,2
0,0,0,0,0,0,0,0.281103,0.281103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0844361,0.0825193,0.0568958,0.0774404,0,0,0,0,0,0,0.125059,0.125059,0,0,0.169225,0.169225,0,0,0,0,0,0,0,0,0.232955,0.232955,0,0,0.431248,0.431248,0.403778,0.403778,0,0,0,0,0,0,0,0,0,0.283618,0.283618,0.420014,0.420014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2
0,0,0,0.415654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.952493,0.952493,0,0,0,0,0,0,0,0,0.416039,0.416039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.576226,0.576226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,2
0,0,0.288047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00888307,0.0103894,0.0518396,0.0530773,0,0,0,0,0,0,0,0,0.217908,0.217908,0,0,0,0,0,0,0,0,0,0,0,0,0.470362,0.470362,0,0,0.408943,0.408943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.800113,0.800113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.593037,0.593037,0.35454,0.35454,0,0,0,0,0,0,0,0,0,0,0,0,0.854113,0.854113,0,0,0,0,0,0,0,0,0,0,0,0,0,0.302755,0.302755,0,0,0,0,0,0,0,0,0,0.652904,0.652904,0,0,0.350942,0.350942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0288775,0.00498195,0,0.078347,0,0,0,0,0,0,0.250118,0.250118,0,0,0,0,0,0,0,0,0,0,0,0,0.465909,0.465909,0,0,0,0,0.807556,0.807556,0,0,0,0,0,0,0.72461,0,0,0.567236,0.567236,0,0,0,0,0,0,0,0.672013,0.672013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,1,2
0,0,0,0,0,0.455791,0,0.0737388,0.0737388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41253,0.41253,0,0,0.178437,0.178437,0.401218,0.401218,0.445758,0.445758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178846,0,0,0,0,0,0,0,0,0,0,0,0.178846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3
0,0.542015,0,0,0,0,0,0.562206,0.562206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28779,0.28779,0,0,0,0,0,0,0,0,0,0,0,0,0.465909,0.465909,0,0,0.862496,0.862496,0.807556,0.807556,0,0,0,0,0,0,0,0,0,0.567236,0.567236,0.840028,0.840028,0.0713186,0.0713186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.304724,0,0,0.304724,0,2,0,0,3
0,0,0,0,0,0.40106,0,0.385251,0.385251,0.606662,0.606662,0,0,0,0,0,0,0,0,0,0,0,0,0.403742,0.439171,0.243047,0.327413,0,0,0,0,0,0,0,0,0.0179266,0.0179266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.272462,0.272462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
0,0,0,0,0,0,0.838598,0.562206,0.562206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.368443,0.559178,0.447136,0.348774,0.502085,0.502085,0,0,0,0,0.250118,0.250118,0,0,0.33845,0.33845,0,0,0,0,0.635988,0.635988,0,0,0.465909,0.465909,0,0,0.862496,0.862496,0.807556,0.807556,0,0,0,0,0,0,0,0,0,0.567236,0.567236,0.840028,0.840028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3
0,0,0,0,0,0,0,0,0,0.821713,0.821713,0.716613,0.716613,0,0,0,0,0,0,0,0,0,0,0.342517,0.356231,0.193416,0.339881,0,0,0,0,0.375464,0.375464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.941511,0.941511,0,0,0.564206,0.564206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.952951,0.952951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3
0,0,0,0,0,0,0,0,0,0.484406,0.484406,0,0,0,0,0,0,0,0,0,0,0,0,0.222528,0.267359,0.213967,0.306203,0,0,0,0,0,0,0.250118,0.250118,0,0,0,0,0,0,0,0,0,0,0,0,0.465909,0.465909,0,0,0,0,0.807556,0.807556,0,0,0,0,0,0,0.72461,0,0,0.567236,0.567236,0.177646,0.177646,0,0,0,0,0,0.672013,0.672013,0,0,0.335902,0.335902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,3
0,0,0,0,0,0,0,0,0,0.334301,0.334301,0,0,0,0,0,0,0,0,0,0,0,0,0.122064,0.10728,0,0.0865829,0,0,0,0,0,0,0,0,0.262426,0.262426,0,0,0,0,0.705714,0.705714,0,0,0.323468,0.323468,0,0,0,0,0,0,0.983693,0.983693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.219885,0.219885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0848862,0,0,0,0,0,0,0,0,0,0,0,0.0848862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,3
0,0,0,0,0,0,0,0.337323,0.337323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132793,0.0795227,0.0911836,0.121682,0,0,0,0,0,0,0.207629,0.207629,0,0,0.20307,0.20307,0,0,0,0,0.127198,0.127198,0.116893,0.116893,0.372728,0.372728,0,0,0.517498,0.517498,0.807556,0.807556,0,0,0,0,0,0,0.144922,0,0,0.446917,0.446917,0.336011,0.336011,0.0142637,0.0142637,0,0,0,0.134403,0.134403,0,0,0.0671803,0.0671803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0435694,0,0,0,0,0,0,0,0,0,0,0,0.0435694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,3
