neutral,jawOpen,jawLft,jawRgt,jawFwd,jawBk,chnRas,lftUprLipSk,rgtUprLipSk,lftLwrLipSk,rgtLwrLipSk,lftUprLipTgt,rgtUprLipTgt,lftLwrLipTgt,rgtLwrLipTgt,lftLipSealUpDn,rgtLipSealUpDn,lipSealLft,lipSealRgt,lftLipSealFwd,rgtLipSealFwd,lftLipSealBck,rgtLipSealBck,lftInrClsn,rgtInrClsn,lftOutClsn,rgtOutClsn,lftUprFnl,rgtUprFnl,lftLwrFnl,rgtLwrFnl,lftUprLipRas,rgtUprLipRas,lftNseWrnk,rgtNseWrnk,lftLwrLipDep,rgtLwrLipDep,lftNkTgt,rgtNkTgt,lftUprLipStr,rgtUprLipStr,lftLwrLipStr,rgtLwrLipStr,lftNrwMth,rgtNrwMth,lftMthStr,rgtMthStr,lftCnrPul,rgtCnrPul,lftDmplr,rgtDmplr,lftCnrDep,rgtCnrDep,lftCnrRas,rgtCnrRas,lftPufChk,rgtPufChk,lftPufLip,rgtPufLip,lftClnch,rgtClnch,swlo,lftNstrlFlr,rgtNstrlFlr,lftNstrlPnch,rgtNstrlPnch,lftInrBrwRas,rgtInrBrwRas,lftOutBrwRas,rgtOutBrwRas,lftBrwLwr,rgtBrwLwr,pcrs,lftSqnt,rgtSqnt,lftUprLidRas,rgtUprLidRas,lftUprLidDep,rgtUprLidDep,lftLwrLidRas,rgtLwrLidRas,lftLwrLidDep,rgtLwrLidDep,lftLwrLidTgt,rgtLwrLidTgt,lftEyeLft,rgtEyeLft,lftEyeRgt,rgtEyeRgt,lftEyeDwn,rgtEyeDwn,lftEyeUp,rgtEyeUp,lftChkRas,rgtChkRas,headBck,headFwd,headTltLft,headTltRgt,headTrnLft,headTrnRgt,lftLwrInrLipTeethClsn,lftLwrOutLipTeethClsn,rgtLwrInrLipTeethClsn,rgtLwrOutLipTeethClsn,chnRas_lftCnrPul_lftLwrFnl_lftLwrLipDep_lftMthStr,chnRas_rgtCnrPul_rgtLwrFnl_rgtLwrLipDep_rgtMthStr,chnRas_rgtLwrFnl,lftCnrPul_lftLwrFnl_lftLwrLipDep,lftCnrPul_lftLwrFnl_lftMthStr,lftCnrPul_lftLwrFnl,lftCnrPul_lftLwrLipDep_lftMthStr,lftCnrPul_lftLwrLipDep,lftCnrPul_lftMthStr,lftCnrPul_lftUprLipTgt,lftLwrFnl_lftLwrLipDep_lftMthStr,lftLwrFnl_lftLwrLipDep,lftLwrLipDep_lftMthStr,lftMthStr_lftLwrFnl,lftUprFnl_lftUprLipRas,rgtCnrPul_rgtLwrFnl,rgtCnrPul_rgtLwrFnl_rgtLwrLipDep,rgtCnrPul_rgtLwrFnl_rgtLwrLipDep_rgtMthStr,rgtCnrPul_rgtLwrFnl_rgtMthStr,rgtCnrPul_rgtLwrLipDep,rgtCnrPul_rgtMthStr,rgtCnrPul_rgtUprLipTgt,rgtLwrFnl_rgtLwrLipDep,rgtLwrFnl_rgtLwrLipDep_rgtMthStr,rgtLwrLipDep_rgtMthStr,rgtMthStr_rgtLwrFnl,rgtUprFnl_rgtUprLipRas,chnRas_lftLwrLipSk_lftInrClsn,chnRas_lftLwrLipSk,chnRas_rgtLwrLipSk,chnRas_rgtLwrLipSk_rgtInrClsn,jawBk_chnRas_lftLwrLipSk_lftLwrInrLipTeethClsn,jawBk_chnRas_rgtLwrLipSk_rgtLwrInrLipTeethClsn,jawBk_chnRas_lftLwrInrLipTeethClsn,jawBk_chnRas_rgtLwrInrLipTeethClsn,jawBk_lftLwrLipSk_lftLwrInrLipTeethClsn,jawBk_rgtLwrLipSk_rgtLwrInrLipTeethClsn,jawLft_jawBk_rgtLwrLipSk_rgtLwrOutLipTeethClsn,jawOpen_lftLwrLipSk,jawOpen_lftNrwMth,jawOpen_lftUprLipSk,jawOpen_rgtLwrLipSk,jawOpen_rgtNrwMth,jawOpen_rgtUprLipSk,jawRgt_jawBk_lftLwrLipSk_lftLwrOutLipTeethClsn,faceID,faceSelected,eliteSelected,nGeneration
0,0,0,0,0,0,0,0,0,0,0,0,0,0.723935,0.723935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00699164,0.00699164,0,0,0,0,0,0,0.490039,0.490039,0,0,0,0,0,0,0,0,0.617906,0.617906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.717422,0.717422,0,0,0,0,0,0,0,0,0.416778,0.416778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
0,0,0,0,0,0.136424,0,0,0,0,0,0,0,0.982213,0.982213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.892589,0.892589,0,0,0,0,0.298246,0.298246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.783451,0.783451,0.96179,0.96179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.403654,0.403654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.316962,0.316962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.576744,0.576744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.388231,0,0,0,0,0,0,0,0,0,0,0,0.388231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2
0,0,0,0,0,0.745262,0.920093,0.285878,0.285878,0,0,0,0,0.982213,0.982213,0,0,0,0,0,0,0,0,0.239993,0.210847,0.154824,0.27945,0,0,0,0,0,0,0,0,0.00699164,0.00699164,0,0,0.775741,0.775741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.454367,0.454367,0,0,0,0,0,0,0,0,0,0,0,0,0,0.298246,0.298246,0,0,0,0,0,0,0,0,0.416778,0.416778,0,0,0,0,0,0,1,0.581182,0.920345,0.455303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68571,0.63109,0,0,0,0,0,0,0,0,0,0,4,0,0,2
0,0,0,0,0.751716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0156232,0.0207056,0,0,0,0,0,0,0,0,0.899153,0.899153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64234,0.64234,0,0,0,0,0,0.614944,0.614944,0,0,0,0,0,0,0,0.232539,0.232539,0.852475,0.852475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2
0,0,0,0,0,0,0.920093,0,0,0,0,0,0,0.982213,0.982213,0,0,0,0,0,0,0,0,0.301754,0.31932,0.185918,0.204061,0,0,0,0,0,0,0,0,0.00699164,0.00699164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.298246,0.298246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,2
0,0,0,0,0,0,0,0,0,0,0,0.0288942,0.0288942,0,0,0,0,0,0,0,0,0,0,0.00633096,0.0209422,0,0.0113085,0,0,0,0,0,0,0.439265,0.439265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.829205,0.829205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.236291,0.236291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,2
0,0,0,0,0,0,0.460046,0,0,0,0,0,0,0.491106,0.491106,0,0,0,0,0,0,0,0,0.167853,0.119601,0.0540858,0.099851,0,0,0,0,0,0,0,0,0.00349582,0.00349582,0,0,0.38787,0.38787,0,0,0.24502,0.24502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.227183,0.227183,0,0,0,0,0,0,0,0,0,0,0,0,0,0.507834,0.507834,0,0,0,0,0,0,0,0,0.208389,0.208389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,1,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9874,0.9874,0,0,0.528005,0.528005,0.616456,0.616456,0,0,0,0,0.67602,0.67602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.246601,0.246601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.179331,0.179331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.608689,0,0,0,0,0,0,0,0,0,0,0.608689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,2
0,0,0,0,0,0,0,0.102959,0.102959,0,0,0,0,0.982213,0.982213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.775741,0.775741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.432995,0.432995,0.454367,0.454367,0,0,0,0,0,0,0,0,0,0,0,0,0,0.298246,0.298246,0,0,0,0,0,0,0,0,0.416778,0.416778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2
0,0,0,0,0,0,0.920093,0,0,0,0,0,0,0.982213,0.982213,0,0,0,0,0,0,0,0,0.296268,0.323629,0.182955,0.181303,0,0,0,0,0,0,0,0,0.00699164,0.00699164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.715068,0.715068,0,0,0.550745,0.550745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.298246,0.298246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
0,0,0,0,0,0,0.460046,0,0,0,0,0,0,0.491106,0.491106,0,0,0,0,0,0,0,0,0.146911,0.0943009,0.0258628,0.106267,0,0,0,0,0,0,0,0,0.00349582,0.00349582,0,0,0.38787,0.38787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.662827,0.662827,0,0,0,0,0,0,0,0.227183,0.227183,0.402529,0.402529,0,0,0,0,0,0,0,0,0,0,0,0.507834,0.507834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,3
0,0,0,0,0,0,0,0,0,0,0,0.685766,0.685766,0,0,0,0,0,0,0,0,0,0,0.079283,0.0790664,0.193549,0.207436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.810606,0.810606,0.546764,0.546764,0,0,0,0,0,0,0,0,0,0,0,0.135818,0.135818,0,0,0.330691,0.330691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.555886,0,0,0,0,0,0,0,0,0,0,0,0.555886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
0,0,0,0,0,0,0.460046,0,0,0,0,0,0,0.982213,0.982213,0,0,0,0,0,0,0,0,0.158807,0.146549,0.0769945,0.128672,0,0,0,0,0,0,0,0,0.00349582,0.00349582,0,0,0,0,0,0,0.24502,0.24502,0,0,0,0,0,0,0,0,0.0208179,0.0208179,0,0,0,0,0.160202,0.160202,0,0,0,0,0,0,0,0.227183,0.227183,0,0,0,0,0,0,0,0,0,0,0,0,0,0.507834,0.507834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,3
0,0,0.128026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100431,0.0400247,0,0.0315968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.762004,0.762004,0.937538,0.937538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.798711,0.798711,0,0,0,0.373267,0.373267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.419035,0.419035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3
0,0,0,0,0,0,0.460046,0,0,0,0,0,0,0.491106,0.491106,0,0,0,0,0,0,0,0,0.167853,0.119601,0.0540858,0.099851,0,0,0,0,0,0,0,0,0.00349582,0.00349582,0,0,0.38787,0.38787,0,0,0.24502,0.24502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.227183,0.227183,0,0,0,0,0,0,0,0,0,0,0,0,0,0.507834,0.507834,0,0,0,0,0,0,0,0,0.208389,0.208389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,3
0,0.175536,0,0,0,0,0.460046,0,0,0,0,0,0,0.982213,0.982213,0,0,0,0,0,0,0,0,0,0,0,0,0.724927,0.724927,0,0,0,0,0,0,0.00699164,0.00699164,0,0,0.38787,0.38787,0,0,0.24502,0.24502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.298246,0.298246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0430098,0,0,0.0430098,0,0,7,1,0,3
0,0,0,0,0,0,0.460046,0,0,0,0,0,0,0.982213,0.982213,0,0,0,0,0,0,0,0,0.143668,0.125179,0,0.0962841,0,0,0,0,0,0,0,0,0.00699164,0.00699164,0,0,0,0,0.523843,0.523843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.640934,0.640934,0,0,0,0,0,0,0,0,0,0,0,0,0,0.298246,0.298246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,3
