neutral,jawOpen,jawLft,jawRgt,jawFwd,jawBk,chnRas,lftUprLipSk,rgtUprLipSk,lftLwrLipSk,rgtLwrLipSk,lftUprLipTgt,rgtUprLipTgt,lftLwrLipTgt,rgtLwrLipTgt,lftLipSealUpDn,rgtLipSealUpDn,lipSealLft,lipSealRgt,lftLipSealFwd,rgtLipSealFwd,lftLipSealBck,rgtLipSealBck,lftInrClsn,rgtInrClsn,lftOutClsn,rgtOutClsn,lftUprFnl,rgtUprFnl,lftLwrFnl,rgtLwrFnl,lftUprLipRas,rgtUprLipRas,lftNseWrnk,rgtNseWrnk,lftLwrLipDep,rgtLwrLipDep,lftNkTgt,rgtNkTgt,lftUprLipStr,rgtUprLipStr,lftLwrLipStr,rgtLwrLipStr,lftNrwMth,rgtNrwMth,lftMthStr,rgtMthStr,lftCnrPul,rgtCnrPul,lftDmplr,rgtDmplr,lftCnrDep,rgtCnrDep,lftCnrRas,rgtCnrRas,lftPufChk,rgtPufChk,lftPufLip,rgtPufLip,lftClnch,rgtClnch,swlo,lftNstrlFlr,rgtNstrlFlr,lftNstrlPnch,rgtNstrlPnch,lftInrBrwRas,rgtInrBrwRas,lftOutBrwRas,rgtOutBrwRas,lftBrwLwr,rgtBrwLwr,pcrs,lftSqnt,rgtSqnt,lftUprLidRas,rgtUprLidRas,lftUprLidDep,rgtUprLidDep,lftLwrLidRas,rgtLwrLidRas,lftLwrLidDep,rgtLwrLidDep,lftLwrLidTgt,rgtLwrLidTgt,lftEyeLft,rgtEyeLft,lftEyeRgt,rgtEyeRgt,lftEyeDwn,rgtEyeDwn,lftEyeUp,rgtEyeUp,lftChkRas,rgtChkRas,headBck,headFwd,headTltLft,headTltRgt,headTrnLft,headTrnRgt,lftLwrInrLipTeethClsn,lftLwrOutLipTeethClsn,rgtLwrInrLipTeethClsn,rgtLwrOutLipTeethClsn,chnRas_lftCnrPul_lftLwrFnl_lftLwrLipDep_lftMthStr,chnRas_rgtCnrPul_rgtLwrFnl_rgtLwrLipDep_rgtMthStr,chnRas_rgtLwrFnl,lftCnrPul_lftLwrFnl_lftLwrLipDep,lftCnrPul_lftLwrFnl_lftMthStr,lftCnrPul_lftLwrFnl,lftCnrPul_lftLwrLipDep_lftMthStr,lftCnrPul_lftLwrLipDep,lftCnrPul_lftMthStr,lftCnrPul_lftUprLipTgt,lftLwrFnl_lftLwrLipDep_lftMthStr,lftLwrFnl_lftLwrLipDep,lftLwrLipDep_lftMthStr,lftMthStr_lftLwrFnl,lftUprFnl_lftUprLipRas,rgtCnrPul_rgtLwrFnl,rgtCnrPul_rgtLwrFnl_rgtLwrLipDep,rgtCnrPul_rgtLwrFnl_rgtLwrLipDep_rgtMthStr,rgtCnrPul_rgtLwrFnl_rgtMthStr,rgtCnrPul_rgtLwrLipDep,rgtCnrPul_rgtMthStr,rgtCnrPul_rgtUprLipTgt,rgtLwrFnl_rgtLwrLipDep,rgtLwrFnl_rgtLwrLipDep_rgtMthStr,rgtLwrLipDep_rgtMthStr,rgtMthStr_rgtLwrFnl,rgtUprFnl_rgtUprLipRas,chnRas_lftLwrLipSk_lftInrClsn,chnRas_lftLwrLipSk,chnRas_rgtLwrLipSk,chnRas_rgtLwrLipSk_rgtInrClsn,jawBk_chnRas_lftLwrLipSk_lftLwrInrLipTeethClsn,jawBk_chnRas_rgtLwrLipSk_rgtLwrInrLipTeethClsn,jawBk_chnRas_lftLwrInrLipTeethClsn,jawBk_chnRas_rgtLwrInrLipTeethClsn,jawBk_lftLwrLipSk_lftLwrInrLipTeethClsn,jawBk_rgtLwrLipSk_rgtLwrInrLipTeethClsn,jawLft_jawBk_rgtLwrLipSk_rgtLwrOutLipTeethClsn,jawOpen_lftLwrLipSk,jawOpen_lftNrwMth,jawOpen_lftUprLipSk,jawOpen_rgtLwrLipSk,jawOpen_rgtNrwMth,jawOpen_rgtUprLipSk,jawRgt_jawBk_lftLwrLipSk_lftLwrOutLipTeethClsn,faceID,faceSelected,eliteSelected,nGeneration
0,0,0,0,0.360876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0438145,0.0457285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.340304,0.340304,0.297376,0.297376,0.0825642,0.0825642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0648151,0.0648151,0.0779779,0.0779779,0.0522275,0.0522275,0.0868564,0.0868564,0,0,0,0,0,0,0,0.525125,0.525125,0,0,0.0112928,0.0112928,0,0,0,0,0,0,0,0,0.327563,0.327563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2
0,0,0.224547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00974262,0.0272793,0.0825618,0.0605117,0.056967,0.056967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.227064,0.227064,0.33079,0.33079,0.896048,0.896048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.391996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
0,0,0,0,0.541315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0337505,0.0411441,0,0.0150092,0,0,0,0,0,0,0,0,0,0,0,0,0.0216714,0.0216714,0.428103,0.428103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0972227,0.0972227,0.116967,0.116967,0.0535506,0.0535506,0.130285,0.130285,0,0,0,0,0,0,0,0.372421,0.372421,0,0,0,0,0,0,0,0,0,0,0,0,0.491345,0.491345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.232169,0.232169,0,0,0.572403,0.572403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.572339,0,0,0.0531521,0.0531521,0,0,0,0,0,0,0.0072644,0.0072644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0138066,0.0147291,0,0.0174989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0359227,0.0359227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.982751,0.982751,0.233934,0.233934,0.107101,0.107101,0,0,0,0,0,0,0,0,0,0.830533,0.830533,0.633179,0.633179,0,0,0,0,0,0,0,0,0,0,0.98269,0.98269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2
0,0,0,0,0.126667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0233765,0.0185651,0.0331842,0.0295016,0,0,0,0,0,0,0,0,0,0,0,0,0.0433428,0.0433428,0.856206,0.856206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.260569,0.260569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,2
0,0,0,0,0.955962,0,0,0,0,0,0,0,0,0.918409,0.918409,0,0,0,0,0,0,0,0,0.110601,0.101134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0433428,0.0433428,0.856206,0.856206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.194445,0.194445,0.233934,0.233934,0,0,0.910004,0.910004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98269,0.98269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,2
0,0,0,0,0.126667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0153824,0.0283733,0,0.0177259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138273,0.138273,0,0,0.858962,0.858962,0,0,0.260569,0.260569,0,0,0,0,0,0,0,0.744843,0.744843,0,0,0,0,0,0,0,0,0,0,0,0,0.98269,0.98269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111047,0.0272579,0.0387028,0.0561343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.085272,0.085272,0,0,0,0,0,0,0.305726,0.305726,0.64675,0.64675,0,0,0,0,0,0,0,0,0,0,0,0,0,0.699307,0.699307,0.802951,0.802951,0,0,0,0,0,0.96893,0.96893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143341,0.143341,0,0,0,0,0,0,0,0,0,0,0,0,0.0556421,0.0556421,0,0,0,0,0,0,0,0,0,0,0,0.311762,0.311762,0.0707106,0.0707106,0,0,0,0,0,0,0,0,0,0,0,0.274015,0.274015,0.00265568,0.00265568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2
0,0,0,0,0,0,0,0,0,0.426206,0.426206,0,0,0.672734,0.672734,0,0,0,0,0,0,0,0,0.229528,0.261766,0.101538,0.206597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187248,0.187248,0,0,0,0,0.0671683,0.0671683,0,0,0,0,0,0,0.0757563,0.0757563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123392,0.123392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.801582,0.801582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.392888,0.392888,0,0,0,0,0.85695,0.85695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.583701,0.583701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,3
0,0,0,0,0,0,0.110606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000686144,0.0364043,0,0,0.203281,0.203281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56753,0.56753,0,0,0,0,0.051807,0.051807,0.572947,0.572947,0,0,0,0,0,0,0,0,0,0,0,0,0,0.569378,0.569378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0224841,0,0,0,0,0,0,0,0,0,0,0.115368,0,0,0,0,0,0,0,0,0,0,0,0.115368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
0,0,0,0,0.396964,0,0,0,0,0,0,0,0,0.183682,0.183682,0,0,0,0,0,0,0,0,0.0380599,0.0512516,0,0,0,0,0,0,0,0,0,0,0.0464338,0.0464338,0,0,0.204213,0.204213,0.487578,0.487578,0.0165128,0.0165128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0712967,0.0712967,0.0857757,0.0857757,0.0211556,0.0211556,0.277543,0.277543,0.114468,0,0,0.0106304,0.0106304,0,0,0.179509,0.179509,0,0,0.00371144,0.00371144,0,0,0,0,0,0,0,0,0.36032,0.36032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,3
0,0.176232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0985831,0.0985831,0,0,0,0,0.335252,0.335252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101125,0.101125,0,0,0,0,0.725773,0.725773,0,0,0,0,0,0,0,0,0,0.777874,0.777874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,3
0,0,0,0,0.126667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050384,0.0242781,0,0.010277,0,0,0,0,0,0,0,0,0,0,0.510532,0.510532,0.0433428,0.0433428,0.856206,0.856206,0,0,0,0,0,0,0.147744,0.147744,0,0,0,0,0,0,0,0,0,0,0,0,0,0.194445,0.194445,0,0,0,0,0.260569,0.260569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98269,0.98269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.232169,0.232169,0,0,0.572403,0.572403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.572339,0,0,0.0531521,0.0531521,0,0,0,0,0,0,0.0072644,0.0072644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,3
0,0,0,0,0.541315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0611554,0.0560984,0,0.0217913,0,0,0,0,0,0,0,0,0,0,0,0,0.0216714,0.0216714,0.856206,0.856206,0,0,0,0,0.340761,0.340761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.260569,0.260569,0,0,0,0,0,0,0,0,0,0.263729,0.263729,0,0,0,0,0,0,0,0,0,0,0.491345,0.491345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,3
