neutral,jawOpen,jawLft,jawRgt,jawFwd,jawBk,chnRas,lftUprLipSk,rgtUprLipSk,lftLwrLipSk,rgtLwrLipSk,lftUprLipTgt,rgtUprLipTgt,lftLwrLipTgt,rgtLwrLipTgt,lftLipSealUpDn,rgtLipSealUpDn,lipSealLft,lipSealRgt,lftLipSealFwd,rgtLipSealFwd,lftLipSealBck,rgtLipSealBck,lftInrClsn,rgtInrClsn,lftOutClsn,rgtOutClsn,lftUprFnl,rgtUprFnl,lftLwrFnl,rgtLwrFnl,lftUprLipRas,rgtUprLipRas,lftNseWrnk,rgtNseWrnk,lftLwrLipDep,rgtLwrLipDep,lftNkTgt,rgtNkTgt,lftUprLipStr,rgtUprLipStr,lftLwrLipStr,rgtLwrLipStr,lftNrwMth,rgtNrwMth,lftMthStr,rgtMthStr,lftCnrPul,rgtCnrPul,lftDmplr,rgtDmplr,lftCnrDep,rgtCnrDep,lftCnrRas,rgtCnrRas,lftPufChk,rgtPufChk,lftPufLip,rgtPufLip,lftClnch,rgtClnch,swlo,lftNstrlFlr,rgtNstrlFlr,lftNstrlPnch,rgtNstrlPnch,lftInrBrwRas,rgtInrBrwRas,lftOutBrwRas,rgtOutBrwRas,lftBrwLwr,rgtBrwLwr,pcrs,lftSqnt,rgtSqnt,lftUprLidRas,rgtUprLidRas,lftUprLidDep,rgtUprLidDep,lftLwrLidRas,rgtLwrLidRas,lftLwrLidDep,rgtLwrLidDep,lftLwrLidTgt,rgtLwrLidTgt,lftEyeLft,rgtEyeLft,lftEyeRgt,rgtEyeRgt,lftEyeDwn,rgtEyeDwn,lftEyeUp,rgtEyeUp,lftChkRas,rgtChkRas,headBck,headFwd,headTltLft,headTltRgt,headTrnLft,headTrnRgt,lftLwrInrLipTeethClsn,lftLwrOutLipTeethClsn,rgtLwrInrLipTeethClsn,rgtLwrOutLipTeethClsn,chnRas_lftCnrPul_lftLwrFnl_lftLwrLipDep_lftMthStr,chnRas_rgtCnrPul_rgtLwrFnl_rgtLwrLipDep_rgtMthStr,chnRas_rgtLwrFnl,lftCnrPul_lftLwrFnl_lftLwrLipDep,lftCnrPul_lftLwrFnl_lftMthStr,lftCnrPul_lftLwrFnl,lftCnrPul_lftLwrLipDep_lftMthStr,lftCnrPul_lftLwrLipDep,lftCnrPul_lftMthStr,lftCnrPul_lftUprLipTgt,lftLwrFnl_lftLwrLipDep_lftMthStr,lftLwrFnl_lftLwrLipDep,lftLwrLipDep_lftMthStr,lftMthStr_lftLwrFnl,lftUprFnl_lftUprLipRas,rgtCnrPul_rgtLwrFnl,rgtCnrPul_rgtLwrFnl_rgtLwrLipDep,rgtCnrPul_rgtLwrFnl_rgtLwrLipDep_rgtMthStr,rgtCnrPul_rgtLwrFnl_rgtMthStr,rgtCnrPul_rgtLwrLipDep,rgtCnrPul_rgtMthStr,rgtCnrPul_rgtUprLipTgt,rgtLwrFnl_rgtLwrLipDep,rgtLwrFnl_rgtLwrLipDep_rgtMthStr,rgtLwrLipDep_rgtMthStr,rgtMthStr_rgtLwrFnl,rgtUprFnl_rgtUprLipRas,chnRas_lftLwrLipSk_lftInrClsn,chnRas_lftLwrLipSk,chnRas_rgtLwrLipSk,chnRas_rgtLwrLipSk_rgtInrClsn,jawBk_chnRas_lftLwrLipSk_lftLwrInrLipTeethClsn,jawBk_chnRas_rgtLwrLipSk_rgtLwrInrLipTeethClsn,jawBk_chnRas_lftLwrInrLipTeethClsn,jawBk_chnRas_rgtLwrInrLipTeethClsn,jawBk_lftLwrLipSk_lftLwrInrLipTeethClsn,jawBk_rgtLwrLipSk_rgtLwrInrLipTeethClsn,jawLft_jawBk_rgtLwrLipSk_rgtLwrOutLipTeethClsn,jawOpen_lftLwrLipSk,jawOpen_lftNrwMth,jawOpen_lftUprLipSk,jawOpen_rgtLwrLipSk,jawOpen_rgtNrwMth,jawOpen_rgtUprLipSk,jawRgt_jawBk_lftLwrLipSk_lftLwrOutLipTeethClsn,faceID,faceSelected,eliteSelected,nGeneration
0,0,0,0,0,0,0.618177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0686381,0.0619012,0,0,0.533769,0.533769,0,0,0.0331163,0.0331163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.841096,0.841096,0,0,0.776121,0.776121,0,0,0,0,0,0,0,0,0,0.164807,0.164807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.329963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
0,0,0,0,0,0,0.981335,0,0,0,0,0,0,0.910649,0.910649,0,0,0,0,0,0,0,0,0.33209,0.306658,0.212744,0.190862,0,0,0,0,0,0,0,0,0,0,0,0,0.167197,0.167197,0,0,0.349545,0.349545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.648356,0.648356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2
0,0,0,0,0,0.411313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.512147,0.512147,0,0,0,0,0,0,0,0,0,0.894557,0.894557,0.426258,0.426258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2
0,0,0,0,0,0,0.981335,0.759599,0.759599,0,0,0,0,0.539105,0.539105,0,0,0,0,0,0,0,0,0.620749,0.578082,0.305899,0.352805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.204651,0.204651,0.267048,0.267048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.352191,0.352191,0,0,0.600979,0.600979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2
0,0,0,0,0,0,0.243458,0.759599,0.759599,0,0,0,0,0.539105,0.539105,0,0,0,0,0,0,0,0,0.365677,0.343599,0.0165459,0.058435,0,0,0,0,0,0,0,0,0,0,0,0,0.940899,0.940899,0.204651,0.204651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.803009,0.803009,0,0,0,0.142793,0.142793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,2
0,0,0,0,0,0,0,0.0848127,0.0848127,0.790122,0.790122,0,0,0,0,0,0,0,0,0,0,0,0,0.438696,0.415836,0.353103,0.414138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.495616,0.495616,0,0,0,0,0,0,0.0342021,0.0342021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2
0,0,0,0,0,0,0.612397,0.379799,0.379799,0,0,0,0,0.724877,0.724877,0,0,0,0,0,0,0,0,0.336242,0.325863,0.126895,0.171818,0,0,0,0,0,0,0,0,0,0,0,0,0.231938,0.231938,0.102325,0.102325,0.133524,0.133524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.401504,0.401504,0,0.324178,0.324178,0.176095,0.176095,0,0,0.30049,0.30049,0.0360828,0.0360828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,2
0,0,0,0,0,0,0.243458,0.759599,0.759599,0,0,0,0,0.539105,0.539105,0,0,0,0,0,0,0,0,0.36149,0.343147,0.0722769,0.10831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.204651,0.204651,0.267048,0.267048,0,0,0,0,0,0,0,0,0,0,0.699261,0.699261,0,0,0,0,0,0,0,0,0,0,0,0.523703,0.523703,0.803009,0.803009,0,0,0,0,0,0,0,0.600979,0.600979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,2
0,0,0,0,0,0.934217,0.981335,0,0,0,0,0,0,0.910649,0.910649,0,0,0,0,0,0,0,0,0,0.109466,0.11874,0.260558,0,0,0,0,0,0,0,0,0,0,0,0,0.463876,0.463876,0.204651,0.204651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.803009,0.803009,0,0.648356,0.648356,0,0,0,0,0.600979,0.600979,0.0721656,0.0721656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.836046,1,0.623225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91678,0.91678,0,0,0,0,0,0,0,0,0,0,9,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0.779269,0.779269,0,0,0,0,0,0,0,0,0,0,0.0394418,0.032162,0,0.00220581,0,0,0,0,0,0,0,0,0,0,0,0,0.68917,0.68917,0,0,0.289828,0.289828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0174464,0.0174464,0,0,0.0227725,0.0227725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2
0,0,0,0,0,0,0.243458,0,0,0,0,0,0,0.539105,0.539105,0,0,0,0,0,0,0,0,0.0764503,0.0505725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.940899,0.940899,0.204651,0.204651,0.208832,0.208832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.729585,0.729585,0,0,0,0,0,0,0.803009,0.803009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3
0,0,0,0,0,0,0.243458,0.548594,0.548594,0,0,0,0,0.910649,0.910649,0,0,0,0,0,0,0,0,0.279061,0.291682,0.0465417,0.090637,0,0,0,0,0,0,0,0,0,0,0,0,0.167197,0.167197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.648356,0.648356,0.142793,0.142793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.307249,0.307249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3
0,0,0,0,0,0,0,0.367075,0.367075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135425,0.149904,0.056131,0.0902931,0,0,0,0,0,0,0.628379,0.628379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.478735,0.478735,0,0,0,0,0,0,0,0,0.397677,0.397677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.680942,0.680942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
0,0,0,0,0,0,0.981335,0,0,0,0,0,0,0.114586,0.114586,0,0,0,0,0,0,0,0,0.319474,0.290968,0.186141,0.188399,0,0,0,0,0,0,0,0,0,0,0,0,0.940899,0.940899,0.835054,0.835054,0.349545,0.349545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.648356,0.648356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,3
0,0,0,0,0,0,0.981335,0,0,0,0,0,0,0.910649,0.910649,0,0,0,0,0,0,0,0,0.33209,0.306658,0.212744,0.190862,0,0,0,0,0,0,0,0,0,0,0,0,0.167197,0.167197,0,0,0.349545,0.349545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.648356,0.648356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3
0,0,0,0,0,0,0.243458,0.759599,0.759599,0,0,0.498332,0.498332,0.910649,0.910649,0,0,0,0,0,0,0,0,0.424474,0.403533,0.28834,0.276659,0,0,0,0,0,0,0,0,0,0,0,0,0.940899,0.940899,0,0,0.349545,0.349545,0,0,0,0,0.586452,0.586452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.648356,0.648356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102695,0.0203325,0,0.0119217,0,0,0,0,0,0,0.20349,0.20349,0,0,0,0,0,0,0,0,0,0,0,0,0.0259891,0.0259891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.851108,0.851108,0,0,0.922687,0.922687,0,0,0,0,0,0,0,0.100393,0.100393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,3
0,0,0,0,0,0,0.981335,0,0,0,0,0,0,0.539105,0.539105,0,0,0,0,0,0,0,0,0.328345,0.328438,0.254807,0.207651,0,0,0,0,0,0,0,0,0,0,0,0,0.167197,0.167197,0.68103,0.68103,0.349545,0.349545,0,0,0,0,0,0,0,0,0.5416,0.5416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.648356,0.648356,0.142793,0.142793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,3
