neutral,jawOpen,jawLft,jawRgt,jawFwd,jawBk,chnRas,lftUprLipSk,rgtUprLipSk,lftLwrLipSk,rgtLwrLipSk,lftUprLipTgt,rgtUprLipTgt,lftLwrLipTgt,rgtLwrLipTgt,lftLipSealUpDn,rgtLipSealUpDn,lipSealLft,lipSealRgt,lftLipSealFwd,rgtLipSealFwd,lftLipSealBck,rgtLipSealBck,lftInrClsn,rgtInrClsn,lftOutClsn,rgtOutClsn,lftUprFnl,rgtUprFnl,lftLwrFnl,rgtLwrFnl,lftUprLipRas,rgtUprLipRas,lftNseWrnk,rgtNseWrnk,lftLwrLipDep,rgtLwrLipDep,lftNkTgt,rgtNkTgt,lftUprLipStr,rgtUprLipStr,lftLwrLipStr,rgtLwrLipStr,lftNrwMth,rgtNrwMth,lftMthStr,rgtMthStr,lftCnrPul,rgtCnrPul,lftDmplr,rgtDmplr,lftCnrDep,rgtCnrDep,lftCnrRas,rgtCnrRas,lftPufChk,rgtPufChk,lftPufLip,rgtPufLip,lftClnch,rgtClnch,swlo,lftNstrlFlr,rgtNstrlFlr,lftNstrlPnch,rgtNstrlPnch,lftInrBrwRas,rgtInrBrwRas,lftOutBrwRas,rgtOutBrwRas,lftBrwLwr,rgtBrwLwr,pcrs,lftSqnt,rgtSqnt,lftUprLidRas,rgtUprLidRas,lftUprLidDep,rgtUprLidDep,lftLwrLidRas,rgtLwrLidRas,lftLwrLidDep,rgtLwrLidDep,lftLwrLidTgt,rgtLwrLidTgt,lftEyeLft,rgtEyeLft,lftEyeRgt,rgtEyeRgt,lftEyeDwn,rgtEyeDwn,lftEyeUp,rgtEyeUp,lftChkRas,rgtChkRas,headBck,headFwd,headTltLft,headTltRgt,headTrnLft,headTrnRgt,lftLwrInrLipTeethClsn,lftLwrOutLipTeethClsn,rgtLwrInrLipTeethClsn,rgtLwrOutLipTeethClsn,chnRas_lftCnrPul_lftLwrFnl_lftLwrLipDep_lftMthStr,chnRas_rgtCnrPul_rgtLwrFnl_rgtLwrLipDep_rgtMthStr,chnRas_rgtLwrFnl,lftCnrPul_lftLwrFnl_lftLwrLipDep,lftCnrPul_lftLwrFnl_lftMthStr,lftCnrPul_lftLwrFnl,lftCnrPul_lftLwrLipDep_lftMthStr,lftCnrPul_lftLwrLipDep,lftCnrPul_lftMthStr,lftCnrPul_lftUprLipTgt,lftLwrFnl_lftLwrLipDep_lftMthStr,lftLwrFnl_lftLwrLipDep,lftLwrLipDep_lftMthStr,lftMthStr_lftLwrFnl,lftUprFnl_lftUprLipRas,rgtCnrPul_rgtLwrFnl,rgtCnrPul_rgtLwrFnl_rgtLwrLipDep,rgtCnrPul_rgtLwrFnl_rgtLwrLipDep_rgtMthStr,rgtCnrPul_rgtLwrFnl_rgtMthStr,rgtCnrPul_rgtLwrLipDep,rgtCnrPul_rgtMthStr,rgtCnrPul_rgtUprLipTgt,rgtLwrFnl_rgtLwrLipDep,rgtLwrFnl_rgtLwrLipDep_rgtMthStr,rgtLwrLipDep_rgtMthStr,rgtMthStr_rgtLwrFnl,rgtUprFnl_rgtUprLipRas,chnRas_lftLwrLipSk_lftInrClsn,chnRas_lftLwrLipSk,chnRas_rgtLwrLipSk,chnRas_rgtLwrLipSk_rgtInrClsn,jawBk_chnRas_lftLwrLipSk_lftLwrInrLipTeethClsn,jawBk_chnRas_rgtLwrLipSk_rgtLwrInrLipTeethClsn,jawBk_chnRas_lftLwrInrLipTeethClsn,jawBk_chnRas_rgtLwrInrLipTeethClsn,jawBk_lftLwrLipSk_lftLwrInrLipTeethClsn,jawBk_rgtLwrLipSk_rgtLwrInrLipTeethClsn,jawLft_jawBk_rgtLwrLipSk_rgtLwrOutLipTeethClsn,jawOpen_lftLwrLipSk,jawOpen_lftNrwMth,jawOpen_lftUprLipSk,jawOpen_rgtLwrLipSk,jawOpen_rgtNrwMth,jawOpen_rgtUprLipSk,jawRgt_jawBk_lftLwrLipSk_lftLwrOutLipTeethClsn,faceID,faceSelected,eliteSelected,nGeneration
0,0,0,0,0,0,0,0,0,0.873545,0.873545,0,0,0,0,0,0,0,0,0,0,0,0,0.252709,0.29554,0.262592,0.337618,0,0,0,0,0,0,0,0,0.722306,0.722306,0,0,0,0,0,0,0,0,0,0,0.457317,0.457317,0,0,0,0,0,0,0.254549,0.254549,0,0,0,0,0,0.722593,0.722593,0.664737,0.664737,0,0,0,0,0.0484347,0.0484347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.330323,0,0,0,0,0,0,0,0,0,0,0,0.330323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.765927,0.765927,0,0,0,0,0,0,0.824142,0.824142,0,0,0,0,0.388259,0.388259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.489482,0.489482,0,0,0,0,0,0,0.863272,0.863272,0,0.11903,0.11903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
0,0.962614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.722306,0.722306,0,0,0,0,0.198441,0.198441,0.851895,0.851895,0,0,0.457317,0.457317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.370145,0.370145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.330323,0,0,0,0,0,0,0,0,0,0,0,0.330323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.820046,0,0,0.820046,0,0,3,1,1,2
0,0,0,0,0,0,0,0,0,0.102609,0.102609,0,0,0,0,0,0,0,0,0,0,0,0,0.111725,0.107799,0.0647742,0.0495729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.820125,0.820125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115892,0,0,0,0,0,0,0,0,0.756841,0.756841,0,0.778694,0.778694,0,0,0.42597,0.42597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2
0,0,0,0.442221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.510218,0.510218,0,0,0,0,0,0,0,0,0.308722,0.308722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.433712,0.433712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157515,0,0,0,0,0,0,0,0,0,0,0,0.157515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2
0,0.481307,0,0,0,0,0,0.0917861,0.0917861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.361153,0.361153,0,0,0,0,0.0992205,0.0992205,0,0,0,0,0.228659,0.228659,0,0,0,0,0,0,0,0,0,0,0,0,0,0.361297,0.361297,0.332369,0.332369,0,0,0,0,0.0242174,0.0242174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0825808,0,0,0,0,0,0,0,0,0,0,0,0.0825808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0441773,0,0,0.0441773,0,6,0,0,2
0,0,0,0,0,0,0,0.0657168,0.0657168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.609956,0.609956,0,0,0,0,0,0,0.571299,0.571299,0.574348,0.574348,0,0,0.959436,0.959436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020639,0.0108856,0,0.0491815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.457317,0.457317,0,0,0,0,0,0,0,0,0,0,0,0,0.348899,0.722593,0.722593,0.664737,0.664737,0,0,0,0,0.0484347,0.0484347,0,0,0,0.694254,0.694254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.722306,0.722306,0,0,0,0,0,0,0,0,0,0,0.457317,0.457317,0,0,0,0,0,0,0,0,0,0,0,0,0,0.722593,0.722593,0,0,0,0,0,0,0.0484347,0.0484347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.330323,0,0,0,0,0,0,0,0,0,0,0,0.330323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.722306,0.722306,0,0,0,0,0,0,0,0,0,0,0.457317,0.457317,0,0,0,0,0,0,0,0,0,0,0,0,0,0.722593,0.722593,0.664737,0.664737,0,0,0.723904,0.723904,0.0484347,0.0484347,0,0,0,0,0,0,0,0.480499,0.480499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.330323,0,0,0,0,0,0,0,0,0,0,0,0.330323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,2
0,0.962614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.722306,0.722306,0,0,0,0,0.198441,0.198441,0.851895,0.851895,0,0,0.457317,0.457317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.370145,0.370145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.330323,0,0,0,0,0,0,0,0,0,0,0,0.330323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.820046,0,0,0.820046,0,0,1,0,0,3
0,0.412232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.722306,0.722306,0,0,0,0,0,0,0,0,0,0,0.457317,0.457317,0,0,0,0,0,0,0,0,0,0,0,0,0,0.722593,0.722593,0.664737,0.664737,0,0,0,0,0.0484347,0.0484347,0,0.437698,0.437698,0.694254,0.694254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.330323,0,0,0,0,0,0,0,0,0,0,0,0.330323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3
0,0,0,0,0,0,0.969313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.301097,0.273283,0.288577,0.286292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198441,0.198441,0,0,0,0,0.457317,0.457317,0,0,0,0,0,0,0,0,0,0,0,0,0.348899,0,0,0.664737,0.664737,0,0,0.0788025,0.0788025,0.0484347,0.0484347,0,0,0,0.694254,0.694254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
0,0,0,0,0,0,0,0.856447,0.856447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.970837,0.970837,0,0,0,0,0,0,0,0,0.284745,0.284745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.599927,0,0,0.372108,0.372108,0,0,0.725458,0.725458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3
0,0.264986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0674045,0.0674045,0,0,0,0,0,0,0,0,0,0,0,0.659371,0.659371,0,0,0,0,0.68386,0,0,0,0,0,0,0.818162,0.818162,0.0493485,0.0493485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,3
0,0.962614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.722306,0.722306,0,0,0,0,0,0,0.851895,0.851895,0,0,0.457317,0.457317,0,0,0,0,0,0,0,0,0,0,0.189262,0.189262,0.348899,0,0,0.664737,0.664737,0,0,0,0,0.370145,0.370145,0,0,0,0,0,0,0,0,0,0.403017,0.403017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.330323,0,0,0,0,0,0,0,0,0,0,0,0.330323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.820046,0,0,0.820046,0,0,6,0,0,3
0,0.192523,0,0,0,0,0,0,0,0.174709,0.174709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.577845,0.577845,0,0,0,0,0.0396882,0.0396882,0.170379,0.170379,0,0,0.457317,0.457317,0,0,0,0,0,0,0,0,0,0,0,0,0.0697798,0.578074,0.578074,0.398842,0.398842,0,0,0.144781,0.144781,0.112777,0.112777,0,0,0,0.138851,0.138851,0,0,0.0960998,0.0960998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.264259,0,0,0,0,0,0,0,0,0,0,0,0.264259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0336355,0.0328019,0,0.0336355,0.0328019,0,0,7,1,1,3
0,0,0,0,0.86493,0,0.37366,0,0,0.822924,0.822924,0,0,0,0,0,0,0,0,0,0,0,0,0.349481,0.373499,0.2869,0.349961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.782606,0.782606,0,0,0,0,0,0,0,0,0,0.786464,0.786464,0,0,0,0,0,0,0,0,0,0,0,0.0219838,0.0219838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107463,0.307493,0.307493,0.114849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,3
