neutral,jawOpen,jawLft,jawRgt,jawFwd,jawBk,chnRas,lftUprLipSk,rgtUprLipSk,lftLwrLipSk,rgtLwrLipSk,lftUprLipTgt,rgtUprLipTgt,lftLwrLipTgt,rgtLwrLipTgt,lftLipSealUpDn,rgtLipSealUpDn,lipSealLft,lipSealRgt,lftLipSealFwd,rgtLipSealFwd,lftLipSealBck,rgtLipSealBck,lftInrClsn,rgtInrClsn,lftOutClsn,rgtOutClsn,lftUprFnl,rgtUprFnl,lftLwrFnl,rgtLwrFnl,lftUprLipRas,rgtUprLipRas,lftNseWrnk,rgtNseWrnk,lftLwrLipDep,rgtLwrLipDep,lftNkTgt,rgtNkTgt,lftUprLipStr,rgtUprLipStr,lftLwrLipStr,rgtLwrLipStr,lftNrwMth,rgtNrwMth,lftMthStr,rgtMthStr,lftCnrPul,rgtCnrPul,lftDmplr,rgtDmplr,lftCnrDep,rgtCnrDep,lftCnrRas,rgtCnrRas,lftPufChk,rgtPufChk,lftPufLip,rgtPufLip,lftClnch,rgtClnch,swlo,lftNstrlFlr,rgtNstrlFlr,lftNstrlPnch,rgtNstrlPnch,lftInrBrwRas,rgtInrBrwRas,lftOutBrwRas,rgtOutBrwRas,lftBrwLwr,rgtBrwLwr,pcrs,lftSqnt,rgtSqnt,lftUprLidRas,rgtUprLidRas,lftUprLidDep,rgtUprLidDep,lftLwrLidRas,rgtLwrLidRas,lftLwrLidDep,rgtLwrLidDep,lftLwrLidTgt,rgtLwrLidTgt,lftEyeLft,rgtEyeLft,lftEyeRgt,rgtEyeRgt,lftEyeDwn,rgtEyeDwn,lftEyeUp,rgtEyeUp,lftChkRas,rgtChkRas,headBck,headFwd,headTltLft,headTltRgt,headTrnLft,headTrnRgt,lftLwrInrLipTeethClsn,lftLwrOutLipTeethClsn,rgtLwrInrLipTeethClsn,rgtLwrOutLipTeethClsn,chnRas_lftCnrPul_lftLwrFnl_lftLwrLipDep_lftMthStr,chnRas_rgtCnrPul_rgtLwrFnl_rgtLwrLipDep_rgtMthStr,chnRas_rgtLwrFnl,lftCnrPul_lftLwrFnl_lftLwrLipDep,lftCnrPul_lftLwrFnl_lftMthStr,lftCnrPul_lftLwrFnl,lftCnrPul_lftLwrLipDep_lftMthStr,lftCnrPul_lftLwrLipDep,lftCnrPul_lftMthStr,lftCnrPul_lftUprLipTgt,lftLwrFnl_lftLwrLipDep_lftMthStr,lftLwrFnl_lftLwrLipDep,lftLwrLipDep_lftMthStr,lftMthStr_lftLwrFnl,lftUprFnl_lftUprLipRas,rgtCnrPul_rgtLwrFnl,rgtCnrPul_rgtLwrFnl_rgtLwrLipDep,rgtCnrPul_rgtLwrFnl_rgtLwrLipDep_rgtMthStr,rgtCnrPul_rgtLwrFnl_rgtMthStr,rgtCnrPul_rgtLwrLipDep,rgtCnrPul_rgtMthStr,rgtCnrPul_rgtUprLipTgt,rgtLwrFnl_rgtLwrLipDep,rgtLwrFnl_rgtLwrLipDep_rgtMthStr,rgtLwrLipDep_rgtMthStr,rgtMthStr_rgtLwrFnl,rgtUprFnl_rgtUprLipRas,chnRas_lftLwrLipSk_lftInrClsn,chnRas_lftLwrLipSk,chnRas_rgtLwrLipSk,chnRas_rgtLwrLipSk_rgtInrClsn,jawBk_chnRas_lftLwrLipSk_lftLwrInrLipTeethClsn,jawBk_chnRas_rgtLwrLipSk_rgtLwrInrLipTeethClsn,jawBk_chnRas_lftLwrInrLipTeethClsn,jawBk_chnRas_rgtLwrInrLipTeethClsn,jawBk_lftLwrLipSk_lftLwrInrLipTeethClsn,jawBk_rgtLwrLipSk_rgtLwrInrLipTeethClsn,jawLft_jawBk_rgtLwrLipSk_rgtLwrOutLipTeethClsn,jawOpen_lftLwrLipSk,jawOpen_lftNrwMth,jawOpen_lftUprLipSk,jawOpen_rgtLwrLipSk,jawOpen_rgtNrwMth,jawOpen_rgtUprLipSk,jawRgt_jawBk_lftLwrLipSk_lftLwrOutLipTeethClsn,faceID,faceSelected,eliteSelected,nGeneration
0,0,0,0,0.934952,0,0,0,0,0,0,0.877002,0.877002,0.387571,0.387571,0,0,0,0,0,0,0,0,0.0997506,0.120763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.522634,0.522634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.993511,0.993511,0,0,0,0,0,0.107586,0.107586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
0,0.232181,0,0,0,0,0,0.348309,0.348309,0,0,0.326716,0.326716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181469,0.181469,0,0,0,0,0,0,0.228284,0.228284,0,0,0.433959,0.433959,0,0,0,0,0,0,0.446617,0.446617,0,0,0,0,0,0,0,0,0,0,0,0,0,0.728376,0.728376,0,0,0,0,0.470221,0.470221,0.118547,0.118547,0.16442,0,0,0,0,0,0,0.0501897,0.0501897,0,0,0,0,0,0,0,0,0,0,0,0,0.0795645,0.0795645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101955,0,0.145917,0,0,0,0,0,0,0,0,0,0.101955,0,0.145917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0808708,0,0,0.0808708,0,2,0,0,2
0,0,0,0.566109,0,0,0,0.402567,0.402567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139526,0.140903,0,0.0592968,0,0,0,0,0,0,0.0757981,0.0757981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.627,0.627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100379,0.100379,0,0,0,0,0,0,0,0,0,0,0,0,0.159129,0.159129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0290572,0.0428497,0.0032184,0.0391138,0,0,0,0,0,0,0.69266,0.69266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.396211,0.396211,0,0,0,0,0,0,0,0,0,0,0.279677,0,0,0,0,0,0,0,0,0.115636,0.115636,0,0.973816,0.973816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2
0,0.464363,0,0,0,0,0,0.29405,0.29405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.362938,0.362938,0,0,0,0,0,0,0,0,0,0,0.867917,0.867917,0,0,0,0,0,0,0.893234,0.893234,0,0,0,0,0,0,0,0,0,0,0,0,0,0.829751,0.829751,0,0,0,0,0.940443,0.940443,0.237095,0.237095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136546,0,0,0.136546,0,5,0,0,2
0,0.464363,0,0,0,0,0,0.402567,0.402567,0,0,0.653433,0.653433,0.311163,0.311163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.863299,0.863299,0,0,0,0,0.456567,0.456567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.627,0.627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100379,0.100379,0,0,0,0,0,0,0,0,0,0,0,0,0.159129,0.159129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.394154,0,0,0,0,0,0,0,0,0,0,0.394154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.186937,0,0,0.186937,0,6,0,0,2
0,0.464363,0,0,0,0,0,0.29405,0.29405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.362938,0.362938,0,0,0,0,0.888688,0.888688,0,0,0,0,0.867917,0.867917,0,0,0,0,0.986812,0.986812,0.893234,0.893234,0,0,0,0,0,0,0,0,0,0,0,0,0,0.829751,0.829751,0,0,0,0,0,0,0.237095,0.237095,0.328839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.881454,0,0,0,0,0,0,0,0,0,0,0,0.881454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136546,0,0,0.136546,0,7,0,0,2
0,0,0.691161,0,0,0.442636,0,0,0,0,0,0,0,0.0509415,0.0509415,0,0,0,0,0,0,0,0,0.0770902,0,0.0140614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.204543,0.204543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.739039,0.739039,0.984402,0.984402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0289207,0.0493114,0.36174,0.558887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,2
0,0,0,0,0,0,0,0.218276,0.218276,0.133662,0.133662,0,0,0,0,0,0,0,0,0,0,0,0,0.153129,0.169833,0.064071,0.101012,0,0,0,0,0.0279467,0.0279467,0,0,0,0,0,0,0.947357,0.947357,0,0,0,0,0,0,0,0,0.776327,0.776327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60386,0.60386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,2
0,0,0,0,0,0,0,0.29405,0.29405,0,0,0.653433,0.653433,0,0,0,0,0,0,0,0,0,0,0.0187148,0.0195416,0.0748823,0.0737044,0.340902,0.340902,0,0,0,0,0,0,0.456567,0.456567,0,0,0,0,0,0,0,0,0,0,0.893234,0.893234,0,0,0,0,0,0,0,0,0,0,0,0,0,0.627,0.627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.407821,0,0.583669,0,0,0,0,0,0,0,0,0,0.407821,0,0.583669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,1,2
0,0.784364,0.474083,0,0,0,0,0,0,0,0,0.534984,0.534984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30464,0.30464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
0,0,0,0,0,0,0,0.29405,0.29405,0.434288,0.434288,0.653433,0.653433,0,0,0,0,0,0,0,0,0,0,0.0507724,0.205824,0.268726,0.302625,0.340902,0.340902,0,0,0,0,0,0,0.456567,0.456567,0,0,0,0,0,0,0,0,0,0,0.893234,0.893234,0,0,0,0,0,0,0,0,0,0,0,0,0.351305,0.627,0.627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.407821,0,0.583669,0,0,0,0,0,0,0,0,0,0.407821,0,0.583669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3
0,0,0,0,0,0,0,0.29405,0.29405,0,0,0.653433,0.653433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.340902,0.340902,0,0,0,0,0,0,0.456567,0.456567,0,0,0.849751,0.849751,0,0,0,0,0,0,0.893234,0.893234,0,0,0,0,0,0,0,0,0,0,0,0,0,0.627,0.627,0,0,0,0,0.889641,0.889641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.407821,0,0.583669,0,0,0,0,0,0,0,0,0,0.407821,0,0.583669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,3
0,0,0,0,0,0,0,0.29405,0.29405,0,0,0.653433,0.653433,0,0,0,0,0,0,0,0,0,0,0,0.0235,0.0107342,0.108643,0.340902,0.340902,0,0,0,0,0.811829,0.811829,0.124604,0.124604,0,0,0,0,0,0,0,0,0,0,0.893234,0.893234,0,0,0,0,0,0,0,0,0,0,0,0,0,0.627,0.627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111301,0,0.583669,0,0,0,0,0,0,0,0,0,0.111301,0,0.583669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,3
0,0,0,0,0,0,0,0.29405,0.29405,0,0,0.653433,0.653433,0,0,0,0,0,0,0,0,0,0,0.00946096,0.0138052,0.0684045,0.0689883,0.340902,0.340902,0,0,0,0,0,0,0.456567,0.456567,0,0,0,0,0.0871052,0.0871052,0,0,0,0,0.893234,0.893234,0,0,0,0,0,0,0,0,0,0,0,0,0,0.627,0.627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.962164,0.962164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.407821,0,0.583669,0,0,0,0,0,0,0,0,0,0.407821,0,0.583669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,3
0,0,0,0,0,0,0,0,0,0.665098,0.665098,0,0,0.362279,0.362279,0,0,0,0,0,0,0,0,0,0,0.136595,0.482583,0.651054,0.651054,0,0,0,0,0,0,0,0,0,0,0.0780248,0.0780248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67632,0.67632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3
0,0,0,0,0,0,0,0.29405,0.29405,0,0,0.653433,0.653433,0,0,0,0,0,0,0,0,0,0,0.0187148,0.0195416,0.0748823,0.0737044,0.340902,0.340902,0,0,0,0,0,0,0.456567,0.456567,0,0,0,0,0,0,0,0,0,0,0.893234,0.893234,0,0,0,0,0,0,0,0,0,0,0,0,0,0.627,0.627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.407821,0,0.583669,0,0,0,0,0,0,0,0,0,0.407821,0,0.583669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323632,0.323632,0,0,0,0,0,0,0,0,0.610079,0.610079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.673856,0.673856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,3
