neutral,jawOpen,jawLft,jawRgt,jawFwd,jawBk,chnRas,lftUprLipSk,rgtUprLipSk,lftLwrLipSk,rgtLwrLipSk,lftUprLipTgt,rgtUprLipTgt,lftLwrLipTgt,rgtLwrLipTgt,lftLipSealUpDn,rgtLipSealUpDn,lipSealLft,lipSealRgt,lftLipSealFwd,rgtLipSealFwd,lftLipSealBck,rgtLipSealBck,lftInrClsn,rgtInrClsn,lftOutClsn,rgtOutClsn,lftUprFnl,rgtUprFnl,lftLwrFnl,rgtLwrFnl,lftUprLipRas,rgtUprLipRas,lftNseWrnk,rgtNseWrnk,lftLwrLipDep,rgtLwrLipDep,lftNkTgt,rgtNkTgt,lftUprLipStr,rgtUprLipStr,lftLwrLipStr,rgtLwrLipStr,lftNrwMth,rgtNrwMth,lftMthStr,rgtMthStr,lftCnrPul,rgtCnrPul,lftDmplr,rgtDmplr,lftCnrDep,rgtCnrDep,lftCnrRas,rgtCnrRas,lftPufChk,rgtPufChk,lftPufLip,rgtPufLip,lftClnch,rgtClnch,swlo,lftNstrlFlr,rgtNstrlFlr,lftNstrlPnch,rgtNstrlPnch,lftInrBrwRas,rgtInrBrwRas,lftOutBrwRas,rgtOutBrwRas,lftBrwLwr,rgtBrwLwr,pcrs,lftSqnt,rgtSqnt,lftUprLidRas,rgtUprLidRas,lftUprLidDep,rgtUprLidDep,lftLwrLidRas,rgtLwrLidRas,lftLwrLidDep,rgtLwrLidDep,lftLwrLidTgt,rgtLwrLidTgt,lftEyeLft,rgtEyeLft,lftEyeRgt,rgtEyeRgt,lftEyeDwn,rgtEyeDwn,lftEyeUp,rgtEyeUp,lftChkRas,rgtChkRas,headBck,headFwd,headTltLft,headTltRgt,headTrnLft,headTrnRgt,lftLwrInrLipTeethClsn,lftLwrOutLipTeethClsn,rgtLwrInrLipTeethClsn,rgtLwrOutLipTeethClsn,chnRas_lftCnrPul_lftLwrFnl_lftLwrLipDep_lftMthStr,chnRas_rgtCnrPul_rgtLwrFnl_rgtLwrLipDep_rgtMthStr,chnRas_rgtLwrFnl,lftCnrPul_lftLwrFnl_lftLwrLipDep,lftCnrPul_lftLwrFnl_lftMthStr,lftCnrPul_lftLwrFnl,lftCnrPul_lftLwrLipDep_lftMthStr,lftCnrPul_lftLwrLipDep,lftCnrPul_lftMthStr,lftCnrPul_lftUprLipTgt,lftLwrFnl_lftLwrLipDep_lftMthStr,lftLwrFnl_lftLwrLipDep,lftLwrLipDep_lftMthStr,lftMthStr_lftLwrFnl,lftUprFnl_lftUprLipRas,rgtCnrPul_rgtLwrFnl,rgtCnrPul_rgtLwrFnl_rgtLwrLipDep,rgtCnrPul_rgtLwrFnl_rgtLwrLipDep_rgtMthStr,rgtCnrPul_rgtLwrFnl_rgtMthStr,rgtCnrPul_rgtLwrLipDep,rgtCnrPul_rgtMthStr,rgtCnrPul_rgtUprLipTgt,rgtLwrFnl_rgtLwrLipDep,rgtLwrFnl_rgtLwrLipDep_rgtMthStr,rgtLwrLipDep_rgtMthStr,rgtMthStr_rgtLwrFnl,rgtUprFnl_rgtUprLipRas,chnRas_lftLwrLipSk_lftInrClsn,chnRas_lftLwrLipSk,chnRas_rgtLwrLipSk,chnRas_rgtLwrLipSk_rgtInrClsn,jawBk_chnRas_lftLwrLipSk_lftLwrInrLipTeethClsn,jawBk_chnRas_rgtLwrLipSk_rgtLwrInrLipTeethClsn,jawBk_chnRas_lftLwrInrLipTeethClsn,jawBk_chnRas_rgtLwrInrLipTeethClsn,jawBk_lftLwrLipSk_lftLwrInrLipTeethClsn,jawBk_rgtLwrLipSk_rgtLwrInrLipTeethClsn,jawLft_jawBk_rgtLwrLipSk_rgtLwrOutLipTeethClsn,jawOpen_lftLwrLipSk,jawOpen_lftNrwMth,jawOpen_lftUprLipSk,jawOpen_rgtLwrLipSk,jawOpen_rgtNrwMth,jawOpen_rgtUprLipSk,jawRgt_jawBk_lftLwrLipSk_lftLwrOutLipTeethClsn,faceID,faceSelected,eliteSelected,nGeneration
0,0,0.530115,0,0,0,0,0.617259,0.617259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.899187,0.899187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.870979,0.870979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.778441,0.778441,0,0,0,0,0.608768,0.608768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
0,0,0.0206025,0,0,0,0,0,0,0.366468,0.366468,0,0,0,0,0,0,0,0,0,0,0,0,0.181008,0.136731,0.0777759,0.19073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.426109,0.426109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.821206,0.821206,0,0.899137,0.899137,0,0,0.905433,0.905433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
0,0,0,0,0,0,0.177075,0,0,0,0,0,0,0.216153,0.216153,0,0,0,0,0,0,0,0,0.0482165,0.062408,0.00770227,0.0526535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01285,0.01285,0,0,0,0,0,0,0,0,0.232469,0.232469,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140266,0.140266,0,0,0.222197,0.222197,0.466689,0.148522,0.148522,0.428832,0.428832,0.115563,0.115563,0.133511,0.133511,0,0,0.245137,0.245137,0,0,0,0,0,0,0,0,0.391535,0.391535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,2
0,0,0,0,0,0,0.0885377,0,0,0,0,0,0,0.108077,0.108077,0,0,0,0,0,0,0,0,0.0330598,0.0178434,0.00101563,0.0308607,0,0,0,0,0.137353,0.137353,0,0,0,0,0,0,0.142302,0.142302,0.253525,0.253525,0.0248342,0.0248342,0,0,0,0,0.2366,0.2366,0.116235,0.116235,0,0,0,0,0,0,0,0,0,0.155439,0.155439,0,0,0.0701331,0.0701331,0.00462758,0.00462758,0.111099,0.111099,0.233345,0.0742608,0.0742608,0.257947,0.257947,0.0577816,0.0577816,0.0694087,0.0694087,0,0,0.180209,0.180209,0,0,0,0,0,0,0,0,0.195768,0.195768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.549412,0.549412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.946402,0.946402,0.770973,0.770973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.493284,0.493284,0,0,0,0,0,0,0.23056,0.23056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.569206,0.569206,0.9884,0.9884,0.0993368,0.0993368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.621755,0.621755,0,0,0,0,0.331007,0.331007,0,0,0.933379,0,0,0.174124,0.174124,0.231126,0.231126,0.52226,0.52226,0,0,0.23056,0.23056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,2
0,0,0,0,0,0,0,0.630195,0.630195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.242765,0.207931,0,0.0640332,0,0,0,0,0,0,0,0,0,0,0.841155,0.841155,0,0,0,0,0,0,0.309848,0.309848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.813282,0.813282,0,0,0,0,0,0,0,0,0,0,0,0,0,0.399617,0.399617,0,0,0,0,0,0,0,0,0.994187,0.994187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.569206,0.569206,0,0,0.0993368,0.0993368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.621755,0.621755,0.783304,0.783304,0,0,0,0,0,0,0,0,0,0.174124,0.174124,0,0,0.131628,0.131628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0.432307,0.432307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.464939,0.464939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.933379,0,0,0.857665,0.857665,0.231126,0.231126,0.267022,0.267022,0,0,0,0,0,0,0,0,0,0,0,0,0.78307,0.78307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,2
0,0,0,0,0,0,0.138277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00427154,0.0177545,0,5.56251e-05,0,0,0,0,0.227461,0.227461,0,0,0,0,0,0,0,0,0,0,0,0,0.216626,0.216626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.803244,0.803244,0.131262,0.131262,0,0,0,0,0,0,0,0,0,0,0,0.275956,0.275956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2
0,0,0,0,0.317883,0,0,0,0,0,0,0,0,0.376203,0.376203,0,0,0,0,0,0,0,0,0.048933,0.00888938,0,0.0328049,0.151906,0.151906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47034,0.47034,0,0,0,0,0,0,0,0,0,0,0.380423,0.380423,0,0,0,0,0,0.511858,0.511858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
0,0,0,0,0,0,0.0664033,0,0,0,0,0,0,0.0810575,0.0810575,0,0,0,0,0,0,0,0,0.030345,0.00523125,0,0.0371597,0,0,0,0,0.171691,0.171691,0,0,0,0,0,0,0.177877,0.177877,0.313694,0.313694,0.0310427,0.0310427,0,0,0,0,0.295751,0.295751,0.279919,0.279919,0,0,0,0,0,0,0,0,0,0.194298,0.194298,0,0,0.0525998,0.0525998,0.0839085,0.0839085,0.0833239,0.0833239,0.408353,0.0556956,0.0556956,0.338547,0.338547,0.101118,0.101118,0.181295,0.181295,0,0,0.221617,0.221617,0,0,0,0,0,0,0,0,0.146826,0.146826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0659035,0.0525032,0.117334,0.117153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.235977,0.235977,0,0,0,0,0.694043,0.694043,0,0,0,0,0,0,0,0,0.433895,0.433895,0,0,0,0,0,0,0,0.0317254,0.0317254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00714444,0.0266464,0.0085602,0.0388376,0,0,0,0,0,0,0,0,0,0,0.609889,0.609889,0,0,0,0,0,0,0.843729,0.843729,0,0,0,0,0.600863,0.600863,0,0,0.246705,0.246705,0,0,0,0,0,0.639445,0.639445,0,0,0,0,0,0,0,0,0,0.510245,0.510245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,3
0,0,0,0,0,0.272569,0.177075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0331344,0.0327598,0,0.062012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01285,0.01285,0,0,0,0,0,0,0,0,0.232469,0.232469,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140266,0.140266,0,0,0,0,0,0.148522,0.148522,0.428832,0.428832,0.591117,0.591117,0.133511,0.133511,0,0,0.23056,0.23056,0,0,0,0,0,0,0,0,0.391535,0.391535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3
0,0,0,0,0,0,0.317812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124131,0.073508,0,0.0204662,0,0,0,0,0,0,0,0,0,0,0,0,0.569206,0.569206,0.9884,0.9884,0.0993368,0.0993368,0,0,0,0,0,0,0,0,0,0,0.657287,0.657287,0,0,0,0,0,0.621755,0.621755,0,0,0,0,0,0,0,0,0.933379,0,0,0.174124,0.174124,0,0,0.52226,0.52226,0,0,0.23056,0.23056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,3
0,0,0,0,0.115151,0,0,0,0,0,0,0,0,0.216153,0.216153,0,0,0,0,0,0,0,0,0.028535,0.0146685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.569206,0.569206,0.01285,0.01285,0,0,0,0,0,0,0,0,0,0,0,0,0.171089,0.171089,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222197,0.222197,0.466689,0.148522,0.148522,0.428832,0.428832,0.115563,0.115563,0.133511,0.133511,0,0,0.23056,0.23056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,3
