neutral,jawOpen,jawLft,jawRgt,jawFwd,jawBk,chnRas,lftUprLipSk,rgtUprLipSk,lftLwrLipSk,rgtLwrLipSk,lftUprLipTgt,rgtUprLipTgt,lftLwrLipTgt,rgtLwrLipTgt,lftLipSealUpDn,rgtLipSealUpDn,lipSealLft,lipSealRgt,lftLipSealFwd,rgtLipSealFwd,lftLipSealBck,rgtLipSealBck,lftInrClsn,rgtInrClsn,lftOutClsn,rgtOutClsn,lftUprFnl,rgtUprFnl,lftLwrFnl,rgtLwrFnl,lftUprLipRas,rgtUprLipRas,lftNseWrnk,rgtNseWrnk,lftLwrLipDep,rgtLwrLipDep,lftNkTgt,rgtNkTgt,lftUprLipStr,rgtUprLipStr,lftLwrLipStr,rgtLwrLipStr,lftNrwMth,rgtNrwMth,lftMthStr,rgtMthStr,lftCnrPul,rgtCnrPul,lftDmplr,rgtDmplr,lftCnrDep,rgtCnrDep,lftCnrRas,rgtCnrRas,lftPufChk,rgtPufChk,lftPufLip,rgtPufLip,lftClnch,rgtClnch,swlo,lftNstrlFlr,rgtNstrlFlr,lftNstrlPnch,rgtNstrlPnch,lftInrBrwRas,rgtInrBrwRas,lftOutBrwRas,rgtOutBrwRas,lftBrwLwr,rgtBrwLwr,pcrs,lftSqnt,rgtSqnt,lftUprLidRas,rgtUprLidRas,lftUprLidDep,rgtUprLidDep,lftLwrLidRas,rgtLwrLidRas,lftLwrLidDep,rgtLwrLidDep,lftLwrLidTgt,rgtLwrLidTgt,lftEyeLft,rgtEyeLft,lftEyeRgt,rgtEyeRgt,lftEyeDwn,rgtEyeDwn,lftEyeUp,rgtEyeUp,lftChkRas,rgtChkRas,headBck,headFwd,headTltLft,headTltRgt,headTrnLft,headTrnRgt,lftLwrInrLipTeethClsn,lftLwrOutLipTeethClsn,rgtLwrInrLipTeethClsn,rgtLwrOutLipTeethClsn,chnRas_lftCnrPul_lftLwrFnl_lftLwrLipDep_lftMthStr,chnRas_rgtCnrPul_rgtLwrFnl_rgtLwrLipDep_rgtMthStr,chnRas_rgtLwrFnl,lftCnrPul_lftLwrFnl_lftLwrLipDep,lftCnrPul_lftLwrFnl_lftMthStr,lftCnrPul_lftLwrFnl,lftCnrPul_lftLwrLipDep_lftMthStr,lftCnrPul_lftLwrLipDep,lftCnrPul_lftMthStr,lftCnrPul_lftUprLipTgt,lftLwrFnl_lftLwrLipDep_lftMthStr,lftLwrFnl_lftLwrLipDep,lftLwrLipDep_lftMthStr,lftMthStr_lftLwrFnl,lftUprFnl_lftUprLipRas,rgtCnrPul_rgtLwrFnl,rgtCnrPul_rgtLwrFnl_rgtLwrLipDep,rgtCnrPul_rgtLwrFnl_rgtLwrLipDep_rgtMthStr,rgtCnrPul_rgtLwrFnl_rgtMthStr,rgtCnrPul_rgtLwrLipDep,rgtCnrPul_rgtMthStr,rgtCnrPul_rgtUprLipTgt,rgtLwrFnl_rgtLwrLipDep,rgtLwrFnl_rgtLwrLipDep_rgtMthStr,rgtLwrLipDep_rgtMthStr,rgtMthStr_rgtLwrFnl,rgtUprFnl_rgtUprLipRas,chnRas_lftLwrLipSk_lftInrClsn,chnRas_lftLwrLipSk,chnRas_rgtLwrLipSk,chnRas_rgtLwrLipSk_rgtInrClsn,jawBk_chnRas_lftLwrLipSk_lftLwrInrLipTeethClsn,jawBk_chnRas_rgtLwrLipSk_rgtLwrInrLipTeethClsn,jawBk_chnRas_lftLwrInrLipTeethClsn,jawBk_chnRas_rgtLwrInrLipTeethClsn,jawBk_lftLwrLipSk_lftLwrInrLipTeethClsn,jawBk_rgtLwrLipSk_rgtLwrInrLipTeethClsn,jawLft_jawBk_rgtLwrLipSk_rgtLwrOutLipTeethClsn,jawOpen_lftLwrLipSk,jawOpen_lftNrwMth,jawOpen_lftUprLipSk,jawOpen_rgtLwrLipSk,jawOpen_rgtNrwMth,jawOpen_rgtUprLipSk,jawRgt_jawBk_lftLwrLipSk_lftLwrOutLipTeethClsn,faceID,faceSelected,eliteSelected,nGeneration
0,0,0,0,0,0,0,0,0,0.110453,0.110453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.610539,0.610539,0,0,0.712636,0.712636,0,0,0.318062,0.318062,0,0,0,0,0,0,0,0,0,0,0,0,0.970804,0.970804,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163289,0.163289,0,0,0,0,0,0.961685,0.961685,0.303757,0.303757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.356318,0.356318,0,0,0.161875,0.161875,0,0,0,0,0,0,0.334783,0.334783,0.129384,0.129384,0,0,0.485402,0.485402,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104599,0.104599,0,0,0,0.491118,0.491118,0.628319,0.628319,0.151878,0.151878,0,0,0,0,0.452063,0.452063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119289,0,0,0,0,0,0,0,0,0,0,0,0.119289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0455423,0.0201125,0,0.21174,0,0,0,0,0,0,0,0,0,0,0,0,0.00568836,0.00568836,0,0,0,0,0,0,0.669565,0.669565,0.383227,0.383227,0,0,0.970804,0.970804,0,0,0,0,0,0,0,0,0,0,0,0.651832,0.651832,0.0459088,0.0459088,0,0,0,0,0,0.294953,0.294953,0.303757,0.303757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0204273,0.0179166,0,0.0567803,0,0,0,0,0,0,0,0,0,0,0,0,0.790718,0.790718,0,0,0,0,0,0,0.843456,0.843456,0.321408,0.321408,0,0,0,0,0.852797,0.852797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.817103,0.817103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.302196,0.302196,0,0,0.00568836,0.00568836,0,0,0,0,0,0,0,0,0,0,0,0,0.970804,0.970804,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0459088,0.0459088,0,0,0,0,0,0.961685,0.961685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2
0,0,0,0,0,0,0,0.50151,0.50151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.199872,0.198521,0,0.0514676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99389,0.99389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112459,0.112459,0,0,0,0,0,0,0,0,0,0,0,0.052643,0.052643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0279535,0.0293969,0,0.0471498,0,0,0,0,0,0,0,0,0,0,0,0,0.00568836,0.00568836,0.275901,0.275901,0,0,0,0,0,0,0.258768,0.258768,0,0,0.970804,0.970804,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0459088,0.0459088,0,0,0,0.982236,0.982236,0.285746,0.285746,0.303757,0.303757,0,0,0,0,0.904127,0.904127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0518461,0.0127271,0.00400564,0.147821,0,0,0,0,0,0,0,0,0,0,0,0,0.00568836,0.00568836,0,0,0,0,0,0,0.669565,0.669565,0.258768,0.258768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0459088,0.0459088,0,0,0,0.982236,0.982236,0.294953,0.294953,0,0,0,0,0,0,0.904127,0.904127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,2
0,0,0,0,0,0,0,0,0,0.0629249,0.0629249,0,0,0.415872,0.415872,0,0,0,0,0,0,0,0,0.0159666,0.0144988,0.0738707,0.108854,0,0,0,0,0,0,0,0,0.2976,0.2976,0,0,0,0,0,0,0,0,0,0,0,0,0.808741,0.808741,0,0,0,0,0.514156,0.514156,0.0734243,0.0734243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0.52982,0.52982,0,0,0,0,0,0,0,0,0.0184243,0.00933319,0,0.00419318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.371595,0.371595,0,0,0,0,0,0,0,0,0,0,0,0,0,0.520946,0.520946,0,0,0,0,0,0.751189,0.751189,0,0,0.845014,0.845014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2
0,0,0.972844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129867,0.0820355,0.0182753,0.0104707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.779736,0.779736,0,0,0,0,0,0,0,0,0.399272,0.399272,0,0,0,0,0,0,0,0,0,0,0,0.724571,0.724571,0,0,0.193061,0.193061,0,0,0,0,0,0,0,0,0,0,0,0.824635,0.824635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.651201,0.651201,0,0,0,0,0,0,0.356318,0.356318,0,0,0.161875,0.161875,0,0,0,0,0,0,0.334783,0.334783,0.383227,0.383227,0,0,0.485402,0.485402,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104599,0.104599,0,0,0,0.491118,0.491118,0.628319,0.628319,0.303757,0.303757,0,0,0,0,0.452063,0.452063,0,0,0,0,0,0,0,0,0.177294,0.177294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119289,0,0,0,0,0,0,0,0,0,0,0,0.119289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.680533,0.680533,0,0,0.00568836,0.00568836,0,0,0,0,0,0,0.334783,0.334783,0.258768,0.258768,0,0,0.485402,0.485402,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0459088,0.0459088,0,0,0.698193,0.982236,0.982236,0.628319,0.628319,0.151878,0.151878,0,0,0,0,0.452063,0.452063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22783,0,0,0,0,0,0,0,0,0,0,0,0.22783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030617,0,0.0885998,0.0869509,0,0,0.885078,0.885078,0,0,0,0,0,0,0,0,0.00568836,0.00568836,0,0,0,0,0,0,0.669565,0.669565,0.383227,0.383227,0,0,0,0,0,0,0,0,0,0,0.981266,0,0,0,0,0,0,0.0459088,0.0459088,0,0,0,0,0,0.294953,0.294953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.592617,0,0,0,0,0,0,0,0,0,0.592617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3
0,0,0,0,0.199898,0,0,0,0,0,0,0.655319,0.655319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.596034,0.596034,0.984368,0.984368,0,0,0.126963,0.126963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0219127,0,0,0.120639,0,0,0,0,0,0,0,0,0.118773,0.118773,0,0,0.0577507,0.0577507,0,0,0,0,0,0,0.557971,0.557971,0.257127,0.257127,0,0,0.485402,0.485402,0,0,0,0,0,0,0,0,0,0,0,0.217277,0.217277,0.0654722,0.0654722,0,0,0,0.491118,0.491118,0.406075,0.406075,0.151878,0.151878,0,0,0,0,0.452063,0.452063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0662717,0,0,0,0,0,0,0,0,0,0,0,0.0662717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,3
0,0.345196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.478204,0.478204,0,0,0,0,0,0,0,0,0,0,0.849811,0.849811,0,0,0,0,0,0,0,0,0,0,0,0.885685,0.885685,0,0,0,0,0,0,0,0,0,0.240553,0.240553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,3
