neutral,jawOpen,jawLft,jawRgt,jawFwd,jawBk,chnRas,lftUprLipSk,rgtUprLipSk,lftLwrLipSk,rgtLwrLipSk,lftUprLipTgt,rgtUprLipTgt,lftLwrLipTgt,rgtLwrLipTgt,lftLipSealUpDn,rgtLipSealUpDn,lipSealLft,lipSealRgt,lftLipSealFwd,rgtLipSealFwd,lftLipSealBck,rgtLipSealBck,lftInrClsn,rgtInrClsn,lftOutClsn,rgtOutClsn,lftUprFnl,rgtUprFnl,lftLwrFnl,rgtLwrFnl,lftUprLipRas,rgtUprLipRas,lftNseWrnk,rgtNseWrnk,lftLwrLipDep,rgtLwrLipDep,lftNkTgt,rgtNkTgt,lftUprLipStr,rgtUprLipStr,lftLwrLipStr,rgtLwrLipStr,lftNrwMth,rgtNrwMth,lftMthStr,rgtMthStr,lftCnrPul,rgtCnrPul,lftDmplr,rgtDmplr,lftCnrDep,rgtCnrDep,lftCnrRas,rgtCnrRas,lftPufChk,rgtPufChk,lftPufLip,rgtPufLip,lftClnch,rgtClnch,swlo,lftNstrlFlr,rgtNstrlFlr,lftNstrlPnch,rgtNstrlPnch,lftInrBrwRas,rgtInrBrwRas,lftOutBrwRas,rgtOutBrwRas,lftBrwLwr,rgtBrwLwr,pcrs,lftSqnt,rgtSqnt,lftUprLidRas,rgtUprLidRas,lftUprLidDep,rgtUprLidDep,lftLwrLidRas,rgtLwrLidRas,lftLwrLidDep,rgtLwrLidDep,lftLwrLidTgt,rgtLwrLidTgt,lftEyeLft,rgtEyeLft,lftEyeRgt,rgtEyeRgt,lftEyeDwn,rgtEyeDwn,lftEyeUp,rgtEyeUp,lftChkRas,rgtChkRas,headBck,headFwd,headTltLft,headTltRgt,headTrnLft,headTrnRgt,lftLwrInrLipTeethClsn,lftLwrOutLipTeethClsn,rgtLwrInrLipTeethClsn,rgtLwrOutLipTeethClsn,chnRas_lftCnrPul_lftLwrFnl_lftLwrLipDep_lftMthStr,chnRas_rgtCnrPul_rgtLwrFnl_rgtLwrLipDep_rgtMthStr,chnRas_rgtLwrFnl,lftCnrPul_lftLwrFnl_lftLwrLipDep,lftCnrPul_lftLwrFnl_lftMthStr,lftCnrPul_lftLwrFnl,lftCnrPul_lftLwrLipDep_lftMthStr,lftCnrPul_lftLwrLipDep,lftCnrPul_lftMthStr,lftCnrPul_lftUprLipTgt,lftLwrFnl_lftLwrLipDep_lftMthStr,lftLwrFnl_lftLwrLipDep,lftLwrLipDep_lftMthStr,lftMthStr_lftLwrFnl,lftUprFnl_lftUprLipRas,rgtCnrPul_rgtLwrFnl,rgtCnrPul_rgtLwrFnl_rgtLwrLipDep,rgtCnrPul_rgtLwrFnl_rgtLwrLipDep_rgtMthStr,rgtCnrPul_rgtLwrFnl_rgtMthStr,rgtCnrPul_rgtLwrLipDep,rgtCnrPul_rgtMthStr,rgtCnrPul_rgtUprLipTgt,rgtLwrFnl_rgtLwrLipDep,rgtLwrFnl_rgtLwrLipDep_rgtMthStr,rgtLwrLipDep_rgtMthStr,rgtMthStr_rgtLwrFnl,rgtUprFnl_rgtUprLipRas,chnRas_lftLwrLipSk_lftInrClsn,chnRas_lftLwrLipSk,chnRas_rgtLwrLipSk,chnRas_rgtLwrLipSk_rgtInrClsn,jawBk_chnRas_lftLwrLipSk_lftLwrInrLipTeethClsn,jawBk_chnRas_rgtLwrLipSk_rgtLwrInrLipTeethClsn,jawBk_chnRas_lftLwrInrLipTeethClsn,jawBk_chnRas_rgtLwrInrLipTeethClsn,jawBk_lftLwrLipSk_lftLwrInrLipTeethClsn,jawBk_rgtLwrLipSk_rgtLwrInrLipTeethClsn,jawLft_jawBk_rgtLwrLipSk_rgtLwrOutLipTeethClsn,jawOpen_lftLwrLipSk,jawOpen_lftNrwMth,jawOpen_lftUprLipSk,jawOpen_rgtLwrLipSk,jawOpen_rgtNrwMth,jawOpen_rgtUprLipSk,jawRgt_jawBk_lftLwrLipSk_lftLwrOutLipTeethClsn,faceID,faceSelected,eliteSelected,nGeneration
0,0,0,0,0,0,0,0,0,0.799459,0.799459,0,0,0,0,0,0,0,0,0,0,0,0,0.400172,0.407819,0.37258,0.410607,0,0,0,0,0,0,0.635688,0.635688,0,0,0,0,0,0,0,0,0.653335,0.653335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.271699,0.271699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0.725077,0.725077,0,0,0,0,0,0,0,0,0,0,0.0486974,0.0543626,0.0240208,0.0210015,0,0,0,0,0,0,0,0,0,0,0.761864,0.761864,0,0,0,0,0.658259,0.658259,0.392056,0.392056,0,0,0,0,0,0,0,0,0,0,0.263819,0.263819,0.927765,0.927765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.845429,0.845429,0.27774,0.27774,0,0,0.854047,0.854047,0,0,0,0,0,0,0.884381,0.884381,0,0,0,0,0.207936,0.207936,0,0,0,0,0,0,0,0,0,0,0,0,0,0.884819,0.884819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245628,0,0,0,0,0,0,0,0,0,0,0,0.245628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
0,0.185661,0.0834251,0.0926319,0.155536,0.0666402,0.0803911,0.389017,0.389017,0.0478215,0.0478215,0,0,0.0989031,0.0989031,0,0,0,0,0,0,0,0,0,0,0,0,0.0695997,0.0695997,0.230482,0.230482,0.103243,0.103243,0,0,0.0179264,0.0179264,0,0,0.0816511,0.0816511,0.514952,0.514952,0.192714,0.192714,0.050583,0.050583,0.0510399,0.0510399,0,0,0.221579,0.221579,0.0471883,0.0471883,0,0,0,0,0.124928,0.124928,0,0.068945,0.068945,0,0,0.0863425,0.0863425,0.271062,0.271062,0.0668139,0.0668139,0,0.0258822,0.0258822,0.0290547,0.0290547,0,0,0.0095409,0.0095409,0.083361,0.083361,0.177406,0.177406,0,0,0,0,0,0,0,0,0.00635603,0.00635603,0,0,0,0,0,0,0,0,0,0,8.57536e-07,8.57536e-07,0.0185287,0.000210882,0.000595047,0.0117638,4.62815e-05,0.000914961,0.00258175,0,0.000208994,0.00413171,0.000906771,0.0116585,0.00718566,0.0117638,0.000210882,1.06671e-05,0.000595047,0.000914961,0.00258175,0,0.00413171,0.000208994,0.000906771,0.0116585,0.00718566,0,0.00384443,0.00384443,0,0,0,0,0,0,0,0,0.00887858,0.0357793,0.0722251,0.00887858,0.0357793,0.0722251,0,4,1,0,3
0,0.655273,0,0,0,0,0,0.722359,0.722359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.612383,0.612383,0.909058,0.909058,0,0,0.0777381,0.0777381,0,0,0,0,0.838294,0.838294,0,0,0,0,0,0,0.258472,0.258472,0,0,0,0,0,0.863425,0.863425,0.832914,0.832914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.473342,0,0,0.473342,0,5,1,0,3
0,0.655273,0,0.926319,0,0,0,0.996362,0.996362,0,0,0,0,0.397325,0.397325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.633652,0.633652,0,0,0,0,0,0,0,0,0,0,0.909058,0.909058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.832914,0.832914,0.640603,0.640603,0,0,0,0,0,0,0,0,0,0.492332,0.492332,0.0965447,0.0965447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.652889,0,0,0.652889,0,6,1,1,3
0,0,0,0,0.405745,0,0,0.722359,0.722359,0,0,0,0,0.989031,0.989031,0,0,0,0,0,0,0,0,0.160348,0.165936,0.0299926,0.0693009,0,0,0,0,0,0,0,0,0.284847,0.284847,0,0,0,0,0.909058,0.909058,0.103808,0.103808,0.0777381,0.0777381,0.189085,0.189085,0,0,0.598944,0.598944,0,0,0,0,0,0,0.258472,0.258472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.967667,0.967667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004187,0.0538603,0.0146991,0,0,0,0.0221435,0,0,0,0,0,0,0.0538603,0.0146991,0,0,0,0.0221435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,3
0,0,0.383189,0.149041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0164289,0.0171352,0.0249055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.474714,0.474714,0,0.0774449,0.0774449,0,0,0,0,0,0,0,0,0.588862,0.588862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,3
0,0,0.834251,0,0,0,0.803911,0.756356,0.756356,0.885333,0.885333,0,0,0,0,0,0,0,0,0,0,0,0,0.802308,0.787935,0.454799,0.481328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.350697,0.350697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.571026,0.711729,0.711729,0.560796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,3
0,0,0,0,0.405745,0,0,0.722359,0.722359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.199775,0.123858,0.0923184,0.111666,0.597699,0.597699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.725715,0.725715,0,0,0,0,0,0,0,0,0.471883,0.471883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0275366,0.0275366,0,0,0,0.399074,0.399074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,3
0,0.185661,0.0834251,0.0926319,0,0,0.803911,0.756356,0.756356,0.885333,0.885333,0,0,0.0989031,0.0989031,0,0,0,0,0,0,0,0,0.258262,0.274818,0,0.274995,0,0,0,0,0.103243,0.103243,0.158911,0.158911,0,0,0,0,0,0,0.514952,0.514952,0.192714,0.192714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46912,0.46912,0,0,0,0,0,0.0290547,0.0290547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.183812,0.711729,0.711729,0.195596,0,0,0,0,0,0,0,0.164372,0.0357793,0.140426,0.164372,0.0357793,0.140426,0,1,0,0,4
0,0.374052,0.229419,0.254738,0.0388839,0.0166601,0.221075,0.716023,0.716023,0.233289,0.233289,0,0,0.124057,0.124057,0,0,0,0,0,0,0,0,0,0,0,0,0.0173999,0.0173999,0.216034,0.216034,0.0258107,0.0258107,0,0,0.0044816,0.0044816,0,0,0.173509,0.173509,0.583267,0.583267,0.0481784,0.0481784,0.0320803,0.0320803,0.01276,0.01276,0,0,0.264968,0.264968,0.0117971,0.0117971,0,0,0,0,0.0958501,0.0958501,0,0.0172363,0.0172363,0,0,0.237442,0.237442,0.571897,0.571897,0.176854,0.176854,0,0.00647056,0.00647056,0.00726367,0.00726367,0,0,0.00238522,0.00238522,0.143923,0.143923,0.0684876,0.0684876,0,0,0,0,0,0,0,0,0.00158901,0.00158901,0,0,0,0,0,0,0,0,0,0,8.76158e-08,8.76158e-08,0.0477597,1.23539e-05,8.8432e-05,0.00275658,1.83451e-06,5.7185e-05,0.000409344,0,3.10593e-05,0.000968175,0.000143771,0.00693042,0.000449104,0.00275658,1.23539e-05,3.96316e-07,8.8432e-05,5.7185e-05,0.000409344,0,0.000968175,3.10593e-05,0.000143771,0.00693042,0.000449104,0,0.0515744,0.0515744,0,0,0,0,0,0,0,0,0.087262,0.0180212,0.26783,0.087262,0.0180212,0.26783,0,2,1,0,4
0,0.736652,0,0.926319,0,0,0,0.756356,0.756356,0,0,0,0,0.397325,0.397325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.633652,0.633652,0,0,0,0,0,0,0,0,0.970453,0.970453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.832914,0.832914,0.640603,0.640603,0,0,0,0,0,0,0,0,0,0.492332,0.492332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.557171,0,0,0.557171,0,3,1,0,4
0,0,0,0,0,0,0,0,0,0,0,0.546059,0.546059,0,0,0,0,0,0,0,0,0,0,0.0204683,0.0207554,0.00196685,0.000537602,0,0,0,0,0,0,0,0,0,0,0.687871,0.687871,0.545996,0.545996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.728966,0.728966,0,0,0,0,0.218629,0.218629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4
0,0,0,0.569659,0,0,0.710857,0.338936,0.338936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.367758,0.30752,0.212259,0.323914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.478251,0.478251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.184837,0.184837,0,0,0,0.449254,0.449254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4
0,0.655273,0,0,0,0,0,0.722359,0.722359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.693059,0.693059,0,0,0,0,0,0,0,0,0,0,0.909058,0.909058,0,0,0.0777381,0.0777381,0,0,0,0,0.838294,0.838294,0,0,0,0,0,0,0.258472,0.258472,0.540877,0,0,0,0,0.863425,0.863425,0.832914,0.832914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0538771,0,0,0,0,0,0,0,0,0,0,0,0.0538771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.473342,0,0,0.473342,0,6,1,1,4
0,0.185661,0.0834251,0,0,0,0.803911,0.389017,0.389017,0.0478215,0.0478215,0,0,0,0,0,0,0,0,0,0,0,0,0.0431267,0.0509937,0.0524799,0.0505559,0.0695997,0.0695997,0.230482,0.230482,0.103243,0.103243,0,0,0.0179264,0.0179264,0,0,0.0816511,0.0816511,0.514952,0.514952,0.192714,0.192714,0.050583,0.050583,0.0510399,0.0510399,0,0,0.221579,0.221579,0.0471883,0.0471883,0,0,0,0,0.46906,0.46906,0,0,0,0,0,0.0863425,0.0863425,0.271062,0.271062,0.0668139,0.0668139,0,0.0258822,0.0258822,0.0290547,0.0290547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.57536e-06,8.57536e-06,0.185287,0.000210882,0.000595047,0.0117638,4.62815e-05,0.000914961,0.00258175,0,0.000208994,0.00413171,0.000906771,0.0116585,0.00718566,0.0117638,0.000210882,1.06671e-05,0.000595047,0.000914961,0.00258175,0,0.00413171,0.000208994,0.000906771,0.0116585,0.00718566,0.00165797,0.0384443,0.0384443,0.00196041,0,0,0,0,0,0,0,0.00887858,0.0357793,0.0722251,0.00887858,0.0357793,0.0722251,0,7,0,0,4
0,0.655273,0,0.926319,0,0,0,0.996362,0.996362,0,0,0,0,0.397325,0.397325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.633652,0.633652,0,0,0,0,0,0,0,0,0,0,0.909058,0.909058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.832914,0.832914,0.640603,0.640603,0,0,0,0,0,0,0,0,0,0.492332,0.492332,0.0965447,0.0965447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.652889,0,0,0.652889,0,8,1,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.873303,0.873303,0.189602,0.189602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.572792,0.572792,0,0,0.430341,0.575476,0.575476,0,0,0,0,0.581075,0.581075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,4
0,0,0,0,0.912858,0,0,0,0,0,0,0,0,0.0496053,0.0496053,0,0,0,0,0,0,0,0,0.0113105,0.0142875,0.00740103,0.00647691,0.102677,0.102677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0174121,0.0174121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.899728,0.899728,0.187502,0.187502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,4
0,0.514663,0.11471,0.127369,0.019442,0.00833003,0.110538,0.719191,0.719191,0.116644,0.116644,0,0,0.0620285,0.0620285,0,0,0,0,0,0,0,0,0,0,0,0,0.00869996,0.00869996,0.454546,0.454546,0.0129053,0.0129053,0,0,0.0022408,0.0022408,0,0,0.0867543,0.0867543,0.746163,0.746163,0.0240892,0.0240892,0.0549092,0.0549092,0.00637999,0.00637999,0,0,0.551631,0.551631,0.00589854,0.00589854,0,0,0,0,0.177161,0.177161,0.270439,0.00861813,0.00861813,0,0,0.550434,0.550434,0.702406,0.702406,0.0884271,0.0884271,0,0.00323528,0.00323528,0.00363183,0.00363183,0,0,0.00119261,0.00119261,0.0719616,0.0719616,0.0342438,0.0342438,0,0,0,0,0,0,0,0,0.000794503,0.000794503,0,0,0,0,0,0,0,0,0,0,3.94418e-08,3.94418e-08,0.0502445,6.49831e-06,0.000159237,0.0029,7.84996e-07,1.42963e-05,0.00035032,0,5.59276e-05,0.00101855,0.00012304,0.0249588,0.000112276,0.0029,6.49831e-06,3.56817e-07,0.000159237,1.42963e-05,0.00035032,0,0.00101855,5.59276e-05,0.00012304,0.0249588,0.000112276,0,0.0128936,0.0128936,0,0,0,0,0,0,0,0,0.0600325,0.0123978,0.370141,0.0600325,0.0123978,0.370141,0,1,1,0,5
0,0,0,0,0,0,0,0.731414,0.731414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.273223,0.242982,0.0673054,0.105066,0,0,0,0,0,0,0,0,0,0,0,0,0.0633961,0.0633961,0,0,0,0,0,0,0.439087,0.439087,0,0,0,0,0,0,0.0594657,0.0594657,0,0,0.408607,0.408607,0,0,0,0,0,0,0,0,0,0,0,0,0.749983,0.749983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5
0,0,0,0,0,0,0,0,0,0.924078,0.924078,0,0,0.274966,0.274966,0,0,0,0,0,0,0,0,0.505456,0.470719,0.260308,0.425276,0,0,0,0,0,0,0,0,0,0,0,0,0.712583,0.712583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.416474,0.416474,0,0,0.937713,0.937713,0,0,0,0,0,0.335527,0.335527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.251837,0,0.0257043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5
0,0.605313,0.0573548,0.526844,0.00972098,0.00416502,0.0552689,0.797775,0.797775,0.0583222,0.0583222,0,0,0.229677,0.229677,0,0,0,0,0,0,0,0,0,0,0,0,0.00434998,0.00434998,0.544099,0.544099,0.00645267,0.00645267,0,0,0.0011204,0.0011204,0,0,0.28599,0.28599,0.600346,0.600346,0.0120446,0.0120446,0.0274546,0.0274546,0.00318999,0.00318999,0,0,0.275815,0.275815,0.00294927,0.00294927,0,0,0,0,0.0885806,0.0885806,0.135219,0.00430906,0.00430906,0,0,0.275217,0.275217,0.76766,0.76766,0.364515,0.364515,0,0.00161764,0.00161764,0.00181592,0.00181592,0,0,0.000596306,0.000596306,0.282147,0.282147,0.0412581,0.0412581,0,0,0,0,0,0,0,0,0.000397252,0.000397252,0,0,0,0,0,0,0,0,0,0,2.95078e-09,2.95078e-09,0.0300718,1.94465e-06,4.76522e-05,0.00173567,9.81245e-08,3.57407e-06,8.758e-05,0,1.67366e-05,0.000609609,3.07601e-05,0.014938,2.8069e-05,0.00173567,1.94465e-06,5.33895e-08,4.76522e-05,3.57407e-06,8.758e-05,0,0.000609609,1.67366e-05,3.07601e-05,0.014938,2.8069e-05,0,0.0032234,0.0032234,0,0,0,0,0,0,0,0,0.0353031,0.00729075,0.482903,0.0353031,0.00729075,0.482903,0,4,1,0,5
0,0.655273,0,0.926319,0,0,0,0.996362,0.996362,0,0,0.817917,0.817917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.633652,0.633652,0,0,0,0,0,0,0,0,0,0,0.909058,0.909058,0,0,0,0,0,0,0,0,0.838294,0.838294,0,0,0,0,0,0,0,0,0.540877,0,0,0,0,0,0,0.832914,0.832914,0.640603,0.640603,0,0,0,0,0,0,0,0,0,0.584791,0.584791,0.0965447,0.0965447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.652889,0,0,0.652889,0,5,1,0,5
0,0,0,0,0,0,0,0,0,0.141244,0.141244,0,0,0,0,0,0,0,0,0,0,0,0,0.121735,0.129795,0.0682819,0.0668273,0,0,0,0,0,0,0,0,0,0,0.498629,0.498629,0,0,0,0,0.803868,0.803868,0,0,0,0,0,0,0,0,0,0,0.840625,0.840625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33073,0.33073,0,0,0,0,0,0,0,0,0,0,0.565828,0.565828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,5
0,0.736652,0,0.926319,0,0.0166601,0,0.716023,0.716023,0.233289,0.233289,0,0,0.124057,0.124057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.633652,0.633652,0.0258107,0.0258107,0,0,0,0,0,0,0.970453,0.970453,0.80464,0.80464,0.0481784,0.0481784,0.0320803,0.0320803,0,0,0,0,0.927478,0.927478,0,0,0,0,0,0,0,0,0,0,0,0,0,0.237442,0.237442,0.571897,0.571897,0.640603,0.640603,0,0,0,0,0,0,0,0,0,0.143923,0.143923,0,0,0,0,0,0,0,0,0,0,0.00158901,0.00158901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0203278,0,0,0,0,0,0,0,0,0,0,0,0.0203278,0,0,0,0,0,0,0,0,0,0,0,0,0.171853,0.0354907,0.52746,0.171853,0.0354907,0.52746,0,7,1,1,5
0,0.655273,0,0,0,0,0,0.722359,0.722359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.693059,0.693059,0,0,0,0,0,0,0,0,0,0,0.909058,0.909058,0,0,0.0777381,0.0777381,0,0,0,0,0.838294,0.838294,0,0,0,0,0,0,0.258472,0.258472,0.540877,0,0,0,0,0.863425,0.863425,0.832914,0.832914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0538771,0,0,0,0,0,0,0,0,0,0,0,0.0538771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.473342,0,0,0.473342,0,8,0,0,5
