neutral,jawOpen,jawLft,jawRgt,jawFwd,jawBk,chnRas,lftUprLipSk,rgtUprLipSk,lftLwrLipSk,rgtLwrLipSk,lftUprLipTgt,rgtUprLipTgt,lftLwrLipTgt,rgtLwrLipTgt,lftLipSealUpDn,rgtLipSealUpDn,lipSealLft,lipSealRgt,lftLipSealFwd,rgtLipSealFwd,lftLipSealBck,rgtLipSealBck,lftInrClsn,rgtInrClsn,lftOutClsn,rgtOutClsn,lftUprFnl,rgtUprFnl,lftLwrFnl,rgtLwrFnl,lftUprLipRas,rgtUprLipRas,lftNseWrnk,rgtNseWrnk,lftLwrLipDep,rgtLwrLipDep,lftNkTgt,rgtNkTgt,lftUprLipStr,rgtUprLipStr,lftLwrLipStr,rgtLwrLipStr,lftNrwMth,rgtNrwMth,lftMthStr,rgtMthStr,lftCnrPul,rgtCnrPul,lftDmplr,rgtDmplr,lftCnrDep,rgtCnrDep,lftCnrRas,rgtCnrRas,lftPufChk,rgtPufChk,lftPufLip,rgtPufLip,lftClnch,rgtClnch,swlo,lftNstrlFlr,rgtNstrlFlr,lftNstrlPnch,rgtNstrlPnch,lftInrBrwRas,rgtInrBrwRas,lftOutBrwRas,rgtOutBrwRas,lftBrwLwr,rgtBrwLwr,pcrs,lftSqnt,rgtSqnt,lftUprLidRas,rgtUprLidRas,lftUprLidDep,rgtUprLidDep,lftLwrLidRas,rgtLwrLidRas,lftLwrLidDep,rgtLwrLidDep,lftLwrLidTgt,rgtLwrLidTgt,lftEyeLft,rgtEyeLft,lftEyeRgt,rgtEyeRgt,lftEyeDwn,rgtEyeDwn,lftEyeUp,rgtEyeUp,lftChkRas,rgtChkRas,headBck,headFwd,headTltLft,headTltRgt,headTrnLft,headTrnRgt,lftLwrInrLipTeethClsn,lftLwrOutLipTeethClsn,rgtLwrInrLipTeethClsn,rgtLwrOutLipTeethClsn,chnRas_lftCnrPul_lftLwrFnl_lftLwrLipDep_lftMthStr,chnRas_rgtCnrPul_rgtLwrFnl_rgtLwrLipDep_rgtMthStr,chnRas_rgtLwrFnl,lftCnrPul_lftLwrFnl_lftLwrLipDep,lftCnrPul_lftLwrFnl_lftMthStr,lftCnrPul_lftLwrFnl,lftCnrPul_lftLwrLipDep_lftMthStr,lftCnrPul_lftLwrLipDep,lftCnrPul_lftMthStr,lftCnrPul_lftUprLipTgt,lftLwrFnl_lftLwrLipDep_lftMthStr,lftLwrFnl_lftLwrLipDep,lftLwrLipDep_lftMthStr,lftMthStr_lftLwrFnl,lftUprFnl_lftUprLipRas,rgtCnrPul_rgtLwrFnl,rgtCnrPul_rgtLwrFnl_rgtLwrLipDep,rgtCnrPul_rgtLwrFnl_rgtLwrLipDep_rgtMthStr,rgtCnrPul_rgtLwrFnl_rgtMthStr,rgtCnrPul_rgtLwrLipDep,rgtCnrPul_rgtMthStr,rgtCnrPul_rgtUprLipTgt,rgtLwrFnl_rgtLwrLipDep,rgtLwrFnl_rgtLwrLipDep_rgtMthStr,rgtLwrLipDep_rgtMthStr,rgtMthStr_rgtLwrFnl,rgtUprFnl_rgtUprLipRas,chnRas_lftLwrLipSk_lftInrClsn,chnRas_lftLwrLipSk,chnRas_rgtLwrLipSk,chnRas_rgtLwrLipSk_rgtInrClsn,jawBk_chnRas_lftLwrLipSk_lftLwrInrLipTeethClsn,jawBk_chnRas_rgtLwrLipSk_rgtLwrInrLipTeethClsn,jawBk_chnRas_lftLwrInrLipTeethClsn,jawBk_chnRas_rgtLwrInrLipTeethClsn,jawBk_lftLwrLipSk_lftLwrInrLipTeethClsn,jawBk_rgtLwrLipSk_rgtLwrInrLipTeethClsn,jawLft_jawBk_rgtLwrLipSk_rgtLwrOutLipTeethClsn,jawOpen_lftLwrLipSk,jawOpen_lftNrwMth,jawOpen_lftUprLipSk,jawOpen_rgtLwrLipSk,jawOpen_rgtNrwMth,jawOpen_rgtUprLipSk,jawRgt_jawBk_lftLwrLipSk_lftLwrOutLipTeethClsn,faceID,faceSelected,eliteSelected,nGeneration
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00368046,0.0237629,0.0131261,0.0623787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.867223,0.867223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221037,0.221037,0.1406,0.1406,0,0,0,0.402275,0.402275,0,0,0.0829623,0.0829623,0.451578,0.451578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00350923,0.0235359,0.0131818,0.0627457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.876958,0.876958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.442073,0.442073,0.281199,0.281199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.279453,0.279453,0,0,0,0,0,0,0.857489,0.857489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124555,0.124555,0,0.804551,0.804551,0,0,0.165925,0.165925,0.903157,0.903157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,2
0,0,0,0,0,0,0.604743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123275,0.111751,0.0130133,0.0535854,0,0,0,0,0.365284,0.365284,0,0,0,0,0,0,0.31462,0.31462,0,0,0,0,0.684131,0.684131,0,0,0,0,0,0,0,0,0,0,0,0,0.530711,0.530711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105007,0.017865,0.131879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.876958,0.876958,0,0,0.699107,0.699107,0,0,0,0,0,0,0.398631,0.398631,0,0,0,0,0,0.442073,0.442073,0.281199,0.281199,0,0,0,0,0,0,0,0.165925,0.165925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.319624,0.259947,0.30753,0.121023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0705329,0.0705329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0402631,0.0402631,0,0,0,0,0,0,0,0,0,0,0.833469,0.833469,0,0,0,0,0,0,0,0,0.300305,0.300305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.632387,0.632387,0,0,0,0,0,0,0,0.0797327,0.0797327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0.907897,0.907897,0,0,0,0,0,0,0,0,0.143349,0,0,0.336884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.876958,0.876958,0.879671,0.879671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.442073,0.442073,0.281199,0.281199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.661251,0.550726,0.62503,0.429203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00357314,0.0236894,0.0132016,0.0629869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.876958,0.876958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.442073,0.442073,0.281199,0.281199,0,0,0,0,0,0,0,0.382204,0.382204,0,0,0,0,0.892831,0.892831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,2
0,0,0,0,0,0.478861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0458158,0,0,0,0,0,0,0,0,0,0,0.949337,0.949337,0,0,0,0,0,0,0,0,0.348917,0.348917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0688998,0,0,0,0,0,0,0.0811057,0.0811057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.369166,0.39238,0.35692,0.197842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0.657547,0.657547,0,0,0,0,0,0,0,0,0,0,0.0490565,0.0844359,0.20525,0.127738,0.0578729,0.0578729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.561608,0.561608,0,0,0,0,0.535322,0.535322,0.909546,0.909546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66379,0.66379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.279453,0.279453,0,0,0,0,0,0,0.867223,0.867223,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87762,0.87762,0,0,0,0,0,0,0.312544,0.312544,0,0.804551,0.804551,0,0,0.165925,0.165925,0.903157,0.903157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00398774,0.00985271,0,0.0118389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250343,0.250343,0,0,0,0,0,0,0,0,0,0,0.0895578,0.0895578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.841531,0.841531,0.0305875,0.0305875,0,0,0,0,0.648011,0.648011,0.103417,0.103417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0.962493,0.962493,0,0,0,0,0,0,0,0,0,0,0,0.0200744,0.102986,0.0852502,0,0,0,0,0.0403053,0.0403053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.766695,0.766695,0.755085,0.755085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.637165,0.637165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.840209,0.840209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
0,0,0.426979,0,0,0.802115,0,0,0,0.964135,0.964135,0,0,0,0,0,0,0,0,0,0,0,0,0.547385,0,0.558192,0.690538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.606034,0.606034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.935402,0.935402,0.142381,0.142381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.905549,0.185635,0.635114,0.660639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700304,0.491164,0.218145,0,0,0,0,0,0,0,4,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0.181579,0.181579,0,0,0,0,0,0,0,0,0.0120562,0.0536575,0,0.126393,0,0,0,0,0,0,0,0,0,0,0,0,0.0558906,0.0558906,0,0,0,0,0,0,0.871117,0.871117,0.175934,0.175934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.309451,0.309451,0.19684,0.19684,0.024911,0.024911,0,0.241365,0.241365,0,0,0.126218,0.126218,0.270947,0.270947,0,0,0.178566,0.178566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,3
0,0,0,0,0,0,0,0,0,0.231459,0.231459,0,0,0.490282,0.490282,0,0,0,0,0,0,0,0,0.0415502,0.166992,0,0.220555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.876958,0.876958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.442073,0.442073,0.281199,0.281199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00368046,0.0237629,0.0131261,0.0623787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.867223,0.867223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221037,0.221037,0.1406,0.1406,0,0,0,0.402275,0.402275,0,0,0.0829623,0.0829623,0.451578,0.451578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,3
0,0,0,0,0,0,0,0.282579,0.282579,0,0,0.676073,0.676073,0,0,0,0,0,0,0,0,0,0,0.146548,0.1534,0,0.0345646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.786735,0.786735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.807018,0.807018,0,0.235195,0.235195,0,0,0,0,0,0,0.899248,0.899248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,3
