neutral,jawOpen,jawLft,jawRgt,jawFwd,jawBk,chnRas,lftUprLipSk,rgtUprLipSk,lftLwrLipSk,rgtLwrLipSk,lftUprLipTgt,rgtUprLipTgt,lftLwrLipTgt,rgtLwrLipTgt,lftLipSealUpDn,rgtLipSealUpDn,lipSealLft,lipSealRgt,lftLipSealFwd,rgtLipSealFwd,lftLipSealBck,rgtLipSealBck,lftInrClsn,rgtInrClsn,lftOutClsn,rgtOutClsn,lftUprFnl,rgtUprFnl,lftLwrFnl,rgtLwrFnl,lftUprLipRas,rgtUprLipRas,lftNseWrnk,rgtNseWrnk,lftLwrLipDep,rgtLwrLipDep,lftNkTgt,rgtNkTgt,lftUprLipStr,rgtUprLipStr,lftLwrLipStr,rgtLwrLipStr,lftNrwMth,rgtNrwMth,lftMthStr,rgtMthStr,lftCnrPul,rgtCnrPul,lftDmplr,rgtDmplr,lftCnrDep,rgtCnrDep,lftCnrRas,rgtCnrRas,lftPufChk,rgtPufChk,lftPufLip,rgtPufLip,lftClnch,rgtClnch,swlo,lftNstrlFlr,rgtNstrlFlr,lftNstrlPnch,rgtNstrlPnch,lftInrBrwRas,rgtInrBrwRas,lftOutBrwRas,rgtOutBrwRas,lftBrwLwr,rgtBrwLwr,pcrs,lftSqnt,rgtSqnt,lftUprLidRas,rgtUprLidRas,lftUprLidDep,rgtUprLidDep,lftLwrLidRas,rgtLwrLidRas,lftLwrLidDep,rgtLwrLidDep,lftLwrLidTgt,rgtLwrLidTgt,lftEyeLft,rgtEyeLft,lftEyeRgt,rgtEyeRgt,lftEyeDwn,rgtEyeDwn,lftEyeUp,rgtEyeUp,lftChkRas,rgtChkRas,headBck,headFwd,headTltLft,headTltRgt,headTrnLft,headTrnRgt,lftLwrInrLipTeethClsn,lftLwrOutLipTeethClsn,rgtLwrInrLipTeethClsn,rgtLwrOutLipTeethClsn,chnRas_lftCnrPul_lftLwrFnl_lftLwrLipDep_lftMthStr,chnRas_rgtCnrPul_rgtLwrFnl_rgtLwrLipDep_rgtMthStr,chnRas_rgtLwrFnl,lftCnrPul_lftLwrFnl_lftLwrLipDep,lftCnrPul_lftLwrFnl_lftMthStr,lftCnrPul_lftLwrFnl,lftCnrPul_lftLwrLipDep_lftMthStr,lftCnrPul_lftLwrLipDep,lftCnrPul_lftMthStr,lftCnrPul_lftUprLipTgt,lftLwrFnl_lftLwrLipDep_lftMthStr,lftLwrFnl_lftLwrLipDep,lftLwrLipDep_lftMthStr,lftMthStr_lftLwrFnl,lftUprFnl_lftUprLipRas,rgtCnrPul_rgtLwrFnl,rgtCnrPul_rgtLwrFnl_rgtLwrLipDep,rgtCnrPul_rgtLwrFnl_rgtLwrLipDep_rgtMthStr,rgtCnrPul_rgtLwrFnl_rgtMthStr,rgtCnrPul_rgtLwrLipDep,rgtCnrPul_rgtMthStr,rgtCnrPul_rgtUprLipTgt,rgtLwrFnl_rgtLwrLipDep,rgtLwrFnl_rgtLwrLipDep_rgtMthStr,rgtLwrLipDep_rgtMthStr,rgtMthStr_rgtLwrFnl,rgtUprFnl_rgtUprLipRas,chnRas_lftLwrLipSk_lftInrClsn,chnRas_lftLwrLipSk,chnRas_rgtLwrLipSk,chnRas_rgtLwrLipSk_rgtInrClsn,jawBk_chnRas_lftLwrLipSk_lftLwrInrLipTeethClsn,jawBk_chnRas_rgtLwrLipSk_rgtLwrInrLipTeethClsn,jawBk_chnRas_lftLwrInrLipTeethClsn,jawBk_chnRas_rgtLwrInrLipTeethClsn,jawBk_lftLwrLipSk_lftLwrInrLipTeethClsn,jawBk_rgtLwrLipSk_rgtLwrInrLipTeethClsn,jawLft_jawBk_rgtLwrLipSk_rgtLwrOutLipTeethClsn,jawOpen_lftLwrLipSk,jawOpen_lftNrwMth,jawOpen_lftUprLipSk,jawOpen_rgtLwrLipSk,jawOpen_rgtNrwMth,jawOpen_rgtUprLipSk,jawRgt_jawBk_lftLwrLipSk_lftLwrOutLipTeethClsn,faceID,faceSelected,eliteSelected,nGeneration
0,0,0,0,0.669804,0,0,0.905843,0.905843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.343248,0.355848,0.0817287,0.113472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.319409,0.319409,0.842652,0.842652,0.863146,0.863146,0,0,0,0,0,0,0,0,0,0.13652,0.13652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
0,0,0,0,0,0,0,0.905843,0.905843,0.0211228,0.0211228,0,0,0,0,0,0,0,0,0,0,0,0,0.321822,0.335319,0.0264848,0.0529751,0,0,0,0,0.0291398,0.0291398,0,0,0,0,0,0,0.574055,0.574055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.319409,0.319409,0,0,0.863146,0.863146,0,0.112689,0.112689,0.820453,0.820453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
0,0,0,0,0.669804,0,0,0.905843,0.905843,0.741156,0.741156,0,0,0,0,0,0,0,0,0,0,0,0,0.702598,0.698367,0.35301,0.399421,0,0,0,0,0,0,0,0,0,0,0,0,0.574055,0.574055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.929542,0.929542,0,0.112689,0.112689,0,0,0,0,0,0,0.940114,0.940114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,2
0,0,0,0,0.334902,0,0,0.452921,0.452921,0.370578,0.370578,0,0,0,0,0,0,0,0,0,0,0,0,0.33159,0.33694,0.0876343,0.130277,0,0,0,0,0,0,0,0,0,0,0,0,0.287028,0.287028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.159704,0.159704,0,0,0.896344,0.896344,0,0.0563444,0.0563444,0.410226,0.410226,0,0,0,0,0.470057,0.470057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0130656,0.00919645,0,0.028479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0152865,0.0152865,0,0,0,0,0,0,0,0,0.237629,0.237629,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35587,0.35587,0,0,0,0,0,0.894887,0.894887,0,0,0.0258872,0.0258872,0.729342,0.729342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0.558663,0.558663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164274,0.164274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35785,0,0,0,0,0,0,0,0,0,0,0,0,0,0.850249,0.850249,0,0,0,0,0.878038,0.878038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0.0941947,0.0941947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.471353,0.471353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.194368,0.194368,0,0,0,0,0,0,0,0,0,0.633643,0.633643,0,0,0,0,0,0,0,0,0,0,0,0.490188,0.490188,0,0,0.135263,0.135263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,2
0,0,0,0,0.669804,0,0.608762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142124,0.166504,0.140219,0.125482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.319409,0.319409,0,0,0.863146,0.863146,0,0,0,0.820453,0.820453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.969775,0.969775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,1,2
0,0,0,0,0,0,0,0.905843,0.905843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28092,0.283328,0.0168747,0.0470063,0,0,0,0,0,0,0,0,0.15275,0.15275,0.174147,0.174147,0.574055,0.574055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.929542,0.929542,0,0.112689,0.112689,0,0,0,0,0,0,0.940114,0.940114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.577611,0.577611,0,0,0,0,0.589156,0.589156,0,0,0,0,0,0,0.93476,0.93476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.947063,0.947063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.383906,0.383906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0.61617,0.61617,0,0,0,0,0,0,0,0,0,0,0,0,0.0697912,0.0697912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.623097,0.623097,0.0177162,0.0177162,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0900462,0.0900462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33557,0.33557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
0,0.068983,0.445177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.816182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.611456,0.611456,0.985479,0.985479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0.522243,0.522243,0.976257,0.976257,0,0,0,0,0,0,0,0,0.0395943,0.0777569,0.122963,0.170743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.692584,0.692584,0.525227,0.525227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.878099,0.878099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.266418,0.266418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
0,0,0,0,0.334902,0,0,0.905843,0.905843,0.370578,0.370578,0,0,0,0,0,0,0,0,0,0,0,0,0.498055,0.514036,0.1987,0.235248,0,0,0.0504812,0.0504812,0,0,0,0,0,0,0,0,0.287028,0.287028,0,0,0,0,0,0,0,0,0,0,0.156423,0.156423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.929542,0.929542,0,0.0563444,0.0563444,0.410226,0.410226,0,0,0,0,0.470057,0.470057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,3
0,0,0,0,0.334902,0,0,0.905843,0.905843,0.741156,0.741156,0,0,0,0,0,0,0,0,0,0,0,0,0.576385,0.581818,0.227364,0.313989,0,0,0,0,0,0,0,0,0,0,0,0,0.574055,0.574055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257497,0.257497,0.848029,0.848029,0,0,0,0,0,0,0,0,0,0,0,0.929542,0.929542,0,0.0563444,0.0563444,0,0,0,0,0,0,0.940114,0.940114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3
0,0.103313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.597524,0.597524,0,0,0,0,0.176966,0.176966,0,0,0,0.745991,0.745991,0,0,0.762381,0.762381,0,0,0.826854,0.826854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3
0,0,0,0,0.669804,0,0.608762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142124,0.166504,0.140219,0.125482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.319409,0.319409,0,0,0.863146,0.863146,0,0,0,0.820453,0.820453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.969775,0.969775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,3
0,0,0,0,0.669804,0,0.608762,0,0,0.035214,0.035214,0,0,0,0,0,0,0,0,0,0,0,0,0.15285,0.168323,0.121334,0.117876,0,0,0,0,0,0,0,0,0,0,0,0,0.287028,0.287028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.319409,0.319409,0,0,0.896344,0.896344,0,0,0,0.820453,0.820453,0.144608,0.144608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00327663,0.021437,0.021437,0.00360833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,1,3
