neutral,jawOpen,jawLft,jawRgt,jawFwd,jawBk,chnRas,lftUprLipSk,rgtUprLipSk,lftLwrLipSk,rgtLwrLipSk,lftUprLipTgt,rgtUprLipTgt,lftLwrLipTgt,rgtLwrLipTgt,lftLipSealUpDn,rgtLipSealUpDn,lipSealLft,lipSealRgt,lftLipSealFwd,rgtLipSealFwd,lftLipSealBck,rgtLipSealBck,lftInrClsn,rgtInrClsn,lftOutClsn,rgtOutClsn,lftUprFnl,rgtUprFnl,lftLwrFnl,rgtLwrFnl,lftUprLipRas,rgtUprLipRas,lftNseWrnk,rgtNseWrnk,lftLwrLipDep,rgtLwrLipDep,lftNkTgt,rgtNkTgt,lftUprLipStr,rgtUprLipStr,lftLwrLipStr,rgtLwrLipStr,lftNrwMth,rgtNrwMth,lftMthStr,rgtMthStr,lftCnrPul,rgtCnrPul,lftDmplr,rgtDmplr,lftCnrDep,rgtCnrDep,lftCnrRas,rgtCnrRas,lftPufChk,rgtPufChk,lftPufLip,rgtPufLip,lftClnch,rgtClnch,swlo,lftNstrlFlr,rgtNstrlFlr,lftNstrlPnch,rgtNstrlPnch,lftInrBrwRas,rgtInrBrwRas,lftOutBrwRas,rgtOutBrwRas,lftBrwLwr,rgtBrwLwr,pcrs,lftSqnt,rgtSqnt,lftUprLidRas,rgtUprLidRas,lftUprLidDep,rgtUprLidDep,lftLwrLidRas,rgtLwrLidRas,lftLwrLidDep,rgtLwrLidDep,lftLwrLidTgt,rgtLwrLidTgt,lftEyeLft,rgtEyeLft,lftEyeRgt,rgtEyeRgt,lftEyeDwn,rgtEyeDwn,lftEyeUp,rgtEyeUp,lftChkRas,rgtChkRas,headBck,headFwd,headTltLft,headTltRgt,headTrnLft,headTrnRgt,lftLwrInrLipTeethClsn,lftLwrOutLipTeethClsn,rgtLwrInrLipTeethClsn,rgtLwrOutLipTeethClsn,chnRas_lftCnrPul_lftLwrFnl_lftLwrLipDep_lftMthStr,chnRas_rgtCnrPul_rgtLwrFnl_rgtLwrLipDep_rgtMthStr,chnRas_rgtLwrFnl,lftCnrPul_lftLwrFnl_lftLwrLipDep,lftCnrPul_lftLwrFnl_lftMthStr,lftCnrPul_lftLwrFnl,lftCnrPul_lftLwrLipDep_lftMthStr,lftCnrPul_lftLwrLipDep,lftCnrPul_lftMthStr,lftCnrPul_lftUprLipTgt,lftLwrFnl_lftLwrLipDep_lftMthStr,lftLwrFnl_lftLwrLipDep,lftLwrLipDep_lftMthStr,lftMthStr_lftLwrFnl,lftUprFnl_lftUprLipRas,rgtCnrPul_rgtLwrFnl,rgtCnrPul_rgtLwrFnl_rgtLwrLipDep,rgtCnrPul_rgtLwrFnl_rgtLwrLipDep_rgtMthStr,rgtCnrPul_rgtLwrFnl_rgtMthStr,rgtCnrPul_rgtLwrLipDep,rgtCnrPul_rgtMthStr,rgtCnrPul_rgtUprLipTgt,rgtLwrFnl_rgtLwrLipDep,rgtLwrFnl_rgtLwrLipDep_rgtMthStr,rgtLwrLipDep_rgtMthStr,rgtMthStr_rgtLwrFnl,rgtUprFnl_rgtUprLipRas,chnRas_lftLwrLipSk_lftInrClsn,chnRas_lftLwrLipSk,chnRas_rgtLwrLipSk,chnRas_rgtLwrLipSk_rgtInrClsn,jawBk_chnRas_lftLwrLipSk_lftLwrInrLipTeethClsn,jawBk_chnRas_rgtLwrLipSk_rgtLwrInrLipTeethClsn,jawBk_chnRas_lftLwrInrLipTeethClsn,jawBk_chnRas_rgtLwrInrLipTeethClsn,jawBk_lftLwrLipSk_lftLwrInrLipTeethClsn,jawBk_rgtLwrLipSk_rgtLwrInrLipTeethClsn,jawLft_jawBk_rgtLwrLipSk_rgtLwrOutLipTeethClsn,jawOpen_lftLwrLipSk,jawOpen_lftNrwMth,jawOpen_lftUprLipSk,jawOpen_rgtLwrLipSk,jawOpen_rgtNrwMth,jawOpen_rgtUprLipSk,jawRgt_jawBk_lftLwrLipSk_lftLwrOutLipTeethClsn,faceID,faceSelected,eliteSelected,nGeneration
0,0,0,0,0,0,0,0.833905,0.833905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.295575,0.295085,0.00161834,0.0388209,0,0,0,0,0,0,0.100654,0.100654,0,0,0,0,0.565796,0.565796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.876444,0,0,0,0,0,0,0,0,0.206648,0.206648,0,0,0,0,0,0,0,0.441265,0.441265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.357532,0.357532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.334813,0.334813,0,0,0,0,0,0,0,0,0,0,0,0,0,0.373545,0.373545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
0,0.193429,0,0,0,0,0.28327,0,0,0,0,0.186189,0.186189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0157265,0.0157265,0,0,0.0771404,0.0771404,0.135845,0.135845,0,0,0.0970059,0.0970059,0.570024,0.570024,0.140192,0.140192,0,0,0.120155,0.120155,0,0,0,0,0,0,0,0,0,0,0,0.283957,0.283957,0,0,0,0,0,0,0,0.157024,0.157024,0.226647,0.226647,0.326907,0.326907,0,0,0.181991,0.181991,0,0,0,0,0,0,0,0,0.237,0.237,0,0,0,0,0,0,0.239446,0.303687,0.26273,0.0562375,0,0,0,0,0,0,0.000869606,0.00896446,0.0552957,0.106132,0,0,0.00152556,0,0,0,0,0,0,0.00896446,0.0552957,0.106132,0,0,0.00152556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2
0,0,0,0,0,0,0.84981,0,0,0,0,0.747729,0.747729,0,0,0,0,0,0,0,0,0,0,0.340471,0.32386,0.308238,0.319768,0,0,0,0,0,0,0.900202,0.900202,0.0471794,0.0471794,0,0,0,0,0,0,0,0,0.291018,0.291018,0.906178,0.906178,0,0,0,0,0.360465,0.360465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.471071,0.471071,0,0,0.10148,0.10148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0124419,0.0427529,0.263714,0.677576,0,0,0.0137301,0,0,0,0,0,0,0.0427529,0.263714,0.677576,0,0,0.0137301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2
0,0.290144,0,0,0,0,0.424905,0,0,0,0,0.279283,0.279283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0235897,0.0235897,0,0,0,0,0,0,0,0,0.145509,0.145509,0.453089,0.453089,0,0,0,0,0.180232,0.180232,0,0,0,0,0,0,0,0,0,0,0,0.425935,0.425935,0,0,0,0,0,0,0,0.235536,0.235536,0,0,0.49036,0.49036,0,0,0.272987,0.272987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00155523,0.0106882,0.0659285,0.12654,0,0,0.00343251,0,0,0,0,0,0,0.0106882,0.0659285,0.12654,0,0,0.00343251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0431829,0.0217261,0,0.0521026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.394883,0.394883,0,0,0,0,0,0,0,0,0.360465,0.360465,0,0,0,0,0,0,0,0,0,0,0,0.309419,0.309419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.545974,0.545974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2
0,0.580288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.291018,0.291018,0,0,0,0,0,0,0.360465,0.360465,0,0,0,0,0,0,0,0,0,0,0,0.85187,0.85187,0,0,0,0,0,0,0,0,0,0,0,0.10148,0.10148,0,0,0.545974,0.545974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,1,2
0,0,0,0,0,0.713925,0,0.948798,0.948798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.280361,0.272319,0.0879773,0.0921226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.336592,0.336592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.874359,0.874359,0,0,0,0,0,0.105877,0.105877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.353538,0.33533,0.339791,0.106084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0.532441,0.532441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.186109,0.186109,0,0,0,0,0,0,0.505193,0.505193,0,0,0,0,0,0,0.539584,0.539584,0,0,0,0,0.579472,0.579472,0.549831,0.549831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,2
0,0.580288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.670152,0.670152,0,0,0,0,0,0,0,0,0,0,0.231421,0.231421,0,0,0,0,0,0,0.803893,0.803893,0.420576,0.420576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.724496,0.724496,0,0,0.679941,0.679941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2
0,0.580288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.291018,0.291018,0,0,0,0,0,0,0.360465,0.360465,0,0,0,0,0,0,0,0,0,0,0,0.85187,0.85187,0,0,0,0,0,0,0,0,0,0,0,0.10148,0.10148,0,0,0.545974,0.545974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3
0,0,0,0,0,0,0,0,0,0.722293,0.722293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173185,0.222221,0,0,0.68103,0.68103,0,0,0.628421,0.628421,0,0,0.707757,0.707757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.513308,0.513308,0,0,0,0.787966,0.787966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3
0,0.580288,0,0,0,0,0.703147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.629954,0.629954,0,0,0,0,0,0,0.291018,0.291018,0.453089,0.453089,0,0,0,0,0.360465,0.360465,0,0,0,0,0,0,0,0,0,0,0,0.425935,0.425935,0,0,0,0,0,0,0,0,0,0,0,0.10148,0.10148,0,0,0.545974,0.545974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131857,0,0,0,0,0,0,0,0,0,0,0,0.131857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0160018,0.0117579,0,0.0282027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153344,0.153344,0,0,0,0,0.231097,0.231097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.672156,0.672156,0,0,0.680336,0.309218,0.309218,0.316778,0.316778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3
0,0.290144,0,0,0,0,0.424905,0,0,0,0,0.279283,0.279283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.613606,0.613606,0,0,0.0235897,0.0235897,0,0,0,0,0,0,0,0,0.291018,0.291018,0,0,0,0,0,0,0.360465,0.360465,0,0,0,0,0,0,0,0,0,0.215765,0.215765,0.425935,0.425935,0,0,0,0,0,0,0,0,0,0,0,0.10148,0.10148,0,0,0.545974,0.545974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00686503,0,0,0,0,0,0,0,0,0,0,0,0.00686503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,3
0,0.290144,0,0,0,0,0.424905,0,0,0,0,0.592943,0.592943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.540158,0.540158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.291018,0.291018,0,0,0,0,0,0,0.360465,0.360465,0,0,0,0,0,0,0,0,0,0,0,0.85187,0.85187,0,0,0,0,0,0,0,0.235536,0.235536,0,0,0.10148,0.10148,0,0,0.545974,0.545974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229516,0,0,0,0,0,0,0,0,0,0,0.157196,0,0,0,0,0,0,0,0,0,0,0,0.157196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,3
0,0.290144,0,0,0,0,0.424905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.217376,0.217376,0,0,0,0,0,0,0.291018,0.291018,0.453089,0.453089,0,0,0,0,0.360465,0.360465,0,0,0,0,0,0,0,0,0,0,0,0.425935,0.425935,0,0,0,0,0,0,0,0,0,0.173206,0.173206,0.49036,0.49036,0,0,0.545974,0.545974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131857,0,0,0,0,0,0,0,0,0,0,0,0.131857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,3
