neutral,jawOpen,jawLft,jawRgt,jawFwd,jawBk,chnRas,lftUprLipSk,rgtUprLipSk,lftLwrLipSk,rgtLwrLipSk,lftUprLipTgt,rgtUprLipTgt,lftLwrLipTgt,rgtLwrLipTgt,lftLipSealUpDn,rgtLipSealUpDn,lipSealLft,lipSealRgt,lftLipSealFwd,rgtLipSealFwd,lftLipSealBck,rgtLipSealBck,lftInrClsn,rgtInrClsn,lftOutClsn,rgtOutClsn,lftUprFnl,rgtUprFnl,lftLwrFnl,rgtLwrFnl,lftUprLipRas,rgtUprLipRas,lftNseWrnk,rgtNseWrnk,lftLwrLipDep,rgtLwrLipDep,lftNkTgt,rgtNkTgt,lftUprLipStr,rgtUprLipStr,lftLwrLipStr,rgtLwrLipStr,lftNrwMth,rgtNrwMth,lftMthStr,rgtMthStr,lftCnrPul,rgtCnrPul,lftDmplr,rgtDmplr,lftCnrDep,rgtCnrDep,lftCnrRas,rgtCnrRas,lftPufChk,rgtPufChk,lftPufLip,rgtPufLip,lftClnch,rgtClnch,swlo,lftNstrlFlr,rgtNstrlFlr,lftNstrlPnch,rgtNstrlPnch,lftInrBrwRas,rgtInrBrwRas,lftOutBrwRas,rgtOutBrwRas,lftBrwLwr,rgtBrwLwr,pcrs,lftSqnt,rgtSqnt,lftUprLidRas,rgtUprLidRas,lftUprLidDep,rgtUprLidDep,lftLwrLidRas,rgtLwrLidRas,lftLwrLidDep,rgtLwrLidDep,lftLwrLidTgt,rgtLwrLidTgt,lftEyeLft,rgtEyeLft,lftEyeRgt,rgtEyeRgt,lftEyeDwn,rgtEyeDwn,lftEyeUp,rgtEyeUp,lftChkRas,rgtChkRas,headBck,headFwd,headTltLft,headTltRgt,headTrnLft,headTrnRgt,lftLwrInrLipTeethClsn,lftLwrOutLipTeethClsn,rgtLwrInrLipTeethClsn,rgtLwrOutLipTeethClsn,chnRas_lftCnrPul_lftLwrFnl_lftLwrLipDep_lftMthStr,chnRas_rgtCnrPul_rgtLwrFnl_rgtLwrLipDep_rgtMthStr,chnRas_rgtLwrFnl,lftCnrPul_lftLwrFnl_lftLwrLipDep,lftCnrPul_lftLwrFnl_lftMthStr,lftCnrPul_lftLwrFnl,lftCnrPul_lftLwrLipDep_lftMthStr,lftCnrPul_lftLwrLipDep,lftCnrPul_lftMthStr,lftCnrPul_lftUprLipTgt,lftLwrFnl_lftLwrLipDep_lftMthStr,lftLwrFnl_lftLwrLipDep,lftLwrLipDep_lftMthStr,lftMthStr_lftLwrFnl,lftUprFnl_lftUprLipRas,rgtCnrPul_rgtLwrFnl,rgtCnrPul_rgtLwrFnl_rgtLwrLipDep,rgtCnrPul_rgtLwrFnl_rgtLwrLipDep_rgtMthStr,rgtCnrPul_rgtLwrFnl_rgtMthStr,rgtCnrPul_rgtLwrLipDep,rgtCnrPul_rgtMthStr,rgtCnrPul_rgtUprLipTgt,rgtLwrFnl_rgtLwrLipDep,rgtLwrFnl_rgtLwrLipDep_rgtMthStr,rgtLwrLipDep_rgtMthStr,rgtMthStr_rgtLwrFnl,rgtUprFnl_rgtUprLipRas,chnRas_lftLwrLipSk_lftInrClsn,chnRas_lftLwrLipSk,chnRas_rgtLwrLipSk,chnRas_rgtLwrLipSk_rgtInrClsn,jawBk_chnRas_lftLwrLipSk_lftLwrInrLipTeethClsn,jawBk_chnRas_rgtLwrLipSk_rgtLwrInrLipTeethClsn,jawBk_chnRas_lftLwrInrLipTeethClsn,jawBk_chnRas_rgtLwrInrLipTeethClsn,jawBk_lftLwrLipSk_lftLwrInrLipTeethClsn,jawBk_rgtLwrLipSk_rgtLwrInrLipTeethClsn,jawLft_jawBk_rgtLwrLipSk_rgtLwrOutLipTeethClsn,jawOpen_lftLwrLipSk,jawOpen_lftNrwMth,jawOpen_lftUprLipSk,jawOpen_rgtLwrLipSk,jawOpen_rgtNrwMth,jawOpen_rgtUprLipSk,jawRgt_jawBk_lftLwrLipSk_lftLwrOutLipTeethClsn,faceID,faceSelected,eliteSelected,nGeneration
0,0,0,0,0,0,0,0,0,0,0,0,0,0.157519,0.157519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.926753,0.926753,0,0,0,0,0,0,0,0,0.161323,0.161323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0993741,0.0993741,0,0,0,0,0,0,0,0.241187,0.241187,0,0,0,0,0,0,0,0,0,0,0,0,0.893688,0.893688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
0,0,0,0,0,0,0,0,0,0.0686138,0.0686138,0,0,0.786066,0.786066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.903462,0.903462,0,0,0.926753,0.926753,0,0,0,0,0,0,0,0,0.161323,0.161323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421096,0.421096,0,0,0.241187,0.241187,0,0,0,0,0,0,0,0,0,0,0,0,0.893688,0.893688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0.0913877,0.0913877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.345825,0.345825,0,0,0,0,0.57398,0.57398,0,0,0,0,0,0,0,0,0,0,0.0674003,0.0674003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.529901,0.529901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,2
0,0,0,0,0,0,0.457599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.933101,0.933101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.373317,0.373317,0,0,0,0,0,0,0.645744,0.645744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.625691,0.625691,0,0,0.022036,0.022036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.756541,0.756541,0,0,0.159252,0.159252,0,0,0,0,0,0,0,0,0,0,0,0,0.769598,0.769598,0,0,0,0,0,0,0,0,0,0,0.829022,0.829022,0,0,0,0,0,0,0,0,0,0,0,0.13854,0,0,0,0,0,0,0.799668,0.799668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.582233,0,0,0,0,0,0,0,0,0,0.582233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.451731,0.451731,0,0,0.463376,0.463376,0.0836621,0.0836621,0,0,0.122093,0.122093,0,0,0.0806617,0.0806617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.478172,0.478172,0,0,0,0,0,0.210548,0.210548,0.101659,0.101659,0.120593,0.120593,0,0,0,0,0,0,0,0,0,0,0,0,0.446844,0.446844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0551533,0,0,0,0,0,0,0,0,0,0,0,0.0551533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2
0,0,0,0,0,0,0,0,0,0.500848,0.500848,0,0,0,0,0,0,0,0,0,0,0,0,0.273532,0.270962,0.308408,0.391742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175362,0.175362,0,0,0,0,0.80708,0.80708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0208893,0.0208893,0,0,0.0895247,0.0895247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.301154,0.301154,0,0,0.308918,0.308918,0.0557747,0.0557747,0.0584539,0.0584539,0.0813954,0.0813954,0,0,0.322801,0.322801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.318781,0.318781,0,0,0,0,0,0.140365,0.140365,0.0976145,0.0976145,0.0803955,0.0803955,0,0,0,0,0,0,0,0,0,0,0,0,0.297896,0.297896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0245126,0,0,0,0,0,0,0,0,0,0,0,0.0245126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.903462,0.903462,0,0,0.926753,0.926753,0,0,0,0,0,0,0,0,0.161323,0.161323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421096,0.421096,0,0,0.241187,0.241187,0,0,0,0,0,0,0,0,0,0,0,0,0.893688,0.893688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,2
0,0,0,0,0.842183,0.234274,0,0.292761,0.292761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998663,0.998663,0,0,0,0,0,0,0,0,0,0,0,0,0.371053,0.371053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.278341,0.278341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0.0913877,0.0913877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.629352,0.629352,0,0,0,0,0.57398,0.57398,0,0,0,0,0,0,0,0,0,0,0.0674003,0.0674003,0,0,0,0,0.121894,0.121894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.529901,0.529901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
0,0.872246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.92416,0.92416,0.817645,0.817645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.285057,0.285057,0,0,0,0,0,0,0,0,0,0.82267,0.82267,0.0610559,0.0610559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.756541,0.756541,0,0,0.159252,0.159252,0,0,0,0,0,0,0,0,0,0,0,0,0.769598,0.769598,0,0,0,0,0,0,0,0,0,0,0.829022,0.829022,0,0,0,0,0,0,0,0,0,0,0,0.13854,0,0,0,0,0,0,0.799668,0.799668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.582233,0,0,0,0,0,0,0,0,0,0.582233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,3
0,0,0,0,0,0,0,0.0690283,0.0690283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.775262,0.775262,0,0,0,0,0.774367,0.774367,0.672338,0.672338,0,0,0,0,0,0,0,0,0,0,0,0,0.459378,0.459378,0,0,0,0,0,0,0,0,0,0,0,0,0,0.557267,0.557267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.756541,0.756541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.769598,0.769598,0,0,0,0,0,0,0,0,0,0,0.829022,0.829022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.799668,0.799668,0.298781,0.298781,0,0,0,0,0,0,0,0,0,0,0.409376,0.409376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.582233,0,0,0,0,0,0,0,0,0,0.582233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3
0,0,0,0,0,0,0,0.90542,0.90542,0,0,0.0913877,0.0913877,0,0,0,0,0,0,0,0,0,0,0.368337,0.338027,0,0.0604431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57398,0.57398,0,0,0,0,0,0,0,0,0,0,0.0674003,0.0674003,0,0,0,0,0,0,0,0,0,0.470241,0.470241,0,0,0,0,0,0,0.13854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.529901,0.529901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3
0,0,0,0,0,0,0,0,0,0.578994,0.578994,0.21039,0.21039,0,0,0,0,0,0,0,0,0,0,0.0541674,0,0,0.279591,0.500896,0.500896,0,0,0.602805,0.602805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.301943,0,0,0,0,0,0,0,0,0,0,0,0.301943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0.0304626,0.0304626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25218,0.25218,0,0,0.0530839,0.0530839,0.416429,0.416429,0,0,0.308918,0.308918,0.191327,0.191327,0,0,0,0,0.256533,0.256533,0.0537745,0.0537745,0,0,0.0224668,0.0224668,0,0,0,0,0.276341,0.276341,0,0,0,0,0,0,0,0,0,0,0,0.0461799,0,0,0.140365,0.140365,0,0,0.346952,0.346952,0,0,0,0,0,0,0,0,0,0,0,0,0.47453,0.47453,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0269399,0,0.0646925,0,0.106828,0,0.00781465,0,0.105015,0,0,0,0.0646925,0.0269399,0,0,0.106828,0,0.00781465,0.105015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,3
