neutral,jawOpen,jawLft,jawRgt,jawFwd,jawBk,chnRas,lftUprLipSk,rgtUprLipSk,lftLwrLipSk,rgtLwrLipSk,lftUprLipTgt,rgtUprLipTgt,lftLwrLipTgt,rgtLwrLipTgt,lftLipSealUpDn,rgtLipSealUpDn,lipSealLft,lipSealRgt,lftLipSealFwd,rgtLipSealFwd,lftLipSealBck,rgtLipSealBck,lftInrClsn,rgtInrClsn,lftOutClsn,rgtOutClsn,lftUprFnl,rgtUprFnl,lftLwrFnl,rgtLwrFnl,lftUprLipRas,rgtUprLipRas,lftNseWrnk,rgtNseWrnk,lftLwrLipDep,rgtLwrLipDep,lftNkTgt,rgtNkTgt,lftUprLipStr,rgtUprLipStr,lftLwrLipStr,rgtLwrLipStr,lftNrwMth,rgtNrwMth,lftMthStr,rgtMthStr,lftCnrPul,rgtCnrPul,lftDmplr,rgtDmplr,lftCnrDep,rgtCnrDep,lftCnrRas,rgtCnrRas,lftPufChk,rgtPufChk,lftPufLip,rgtPufLip,lftClnch,rgtClnch,swlo,lftNstrlFlr,rgtNstrlFlr,lftNstrlPnch,rgtNstrlPnch,lftInrBrwRas,rgtInrBrwRas,lftOutBrwRas,rgtOutBrwRas,lftBrwLwr,rgtBrwLwr,pcrs,lftSqnt,rgtSqnt,lftUprLidRas,rgtUprLidRas,lftUprLidDep,rgtUprLidDep,lftLwrLidRas,rgtLwrLidRas,lftLwrLidDep,rgtLwrLidDep,lftLwrLidTgt,rgtLwrLidTgt,lftEyeLft,rgtEyeLft,lftEyeRgt,rgtEyeRgt,lftEyeDwn,rgtEyeDwn,lftEyeUp,rgtEyeUp,lftChkRas,rgtChkRas,headBck,headFwd,headTltLft,headTltRgt,headTrnLft,headTrnRgt,lftLwrInrLipTeethClsn,lftLwrOutLipTeethClsn,rgtLwrInrLipTeethClsn,rgtLwrOutLipTeethClsn,chnRas_lftCnrPul_lftLwrFnl_lftLwrLipDep_lftMthStr,chnRas_rgtCnrPul_rgtLwrFnl_rgtLwrLipDep_rgtMthStr,chnRas_rgtLwrFnl,lftCnrPul_lftLwrFnl_lftLwrLipDep,lftCnrPul_lftLwrFnl_lftMthStr,lftCnrPul_lftLwrFnl,lftCnrPul_lftLwrLipDep_lftMthStr,lftCnrPul_lftLwrLipDep,lftCnrPul_lftMthStr,lftCnrPul_lftUprLipTgt,lftLwrFnl_lftLwrLipDep_lftMthStr,lftLwrFnl_lftLwrLipDep,lftLwrLipDep_lftMthStr,lftMthStr_lftLwrFnl,lftUprFnl_lftUprLipRas,rgtCnrPul_rgtLwrFnl,rgtCnrPul_rgtLwrFnl_rgtLwrLipDep,rgtCnrPul_rgtLwrFnl_rgtLwrLipDep_rgtMthStr,rgtCnrPul_rgtLwrFnl_rgtMthStr,rgtCnrPul_rgtLwrLipDep,rgtCnrPul_rgtMthStr,rgtCnrPul_rgtUprLipTgt,rgtLwrFnl_rgtLwrLipDep,rgtLwrFnl_rgtLwrLipDep_rgtMthStr,rgtLwrLipDep_rgtMthStr,rgtMthStr_rgtLwrFnl,rgtUprFnl_rgtUprLipRas,chnRas_lftLwrLipSk_lftInrClsn,chnRas_lftLwrLipSk,chnRas_rgtLwrLipSk,chnRas_rgtLwrLipSk_rgtInrClsn,jawBk_chnRas_lftLwrLipSk_lftLwrInrLipTeethClsn,jawBk_chnRas_rgtLwrLipSk_rgtLwrInrLipTeethClsn,jawBk_chnRas_lftLwrInrLipTeethClsn,jawBk_chnRas_rgtLwrInrLipTeethClsn,jawBk_lftLwrLipSk_lftLwrInrLipTeethClsn,jawBk_rgtLwrLipSk_rgtLwrInrLipTeethClsn,jawLft_jawBk_rgtLwrLipSk_rgtLwrOutLipTeethClsn,jawOpen_lftLwrLipSk,jawOpen_lftNrwMth,jawOpen_lftUprLipSk,jawOpen_rgtLwrLipSk,jawOpen_rgtNrwMth,jawOpen_rgtUprLipSk,jawRgt_jawBk_lftLwrLipSk_lftLwrOutLipTeethClsn,faceID,faceSelected,eliteSelected,nGeneration
0,0,0.8051,0,0,0,0,0,0,0,0,0.165868,0.165868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.849024,0.849024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.213064,0.213064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.522885,0.522885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180897,0,0,0,0,0,0,0,0,0,0,0,0.180897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
0,0,0,0,0,0,0,0.967262,0.967262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.365135,0.349511,0.102723,0.170359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.300673,0.300673,0,0,0,0,0.599864,0.599864,0,0,0,0,0,0,0,0.0630949,0.0630949,0,0,0,0,0,0,0,0.468092,0.468092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00792351,0.0125247,0.0109625,0.0430878,0,0,0,0,0,0,0.187005,0.187005,0,0,0,0,0,0,0,0,0,0,0.400315,0.400315,0,0,0,0,0.470488,0.470488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128639,0.128639,0,0,0,0,0,0,0,0,0,0,0,0,0.751397,0.751397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2
0,0,0,0,0,0,0,0.175878,0.175878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0623433,0.0668596,0.0128821,0.0273649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67564,0.67564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128639,0.128639,0,0,0,0,0,0,0,0,0,0,0,0,0.19099,0.19099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0116442,0.0183786,0,0.0241798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.400315,0.400315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128639,0.128639,0,0,0,0,0,0,0,0,0,0,0,0,0.751397,0.751397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0.409285,0.409285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222227,0.222227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.847745,0.847745,0,0,0,0,0,0,0,0,0,0,0,0.180479,0.180479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2
0,0,0,0,0,0,0.203569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0219311,0.0426695,0,0.0155319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.489535,0.489535,0,0,0.899324,0,0,0,0,0.64974,0.64974,0,0,0,0,0,0.221547,0.221547,0,0,0,0,0.0607513,0.0607513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,2
0,0,0,0,0.417249,0,0.207728,0,0,0,0,0,0,0.0513025,0.0513025,0,0,0,0,0,0,0,0,0.0992787,0.109207,0.0831973,0.0772487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200158,0.200158,0.435168,0.435168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117452,0.117452,0,0,0.120849,0.120849,0,0,0,0,0,0,0,0,0,0.0643196,0.0643196,0,0,0,0,0,0,0,0,0,0,0,0,0.375698,0.375698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0871021,0,0,0,0,0,0,0,0,0,0,0,0.0871021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,2
0,0,0,0,0.208625,0,0.103864,0,0,0,0,0,0,0.0256513,0.0256513,0,0,0,0,0,0,0,0,0.0671038,0.0470863,0.0608223,0.0919725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100079,0.100079,0.217584,0.217584,0.216105,0.216105,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0587262,0.0587262,0,0,0.138491,0.138491,0,0,0,0.175292,0.175292,0,0,0,0,0.0321598,0.0321598,0,0,0.113567,0.113567,0,0,0,0,0,0,0,0,0.235597,0.235597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0217755,0,0,0,0,0,0,0,0,0,0,0,0.0217755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,2
0,0,0,0,0.834498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.911631,0.911631,0,0,0,0,0,0,0.431387,0.431387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.241698,0.241698,0,0,0,0,0,0,0,0,0,0,0,0,0,0.454269,0.454269,0,0,0,0,0,0,0,0,0.19099,0.19099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00835216,0.0155556,0,0.00778446,0,0,0,0,0,0,0,0,0,0,0.308376,0.308376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140568,0.140568,0,0,0,0,0,0.174541,0.174541,0.187103,0.187103,0,0,0,0.625492,0.625492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
0,0,0,0,0,0,0.207728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10309,0.0743981,0,0.140595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.297889,0.297889,0,0,0.67564,0.67564,0.996293,0.996293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120849,0.120849,0,0,0,0,0,0,0,0,0,0.0643196,0.0643196,0,0,0,0,0,0,0,0,0,0,0,0,0.375698,0.375698,0,0,0,0,0,0,0.432341,0.561102,0.420838,0.312658,0,0,0,0,0,0,0,0,0.673135,0,0,0,0,0,0,0,0,0,0,0,0.673135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,3
0,0,0,0,0,0,0,0.175878,0.175878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0623433,0.0668596,0.0128821,0.0273649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67564,0.67564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128639,0.128639,0,0,0,0,0,0,0,0,0,0,0,0,0.19099,0.19099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,3
0,0,0,0,0,0,0.103864,0.175878,0.175878,0.251819,0.251819,0,0,0.0256513,0.0256513,0,0,0,0,0,0,0,0,0.228954,0.227721,0.0387335,0.126677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67564,0.67564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0587262,0.0587262,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0321598,0.0321598,0.385797,0.385797,0,0,0,0,0,0,0,0,0,0,0.19099,0.19099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00598826,0.0261549,0.0261549,0.00595602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,3
0,0.151926,0,0,0,0,0.207728,0.175878,0.175878,0,0,0,0,0.0513025,0.0513025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200158,0.200158,0.435168,0.435168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117452,0.117452,0.502857,0.502857,0.120849,0.120849,0,0,0,0,0,0,0,0,0,0.0643196,0.0643196,0,0,0,0,0,0,0,0,0,0,0,0,0.375698,0.375698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0871021,0,0,0,0,0,0,0,0,0,0,0,0.0871021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0267203,0,0,0.0267203,0,5,1,0,3
0,0,0,0,0.417249,0,0.207728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105219,0.0925575,0.100304,0.0959371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200158,0.200158,0.435168,0.435168,0.0452096,0.0452096,0,0,0.44362,0.44362,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120849,0.120849,0,0,0,0,0,0,0,0,0,0.128639,0.128639,0,0,0,0,0,0,0,0,0,0,0,0,0.375698,0.375698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0871021,0,0,0,0,0,0,0,0,0,0,0,0.0871021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,3
0,0,0.565694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0789475,0.100775,0.225665,0.241954,0,0,0,0,0,0,0,0,0,0,0.139836,0.139836,0,0,0.964746,0.964746,0,0,0,0,0,0,0.974343,0.974343,0.700609,0.700609,0.77396,0.77396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00144986,0.216993,0.320389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,3
