neutral,jawOpen,jawLft,jawRgt,jawFwd,jawBk,chnRas,lftUprLipSk,rgtUprLipSk,lftLwrLipSk,rgtLwrLipSk,lftUprLipTgt,rgtUprLipTgt,lftLwrLipTgt,rgtLwrLipTgt,lftLipSealUpDn,rgtLipSealUpDn,lipSealLft,lipSealRgt,lftLipSealFwd,rgtLipSealFwd,lftLipSealBck,rgtLipSealBck,lftInrClsn,rgtInrClsn,lftOutClsn,rgtOutClsn,lftUprFnl,rgtUprFnl,lftLwrFnl,rgtLwrFnl,lftUprLipRas,rgtUprLipRas,lftNseWrnk,rgtNseWrnk,lftLwrLipDep,rgtLwrLipDep,lftNkTgt,rgtNkTgt,lftUprLipStr,rgtUprLipStr,lftLwrLipStr,rgtLwrLipStr,lftNrwMth,rgtNrwMth,lftMthStr,rgtMthStr,lftCnrPul,rgtCnrPul,lftDmplr,rgtDmplr,lftCnrDep,rgtCnrDep,lftCnrRas,rgtCnrRas,lftPufChk,rgtPufChk,lftPufLip,rgtPufLip,lftClnch,rgtClnch,swlo,lftNstrlFlr,rgtNstrlFlr,lftNstrlPnch,rgtNstrlPnch,lftInrBrwRas,rgtInrBrwRas,lftOutBrwRas,rgtOutBrwRas,lftBrwLwr,rgtBrwLwr,pcrs,lftSqnt,rgtSqnt,lftUprLidRas,rgtUprLidRas,lftUprLidDep,rgtUprLidDep,lftLwrLidRas,rgtLwrLidRas,lftLwrLidDep,rgtLwrLidDep,lftLwrLidTgt,rgtLwrLidTgt,lftEyeLft,rgtEyeLft,lftEyeRgt,rgtEyeRgt,lftEyeDwn,rgtEyeDwn,lftEyeUp,rgtEyeUp,lftChkRas,rgtChkRas,headBck,headFwd,headTltLft,headTltRgt,headTrnLft,headTrnRgt,lftLwrInrLipTeethClsn,lftLwrOutLipTeethClsn,rgtLwrInrLipTeethClsn,rgtLwrOutLipTeethClsn,chnRas_lftCnrPul_lftLwrFnl_lftLwrLipDep_lftMthStr,chnRas_rgtCnrPul_rgtLwrFnl_rgtLwrLipDep_rgtMthStr,chnRas_rgtLwrFnl,lftCnrPul_lftLwrFnl_lftLwrLipDep,lftCnrPul_lftLwrFnl_lftMthStr,lftCnrPul_lftLwrFnl,lftCnrPul_lftLwrLipDep_lftMthStr,lftCnrPul_lftLwrLipDep,lftCnrPul_lftMthStr,lftCnrPul_lftUprLipTgt,lftLwrFnl_lftLwrLipDep_lftMthStr,lftLwrFnl_lftLwrLipDep,lftLwrLipDep_lftMthStr,lftMthStr_lftLwrFnl,lftUprFnl_lftUprLipRas,rgtCnrPul_rgtLwrFnl,rgtCnrPul_rgtLwrFnl_rgtLwrLipDep,rgtCnrPul_rgtLwrFnl_rgtLwrLipDep_rgtMthStr,rgtCnrPul_rgtLwrFnl_rgtMthStr,rgtCnrPul_rgtLwrLipDep,rgtCnrPul_rgtMthStr,rgtCnrPul_rgtUprLipTgt,rgtLwrFnl_rgtLwrLipDep,rgtLwrFnl_rgtLwrLipDep_rgtMthStr,rgtLwrLipDep_rgtMthStr,rgtMthStr_rgtLwrFnl,rgtUprFnl_rgtUprLipRas,chnRas_lftLwrLipSk_lftInrClsn,chnRas_lftLwrLipSk,chnRas_rgtLwrLipSk,chnRas_rgtLwrLipSk_rgtInrClsn,jawBk_chnRas_lftLwrLipSk_lftLwrInrLipTeethClsn,jawBk_chnRas_rgtLwrLipSk_rgtLwrInrLipTeethClsn,jawBk_chnRas_lftLwrInrLipTeethClsn,jawBk_chnRas_rgtLwrInrLipTeethClsn,jawBk_lftLwrLipSk_lftLwrInrLipTeethClsn,jawBk_rgtLwrLipSk_rgtLwrInrLipTeethClsn,jawLft_jawBk_rgtLwrLipSk_rgtLwrOutLipTeethClsn,jawOpen_lftLwrLipSk,jawOpen_lftNrwMth,jawOpen_lftUprLipSk,jawOpen_rgtLwrLipSk,jawOpen_rgtNrwMth,jawOpen_rgtUprLipSk,jawRgt_jawBk_lftLwrLipSk_lftLwrOutLipTeethClsn,faceID,faceSelected,eliteSelected,nGeneration
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.737892,0.737892,0,0,0.273716,0.273716,0.482493,0.482493,0,0,0,0,0.156245,0.156245,0,0,0,0,0.809434,0.809434,0,0,0,0,0,0,0,0,0,0,0,0.873261,0.873261,0.43118,0.43118,0,0,0,0.843099,0.843099,0,0,0.497205,0.497205,0.834821,0.834821,0,0,0,0,0,0,0,0,0,0,0,0,0.212788,0.212788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115292,0,0,0,0,0,0,0,0,0,0,0,0.115292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.646759,0.646759,0,0,0.273716,0.273716,0,0,0,0,0,0,0.156245,0.156245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.873261,0.873261,0.43118,0.43118,0,0,0,0.843099,0.843099,0,0,0.497205,0.497205,0.834821,0.834821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101053,0,0,0,0,0,0,0,0,0,0,0,0.101053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46155,0.46155,0,0,0.348796,0.348796,0.160831,0.160831,0,0,0,0,0.0520817,0.0520817,0,0,0.359666,0.359666,0,0,0,0,0,0,0,0,0,0.203452,0.203452,0.0801806,0.0801806,0.565276,0.565276,0.143727,0.143727,0,0,0,0.281033,0.281033,0,0,0.165735,0.165735,0.585166,0.585166,0,0,0.254265,0.254265,0,0,0,0,0,0,0,0,0.0945773,0.0945773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0240383,0,0,0,0,0,0,0,0,0,0,0,0.0240383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.365987,0.365987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29312,0.29312,0.455769,0.455769,0,0,0,0,0,0.879109,0.879109,0,0,0,0,0.158161,0.158161,0,0.301145,0.301145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.737892,0.737892,0,0,0,0,0.482493,0.482493,0.626108,0.626108,0,0,0.455747,0.455747,0,0,0.150577,0.150577,0,0,0,0,0,0,0,0,0,0.610355,0.610355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.762796,0.762796,0,0,0,0,0,0,0,0,0.212788,0.212788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.336292,0,0,0,0,0,0,0,0,0,0,0,0.336292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0289136,0.0289136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.474143,0.474143,0,0,0,0,0,0,0,0,0.540384,0.540384,0,0,0,0,0,0,0,0,0,0,0,0,0.719857,0.719857,0,0,0,0,0,0,0,0.140665,0.140665,0,0,0,0.578851,0.578851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.256219,0,0,0,0,0,0,0,0,0,0,0,0.256219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.646759,0.646759,0,0,0.273716,0.273716,0.404276,0.404276,0,0,0,0,0.156245,0.156245,0,0,0.150577,0.150577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43118,0.43118,0,0,0,0.843099,0.843099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130869,0.130869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101053,0,0,0,0,0,0,0,0,0,0,0,0.101053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,2
0,0,0,0,0,0,0,0,0,0.251415,0.251415,0,0,0,0,0,0,0,0,0,0,0,0,0.111478,0.124539,0,0.0692125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.404491,0.404491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.685364,0.685364,0,0,0,0,0,0,0,0,0,0.786683,0.786683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.988769,0.988769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,2
0,0,0,0,0,0,0,0.193641,0.193641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.536383,0.536383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.576047,0.576047,0.178035,0.178035,0,0,0,0,0.733715,0.733715,0,0,0,0,0,0.107346,0.107346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323379,0.323379,0,0,0.523194,0.523194,0,0,0,0,0,0,0.0781226,0.0781226,0,0,0.464211,0.464211,0,0,0,0,0,0,0,0,0,0,0,0.120271,0.120271,0.847913,0.847913,0.21559,0.21559,0,0,0,0.421549,0.421549,0,0,0.248602,0.248602,0.877749,0.877749,0,0,0,0,0,0,0,0,0,0,0,0,0.035472,0.035472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0252632,0,0,0,0,0,0,0,0,0,0,0,0.0252632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.554473,0.554473,0,0,0.901277,0.901277,0,0,0,0,0.257107,0.257107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.492919,0.492919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.479248,0.479248,0.620894,0.620894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142559,0,0,0,0,0,0,0,0,0,0,0,0.142559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.365987,0.365987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29312,0.29312,0.455769,0.455769,0,0,0,0,0,0.879109,0.879109,0,0,0,0,0.158161,0.158161,0,0.301145,0.301145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.641271,0.641271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.505671,0.505671,0.433082,0.433082,0.889715,0.889715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
0,0,0,0,0.633088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.929726,0.929726,0,0,0.625177,0.625177,0,0,0,0,0,0,0.292667,0.292667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.398303,0.398303,0,0,0,0,0.710609,0.710609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.581243,0,0,0,0,0,0,0,0,0,0,0,0.581243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0.799986,0.799986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.646759,0.646759,0,0,0.273716,0.273716,0.410777,0.410777,0,0,0,0,0.455747,0.455747,0,0,0.150577,0.150577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43118,0.43118,0,0,0,0.843099,0.843099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130869,0.130869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.294758,0,0,0,0,0,0,0,0,0,0,0,0.294758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.536383,0.536383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.576047,0.576047,0.178035,0.178035,0,0,0,0,0.733715,0.733715,0.0512193,0.610355,0.610355,0,0,0.107346,0.107346,0,0,0,0,0,0,0,0,0,0,0,0.995468,0.995468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3
0,0,0,0,0,0,0,0,0,0.80871,0.80871,0,0,0,0,0,0,0,0,0,0,0,0,0.242535,0.252622,0.168201,0.250346,0,0,0,0,0,0,0,0,0.646759,0.646759,0,0,0.273716,0.273716,0.160831,0.160831,0,0,0,0,0.0520817,0.0520817,0,0,0.150577,0.150577,0,0,0,0,0,0,0,0,0,0,0,0,0,0.871475,0.871475,0.43118,0.43118,0,0,0,0.843099,0.843099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130869,0.130869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0336843,0,0,0,0,0,0,0,0,0,0,0,0.0336843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.536383,0.536383,0,0,0.646759,0.646759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.576047,0.576047,0.178035,0.178035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.762273,0.762273,0,0,0,0,0.835448,0.835448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,3
