neutral,jawOpen,jawLft,jawRgt,jawFwd,jawBk,chnRas,lftUprLipSk,rgtUprLipSk,lftLwrLipSk,rgtLwrLipSk,lftUprLipTgt,rgtUprLipTgt,lftLwrLipTgt,rgtLwrLipTgt,lftLipSealUpDn,rgtLipSealUpDn,lipSealLft,lipSealRgt,lftLipSealFwd,rgtLipSealFwd,lftLipSealBck,rgtLipSealBck,lftInrClsn,rgtInrClsn,lftOutClsn,rgtOutClsn,lftUprFnl,rgtUprFnl,lftLwrFnl,rgtLwrFnl,lftUprLipRas,rgtUprLipRas,lftNseWrnk,rgtNseWrnk,lftLwrLipDep,rgtLwrLipDep,lftNkTgt,rgtNkTgt,lftUprLipStr,rgtUprLipStr,lftLwrLipStr,rgtLwrLipStr,lftNrwMth,rgtNrwMth,lftMthStr,rgtMthStr,lftCnrPul,rgtCnrPul,lftDmplr,rgtDmplr,lftCnrDep,rgtCnrDep,lftCnrRas,rgtCnrRas,lftPufChk,rgtPufChk,lftPufLip,rgtPufLip,lftClnch,rgtClnch,swlo,lftNstrlFlr,rgtNstrlFlr,lftNstrlPnch,rgtNstrlPnch,lftInrBrwRas,rgtInrBrwRas,lftOutBrwRas,rgtOutBrwRas,lftBrwLwr,rgtBrwLwr,pcrs,lftSqnt,rgtSqnt,lftUprLidRas,rgtUprLidRas,lftUprLidDep,rgtUprLidDep,lftLwrLidRas,rgtLwrLidRas,lftLwrLidDep,rgtLwrLidDep,lftLwrLidTgt,rgtLwrLidTgt,lftEyeLft,rgtEyeLft,lftEyeRgt,rgtEyeRgt,lftEyeDwn,rgtEyeDwn,lftEyeUp,rgtEyeUp,lftChkRas,rgtChkRas,headBck,headFwd,headTltLft,headTltRgt,headTrnLft,headTrnRgt,lftLwrInrLipTeethClsn,lftLwrOutLipTeethClsn,rgtLwrInrLipTeethClsn,rgtLwrOutLipTeethClsn,chnRas_lftCnrPul_lftLwrFnl_lftLwrLipDep_lftMthStr,chnRas_rgtCnrPul_rgtLwrFnl_rgtLwrLipDep_rgtMthStr,chnRas_rgtLwrFnl,lftCnrPul_lftLwrFnl_lftLwrLipDep,lftCnrPul_lftLwrFnl_lftMthStr,lftCnrPul_lftLwrFnl,lftCnrPul_lftLwrLipDep_lftMthStr,lftCnrPul_lftLwrLipDep,lftCnrPul_lftMthStr,lftCnrPul_lftUprLipTgt,lftLwrFnl_lftLwrLipDep_lftMthStr,lftLwrFnl_lftLwrLipDep,lftLwrLipDep_lftMthStr,lftMthStr_lftLwrFnl,lftUprFnl_lftUprLipRas,rgtCnrPul_rgtLwrFnl,rgtCnrPul_rgtLwrFnl_rgtLwrLipDep,rgtCnrPul_rgtLwrFnl_rgtLwrLipDep_rgtMthStr,rgtCnrPul_rgtLwrFnl_rgtMthStr,rgtCnrPul_rgtLwrLipDep,rgtCnrPul_rgtMthStr,rgtCnrPul_rgtUprLipTgt,rgtLwrFnl_rgtLwrLipDep,rgtLwrFnl_rgtLwrLipDep_rgtMthStr,rgtLwrLipDep_rgtMthStr,rgtMthStr_rgtLwrFnl,rgtUprFnl_rgtUprLipRas,chnRas_lftLwrLipSk_lftInrClsn,chnRas_lftLwrLipSk,chnRas_rgtLwrLipSk,chnRas_rgtLwrLipSk_rgtInrClsn,jawBk_chnRas_lftLwrLipSk_lftLwrInrLipTeethClsn,jawBk_chnRas_rgtLwrLipSk_rgtLwrInrLipTeethClsn,jawBk_chnRas_lftLwrInrLipTeethClsn,jawBk_chnRas_rgtLwrInrLipTeethClsn,jawBk_lftLwrLipSk_lftLwrInrLipTeethClsn,jawBk_rgtLwrLipSk_rgtLwrInrLipTeethClsn,jawLft_jawBk_rgtLwrLipSk_rgtLwrOutLipTeethClsn,jawOpen_lftLwrLipSk,jawOpen_lftNrwMth,jawOpen_lftUprLipSk,jawOpen_rgtLwrLipSk,jawOpen_rgtNrwMth,jawOpen_rgtUprLipSk,jawRgt_jawBk_lftLwrLipSk_lftLwrOutLipTeethClsn,faceID,faceSelected,eliteSelected,nGeneration
0,0,0,0,0,0,0,0.60563,0.60563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.827556,0.827556,0,0,0,0,0,0,0,0,0,0,0,0,0.182838,0.182838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.350242,0.350242,0.988783,0.988783,0,0,0,0,0,0,0,0,0,0,0,0.361203,0.361203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0.0755008,0.0755008,0,0,0,0,0,0,0,0,0,0,0.0168852,0.0111064,0,0.0224624,0,0,0,0,0,0,0,0,0.0183362,0.0183362,0,0,0,0,0,0,0.117373,0.117373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0731488,0.0731488,0,0,0,0,0,0,0,0.508371,0.508371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
0,0,0,0,0,0,0,0,0,0.66348,0.66348,0,0,0,0,0,0,0,0,0,0,0,0,0.342754,0.342027,0.289557,0.386235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182838,0.182838,0,0,0,0,0,0,0.334184,0.334184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.201925,0.201925,0,0,0,0.361679,0.361679,0,0,0.702104,0.702104,0,0,0,0,0.489385,0.489385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2
0,0,0,0.401726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00910622,0.0206888,0,0.0183814,0,0,0,0,0.070533,0.070533,0,0,0,0,0,0,0,0,0,0,0.271955,0.271955,0,0,0,0,0,0,0,0,0,0,0,0,0.117576,0.117576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.777028,0.777028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.396598,0.396598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2
0,0,0,0,0,0,0,0.60563,0.60563,0.789942,0.789942,0,0,0,0,0,0,0,0,0,0,0,0,0.631457,0.630293,0.321168,0.410705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182838,0.182838,0,0,0,0,0,0,0,0,0,0,0,0,0.689706,0.689706,0,0,0,0,0,0,0,0.350242,0.350242,0,0,0,0,0,0,0,0.361679,0.361679,0,0,0,0,0.361203,0.361203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2
0,0,0,0,0,0,0,0,0,0.828677,0.828677,0,0,0,0,0,0,0,0,0,0,0,0,0.314205,0.298492,0.183307,0.290657,0,0,0,0,0,0,0,0,0.404295,0.404295,0,0,0.536024,0.536024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.826762,0.826762,0,0,0,0,0,0,0,0,0,0,0,0.640847,0.640847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2
0,0,0,0,0,0.295791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0553475,0.0553475,0.524284,0.524284,0,0,0,0,0.55335,0.55335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.350242,0.350242,0,0,0.201925,0.201925,0.434081,0.434081,0,0.361679,0.361679,0,0,0,0,0,0,0,0,0.489385,0.489385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.376626,0.404992,0.348306,0.217677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032909,0.0457028,0.0138458,0.0835654,0,0,0,0,0,0,0,0,0,0,0,0,0.0553475,0.0553475,0.524284,0.524284,0,0,0,0,0.55335,0.55335,0.334184,0.334184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.201925,0.201925,0,0,0,0.361679,0.361679,0,0,0,0,0,0,0,0,0.489385,0.489385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,1,2
0,0,0,0,0,0,0,0,0,0,0,0.182981,0.182981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3743,0.3743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.473405,0,0,0,0,0.707776,0.707776,0.141498,0.141498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,2
0,0,0,0,0,0,0,0.302815,0.302815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132004,0.0956642,0,0.066215,0,0,0,0,0,0,0,0,0,0,0,0,0.0276738,0.0276738,0.353561,0.353561,0,0,0,0,0.276675,0.276675,0.167092,0.167092,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175121,0.175121,0,0,0.100963,0.100963,0,0,0,0.180839,0.180839,0,0,0,0,0.180601,0.180601,0,0,0.244693,0.244693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,2
0,0,0,0,0,0.0985969,0,0.100938,0.100938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00931723,0.0352247,0.0221676,0.0409959,0,0,0,0,0,0,0,0,0,0,0,0,0.0461229,0.0461229,0.467376,0.467376,0,0,0,0,0.461125,0.461125,0.167092,0.167092,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175121,0.175121,0,0,0.168271,0.168271,0.144694,0.144694,0,0.301399,0.301399,0,0,0,0,0.0602004,0.0602004,0,0,0.407821,0.407821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.814636,0.814636,0.353561,0.353561,0,0,0,0,0.276675,0.276675,0.167092,0.167092,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175121,0.175121,0,0,0.100963,0.100963,0,0,0,0.361679,0.361679,0,0,0,0,0.180601,0.180601,0,0,0.458965,0.458965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0206283,0.0277813,0,0.0429327,0,0,0,0,0,0,0,0,0,0,0,0,0.0276738,0.0276738,0.524284,0.524284,0,0,0,0,0.276675,0.276675,0.167092,0.167092,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175121,0.175121,0,0,0.143586,0.143586,0,0,0,0.380851,0.380851,0,0,0,0,0.180601,0.180601,0,0,0.244693,0.244693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0.941343,0.941343,0,0,0,0,0,0,0,0,0,0,0.00388272,0.0096744,0,0.025974,0,0,0,0,0.251523,0.251523,0,0,0,0,0,0,0.0553475,0.0553475,0.524284,0.524284,0,0,0,0,0.55335,0.55335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.350242,0.350242,0,0,0.201925,0.201925,0.434081,0.434081,0,0.361679,0.361679,0,0,0,0,0,0,0,0,0.489385,0.489385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.520892,0,0,0,0,0,0,0,0,0,0,0,0.520892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0.404442,0.404442,0,0,0,0,0,0,0,0,0,0,0.0353493,0.061804,0.211859,0.194381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.974021,0.974021,0.893015,0.893015,0,0,0.104017,0.104017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.908976,0,0,0,0,0,0,0.175672,0.175672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3
0,0,0,0,0,0.295791,0,0,0,0.193559,0.193559,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0518504,0,0.238115,0,0,0,0,0,0,0,0,0,0,0,0,0.0553475,0.0553475,0.524284,0.524284,0,0,0,0,0.55335,0.55335,0.334184,0.334184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.201925,0.201925,0.434081,0.434081,0,0.361679,0.361679,0,0,0,0,0,0,0,0,0.489385,0.489385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.470815,0.506515,0.391169,0.280132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0269556,0.0223956,0,0,0,0,0,0,0,0,6,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.894637,0.894637,0,0,0,0,0,0,0,0,0.318981,0.318981,0,0,0.0249673,0.0249673,0.528675,0.528675,0,0,0.626708,0.626708,0,0,0,0.648408,0.648408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,3
