neutral,jawOpen,jawLft,jawRgt,jawFwd,jawBk,chnRas,lftUprLipSk,rgtUprLipSk,lftLwrLipSk,rgtLwrLipSk,lftUprLipTgt,rgtUprLipTgt,lftLwrLipTgt,rgtLwrLipTgt,lftLipSealUpDn,rgtLipSealUpDn,lipSealLft,lipSealRgt,lftLipSealFwd,rgtLipSealFwd,lftLipSealBck,rgtLipSealBck,lftInrClsn,rgtInrClsn,lftOutClsn,rgtOutClsn,lftUprFnl,rgtUprFnl,lftLwrFnl,rgtLwrFnl,lftUprLipRas,rgtUprLipRas,lftNseWrnk,rgtNseWrnk,lftLwrLipDep,rgtLwrLipDep,lftNkTgt,rgtNkTgt,lftUprLipStr,rgtUprLipStr,lftLwrLipStr,rgtLwrLipStr,lftNrwMth,rgtNrwMth,lftMthStr,rgtMthStr,lftCnrPul,rgtCnrPul,lftDmplr,rgtDmplr,lftCnrDep,rgtCnrDep,lftCnrRas,rgtCnrRas,lftPufChk,rgtPufChk,lftPufLip,rgtPufLip,lftClnch,rgtClnch,swlo,lftNstrlFlr,rgtNstrlFlr,lftNstrlPnch,rgtNstrlPnch,lftInrBrwRas,rgtInrBrwRas,lftOutBrwRas,rgtOutBrwRas,lftBrwLwr,rgtBrwLwr,pcrs,lftSqnt,rgtSqnt,lftUprLidRas,rgtUprLidRas,lftUprLidDep,rgtUprLidDep,lftLwrLidRas,rgtLwrLidRas,lftLwrLidDep,rgtLwrLidDep,lftLwrLidTgt,rgtLwrLidTgt,lftEyeLft,rgtEyeLft,lftEyeRgt,rgtEyeRgt,lftEyeDwn,rgtEyeDwn,lftEyeUp,rgtEyeUp,lftChkRas,rgtChkRas,headBck,headFwd,headTltLft,headTltRgt,headTrnLft,headTrnRgt,lftLwrInrLipTeethClsn,lftLwrOutLipTeethClsn,rgtLwrInrLipTeethClsn,rgtLwrOutLipTeethClsn,chnRas_lftCnrPul_lftLwrFnl_lftLwrLipDep_lftMthStr,chnRas_rgtCnrPul_rgtLwrFnl_rgtLwrLipDep_rgtMthStr,chnRas_rgtLwrFnl,lftCnrPul_lftLwrFnl_lftLwrLipDep,lftCnrPul_lftLwrFnl_lftMthStr,lftCnrPul_lftLwrFnl,lftCnrPul_lftLwrLipDep_lftMthStr,lftCnrPul_lftLwrLipDep,lftCnrPul_lftMthStr,lftCnrPul_lftUprLipTgt,lftLwrFnl_lftLwrLipDep_lftMthStr,lftLwrFnl_lftLwrLipDep,lftLwrLipDep_lftMthStr,lftMthStr_lftLwrFnl,lftUprFnl_lftUprLipRas,rgtCnrPul_rgtLwrFnl,rgtCnrPul_rgtLwrFnl_rgtLwrLipDep,rgtCnrPul_rgtLwrFnl_rgtLwrLipDep_rgtMthStr,rgtCnrPul_rgtLwrFnl_rgtMthStr,rgtCnrPul_rgtLwrLipDep,rgtCnrPul_rgtMthStr,rgtCnrPul_rgtUprLipTgt,rgtLwrFnl_rgtLwrLipDep,rgtLwrFnl_rgtLwrLipDep_rgtMthStr,rgtLwrLipDep_rgtMthStr,rgtMthStr_rgtLwrFnl,rgtUprFnl_rgtUprLipRas,chnRas_lftLwrLipSk_lftInrClsn,chnRas_lftLwrLipSk,chnRas_rgtLwrLipSk,chnRas_rgtLwrLipSk_rgtInrClsn,jawBk_chnRas_lftLwrLipSk_lftLwrInrLipTeethClsn,jawBk_chnRas_rgtLwrLipSk_rgtLwrInrLipTeethClsn,jawBk_chnRas_lftLwrInrLipTeethClsn,jawBk_chnRas_rgtLwrInrLipTeethClsn,jawBk_lftLwrLipSk_lftLwrInrLipTeethClsn,jawBk_rgtLwrLipSk_rgtLwrInrLipTeethClsn,jawLft_jawBk_rgtLwrLipSk_rgtLwrOutLipTeethClsn,jawOpen_lftLwrLipSk,jawOpen_lftNrwMth,jawOpen_lftUprLipSk,jawOpen_rgtLwrLipSk,jawOpen_rgtNrwMth,jawOpen_rgtUprLipSk,jawRgt_jawBk_lftLwrLipSk_lftLwrOutLipTeethClsn,faceID,faceSelected,eliteSelected,nGeneration
0,0,0,0,0,0,0,0.628857,0.628857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189337,0.20003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.781436,0.781436,0.822297,0.822297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.646224,0.646224,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25881,0.25881,0,0,0.461735,0.461735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0.967842,0.967842,0,0,0,0,0,0,0,0,0,0,0,0,0.810007,0.810007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.545007,0.545007,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5133,0.5133,0,0,0,0,0,0.740013,0.740013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.678684,0.678684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
0,0,0,0.910465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.415722,0.415722,0,0,0,0,0.0216741,0.0216741,0,0,0.472235,0.472235,0,0,0,0,0,0,0,0,0,0,0,0,0.811991,0.811991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.196319,0,0,0,0,0,0,0,0,0,0,0,0.196319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0682894,0.0693749,0.0297372,0.098174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.822297,0.822297,0,0,0.106643,0.106643,0,0,0.895032,0.895032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054691,0.054691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.414734,0.414734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0700224,0.0700224,0,0,0,0,0,0,0.312342,0.312342,0,0,0.822297,0.822297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054691,0.054691,0,0,0,0,0,0,0,0,0,0,0,0.25881,0.25881,0,0,0.414734,0.414734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.781436,0.781436,0.822297,0.822297,0,0,0,0,0,0,0,0,0,0,0.428218,0.428218,0,0,0,0,0,0,0,0,0,0.646224,0.646224,0.054691,0.054691,0,0,0,0,0,0,0,0,0,0,0,0.25881,0.25881,0,0,0.414734,0.414734,0,0,0,0,0,0,0,0,0.0577927,0.0577927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2
0,0,0,0,0,0,0.30222,0,0,0.209578,0.209578,0,0,0,0,0,0,0,0,0,0,0,0,0.163087,0.153671,0.135418,0.130896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.358376,0.358376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.233695,0.233695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.362315,0.362315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0103297,0.0633386,0.0633386,0.0097333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0123704,0.0116471,0,0.0123984,0,0,0,0,0,0,0,0,0,0,0.355387,0.355387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.836663,0.836663,0,0,0,0,0,0,0,0,0,0,0,0,0,0.635487,0.635487,0,0,0.573404,0.573404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,1,2
0,0,0,0,0,0,0,0.314429,0.314429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12422,0.0798495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390718,0.390718,0.411148,0.411148,0,0,0.0124463,0.0124463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323112,0.323112,0.0273455,0.0273455,0,0,0,0,0,0,0,0,0,0,0,0.129405,0.129405,0,0,0.438235,0.438235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,2
0,0,0.423136,0,0,0,0,0.628857,0.628857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231777,0.208196,0.0176853,0.0202104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.646224,0.646224,0.054691,0.054691,0,0,0,0,0,0,0,0,0,0,0,0.25881,0.25881,0.989627,0.989627,0.414734,0.414734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2
0,0,0.965168,0,0,0,0,0,0,0.191876,0.191876,0.110093,0.110093,0,0,0,0,0,0,0,0,0,0,0,0.0230016,0.0550367,0,0,0,0.301169,0.301169,0,0,0,0,0,0,0.389912,0.389912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.782294,0.782294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
0,0,0,0,0.584824,0,0.30222,0.18165,0.18165,0.209578,0.209578,0,0,0,0,0,0,0,0,0,0,0,0,0.202675,0.210182,0.114118,0.131111,0,0,0,0,0,0,0,0,0,0,0.355387,0.355387,0,0,0,0,0.358376,0.358376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.836663,0.836663,0,0,0,0,0,0,0,0.233695,0.233695,0,0,0,0,0.635487,0.635487,0,0,0.573404,0.573404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0128371,0.0633386,0.0633386,0.0133126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043665,0.0255777,0,0.0416205,0,0,0,0,0,0,0,0,0,0,0.355387,0.355387,0,0,0,0,0.358376,0.358376,0,0,0,0,0,0,0,0,0.728128,0.728128,0,0,0,0,0,0,0,0.820072,0.820072,0.836663,0.836663,0,0,0,0,0,0,0,0.233695,0.233695,0,0,0,0,0.635487,0.635487,0,0,0.573404,0.573404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
0,0,0,0,0,0,0,0,0,0.209578,0.209578,0,0,0,0,0,0,0,0,0,0,0,0,0.122184,0.122097,0.0590878,0.0687128,0,0,0,0,0,0,0,0,0,0,0.832999,0.832999,0,0,0,0,0.37566,0.37566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.836663,0.836663,0,0,0,0,0,0,0,0,0,0,0,0,0,0.635487,0.635487,0,0,0.573404,0.573404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3
0,0,0,0,0,0,0.30222,0,0,0.209578,0.209578,0,0,0,0,0,0,0,0,0,0,0,0,0.186988,0.150046,0.117487,0.159579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.358376,0.358376,0,0,0,0,0,0,0.367153,0.367153,0,0,0,0,0,0,0,0,0,0,0,0.836663,0.836663,0,0,0,0,0.757315,0.757315,0,0.233695,0.233695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.362315,0.362315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0118436,0.0633386,0.0633386,0.0095037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,3
0,0,0,0,0,0,0.30222,0.558136,0.558136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.304214,0.274277,0.0709531,0.142955,0,0,0,0,0,0,0.389097,0.389097,0,0,0.355387,0.355387,0,0,0,0,0.358376,0.358376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.836663,0.836663,0,0,0,0,0,0,0,0,0,0,0,0,0,0.635487,0.635487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3
0,0,0,0,0,0,0.252464,0,0,0.0743728,0.0743728,0,0,0,0,0,0,0,0,0,0,0,0,0.0512385,0.0500471,0.0113339,0.0329913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47752,0.47752,0,0,0,0,0,0,0,0,0,0,0.642887,0.642887,0,0,0,0,0,0,0,0.37954,0.37954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.798661,0.798661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000962079,0.0187765,0.0187765,0.000939709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.456355,0.456355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.501563,0.501563,0,0,0,0.925081,0.925081,0,0,0,0,0.576326,0.576326,0,0,0.0620997,0.0620997,0,0,0,0,0,0,0,0,0.546788,0.546788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,3
