neutral,jawOpen,jawLft,jawRgt,jawFwd,jawBk,chnRas,lftUprLipSk,rgtUprLipSk,lftLwrLipSk,rgtLwrLipSk,lftUprLipTgt,rgtUprLipTgt,lftLwrLipTgt,rgtLwrLipTgt,lftLipSealUpDn,rgtLipSealUpDn,lipSealLft,lipSealRgt,lftLipSealFwd,rgtLipSealFwd,lftLipSealBck,rgtLipSealBck,lftInrClsn,rgtInrClsn,lftOutClsn,rgtOutClsn,lftUprFnl,rgtUprFnl,lftLwrFnl,rgtLwrFnl,lftUprLipRas,rgtUprLipRas,lftNseWrnk,rgtNseWrnk,lftLwrLipDep,rgtLwrLipDep,lftNkTgt,rgtNkTgt,lftUprLipStr,rgtUprLipStr,lftLwrLipStr,rgtLwrLipStr,lftNrwMth,rgtNrwMth,lftMthStr,rgtMthStr,lftCnrPul,rgtCnrPul,lftDmplr,rgtDmplr,lftCnrDep,rgtCnrDep,lftCnrRas,rgtCnrRas,lftPufChk,rgtPufChk,lftPufLip,rgtPufLip,lftClnch,rgtClnch,swlo,lftNstrlFlr,rgtNstrlFlr,lftNstrlPnch,rgtNstrlPnch,lftInrBrwRas,rgtInrBrwRas,lftOutBrwRas,rgtOutBrwRas,lftBrwLwr,rgtBrwLwr,pcrs,lftSqnt,rgtSqnt,lftUprLidRas,rgtUprLidRas,lftUprLidDep,rgtUprLidDep,lftLwrLidRas,rgtLwrLidRas,lftLwrLidDep,rgtLwrLidDep,lftLwrLidTgt,rgtLwrLidTgt,lftEyeLft,rgtEyeLft,lftEyeRgt,rgtEyeRgt,lftEyeDwn,rgtEyeDwn,lftEyeUp,rgtEyeUp,lftChkRas,rgtChkRas,headBck,headFwd,headTltLft,headTltRgt,headTrnLft,headTrnRgt,lftLwrInrLipTeethClsn,lftLwrOutLipTeethClsn,rgtLwrInrLipTeethClsn,rgtLwrOutLipTeethClsn,chnRas_lftCnrPul_lftLwrFnl_lftLwrLipDep_lftMthStr,chnRas_rgtCnrPul_rgtLwrFnl_rgtLwrLipDep_rgtMthStr,chnRas_rgtLwrFnl,lftCnrPul_lftLwrFnl_lftLwrLipDep,lftCnrPul_lftLwrFnl_lftMthStr,lftCnrPul_lftLwrFnl,lftCnrPul_lftLwrLipDep_lftMthStr,lftCnrPul_lftLwrLipDep,lftCnrPul_lftMthStr,lftCnrPul_lftUprLipTgt,lftLwrFnl_lftLwrLipDep_lftMthStr,lftLwrFnl_lftLwrLipDep,lftLwrLipDep_lftMthStr,lftMthStr_lftLwrFnl,lftUprFnl_lftUprLipRas,rgtCnrPul_rgtLwrFnl,rgtCnrPul_rgtLwrFnl_rgtLwrLipDep,rgtCnrPul_rgtLwrFnl_rgtLwrLipDep_rgtMthStr,rgtCnrPul_rgtLwrFnl_rgtMthStr,rgtCnrPul_rgtLwrLipDep,rgtCnrPul_rgtMthStr,rgtCnrPul_rgtUprLipTgt,rgtLwrFnl_rgtLwrLipDep,rgtLwrFnl_rgtLwrLipDep_rgtMthStr,rgtLwrLipDep_rgtMthStr,rgtMthStr_rgtLwrFnl,rgtUprFnl_rgtUprLipRas,chnRas_lftLwrLipSk_lftInrClsn,chnRas_lftLwrLipSk,chnRas_rgtLwrLipSk,chnRas_rgtLwrLipSk_rgtInrClsn,jawBk_chnRas_lftLwrLipSk_lftLwrInrLipTeethClsn,jawBk_chnRas_rgtLwrLipSk_rgtLwrInrLipTeethClsn,jawBk_chnRas_lftLwrInrLipTeethClsn,jawBk_chnRas_rgtLwrInrLipTeethClsn,jawBk_lftLwrLipSk_lftLwrInrLipTeethClsn,jawBk_rgtLwrLipSk_rgtLwrInrLipTeethClsn,jawLft_jawBk_rgtLwrLipSk_rgtLwrOutLipTeethClsn,jawOpen_lftLwrLipSk,jawOpen_lftNrwMth,jawOpen_lftUprLipSk,jawOpen_rgtLwrLipSk,jawOpen_rgtNrwMth,jawOpen_rgtUprLipSk,jawRgt_jawBk_lftLwrLipSk_lftLwrOutLipTeethClsn,faceID,faceSelected,eliteSelected,nGeneration
0,0.626849,0,0,0,0,0,0.341437,0.341437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.380136,0.380136,0,0,0,0,0,0,0,0,0.493153,0.493153,0,0,0,0,0,0,0.66648,0,0,0,0,0,0,0,0,0.610038,0.610038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.238288,0.214029,0,0.238288,0.214029,0,1,1,0,2
0,0,0,0,0,0,0.0890902,0.446752,0.446752,0,0,0,0,0.6403,0.6403,0,0,0,0,0,0,0,0,0.184108,0.169945,0,0.0796067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.159381,0.159381,0,0,0,0,0,0,0.462054,0.462054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.448644,0.448644,0.989227,0.989227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0197338,0.117213,0.082914,0,0,0.964451,0.964451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.899253,0.899253,0,0,0.54051,0.54051,0,0,0,0,0,0,0,0.345672,0.345672,0,0,0,0,0,0,0,0,0,0,0,0.844111,0.844111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2
0,0,0,0,0,0,0,0.148917,0.148917,0,0,0,0,0.213433,0.213433,0,0,0,0,0,0,0,0,0.0166304,0.0194492,0,0.0268882,0,0,0,0,0.0512643,0.0512643,0,0,0.202963,0.202963,0,0,0,0,0,0,0,0,0.1457,0.1457,0.0788539,0.0788539,0.187798,0.187798,0,0,0.249131,0.249131,0,0,0,0,0.154018,0.154018,0,0.0742584,0.0742584,0,0,0,0,0,0,0,0,0.158793,0.227102,0.227102,0.0455452,0.0455452,0,0,0,0,0.149548,0.149548,0.499121,0.499121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00233185,0.0160044,0.011489,0,0,0,0.0295717,0,0,0,0,0,0,0.0160044,0.011489,0,0,0,0.0295717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,2
0,0,0,0,0,0,0,0.446752,0.446752,0,0,0,0,0.6403,0.6403,0,0,0,0,0,0,0,0,0.133117,0.127737,0,0.072493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00573836,0.00573836,0,0,0.709436,0.709436,0,0,0,0,0,0,0,0,0,0.222775,0.222775,0,0,0,0,0,0,0,0,0.476378,0,0,0.136636,0.136636,0,0,0,0,0.448644,0.448644,0.989227,0.989227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.640349,0.640349,0,0,0.500387,0.500387,0,0,0,0,0,0,0.222104,0.222104,0,0,0,0,0,0,0,0,0,0,0,0,0.79899,0.79899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37632,0.37632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.320422,0,0,0,0,0,0,0,0,0,0,0,0.320422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.608889,0.608889,0,0,0,0,0,0,0,0,0.437101,0.437101,0,0,0,0,0,0,0.747393,0.747393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.466068,0.466068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.266146,0,0,0,0,0,0,0,0,0,0,0,0.266146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,1,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0768965,0.0768965,0,0,0.304444,0.304444,0,0,0,0,0,0,0,0,0.21855,0.21855,0.118281,0.118281,0.281697,0.281697,0,0,0.373696,0.373696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.340653,0.340653,0,0,0,0,0,0,0,0,0.254068,0.254068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00786999,0.0360099,0.0258503,0,0,0,0.0665364,0,0,0,0,0,0,0.0360099,0.0258503,0,0,0,0.0665364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,2
0,0,0,0,0,0,0,0.657183,0.657183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269845,0.27045,0.00104465,0.0434576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996942,0.996942,0,0,0,0,0,0,0.122181,0.122181,0,0,0,0,0.809322,0.809322,0,0,0,0,0,0.856967,0.856967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.284098,0.284098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153793,0.153793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.236562,0.236562,0,0,0,0,0,0,0,0,0,0,0.500323,0.500323,0,0.222775,0.222775,0,0,0,0,0,0,0,0,0.476378,0,0,0.136636,0.136636,0,0,0,0,0.448644,0.448644,0.989227,0.989227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.608889,0.608889,0,0,0,0,0,0,0,0,0.437101,0.437101,0,0,0,0,0,0,0.747393,0.747393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.466068,0.466068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.266146,0,0,0,0,0,0,0,0,0,0,0,0.266146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3
0,0,0,0.765241,0,0,0,0,0,0.364091,0.364091,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0541349,0,0.0916197,0.115497,0.115497,0,0,0,0,0,0,0.954073,0.954073,0,0,0,0,0.739298,0.739298,0,0,0,0,0,0,0,0,0.687593,0.687593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119274,0.119274,0.337113,0.337113,0,0,0,0,0,0,0,0,0.33214,0.33214,0.11889,0.11889,0,0,0,0,0,0,0,0,0,0,0.507308,0.507308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5825,0.5825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013312,0.0400794,0.0394881,0,0,0,0.111969,0,0,0,0,0,0,0.0400794,0.0394881,0,0,0,0.111969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
0,0,0,0.782726,0,0,0,0,0,0.087908,0.087908,0,0,0,0,0,0,0,0,0,0,0,0,0.0381599,0.0946577,0,0.0655887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0258311,0.0258311,0,0,0,0,0.476608,0.476608,0,0,0,0.887526,0.887526,0,0,0,0,0,0,0,0,0,0,0,0.883309,0.883309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3
0,0.156712,0,0,0,0,0,0.122589,0.122589,0,0,0,0,0.0533583,0.0533583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0320402,0.0320402,0,0,0.279074,0.279074,0,0,0,0,0,0,0.0950341,0.0950341,0.200338,0.200338,0.0492837,0.0492837,0.117374,0.117374,0,0,0.465843,0.465843,0,0,0,0,0.0385045,0.0385045,0.16662,0.0185646,0.0185646,0,0,0,0,0,0,0.15251,0.15251,0.0396981,0.141939,0.141939,0.0113863,0.0113863,0,0,0,0,0.037387,0.037387,0.304814,0.304814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00275541,0.0137538,0.00987339,0,0,0,0.0559091,0,0,0,0,0,0,0.0137538,0.00987339,0,0,0,0.0559091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014893,0.0192111,0,0.014893,0.0192111,0,5,1,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0768965,0.0768965,0,0,0.465268,0.465268,0,0,0,0,0,0,0.380136,0.380136,0.21855,0.21855,0.118281,0.118281,0.281697,0.281697,0.391383,0.391383,0.373696,0.373696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.610038,0.610038,0,0.340653,0.340653,0,0,0,0,0,0,0,0,0.254068,0.254068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0120273,0.0550323,0.0258503,0,0,0,0.101684,0,0,0,0,0,0,0.0550323,0.0258503,0,0,0,0.101684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3
0,0,0,0,0,0,0,0.148917,0.148917,0,0,0,0,0.213433,0.213433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202963,0.202963,0,0,0,0,0.645779,0.645779,0,0,0.437101,0.437101,0,0,0,0,0,0,0.249131,0.249131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390957,0.227102,0.227102,0,0,0,0,0,0,0.149548,0.149548,0.499121,0.499121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0887152,0,0,0,0,0,0,0,0,0,0,0,0.0887152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,3
