neutral,jawOpen,jawLft,jawRgt,jawFwd,jawBk,chnRas,lftUprLipSk,rgtUprLipSk,lftLwrLipSk,rgtLwrLipSk,lftUprLipTgt,rgtUprLipTgt,lftLwrLipTgt,rgtLwrLipTgt,lftLipSealUpDn,rgtLipSealUpDn,lipSealLft,lipSealRgt,lftLipSealFwd,rgtLipSealFwd,lftLipSealBck,rgtLipSealBck,lftInrClsn,rgtInrClsn,lftOutClsn,rgtOutClsn,lftUprFnl,rgtUprFnl,lftLwrFnl,rgtLwrFnl,lftUprLipRas,rgtUprLipRas,lftNseWrnk,rgtNseWrnk,lftLwrLipDep,rgtLwrLipDep,lftNkTgt,rgtNkTgt,lftUprLipStr,rgtUprLipStr,lftLwrLipStr,rgtLwrLipStr,lftNrwMth,rgtNrwMth,lftMthStr,rgtMthStr,lftCnrPul,rgtCnrPul,lftDmplr,rgtDmplr,lftCnrDep,rgtCnrDep,lftCnrRas,rgtCnrRas,lftPufChk,rgtPufChk,lftPufLip,rgtPufLip,lftClnch,rgtClnch,swlo,lftNstrlFlr,rgtNstrlFlr,lftNstrlPnch,rgtNstrlPnch,lftInrBrwRas,rgtInrBrwRas,lftOutBrwRas,rgtOutBrwRas,lftBrwLwr,rgtBrwLwr,pcrs,lftSqnt,rgtSqnt,lftUprLidRas,rgtUprLidRas,lftUprLidDep,rgtUprLidDep,lftLwrLidRas,rgtLwrLidRas,lftLwrLidDep,rgtLwrLidDep,lftLwrLidTgt,rgtLwrLidTgt,lftEyeLft,rgtEyeLft,lftEyeRgt,rgtEyeRgt,lftEyeDwn,rgtEyeDwn,lftEyeUp,rgtEyeUp,lftChkRas,rgtChkRas,headBck,headFwd,headTltLft,headTltRgt,headTrnLft,headTrnRgt,lftLwrInrLipTeethClsn,lftLwrOutLipTeethClsn,rgtLwrInrLipTeethClsn,rgtLwrOutLipTeethClsn,chnRas_lftCnrPul_lftLwrFnl_lftLwrLipDep_lftMthStr,chnRas_rgtCnrPul_rgtLwrFnl_rgtLwrLipDep_rgtMthStr,chnRas_rgtLwrFnl,lftCnrPul_lftLwrFnl_lftLwrLipDep,lftCnrPul_lftLwrFnl_lftMthStr,lftCnrPul_lftLwrFnl,lftCnrPul_lftLwrLipDep_lftMthStr,lftCnrPul_lftLwrLipDep,lftCnrPul_lftMthStr,lftCnrPul_lftUprLipTgt,lftLwrFnl_lftLwrLipDep_lftMthStr,lftLwrFnl_lftLwrLipDep,lftLwrLipDep_lftMthStr,lftMthStr_lftLwrFnl,lftUprFnl_lftUprLipRas,rgtCnrPul_rgtLwrFnl,rgtCnrPul_rgtLwrFnl_rgtLwrLipDep,rgtCnrPul_rgtLwrFnl_rgtLwrLipDep_rgtMthStr,rgtCnrPul_rgtLwrFnl_rgtMthStr,rgtCnrPul_rgtLwrLipDep,rgtCnrPul_rgtMthStr,rgtCnrPul_rgtUprLipTgt,rgtLwrFnl_rgtLwrLipDep,rgtLwrFnl_rgtLwrLipDep_rgtMthStr,rgtLwrLipDep_rgtMthStr,rgtMthStr_rgtLwrFnl,rgtUprFnl_rgtUprLipRas,chnRas_lftLwrLipSk_lftInrClsn,chnRas_lftLwrLipSk,chnRas_rgtLwrLipSk,chnRas_rgtLwrLipSk_rgtInrClsn,jawBk_chnRas_lftLwrLipSk_lftLwrInrLipTeethClsn,jawBk_chnRas_rgtLwrLipSk_rgtLwrInrLipTeethClsn,jawBk_chnRas_lftLwrInrLipTeethClsn,jawBk_chnRas_rgtLwrInrLipTeethClsn,jawBk_lftLwrLipSk_lftLwrInrLipTeethClsn,jawBk_rgtLwrLipSk_rgtLwrInrLipTeethClsn,jawLft_jawBk_rgtLwrLipSk_rgtLwrOutLipTeethClsn,jawOpen_lftLwrLipSk,jawOpen_lftNrwMth,jawOpen_lftUprLipSk,jawOpen_rgtLwrLipSk,jawOpen_rgtNrwMth,jawOpen_rgtUprLipSk,jawRgt_jawBk_lftLwrLipSk_lftLwrOutLipTeethClsn,faceID,faceSelected,eliteSelected,nGeneration
0,0,0,0.673875,0,0,0,0.847977,0.847977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22256,0,0.0712829,0.706131,0.706131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207514,0.207514,0,0,0.00993654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0.0865863,0.0865863,0,0,0,0,0,0,0,0,0,0,0.0285702,0.00738522,0,0.0394919,0,0,0,0,0,0,0.491903,0.491903,0,0,0,0,0,0,0,0,0,0,0,0,0.303821,0.303821,0,0,0,0,0,0,0,0,0,0,0,0,0.0681822,0,0,0,0,0,0,0,0,0.378355,0.378355,0,0,0,0,0,0,0,0,0,0.0154013,0.0154013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0263068,0,0,0,0,0,0,0,0,0,0,0,0.0263068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
0,0,0,0,0,0,0,0.392091,0.392091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155428,0.144006,0,0.0317051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.731948,0.731948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.845142,0.845142,0,0.579209,0.579209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.942775,0.942775,0.596055,0.596055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.544613,0.544613,0.981333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.579044,0.579044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0502393,0.036043,0.0332394,0.087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.731948,0.731948,0,0,0.620271,0.620271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.343924,0.343924,0,0,0,0.579209,0.579209,0,0,0.871425,0.871425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026078,0.0408608,0.00980002,0.0377341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.365974,0.365974,0,0,0.310136,0.310136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171962,0.171962,0,0,0,0.289605,0.289605,0,0,0.435713,0.435713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0116045,0.0273579,0.00205949,0.0252227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.731948,0.731948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.343924,0.343924,0.768418,0.768418,0,0.579209,0.579209,0,0,0.871425,0.871425,0.76055,0.76055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,2
0,0,0,0,0,0,0,0,0,0.624939,0.624939,0,0,0.615938,0.615938,0,0,0,0,0,0,0,0,0.383995,0.370115,0.318416,0.404567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.80477,0.80477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.789897,0.789897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.203364,0.203364,0,0,0,0,0,0,0,0,0.314747,0.314747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0539061,0.0374391,0.0995568,0.178444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.524014,0.524014,0.620271,0.620271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00694497,0.00694497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,1,2
0,0,0,0.810289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0420435,0,0.111269,0.570375,0.570375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.731948,0.731948,0,0,0.620271,0.620271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.343924,0.343924,0,0,0,0.579209,0.579209,0,0,0.871425,0.871425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0779164,0.427796,0.0174758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0.188762,0.188762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.656068,0.656068,0.88816,0.88816,0.312909,0.312909,0,0,0.43127,0.43127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.774282,0.774282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
0,0,0,0,0.0727596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0142204,0.0345008,0.0943219,0.138378,0.233668,0.233668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.731948,0.731948,0.524014,0.524014,0.620271,0.620271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.579209,0.579209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1328,0.274785,0.162346,0.0965875,0,0,0,0,0,0,0,0,0.383552,0,0,0,0,0,0,0,0,0,0,0,0.383552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0.783454,0.783454,0,0,0,0,0,0,0,0,0.0540092,0.0162327,0,0.0874522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.755144,0.755144,0.400024,0.400024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.599104,0.599104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.473184,0.506972,0.478638,0.354239,0,0,0,0,0,0,0,0,0.302075,0,0,0,0,0,0,0,0,0,0,0,0.302075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
0,0,0,0,0,0,0.87883,0.381252,0.381252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.469845,0.46157,0.417492,0.436876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.731948,0.731948,0.524014,0.524014,0.620271,0.620271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.343924,0.343924,0,0,0,0.00694497,0.00694497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.383552,0,0,0,0,0,0,0,0,0,0,0,0.383552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0702963,0.0405268,0.20148,0.196082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.455546,0.455546,0,0,0.524014,0.524014,0.620271,0.620271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317063,0.317063,0,0.579209,0.579209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0631669,0.0798115,0,0,0.425113,0.425113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.731948,0.731948,0,0,0.620271,0.620271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.343924,0.343924,0,0,0,0.579209,0.579209,0,0,0.871425,0.871425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.311161,0,0,0,0,0,0,0,0,0,0,0,0.311161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0539061,0.0374391,0.0995568,0.178444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.524014,0.524014,0.620271,0.620271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00694497,0.00694497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00567945,0.0256283,0.0122706,0.0577079,0,0,0,0,0,0,0.543236,0.543236,0,0,0.851414,0.851414,0,0,0,0,0,0,0,0,0.829768,0.829768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.981312,0.981312,0.568755,0.568755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,3
