neutral,jawOpen,jawLft,jawRgt,jawFwd,jawBk,chnRas,lftUprLipSk,rgtUprLipSk,lftLwrLipSk,rgtLwrLipSk,lftUprLipTgt,rgtUprLipTgt,lftLwrLipTgt,rgtLwrLipTgt,lftLipSealUpDn,rgtLipSealUpDn,lipSealLft,lipSealRgt,lftLipSealFwd,rgtLipSealFwd,lftLipSealBck,rgtLipSealBck,lftInrClsn,rgtInrClsn,lftOutClsn,rgtOutClsn,lftUprFnl,rgtUprFnl,lftLwrFnl,rgtLwrFnl,lftUprLipRas,rgtUprLipRas,lftNseWrnk,rgtNseWrnk,lftLwrLipDep,rgtLwrLipDep,lftNkTgt,rgtNkTgt,lftUprLipStr,rgtUprLipStr,lftLwrLipStr,rgtLwrLipStr,lftNrwMth,rgtNrwMth,lftMthStr,rgtMthStr,lftCnrPul,rgtCnrPul,lftDmplr,rgtDmplr,lftCnrDep,rgtCnrDep,lftCnrRas,rgtCnrRas,lftPufChk,rgtPufChk,lftPufLip,rgtPufLip,lftClnch,rgtClnch,swlo,lftNstrlFlr,rgtNstrlFlr,lftNstrlPnch,rgtNstrlPnch,lftInrBrwRas,rgtInrBrwRas,lftOutBrwRas,rgtOutBrwRas,lftBrwLwr,rgtBrwLwr,pcrs,lftSqnt,rgtSqnt,lftUprLidRas,rgtUprLidRas,lftUprLidDep,rgtUprLidDep,lftLwrLidRas,rgtLwrLidRas,lftLwrLidDep,rgtLwrLidDep,lftLwrLidTgt,rgtLwrLidTgt,lftEyeLft,rgtEyeLft,lftEyeRgt,rgtEyeRgt,lftEyeDwn,rgtEyeDwn,lftEyeUp,rgtEyeUp,lftChkRas,rgtChkRas,headBck,headFwd,headTltLft,headTltRgt,headTrnLft,headTrnRgt,lftLwrInrLipTeethClsn,lftLwrOutLipTeethClsn,rgtLwrInrLipTeethClsn,rgtLwrOutLipTeethClsn,chnRas_lftCnrPul_lftLwrFnl_lftLwrLipDep_lftMthStr,chnRas_rgtCnrPul_rgtLwrFnl_rgtLwrLipDep_rgtMthStr,chnRas_rgtLwrFnl,lftCnrPul_lftLwrFnl_lftLwrLipDep,lftCnrPul_lftLwrFnl_lftMthStr,lftCnrPul_lftLwrFnl,lftCnrPul_lftLwrLipDep_lftMthStr,lftCnrPul_lftLwrLipDep,lftCnrPul_lftMthStr,lftCnrPul_lftUprLipTgt,lftLwrFnl_lftLwrLipDep_lftMthStr,lftLwrFnl_lftLwrLipDep,lftLwrLipDep_lftMthStr,lftMthStr_lftLwrFnl,lftUprFnl_lftUprLipRas,rgtCnrPul_rgtLwrFnl,rgtCnrPul_rgtLwrFnl_rgtLwrLipDep,rgtCnrPul_rgtLwrFnl_rgtLwrLipDep_rgtMthStr,rgtCnrPul_rgtLwrFnl_rgtMthStr,rgtCnrPul_rgtLwrLipDep,rgtCnrPul_rgtMthStr,rgtCnrPul_rgtUprLipTgt,rgtLwrFnl_rgtLwrLipDep,rgtLwrFnl_rgtLwrLipDep_rgtMthStr,rgtLwrLipDep_rgtMthStr,rgtMthStr_rgtLwrFnl,rgtUprFnl_rgtUprLipRas,chnRas_lftLwrLipSk_lftInrClsn,chnRas_lftLwrLipSk,chnRas_rgtLwrLipSk,chnRas_rgtLwrLipSk_rgtInrClsn,jawBk_chnRas_lftLwrLipSk_lftLwrInrLipTeethClsn,jawBk_chnRas_rgtLwrLipSk_rgtLwrInrLipTeethClsn,jawBk_chnRas_lftLwrInrLipTeethClsn,jawBk_chnRas_rgtLwrInrLipTeethClsn,jawBk_lftLwrLipSk_lftLwrInrLipTeethClsn,jawBk_rgtLwrLipSk_rgtLwrInrLipTeethClsn,jawLft_jawBk_rgtLwrLipSk_rgtLwrOutLipTeethClsn,jawOpen_lftLwrLipSk,jawOpen_lftNrwMth,jawOpen_lftUprLipSk,jawOpen_rgtLwrLipSk,jawOpen_rgtNrwMth,jawOpen_rgtUprLipSk,jawRgt_jawBk_lftLwrLipSk_lftLwrOutLipTeethClsn,faceID,faceSelected,eliteSelected,nGeneration
0,0,0,0,0.881912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0279672,0.0278156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.503965,0.503965,0.000359131,0.000359131,0,0,0.550199,0.550199,0,0,0,0,0,0,0.812827,0.812827,0,0.0704176,0.0704176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00547326,0.00547326,0.693002,0.693002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00018099,0,0,0,0,0,0,0,0,0,0,0,0.00018099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2
0,0,0,0,0,0,0,0.570099,0.570099,0,0,0,0,0.352694,0.352694,0,0,0,0,0,0,0,0,0.0992318,0.129383,0.105469,0.109628,0,0,0,0,0,0,0,0,0.265454,0.265454,0,0,0,0,0,0,0,0,0,0,0.711475,0.711475,0,0,0.450044,0.450044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.663444,0.663444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188864,0,0,0,0,0,0,0,0,0,0,0,0.188864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000873445,0.00817356,0.00972048,0.0752808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421834,0.421834,0,0,0.532352,0.532352,0,0,0,0,0,0,0.812827,0.812827,0,0,0,0,0,0,0,0,0,0.742193,0.742193,0,0,0,0,0,0,0,0,0,0.0746254,0.0746254,0.693002,0.693002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2
0,0,0,0,0.881912,0,0,0.193128,0.193128,0.70432,0.70432,0,0,0,0,0,0,0,0,0,0,0,0,0.357385,0.380054,0.276626,0.305824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000359131,0.000359131,0,0,0.532352,0.532352,0,0,0,0,0,0,0,0,0,0.270331,0.270331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.270004,0.270004,0.0746254,0.0746254,0.693002,0.693002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2
0,0,0.211978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018462,0,0.0608006,0.00558057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.669366,0.669366,0.151197,0.151197,0,0,0,0,0,0,0,0,0,0,0,0.942381,0.942381,0.650389,0.650389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2
0,0,0,0,0.881912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0826742,0.0848902,0.115827,0.0830284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.496477,0.496477,0,0,0,0,0.993109,0.993109,0,0,0.550199,0.550199,0,0,0,0,0,0,0.812827,0.812827,0,0.0704176,0.0704176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2
0,0,0,0,0.440956,0,0,0.096564,0.096564,0.35216,0.35216,0,0,0,0,0,0,0,0,0,0,0,0,0.204435,0.183117,0.101521,0.124714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000179566,0.000179566,0,0,0.541276,0.541276,0,0,0,0,0,0,0.406414,0.406414,0,0.0352088,0.0352088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0373127,0.0373127,0.346501,0.346501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,2
0,0,0,0,0,0,0,0,0,0.115057,0.115057,0,0,0,0,0,0,0,0,0,0,0,0,0.0492004,0.0702667,0,0.034008,0,0,0,0,0,0,0,0,0,0,0.220008,0.220008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245733,0.245733,0.130289,0.130289,0,0,0.22055,0.22055,0,0,0,0,0,0,0,0.513268,0.513268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00869981,0.0160608,0,0.00844519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0121558,0.0121558,0,0,0,0,0,0,0,0.260799,0.260799,0.363293,0.363293,0.664779,0.730838,0.730838,0.493023,0.493023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,1,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00641521,0.00762878,0,0.02683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000359131,0.000359131,0,0,0.550199,0.550199,0,0,0,0,0,0,0.812827,0.812827,0,0.0704176,0.0704176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2
0,0,0,0,0.440956,0,0,0.032188,0.032188,0.117387,0.117387,0,0,0,0,0,0,0,0,0,0,0,0,0.0820128,0.0899025,0.0274887,0.0443542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167988,0.167988,0.000179566,0.000179566,0,0,0.363825,0.363825,0,0,0,0,0,0,0.410466,0.410466,0,0.0352088,0.0352088,0,0,0,0,0.0869331,0.0869331,0.121098,0.121098,0.221593,0.243613,0.243613,0.164341,0.164341,0,0,0,0,0.014262,0.014262,0.346501,0.346501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.01649e-05,0,0,0,0,0,0,0,0,0,0,0,3.01649e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3
0,0.112773,0,0,0.881912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38737,0.38737,0,0,0,0,0.503965,0.503965,0.000359131,0.000359131,0,0,0.541276,0.541276,0,0,0,0,0,0,0.812827,0.812827,0,0.0704176,0.0704176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00547326,0.00547326,0.346501,0.346501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00018099,0,0,0,0,0,0,0,0,0,0,0,0.00018099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0126943,0.0102312,0,0.0215247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165034,0.165034,0,0,0,0,0,0,0.353874,0.353874,0,0,0,0,0,0,0,0.260799,0.260799,0.363293,0.363293,0.664779,0.730838,0.730838,0,0,0,0,0,0,0.0373127,0.0373127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
0,0,0,0,0.749295,0.955971,0.117218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.272056,0.272056,0.876247,0.876247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0318898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00375613,0.0108967,0,0.0290701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.541276,0.541276,0,0,0,0,0,0,0.0121558,0.0121558,0,0,0,0,0,0,0,0,0,0.363293,0.363293,0.664779,0.730838,0.730838,0.493023,0.493023,0.761368,0.761368,0,0,0.946652,0.946652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3
0,0,0,0,0.0445686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.504585,0.504585,0,0,0,0,0.330732,0.330732,0.109008,0.109008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142159,0.142159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166883,0,0,0,0,0,0,0,0,0,0,0.166883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3
0,0,0,0,0.440956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0216905,0.0363518,0.0199167,0.0149156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000359131,0.000359131,0,0,0.550199,0.550199,0,0,0,0,0,0,0.812827,0.812827,0,0.0352088,0.0352088,0,0,0,0,0,0,0,0,0,0.721197,0.721197,0,0,0,0,0,0,0.0373127,0.0373127,0.693002,0.693002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,3
