neutral,jawOpen,jawLft,jawRgt,jawFwd,jawBk,chnRas,lftUprLipSk,rgtUprLipSk,lftLwrLipSk,rgtLwrLipSk,lftUprLipTgt,rgtUprLipTgt,lftLwrLipTgt,rgtLwrLipTgt,lftLipSealUpDn,rgtLipSealUpDn,lipSealLft,lipSealRgt,lftLipSealFwd,rgtLipSealFwd,lftLipSealBck,rgtLipSealBck,lftInrClsn,rgtInrClsn,lftOutClsn,rgtOutClsn,lftUprFnl,rgtUprFnl,lftLwrFnl,rgtLwrFnl,lftUprLipRas,rgtUprLipRas,lftNseWrnk,rgtNseWrnk,lftLwrLipDep,rgtLwrLipDep,lftNkTgt,rgtNkTgt,lftUprLipStr,rgtUprLipStr,lftLwrLipStr,rgtLwrLipStr,lftNrwMth,rgtNrwMth,lftMthStr,rgtMthStr,lftCnrPul,rgtCnrPul,lftDmplr,rgtDmplr,lftCnrDep,rgtCnrDep,lftCnrRas,rgtCnrRas,lftPufChk,rgtPufChk,lftPufLip,rgtPufLip,lftClnch,rgtClnch,swlo,lftNstrlFlr,rgtNstrlFlr,lftNstrlPnch,rgtNstrlPnch,lftInrBrwRas,rgtInrBrwRas,lftOutBrwRas,rgtOutBrwRas,lftBrwLwr,rgtBrwLwr,pcrs,lftSqnt,rgtSqnt,lftUprLidRas,rgtUprLidRas,lftUprLidDep,rgtUprLidDep,lftLwrLidRas,rgtLwrLidRas,lftLwrLidDep,rgtLwrLidDep,lftLwrLidTgt,rgtLwrLidTgt,lftEyeLft,rgtEyeLft,lftEyeRgt,rgtEyeRgt,lftEyeDwn,rgtEyeDwn,lftEyeUp,rgtEyeUp,lftChkRas,rgtChkRas,headBck,headFwd,headTltLft,headTltRgt,headTrnLft,headTrnRgt,lftLwrInrLipTeethClsn,lftLwrOutLipTeethClsn,rgtLwrInrLipTeethClsn,rgtLwrOutLipTeethClsn,chnRas_lftCnrPul_lftLwrFnl_lftLwrLipDep_lftMthStr,chnRas_rgtCnrPul_rgtLwrFnl_rgtLwrLipDep_rgtMthStr,chnRas_rgtLwrFnl,lftCnrPul_lftLwrFnl_lftLwrLipDep,lftCnrPul_lftLwrFnl_lftMthStr,lftCnrPul_lftLwrFnl,lftCnrPul_lftLwrLipDep_lftMthStr,lftCnrPul_lftLwrLipDep,lftCnrPul_lftMthStr,lftCnrPul_lftUprLipTgt,lftLwrFnl_lftLwrLipDep_lftMthStr,lftLwrFnl_lftLwrLipDep,lftLwrLipDep_lftMthStr,lftMthStr_lftLwrFnl,lftUprFnl_lftUprLipRas,rgtCnrPul_rgtLwrFnl,rgtCnrPul_rgtLwrFnl_rgtLwrLipDep,rgtCnrPul_rgtLwrFnl_rgtLwrLipDep_rgtMthStr,rgtCnrPul_rgtLwrFnl_rgtMthStr,rgtCnrPul_rgtLwrLipDep,rgtCnrPul_rgtMthStr,rgtCnrPul_rgtUprLipTgt,rgtLwrFnl_rgtLwrLipDep,rgtLwrFnl_rgtLwrLipDep_rgtMthStr,rgtLwrLipDep_rgtMthStr,rgtMthStr_rgtLwrFnl,rgtUprFnl_rgtUprLipRas,chnRas_lftLwrLipSk_lftInrClsn,chnRas_lftLwrLipSk,chnRas_rgtLwrLipSk,chnRas_rgtLwrLipSk_rgtInrClsn,jawBk_chnRas_lftLwrLipSk_lftLwrInrLipTeethClsn,jawBk_chnRas_rgtLwrLipSk_rgtLwrInrLipTeethClsn,jawBk_chnRas_lftLwrInrLipTeethClsn,jawBk_chnRas_rgtLwrInrLipTeethClsn,jawBk_lftLwrLipSk_lftLwrInrLipTeethClsn,jawBk_rgtLwrLipSk_rgtLwrInrLipTeethClsn,jawLft_jawBk_rgtLwrLipSk_rgtLwrOutLipTeethClsn,jawOpen_lftLwrLipSk,jawOpen_lftNrwMth,jawOpen_lftUprLipSk,jawOpen_rgtLwrLipSk,jawOpen_rgtNrwMth,jawOpen_rgtUprLipSk,jawRgt_jawBk_lftLwrLipSk_lftLwrOutLipTeethClsn,faceID,faceSelected,eliteSelected,nGeneration
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.591424,0.591424,0,0,0,0,0,0,0.130068,0.130068,0,0,0,0,0.418493,0.418493,0,0,0,0,0.70734,0.70734,0.245553,0.245553,0,0,0,0,0,0,0.45592,0,0,0,0,0.969827,0.969827,0,0,0,0,0,0.536982,0.536982,0.391027,0.391027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.545699,0.545699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.591424,0.591424,0.620133,0.620133,0,0,0,0,0.439016,0.439016,0.630695,0.630695,0,0,0.418493,0.418493,0,0,0.240076,0.240076,0,0,0.958544,0.958544,0,0,0,0,0,0,0,0,0,0,0,0.969827,0.969827,0.0748641,0.0748641,0.350031,0.350031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125909,0.125909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123056,0.123056,0,0,0,0,0,0,0,0,0,0.308426,0.308426,0,0,0,0,0,0,0,0,0,0,0.831119,0.831119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2
0,0,0,0,0,0,0.50811,0,0,0,0,0,0,0.941556,0.941556,0,0,0,0,0,0,0,0,0.163384,0.136219,0.023633,0.125727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136489,0.136489,0.121956,0.121956,0,0,0.463427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.817757,0.817757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2
0,0,0,0,0.428022,0,0,0,0,0,0,0.690612,0.690612,0,0,0,0,0,0,0,0,0,0,0.0452538,0.0615343,0.0147562,0.0168403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.355303,0.355303,0,0,0,0,0,0.0623687,0.0623687,0,0,0.465524,0.465524,0,0,0.603449,0.603449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00488135,0.0138096,0,0.0178463,0,0,0.033092,0.033092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.449557,0.449557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.307232,0.307232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0911305,0.0911305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0148767,0,0,0,0,0,0,0,0,0,0,0,0.0148767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,2
0,0,0,0,0,0,0,0,0,0,0,0.118467,0.118467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.591424,0.591424,0,0,0,0,0,0,0.130068,0.130068,0,0,0,0,0.418493,0.418493,0,0,0,0,0,0,0.958544,0.958544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.536982,0.536982,0.391027,0.391027,0.0314028,0.0314028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.545699,0.545699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,1,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0142679,0.018456,0,0.0124025,0,0,0,0,0,0,0,0,0,0,0,0,0.130068,0.130068,0,0,0,0,0.418493,0.418493,0,0,0,0,0,0,0.245553,0.245553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.536982,0.536982,0.391027,0.391027,0.0314028,0.0314028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.545699,0.545699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64314,0.64314,0.630695,0.630695,0,0,0.418493,0.418493,0,0,0.240076,0.240076,0,0,0.958544,0.958544,0,0,0,0,0,0,0,0,0,0,0,0,0,0.627957,0.627957,0,0,0,0,0,0,0,0,0,0.789297,0.789297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.295712,0.295712,0,0,0,0,0,0,0.284542,0.284542,0.315348,0.315348,0,0,0.209246,0.209246,0,0,0.120038,0.120038,0,0,0.602048,0.602048,0,0,0,0,0,0,0,0,0,0,0,0.484914,0.484914,0.0374321,0.0374321,0,0,0,0.268491,0.268491,0.195514,0.195514,0.0157014,0.0157014,0.394649,0.394649,0,0,0,0,0,0,0,0,0,0,0,0,0.272849,0.272849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0.118467,0.118467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.591424,0.591424,0,0,0,0,0,0,0.130068,0.130068,0,0,0,0,0.418493,0.418493,0,0,0,0,0,0,0.958544,0.958544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.536982,0.536982,0.391027,0.391027,0.0314028,0.0314028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.545699,0.545699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3
0,0,0,0,0,0,0,0,0,0,0,0.381356,0.381356,0,0,0,0,0,0,0,0,0,0,0.0133072,0.0244718,0,0.0102152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.980886,0.980886,0,0,0.303582,0.303582,0,0,0.311917,0.311917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.591424,0.591424,0,0,0,0,0.958905,0.958905,0.439016,0.439016,0.630695,0.630695,0,0,0.418493,0.418493,0,0,0,0,0,0,0.958544,0.958544,0,0,0,0,0,0,0,0,0,0,0,0.969827,0.969827,0.0748641,0.0748641,0,0,0,0.0581985,0.0581985,0.391027,0.391027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00483775,0.0128196,0,0.0176867,0,0,0.033092,0.033092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.412643,0.412643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.307232,0.307232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229022,0.229022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0136552,0,0,0,0,0,0,0,0,0,0,0,0.0136552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0.0296169,0.0296169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00827301,0.00827301,0.295712,0.295712,0.155033,0.155033,0,0,0,0,0.174788,0.174788,0.157674,0.157674,0,0,0.426259,0.426259,0,0,0.0600189,0.0600189,0,0,0.54066,0.54066,0,0,0,0,0,0,0,0.076808,0.076808,0,0,0.242457,0.242457,0.018716,0.018716,0.0875077,0.0875077,0,0.268491,0.268491,0.195514,0.195514,0.0157014,0.0157014,0,0,0.0227826,0.0227826,0,0,0,0,0,0,0,0,0,0,0.272849,0.272849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00352644,0,0,0,0,0,0,0,0,0,0,0,0.00352644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00994586,0.0155573,0,0.00994559,0,0,0,0,0,0,0.713815,0.713815,0,0,0,0,0,0,0,0,0,0,0.323766,0.323766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.642499,0,0,0,0,0,0,0,0,0,0,0,0,0,0.373677,0.373677,0,0,0.140839,0.140839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3
0,0,0,0,0,0,0,0,0,0.280192,0.280192,0,0,0,0,0,0,0,0,0,0,0,0,0.137084,0.140061,0.113105,0.16483,0,0,0,0,0,0,0,0,0,0,0,0,0.474206,0.474206,0,0,0,0,0,0,0,0,0.589396,0.589396,0,0,0,0,0,0,0,0,0,0,0,0.344208,0.344208,0,0,0.930896,0.930896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.915388,0.915388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,3
0,0,0,0,0,0,0,0.727296,0.727296,0,0,0.772648,0.772648,0,0,0,0,0,0,0,0,0,0,0.388715,0.368078,0.368815,0.358975,0,0,0,0,0,0,0.141872,0.141872,0,0,0.175213,0.175213,0,0,0,0,0.805908,0.805908,0,0,0,0,0.984397,0.984397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,3
