neutral,jawOpen,jawLft,jawRgt,jawFwd,jawBk,chnRas,lftUprLipSk,rgtUprLipSk,lftLwrLipSk,rgtLwrLipSk,lftUprLipTgt,rgtUprLipTgt,lftLwrLipTgt,rgtLwrLipTgt,lftLipSealUpDn,rgtLipSealUpDn,lipSealLft,lipSealRgt,lftLipSealFwd,rgtLipSealFwd,lftLipSealBck,rgtLipSealBck,lftInrClsn,rgtInrClsn,lftOutClsn,rgtOutClsn,lftUprFnl,rgtUprFnl,lftLwrFnl,rgtLwrFnl,lftUprLipRas,rgtUprLipRas,lftNseWrnk,rgtNseWrnk,lftLwrLipDep,rgtLwrLipDep,lftNkTgt,rgtNkTgt,lftUprLipStr,rgtUprLipStr,lftLwrLipStr,rgtLwrLipStr,lftNrwMth,rgtNrwMth,lftMthStr,rgtMthStr,lftCnrPul,rgtCnrPul,lftDmplr,rgtDmplr,lftCnrDep,rgtCnrDep,lftCnrRas,rgtCnrRas,lftPufChk,rgtPufChk,lftPufLip,rgtPufLip,lftClnch,rgtClnch,swlo,lftNstrlFlr,rgtNstrlFlr,lftNstrlPnch,rgtNstrlPnch,lftInrBrwRas,rgtInrBrwRas,lftOutBrwRas,rgtOutBrwRas,lftBrwLwr,rgtBrwLwr,pcrs,lftSqnt,rgtSqnt,lftUprLidRas,rgtUprLidRas,lftUprLidDep,rgtUprLidDep,lftLwrLidRas,rgtLwrLidRas,lftLwrLidDep,rgtLwrLidDep,lftLwrLidTgt,rgtLwrLidTgt,lftEyeLft,rgtEyeLft,lftEyeRgt,rgtEyeRgt,lftEyeDwn,rgtEyeDwn,lftEyeUp,rgtEyeUp,lftChkRas,rgtChkRas,headBck,headFwd,headTltLft,headTltRgt,headTrnLft,headTrnRgt,lftLwrInrLipTeethClsn,lftLwrOutLipTeethClsn,rgtLwrInrLipTeethClsn,rgtLwrOutLipTeethClsn,chnRas_lftCnrPul_lftLwrFnl_lftLwrLipDep_lftMthStr,chnRas_rgtCnrPul_rgtLwrFnl_rgtLwrLipDep_rgtMthStr,chnRas_rgtLwrFnl,lftCnrPul_lftLwrFnl_lftLwrLipDep,lftCnrPul_lftLwrFnl_lftMthStr,lftCnrPul_lftLwrFnl,lftCnrPul_lftLwrLipDep_lftMthStr,lftCnrPul_lftLwrLipDep,lftCnrPul_lftMthStr,lftCnrPul_lftUprLipTgt,lftLwrFnl_lftLwrLipDep_lftMthStr,lftLwrFnl_lftLwrLipDep,lftLwrLipDep_lftMthStr,lftMthStr_lftLwrFnl,lftUprFnl_lftUprLipRas,rgtCnrPul_rgtLwrFnl,rgtCnrPul_rgtLwrFnl_rgtLwrLipDep,rgtCnrPul_rgtLwrFnl_rgtLwrLipDep_rgtMthStr,rgtCnrPul_rgtLwrFnl_rgtMthStr,rgtCnrPul_rgtLwrLipDep,rgtCnrPul_rgtMthStr,rgtCnrPul_rgtUprLipTgt,rgtLwrFnl_rgtLwrLipDep,rgtLwrFnl_rgtLwrLipDep_rgtMthStr,rgtLwrLipDep_rgtMthStr,rgtMthStr_rgtLwrFnl,rgtUprFnl_rgtUprLipRas,chnRas_lftLwrLipSk_lftInrClsn,chnRas_lftLwrLipSk,chnRas_rgtLwrLipSk,chnRas_rgtLwrLipSk_rgtInrClsn,jawBk_chnRas_lftLwrLipSk_lftLwrInrLipTeethClsn,jawBk_chnRas_rgtLwrLipSk_rgtLwrInrLipTeethClsn,jawBk_chnRas_lftLwrInrLipTeethClsn,jawBk_chnRas_rgtLwrInrLipTeethClsn,jawBk_lftLwrLipSk_lftLwrInrLipTeethClsn,jawBk_rgtLwrLipSk_rgtLwrInrLipTeethClsn,jawLft_jawBk_rgtLwrLipSk_rgtLwrOutLipTeethClsn,jawOpen_lftLwrLipSk,jawOpen_lftNrwMth,jawOpen_lftUprLipSk,jawOpen_rgtLwrLipSk,jawOpen_rgtNrwMth,jawOpen_rgtUprLipSk,jawRgt_jawBk_lftLwrLipSk_lftLwrOutLipTeethClsn,faceID,faceSelected,eliteSelected,nGeneration
0,0,0,0,0,0,0.985703,0.398062,0.398062,0.535868,0.535868,0,0,0.206314,0.206314,0,0,0,0,0,0,0,0,0.575744,0.555044,0.257114,0.335969,0,0,0,0,0,0,0,0,0,0,0,0,0.679927,0.679927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.515858,0.515858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.304112,0.528206,0.528206,0.293177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2
0,0.561852,0,0,0,0,0,0.548419,0.548419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.800092,0.800092,0,0,0,0,0,0,0,0,0,0,0,0.945995,0.945995,0,0,0,0,0,0,0,0,0.624702,0,0,0.186725,0.186725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30813,0,0,0.30813,0,2,0,0,2
0,0.391162,0,0,0,0,0.492851,0.199031,0.199031,0.267934,0.267934,0,0,0.103157,0.103157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.339963,0.339963,0.255533,0.255533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.497413,0.497413,0,0,0,0,0.257929,0.257929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132051,0.132051,0,0,0,0,0,0,0,0,0.104806,0,0.0778535,0.104806,0,0.0778535,0,3,1,0,2
0,0.782325,0,0,0,0,0.985703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.679927,0.679927,0.511065,0.511065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70075,0.70075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.179622,0.179622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2
0,0,0,0,0,0,0.985703,0.398062,0.398062,0.379589,0.379589,0,0,0.206314,0.206314,0,0,0,0,0,0,0,0,0.539156,0.511085,0.247424,0.285862,0,0,0,0,0,0,0,0,0,0,0,0,0.679927,0.679927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.994826,0.994826,0,0,0,0,0,0,0.771594,0.771594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.201731,0.374162,0.374162,0.191228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,2
0,0.782325,0,0,0,0,0.985703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.511065,0.511065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.377644,0.377644,0,0,0,0,0.0898637,0.0898637,0,0,0,0.994826,0.994826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,2
0,0,0.814131,0,0,0,0,0,0,0.0247017,0.0247017,0,0,0,0,0,0,0,0,0,0,0,0,0.0849216,0.00198714,0.0441108,0.000435746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178773,0.178773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.519302,0.519302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.746326,0.746326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,2
0,0,0,0.362696,0,0,0,0,0,0.915076,0.915076,0,0,0,0,0,0,0,0,0,0,0,0,0.470263,0.49847,0.291489,0.484505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.853028,0.853028,0,0,0,0,0,0,0,0,0,0,0,0.400512,0.400512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0505329,0.0505329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.258144,0.125459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,2
0,0.782325,0,0,0,0,0,0.398062,0.398062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.679927,0.679927,0.511065,0.511065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.825683,0.825683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.994826,0.994826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.311414,0,0,0.311414,0,9,0,0,2
0,0,0,0,0,0,0,0.534503,0.534503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141279,0.131379,0.00981513,0.0244862,0,0,0.0205584,0.0205584,0,0,0,0,0.158937,0.158937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.285415,0.285415,0,0,0,0,0,0,0,0.122342,0.122342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00326749,0,0,0,0,0,0,0,0,0,0,0.00326749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2
0,0,0,0,0,0,0.985703,0.398062,0.398062,0.379589,0.379589,0,0,0.206314,0.206314,0,0,0,0,0,0,0,0,0.539156,0.511085,0.247424,0.285862,0,0,0,0,0,0,0,0,0,0,0,0,0.679927,0.679927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.994826,0.994826,0,0,0,0,0,0,0.771594,0.771594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.201731,0.374162,0.374162,0.191228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3
0,0.391162,0,0,0,0,0.492851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.749521,0.749521,0,0,0,0,0.511065,0.511065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.377644,0.377644,0,0,0,0,0.0898637,0.0898637,0,0,0,0.994826,0.994826,0.72237,0.72237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3
0,0,0,0,0,0,0,0.517234,0.517234,0.933832,0.933832,0,0,0,0,0,0,0,0,0,0,0,0,0.68486,0.629768,0.502165,0.544617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.976639,0.976639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.469248,0.469248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
0,0.391162,0,0,0,0,0.492851,0.398062,0.398062,0.379589,0.379589,0,0,0.206314,0.206314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.679927,0.679927,0,0,0.775463,0.775463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843965,0.0843965,0,0,0,0.994826,0.994826,0,0,0,0,0.257929,0.257929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187081,0.187081,0,0,0,0,0,0,0,0,0.148481,0.303332,0.155707,0.148481,0.303332,0.155707,0,4,0,0,3
0,0.293372,0,0,0,0,0.86249,0.248789,0.248789,0.295847,0.295847,0,0,0.128946,0.128946,0,0,0,0,0,0,0,0,0,0.00746936,0,0.0227107,0,0,0,0,0,0,0,0,0,0,0,0,0.424954,0.424954,0.191649,0.191649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0944111,0.0944111,0,0,0,0,0.0224659,0.0224659,0,0,0,0.621766,0.621766,0,0,0,0,0.193447,0.193447,0.192899,0.192899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.330417,0.279459,0.340237,0.0978675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.255165,0.255165,0.00190592,0,0,0,0,0,0,0,0.0867933,0,0.0729877,0.0867933,0,0.0729877,0,5,1,0,3
0,0,0.696926,0,0,0,0,0,0,0,0,0.593825,0.593825,0.941708,0.941708,0,0,0,0,0,0,0,0,0.141414,0.0612636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.509939,0.509939,0,0,0.945362,0.945362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114364,0.114364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.228186,0.019062,0.523164,0.866798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3
0,0,0,0,0,0,0.985703,0.199031,0.199031,0.535868,0.535868,0,0,0.206314,0.206314,0,0,0,0,0,0,0,0,0.477926,0.490774,0.223384,0.295722,0,0,0,0,0,0,0.102049,0.102049,0,0,0,0,0.679927,0.679927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.497413,0.497413,0,0,0,0,0.515858,0.515858,0.421864,0.421864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.252443,0.528206,0.528206,0.25923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,3
