neutral,jawOpen,jawLft,jawRgt,jawFwd,jawBk,chnRas,lftUprLipSk,rgtUprLipSk,lftLwrLipSk,rgtLwrLipSk,lftUprLipTgt,rgtUprLipTgt,lftLwrLipTgt,rgtLwrLipTgt,lftLipSealUpDn,rgtLipSealUpDn,lipSealLft,lipSealRgt,lftLipSealFwd,rgtLipSealFwd,lftLipSealBck,rgtLipSealBck,lftInrClsn,rgtInrClsn,lftOutClsn,rgtOutClsn,lftUprFnl,rgtUprFnl,lftLwrFnl,rgtLwrFnl,lftUprLipRas,rgtUprLipRas,lftNseWrnk,rgtNseWrnk,lftLwrLipDep,rgtLwrLipDep,lftNkTgt,rgtNkTgt,lftUprLipStr,rgtUprLipStr,lftLwrLipStr,rgtLwrLipStr,lftNrwMth,rgtNrwMth,lftMthStr,rgtMthStr,lftCnrPul,rgtCnrPul,lftDmplr,rgtDmplr,lftCnrDep,rgtCnrDep,lftCnrRas,rgtCnrRas,lftPufChk,rgtPufChk,lftPufLip,rgtPufLip,lftClnch,rgtClnch,swlo,lftNstrlFlr,rgtNstrlFlr,lftNstrlPnch,rgtNstrlPnch,lftInrBrwRas,rgtInrBrwRas,lftOutBrwRas,rgtOutBrwRas,lftBrwLwr,rgtBrwLwr,pcrs,lftSqnt,rgtSqnt,lftUprLidRas,rgtUprLidRas,lftUprLidDep,rgtUprLidDep,lftLwrLidRas,rgtLwrLidRas,lftLwrLidDep,rgtLwrLidDep,lftLwrLidTgt,rgtLwrLidTgt,lftEyeLft,rgtEyeLft,lftEyeRgt,rgtEyeRgt,lftEyeDwn,rgtEyeDwn,lftEyeUp,rgtEyeUp,lftChkRas,rgtChkRas,headBck,headFwd,headTltLft,headTltRgt,headTrnLft,headTrnRgt,lftLwrInrLipTeethClsn,lftLwrOutLipTeethClsn,rgtLwrInrLipTeethClsn,rgtLwrOutLipTeethClsn,chnRas_lftCnrPul_lftLwrFnl_lftLwrLipDep_lftMthStr,chnRas_rgtCnrPul_rgtLwrFnl_rgtLwrLipDep_rgtMthStr,chnRas_rgtLwrFnl,lftCnrPul_lftLwrFnl_lftLwrLipDep,lftCnrPul_lftLwrFnl_lftMthStr,lftCnrPul_lftLwrFnl,lftCnrPul_lftLwrLipDep_lftMthStr,lftCnrPul_lftLwrLipDep,lftCnrPul_lftMthStr,lftCnrPul_lftUprLipTgt,lftLwrFnl_lftLwrLipDep_lftMthStr,lftLwrFnl_lftLwrLipDep,lftLwrLipDep_lftMthStr,lftMthStr_lftLwrFnl,lftUprFnl_lftUprLipRas,rgtCnrPul_rgtLwrFnl,rgtCnrPul_rgtLwrFnl_rgtLwrLipDep,rgtCnrPul_rgtLwrFnl_rgtLwrLipDep_rgtMthStr,rgtCnrPul_rgtLwrFnl_rgtMthStr,rgtCnrPul_rgtLwrLipDep,rgtCnrPul_rgtMthStr,rgtCnrPul_rgtUprLipTgt,rgtLwrFnl_rgtLwrLipDep,rgtLwrFnl_rgtLwrLipDep_rgtMthStr,rgtLwrLipDep_rgtMthStr,rgtMthStr_rgtLwrFnl,rgtUprFnl_rgtUprLipRas,chnRas_lftLwrLipSk_lftInrClsn,chnRas_lftLwrLipSk,chnRas_rgtLwrLipSk,chnRas_rgtLwrLipSk_rgtInrClsn,jawBk_chnRas_lftLwrLipSk_lftLwrInrLipTeethClsn,jawBk_chnRas_rgtLwrLipSk_rgtLwrInrLipTeethClsn,jawBk_chnRas_lftLwrInrLipTeethClsn,jawBk_chnRas_rgtLwrInrLipTeethClsn,jawBk_lftLwrLipSk_lftLwrInrLipTeethClsn,jawBk_rgtLwrLipSk_rgtLwrInrLipTeethClsn,jawLft_jawBk_rgtLwrLipSk_rgtLwrOutLipTeethClsn,jawOpen_lftLwrLipSk,jawOpen_lftNrwMth,jawOpen_lftUprLipSk,jawOpen_rgtLwrLipSk,jawOpen_rgtNrwMth,jawOpen_rgtUprLipSk,jawRgt_jawBk_lftLwrLipSk_lftLwrOutLipTeethClsn,faceID,faceSelected,eliteSelected,nGeneration
0,0,0,0,0.733468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0577942,0.0775108,0.0738558,0.0528973,0,0,0,0,0,0,0,0,0,0,0,0,0.261711,0.261711,0,0,0,0,0,0,0.835499,0.835499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.518835,0.518835,0,0,0,0.859661,0.859661,0,0,0,0,0,0,0,0,0.95111,0.95111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
0,0,0,0,0.582503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024761,0.0281091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.261711,0.261711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43703,0.43703,0,0,0,0,0,0,0,0,0,0.859661,0.859661,0,0,0,0,0,0,0,0,0.510929,0.510929,0,0,0,0,0,0,0,0,0.725843,0.725843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
0,0,0,0,0.612617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0278072,0.031344,0,0.000478098,0,0,0,0,0,0,0,0,0,0,0,0,0.261711,0.261711,0,0,0,0,0,0,0,0,0.0903035,0.0903035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.518835,0.518835,0,0,0,0.859661,0.859661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0351028,0.01442,0.0276614,0.0437159,0,0,0,0,0,0,0,0,0.187667,0.187667,0,0,0,0,0,0,0.783116,0.783116,0,0,0.191683,0.191683,0,0,0,0,0,0,0,0,0.110475,0.110475,0.360476,0.360476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0359725,0,0,0,0,0,0,0,0,0,0,0,0.0359725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2
0,0,0,0,0,0,0,0,0,0.881229,0.881229,0,0,0,0,0,0,0,0,0,0,0,0,0.470659,0.46386,0.459711,0.536955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.365388,0.365388,0,0,0,0,0.490522,0.490522,0,0,0,0,0,0,0,0,0,0,0.758571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.715512,0.715512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2
0,0,0,0,0.733468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0449961,0.0551805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.922015,0.922015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.518835,0.518835,0,0,0,0.213973,0.213973,0,0,0,0,0,0,0,0,0.510929,0.510929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,2
0,0,0,0,0.657986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0196857,0.0272344,0,0.000343967,0,0,0,0,0,0,0,0,0,0,0,0,0.130856,0.130856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27573,0.27573,0,0,0,0,0.259417,0.259417,0.328724,0.328724,0,0.429831,0.429831,0,0,0,0,0,0,0,0,0.255465,0.255465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,2
0,0,0,0,0.582503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0181304,0.0280586,0.00750823,0.00723921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.551461,0.551461,0,0,0,0,0,0,0.657447,0.657447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,1,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0.595362,0.595362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.475999,0.475999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.234178,0.234178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.698213,0,0,0.553761,0.553761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0.111701,0.111701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.385893,0.385893,0,0,0,0,0,0,0,0,0.274608,0.274608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257405,0.257405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.955979,0.955979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105969,0,0,0,0,0,0,0,0,0,0,0,0.105969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2
0,0,0,0,0,0.759794,0,0,0,0,0,0.379081,0.379081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.958678,0.958678,0,0,0,0,0.900669,0.900669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0801413,0.0801413,0,0,0.463575,0.463575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
0,0,0,0,0.582503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0181304,0.0280586,0.00750823,0.00723921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.551461,0.551461,0,0,0,0,0,0,0.657447,0.657447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3
0,0,0,0,0,0,0,0,0,0.648439,0.648439,0,0,0,0,0,0,0,0,0,0,0,0,0.35091,0.363651,0.200684,0.285342,0,0,0,0,0,0,0,0,0,0,0,0,0.00168024,0.00168024,0,0,0,0,0.881089,0.881089,0,0,0,0,0.000955452,0.000955452,0,0,0,0,0,0,0,0,0.786082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
0,0,0,0,0.582503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00394213,0.0188116,0,0,0,0,0,0,0,0,0,0,0.139857,0.139857,0,0,0.130856,0.130856,0,0,0,0,0,0,0,0,0,0,0.848709,0.848709,0,0,0,0,0,0,0,0,0,0.27573,0.27573,0,0,0,0,0.259417,0.259417,0.328724,0.328724,0,0.429831,0.429831,0,0,0,0,0,0,0,0,0.255465,0.255465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3
0,0,0,0,0,0,0,0,0,0.919159,0.919159,0,0,0,0,0,0,0,0,0,0,0,0,0.350105,0.36952,0.253066,0.369615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.918933,0.918933,0,0,0,0.075637,0.075637,0,0,0.627012,0.627012,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1752,0.1752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3
0,0,0,0.546598,0,0,0,0,0,0.930198,0.930198,0.764104,0.764104,0,0,0,0,0,0,0,0,0,0,0.383613,0.58514,0.352522,0.599582,0.173878,0.173878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.284451,0.276552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3
0,0,0,0,0.582503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0514678,0.0579445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.922015,0.922015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0877216,0.0877216,0,0,0,0,0,0,0,0,0,0.118913,0.118913,0,0.213973,0.213973,0,0,0,0,0,0,0,0,0.510929,0.510929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,3
0,0,0,0,0.657986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01716,0.024912,0.00609828,0.00734812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.462232,0.462232,0,0.121965,0.121965,0,0,0,0,0,0,0.657447,0.657447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,1,3
