neutral,jawOpen,jawLft,jawRgt,jawFwd,jawBk,chnRas,lftUprLipSk,rgtUprLipSk,lftLwrLipSk,rgtLwrLipSk,lftUprLipTgt,rgtUprLipTgt,lftLwrLipTgt,rgtLwrLipTgt,lftLipSealUpDn,rgtLipSealUpDn,lipSealLft,lipSealRgt,lftLipSealFwd,rgtLipSealFwd,lftLipSealBck,rgtLipSealBck,lftInrClsn,rgtInrClsn,lftOutClsn,rgtOutClsn,lftUprFnl,rgtUprFnl,lftLwrFnl,rgtLwrFnl,lftUprLipRas,rgtUprLipRas,lftNseWrnk,rgtNseWrnk,lftLwrLipDep,rgtLwrLipDep,lftNkTgt,rgtNkTgt,lftUprLipStr,rgtUprLipStr,lftLwrLipStr,rgtLwrLipStr,lftNrwMth,rgtNrwMth,lftMthStr,rgtMthStr,lftCnrPul,rgtCnrPul,lftDmplr,rgtDmplr,lftCnrDep,rgtCnrDep,lftCnrRas,rgtCnrRas,lftPufChk,rgtPufChk,lftPufLip,rgtPufLip,lftClnch,rgtClnch,swlo,lftNstrlFlr,rgtNstrlFlr,lftNstrlPnch,rgtNstrlPnch,lftInrBrwRas,rgtInrBrwRas,lftOutBrwRas,rgtOutBrwRas,lftBrwLwr,rgtBrwLwr,pcrs,lftSqnt,rgtSqnt,lftUprLidRas,rgtUprLidRas,lftUprLidDep,rgtUprLidDep,lftLwrLidRas,rgtLwrLidRas,lftLwrLidDep,rgtLwrLidDep,lftLwrLidTgt,rgtLwrLidTgt,lftEyeLft,rgtEyeLft,lftEyeRgt,rgtEyeRgt,lftEyeDwn,rgtEyeDwn,lftEyeUp,rgtEyeUp,lftChkRas,rgtChkRas,headBck,headFwd,headTltLft,headTltRgt,headTrnLft,headTrnRgt,lftLwrInrLipTeethClsn,lftLwrOutLipTeethClsn,rgtLwrInrLipTeethClsn,rgtLwrOutLipTeethClsn,chnRas_lftCnrPul_lftLwrFnl_lftLwrLipDep_lftMthStr,chnRas_rgtCnrPul_rgtLwrFnl_rgtLwrLipDep_rgtMthStr,chnRas_rgtLwrFnl,lftCnrPul_lftLwrFnl_lftLwrLipDep,lftCnrPul_lftLwrFnl_lftMthStr,lftCnrPul_lftLwrFnl,lftCnrPul_lftLwrLipDep_lftMthStr,lftCnrPul_lftLwrLipDep,lftCnrPul_lftMthStr,lftCnrPul_lftUprLipTgt,lftLwrFnl_lftLwrLipDep_lftMthStr,lftLwrFnl_lftLwrLipDep,lftLwrLipDep_lftMthStr,lftMthStr_lftLwrFnl,lftUprFnl_lftUprLipRas,rgtCnrPul_rgtLwrFnl,rgtCnrPul_rgtLwrFnl_rgtLwrLipDep,rgtCnrPul_rgtLwrFnl_rgtLwrLipDep_rgtMthStr,rgtCnrPul_rgtLwrFnl_rgtMthStr,rgtCnrPul_rgtLwrLipDep,rgtCnrPul_rgtMthStr,rgtCnrPul_rgtUprLipTgt,rgtLwrFnl_rgtLwrLipDep,rgtLwrFnl_rgtLwrLipDep_rgtMthStr,rgtLwrLipDep_rgtMthStr,rgtMthStr_rgtLwrFnl,rgtUprFnl_rgtUprLipRas,chnRas_lftLwrLipSk_lftInrClsn,chnRas_lftLwrLipSk,chnRas_rgtLwrLipSk,chnRas_rgtLwrLipSk_rgtInrClsn,jawBk_chnRas_lftLwrLipSk_lftLwrInrLipTeethClsn,jawBk_chnRas_rgtLwrLipSk_rgtLwrInrLipTeethClsn,jawBk_chnRas_lftLwrInrLipTeethClsn,jawBk_chnRas_rgtLwrInrLipTeethClsn,jawBk_lftLwrLipSk_lftLwrInrLipTeethClsn,jawBk_rgtLwrLipSk_rgtLwrInrLipTeethClsn,jawLft_jawBk_rgtLwrLipSk_rgtLwrOutLipTeethClsn,jawOpen_lftLwrLipSk,jawOpen_lftNrwMth,jawOpen_lftUprLipSk,jawOpen_rgtLwrLipSk,jawOpen_rgtNrwMth,jawOpen_rgtUprLipSk,jawRgt_jawBk_lftLwrLipSk_lftLwrOutLipTeethClsn,faceID,faceSelected,eliteSelected,nGeneration
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.452186,0.452186,0.456634,0.456634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.941499,0.941499,0,0,0,0,0,0,0,0,0,0.83564,0.83564,0,0,0,0,0,0,0,0,0,0.0935356,0.0935356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,3
0,0,0,0,0,0.0558372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.634134,0.634134,0.233358,0.233358,0,0,0,0,0.0910714,0.0910714,0,0,0,0,0,0,0.372478,0.372478,0,0,0,0,0,0,0.155348,0.155348,0,0.516188,0.516188,0,0,0,0,0,0,0,0,0,0,0,0.521058,0.521058,0.228896,0.228896,0,0,0.590339,0.590339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
0,0,0,0,0.815403,0,0.688589,0,0,0,0,0,0,0.0901779,0.0901779,0,0,0,0,0,0,0,0,0.0055588,0.0129875,0.0840505,0.11614,0,0,0,0,0,0,0,0,0.814015,0.814015,0,0,0,0,0,0,0,0,0,0,0,0,0.642443,0.642443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.494066,0.494066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4
0,0,0,0,0.0651705,0.0558372,0,0,0,0,0,0.852549,0.852549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.634134,0.634134,0.233358,0.233358,0,0,0,0,0.0910714,0.0910714,0,0,0,0,0,0,0.372478,0.372478,0,0,0,0,0,0,0.155348,0.155348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.521058,0.521058,0,0,0,0,0.590339,0.590339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,4
0,0,0,0,0,0,0,0,0,0,0,0.0581466,0.0581466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062384,0.062384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.613928,0.613928,0,0,0,0.508017,0.508017,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110236,0.110236,0,0,0,0,0.750671,0.750671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4
0,0,0,0,0,0.0558372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.836889,0.836889,0,0,0,0,0.634134,0.634134,0.233358,0.233358,0,0,0,0,0.0910714,0.0910714,0,0,0,0,0,0,0.372478,0.372478,0.398384,0.398384,0,0,0,0,0.155348,0.155348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.521058,0.521058,0,0,0,0,0.590339,0.590339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5307,0,0,0,0,0,0,0,0,0,0,0.5307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4
0,0,0,0,0,0.0558372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.634134,0.634134,0.233358,0.233358,0,0,0,0,0.0910714,0.0910714,0,0,0,0,0,0,0.372478,0.372478,0,0,0,0,0,0,0.926737,0.926737,0,0,0,0,0,0.660162,0.660162,0,0,0,0,0,0,0,0.521058,0.521058,0,0,0,0,0.590339,0.590339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,4
0,0,0,0,0,0.0558372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.724351,0.724351,0.233358,0.233358,0,0,0,0,0.0910714,0.0910714,0.617077,0.617077,0,0,0,0,0.372478,0.372478,0,0,0,0,0,0,0.155348,0.155348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.521058,0.521058,0,0,0,0,0.590339,0.590339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44698,0,0,0,0,0,0,0,0,0,0,0,0.44698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,4
0,0,0,0.340036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.549624,0.549624,0,0,0,0,0,0,0,0,0,0,0.599501,0.599501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.305376,0.305376,0.849584,0.849584,0,0,0,0,0,0.988644,0.988644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0.899802,0.899802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.610256,0.610256,0,0,0,0,0,0,0,0,0.858541,0.858541,0,0,0.256265,0.256265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.604119,0,0,0.763824,0.763824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,4
0,0,0,0,0,0.0558372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.634134,0.634134,0.233358,0.233358,0,0,0,0,0.0910714,0.0910714,0,0,0,0,0,0,0.372478,0.372478,0,0,0,0,0,0,0.155348,0.155348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.521058,0.521058,0,0,0,0,0.590339,0.590339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,4
0,0,0,0.887943,0,0,0,0.0449963,0.0449963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0968801,0,0.0503394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.523977,0.523977,0,0,0,0,0,0,0,0,0,0.986734,0.986734,0,0,0,0,0,0,0,0,0,0,0,0.0166863,0.0166863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
0,0,0,0,0.0217235,0.0558372,0,0,0,0,0,0.284183,0.284183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.634134,0.634134,0.233358,0.233358,0,0,0,0,0.0910714,0.0910714,0,0,0,0,0,0,0.372478,0.372478,0,0,0,0,0,0,0.412478,0.412478,0,0,0,0,0,0.220054,0.220054,0,0,0,0,0,0,0,0.521058,0.521058,0,0,0,0,0.590339,0.590339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,5
0,0,0,0,0.0651705,0.992989,0,0,0,0,0,0.852549,0.852549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.634134,0.634134,0.233358,0.233358,0,0,0,0,0.0910714,0.0910714,0,0,0,0,0,0,0.372478,0.372478,0,0,0,0,0,0,0.926737,0.926737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.521058,0.521058,0,0,0,0,0.590339,0.590339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.648679,0.648679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0924407,0.0924407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.812585,0.812585,0,0,0,0,0,0,0,0,0,0,0,0,0.879091,0.879091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,5
0,0.461427,0,0,0,0,0,0.994806,0.994806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116726,0.116726,0,0,0,0,0,0,0,0,0,0.518905,0.518905,0,0,0,0,0,0,0,0,0,0.707103,0.707103,0,0,0.549491,0.549491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45903,0,0,0.45903,0,5,0,0,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.506834,0.506834,0,0,0,0,0,0,0,0,0,0,0.856945,0.856945,0,0,0,0,0,0,0,0,0,0.728336,0.728336,0,0,0.809972,0.0878569,0.0878569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.445444,0.445444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,5
0,0,0,0,0,0.0558372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.634134,0.634134,0.233358,0.233358,0,0,0,0,0.0910714,0.0910714,0,0,0,0,0,0,0.372478,0.372478,0,0,0,0,0,0,0.926737,0.926737,0,0,0,0,0,0.660162,0.660162,0,0,0,0,0,0,0,0.521058,0.521058,0,0,0,0,0.590339,0.590339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,5
0,0,0,0,0.0325852,0.0558372,0,0,0,0,0,0.426275,0.426275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.634134,0.634134,0.233358,0.233358,0,0,0,0,0.0910714,0.0910714,0,0,0,0,0,0,0.372478,0.372478,0,0,0,0,0,0,0.541043,0.541043,0,0,0,0,0,0.330081,0.330081,0,0,0,0,0,0,0,0.521058,0.521058,0,0,0,0,0.590339,0.590339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,5
0,0,0,0,0,0.0558372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.237416,0.237416,0,0,0,0,0.634134,0.634134,0.233358,0.233358,0,0,0,0,0.0910714,0.0910714,0,0,0,0,0,0,0.372478,0.372478,0,0,0,0,0,0,0.155348,0.155348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.521058,0.521058,0.57563,0.57563,0,0,0.590339,0.590339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150554,0,0,0,0,0,0,0,0,0,0,0.150554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,5
0,0,0,0,0,0.0558372,0,0.0518122,0.0518122,0,0,0.852549,0.852549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.634134,0.634134,0.233358,0.233358,0,0,0,0,0.0910714,0.0910714,0,0,0,0,0,0,0.372478,0.372478,0,0,0,0,0,0,0.155348,0.155348,0,0,0,0,0,0,0,0,0,0.31762,0.31762,0,0,0,0.521058,0.521058,0,0,0,0,0.590339,0.590339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,5
0,0,0,0,0.421508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0188077,0.0333275,0,0.00538247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187847,0.187847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.239369,0.239369,0,0,0,0,0,0,0,0,0,0,0,0,0,0.603048,0.603048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
0,0,0,0.164193,0,0.992989,0,0,0,0,0,0.852549,0.852549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.634134,0.634134,0.233358,0.233358,0,0,0,0,0.0910714,0.0910714,0,0,0,0,0,0,0.372478,0.372478,0.137532,0.137532,0,0,0,0,0.926737,0.926737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.521058,0.521058,0,0,0,0,0.590339,0.590339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,6
0,0,0,0,0.0217235,0.0558372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.570276,0.570276,0,0,0,0,0.634134,0.634134,0.233358,0.233358,0,0,0,0,0.0910714,0.0910714,0,0,0,0,0,0,0.372478,0.372478,0,0,0,0,0,0,0.926737,0.926737,0,0,0,0,0,0.660162,0.660162,0.502692,0.502692,0,0,0,0,0,0.521058,0.521058,0,0,0,0,0.590339,0.590339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.361632,0,0,0,0,0,0,0,0,0,0,0.361632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,6
0,0,0,0,0.0217235,0.0558372,0,0,0,0,0,0.284183,0.284183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.634134,0.634134,0.233358,0.233358,0,0,0,0,0.0910714,0.0910714,0,0,0,0,0,0,0.372478,0.372478,0,0,0,0,0,0,0.412478,0.412478,0,0,0,0,0,0.220054,0.220054,0,0,0,0,0,0,0,0.521058,0.521058,0,0,0,0,0.590339,0.590339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0147247,0.0308635,0.00824763,0.0406308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.896524,0.896524,0,0,0,0,0,0,0.965451,0.965451,0,0,0,0,0.340473,0.340473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.628356,0.628356,0.971309,0.971309,0,0,0,0,0.907339,0.907339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,6
0,0,0,0,0.0298698,0.290125,0,0,0,0,0,0.390752,0.390752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.634134,0.634134,0.233358,0.233358,0,0,0,0,0.0910714,0.0910714,0,0,0,0,0,0,0.372478,0.372478,0,0,0,0,0,0,0.701749,0.701749,0,0,0,0,0,0.302574,0.302574,0,0,0,0,0,0,0,0.521058,0.521058,0,0,0,0,0.590339,0.590339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,6
0,0.300985,0,0,0,0,0,0,0,0,0,0,0,0.408328,0.408328,0,0,0,0,0,0,0,0,0,0,0,0,0.339618,0.339618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.624222,0.624222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.404567,0.404567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.844322,0.844322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,6
0,0,0,0.376652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.878137,0.878137,0.300523,0.300523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62338,0.62338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.980984,0.980984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,6
0,0,0,0,0.0271544,0.0558372,0,0,0,0,0,0.355229,0.355229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.634134,0.634134,0.233358,0.233358,0,0,0,0,0.0910714,0.0910714,0,0,0,0,0,0,0.372478,0.372478,0,0,0,0,0,0,0.47676,0.47676,0,0,0,0,0,0.275068,0.275068,0,0,0,0,0,0,0,0.521058,0.521058,0,0,0,0,0.590339,0.590339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,6
0,0,0,0,0,0.0558372,0,0,0,0,0,0.852549,0.852549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188456,0.188456,0,0,0,0,0,0,0.634134,0.634134,0.233358,0.233358,0,0,0,0,0.0910714,0.0910714,0,0,0,0,0,0,0.372478,0.372478,0,0,0,0,0,0,0.926737,0.926737,0,0.663944,0.663944,0,0,0,0,0,0,0,0,0,0,0,0.521058,0.521058,0,0,0,0,0.590339,0.590339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,6
0,0,0,0,0.0217235,0.0558372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.570276,0.570276,0,0,0,0,0.634134,0.634134,0.233358,0.233358,0,0,0,0,0.0910714,0.0910714,0,0,0,0,0,0,0.372478,0.372478,0,0,0,0,0,0,0.926737,0.926737,0,0,0,0,0,0.660162,0.660162,0.502692,0.502692,0,0,0,0,0,0.521058,0.521058,0,0,0,0,0.590339,0.590339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.361632,0,0,0,0,0,0,0,0,0,0,0.361632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00794948,0.00957994,0.0405978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.866152,0.866152,0,0,0,0,0,0,0,0,0,0,0,0,0,0.415617,0.415617,0,0,0.959402,0.959402,0,0,0,0,0,0,0,0,0,0.847025,0.847025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7
