neutral,jawOpen,jawLft,jawRgt,jawFwd,jawBk,chnRas,lftUprLipSk,rgtUprLipSk,lftLwrLipSk,rgtLwrLipSk,lftUprLipTgt,rgtUprLipTgt,lftLwrLipTgt,rgtLwrLipTgt,lftLipSealUpDn,rgtLipSealUpDn,lipSealLft,lipSealRgt,lftLipSealFwd,rgtLipSealFwd,lftLipSealBck,rgtLipSealBck,lftInrClsn,rgtInrClsn,lftOutClsn,rgtOutClsn,lftUprFnl,rgtUprFnl,lftLwrFnl,rgtLwrFnl,lftUprLipRas,rgtUprLipRas,lftNseWrnk,rgtNseWrnk,lftLwrLipDep,rgtLwrLipDep,lftNkTgt,rgtNkTgt,lftUprLipStr,rgtUprLipStr,lftLwrLipStr,rgtLwrLipStr,lftNrwMth,rgtNrwMth,lftMthStr,rgtMthStr,lftCnrPul,rgtCnrPul,lftDmplr,rgtDmplr,lftCnrDep,rgtCnrDep,lftCnrRas,rgtCnrRas,lftPufChk,rgtPufChk,lftPufLip,rgtPufLip,lftClnch,rgtClnch,swlo,lftNstrlFlr,rgtNstrlFlr,lftNstrlPnch,rgtNstrlPnch,lftInrBrwRas,rgtInrBrwRas,lftOutBrwRas,rgtOutBrwRas,lftBrwLwr,rgtBrwLwr,pcrs,lftSqnt,rgtSqnt,lftUprLidRas,rgtUprLidRas,lftUprLidDep,rgtUprLidDep,lftLwrLidRas,rgtLwrLidRas,lftLwrLidDep,rgtLwrLidDep,lftLwrLidTgt,rgtLwrLidTgt,lftEyeLft,rgtEyeLft,lftEyeRgt,rgtEyeRgt,lftEyeDwn,rgtEyeDwn,lftEyeUp,rgtEyeUp,lftChkRas,rgtChkRas,headBck,headFwd,headTltLft,headTltRgt,headTrnLft,headTrnRgt,lftLwrInrLipTeethClsn,lftLwrOutLipTeethClsn,rgtLwrInrLipTeethClsn,rgtLwrOutLipTeethClsn,chnRas_lftCnrPul_lftLwrFnl_lftLwrLipDep_lftMthStr,chnRas_rgtCnrPul_rgtLwrFnl_rgtLwrLipDep_rgtMthStr,chnRas_rgtLwrFnl,lftCnrPul_lftLwrFnl_lftLwrLipDep,lftCnrPul_lftLwrFnl_lftMthStr,lftCnrPul_lftLwrFnl,lftCnrPul_lftLwrLipDep_lftMthStr,lftCnrPul_lftLwrLipDep,lftCnrPul_lftMthStr,lftCnrPul_lftUprLipTgt,lftLwrFnl_lftLwrLipDep_lftMthStr,lftLwrFnl_lftLwrLipDep,lftLwrLipDep_lftMthStr,lftMthStr_lftLwrFnl,lftUprFnl_lftUprLipRas,rgtCnrPul_rgtLwrFnl,rgtCnrPul_rgtLwrFnl_rgtLwrLipDep,rgtCnrPul_rgtLwrFnl_rgtLwrLipDep_rgtMthStr,rgtCnrPul_rgtLwrFnl_rgtMthStr,rgtCnrPul_rgtLwrLipDep,rgtCnrPul_rgtMthStr,rgtCnrPul_rgtUprLipTgt,rgtLwrFnl_rgtLwrLipDep,rgtLwrFnl_rgtLwrLipDep_rgtMthStr,rgtLwrLipDep_rgtMthStr,rgtMthStr_rgtLwrFnl,rgtUprFnl_rgtUprLipRas,chnRas_lftLwrLipSk_lftInrClsn,chnRas_lftLwrLipSk,chnRas_rgtLwrLipSk,chnRas_rgtLwrLipSk_rgtInrClsn,jawBk_chnRas_lftLwrLipSk_lftLwrInrLipTeethClsn,jawBk_chnRas_rgtLwrLipSk_rgtLwrInrLipTeethClsn,jawBk_chnRas_lftLwrInrLipTeethClsn,jawBk_chnRas_rgtLwrInrLipTeethClsn,jawBk_lftLwrLipSk_lftLwrInrLipTeethClsn,jawBk_rgtLwrLipSk_rgtLwrInrLipTeethClsn,jawLft_jawBk_rgtLwrLipSk_rgtLwrOutLipTeethClsn,jawOpen_lftLwrLipSk,jawOpen_lftNrwMth,jawOpen_lftUprLipSk,jawOpen_rgtLwrLipSk,jawOpen_rgtNrwMth,jawOpen_rgtUprLipSk,jawRgt_jawBk_lftLwrLipSk_lftLwrOutLipTeethClsn,faceID,faceSelected,eliteSelected,nGeneration
0,0.774212,0,0,0,0,0,0.678792,0.678792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.962473,0.962473,0.181897,0.181897,0,0,0,0,0,0.00171274,0.00171274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.525529,0,0,0.525529,0,1,1,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013356,0.0240085,0.0022693,0.019381,0,0,0,0,0,0,0,0,0,0,0,0,0.0847562,0.0847562,0,0,0,0,0.632655,0.632655,0,0,0,0,0,0,0.365584,0.365584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.474205,0.474205,0.0243668,0.0243668,0,0,0,0,0,0,0,0,0,0,0,0,0.453433,0.453433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
0,0,0,0,0,0,0,0.534889,0.534889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189297,0.166351,0.0190412,0.0556789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59401,0.59401,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037617,0.037617,0.130552,0.130552,0,0,0,0,0,0,0,0.439415,0.439415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.680643,0.680643,0.411145,0.411145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.900227,0.900227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.959633,0.959633,0,0,0,0,0,0,0,0,0.6268,0.6268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2
0,0,0,0,0,0,0,0.670578,0.670578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249771,0.203926,0.0139195,0.0696203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0113563,0.0113563,0,0,0,0,0,0,0,0,0,0,0,0.51949,0,0,0.104285,0.104285,0,0,0,0,0,0,0.722672,0.722672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2
0,0,0,0.164176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.762513,0.762513,0,0,0,0,0,0,0,0,0,0,0.883876,0.883876,0,0,0.470061,0.470061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.576884,0.576884,0,0,0,0,0.827254,0.827254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2
0,0,0,0,0,0,0,0.246605,0.246605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.433691,0.433691,0,0,0.10085,0.10085,0,0,0,0,0,0,0,0,0,0,0.0361265,0.0361265,0.350065,0.350065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.357651,0.357651,0,0.112501,0.112501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6268,0.6268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,2
0,0.258071,0,0,0,0,0,0.226264,0.226264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.262063,0.262063,0,0,0,0,0,0,0.144564,0.144564,0,0,0.170665,0.170665,0,0,0,0,0,0,0,0,0,0,0.0120422,0.0120422,0.116688,0.116688,0,0,0,0,0,0,0,0.113827,0.113827,0.320824,0.320824,0.0830584,0.0830584,0,0,0.119217,0.119217,0.193646,0.000570912,0.000570912,0,0,0,0,0,0,0,0,0.319878,0.319878,0,0,0,0,0,0,0,0,0.208933,0.208933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0583921,0,0,0.0583921,0,8,0,0,2
0,0.387106,0,0,0,0,0,0.339396,0.339396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.216846,0.216846,0,0,0.205573,0.205573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.481236,0.481236,0.0909487,0.0909487,0,0,0.178825,0.178825,0,0.000856368,0.000856368,0,0,0,0,0,0,0,0,0.479816,0.479816,0,0,0,0,0,0,0,0,0.3134,0.3134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131382,0,0,0.131382,0,9,0,0,2
0,0.774212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.78619,0.78619,0,0,0,0,0,0,0,0,0,0,0.10085,0.10085,0,0,0,0,0,0,0,0,0,0,0.0361265,0.0361265,0.350065,0.350065,0,0,0,0,0,0,0,0.341482,0.341482,0,0,0.23247,0.23247,0,0,0,0,0.580937,0,0,0,0,0.530963,0.530963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,1,2
0,0.774212,0.565658,0,0,0,0,0.678792,0.678792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.481404,0.481404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0361265,0.0361265,0,0,0,0,0,0,0,0,0,0,0,0.962473,0.962473,0.181897,0.181897,0,0,0,0,0.580937,0.00171274,0.00171274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.525529,0,0,0.525529,0,1,0,0,3
0,0.774212,0,0,0,0,0,0.678792,0.678792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10085,0.10085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.962473,0.962473,0.190807,0.190807,0,0,0,0,0,0.00171274,0.00171274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.525529,0,0,0.525529,0,2,0,0,3
0,0,0,0,0,0,0,0.469048,0.469048,0.153581,0.153581,0,0,0,0,0,0,0,0,0,0,0,0,0.225489,0.241731,0.200681,0.209006,0,0,0.0494212,0.0494212,0,0,0,0,0,0,0.997011,0.997011,0,0,0,0,0,0,0,0,0.930233,0.930233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.373725,0.373725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0459732,0,0,0,0,0,0,0,0,0,0.0459732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
0,0,0,0,0,0,0,0.275866,0.275866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69984,0.69984,0.076912,0.076912,0.864075,0.864075,0.863184,0.863184,0.729571,0.729571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.604091,0,0,0,0,0,0,0,0,0,0,0.604091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3
0,0.774212,0,0,0,0,0,0,0,0,0,0,0,0.159093,0.159093,0,0,0,0,0,0,0,0,0,0,0,0,0.78619,0.78619,0,0,0,0,0.909443,0.909443,0,0,0,0,0.10085,0.10085,0,0,0,0,0,0,0,0,0,0,0,0,0.350065,0.350065,0,0,0,0,0,0,0,0.341482,0.341482,0.962473,0.962473,0.23247,0.23247,0,0,0,0,0,0,0,0,0,0.530963,0.530963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,3
0,0.774212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.78619,0.78619,0,0,0,0,0,0,0,0,0.0250556,0.0250556,0,0,0,0,0,0,0,0,0,0,0,0,0.0361265,0.0361265,0.350065,0.350065,0,0,0,0,0,0,0,0.341482,0.341482,0,0,0.181897,0.181897,0,0,0,0,0.580937,0.00171274,0.00171274,0,0,0.530963,0.530963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,3
0,0.774212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.78619,0.78619,0,0,0,0,0,0,0,0,0,0,0.10085,0.10085,0,0,0,0,0,0,0,0,0,0,0.0361265,0.0361265,0.350065,0.350065,0,0,0,0,0,0,0,0.341482,0.341482,0,0,0.23247,0.23247,0,0,0,0,0.580937,0,0,0,0,0.530963,0.530963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181872,0.181872,0.918551,0.918551,0,0,0,0,0.108825,0.108825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.760227,0.760227,0,0,0,0,0,0,0,0,0.350007,0.350007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,3
