neutral,jawOpen,jawLft,jawRgt,jawFwd,jawBk,chnRas,lftUprLipSk,rgtUprLipSk,lftLwrLipSk,rgtLwrLipSk,lftUprLipTgt,rgtUprLipTgt,lftLwrLipTgt,rgtLwrLipTgt,lftLipSealUpDn,rgtLipSealUpDn,lipSealLft,lipSealRgt,lftLipSealFwd,rgtLipSealFwd,lftLipSealBck,rgtLipSealBck,lftInrClsn,rgtInrClsn,lftOutClsn,rgtOutClsn,lftUprFnl,rgtUprFnl,lftLwrFnl,rgtLwrFnl,lftUprLipRas,rgtUprLipRas,lftNseWrnk,rgtNseWrnk,lftLwrLipDep,rgtLwrLipDep,lftNkTgt,rgtNkTgt,lftUprLipStr,rgtUprLipStr,lftLwrLipStr,rgtLwrLipStr,lftNrwMth,rgtNrwMth,lftMthStr,rgtMthStr,lftCnrPul,rgtCnrPul,lftDmplr,rgtDmplr,lftCnrDep,rgtCnrDep,lftCnrRas,rgtCnrRas,lftPufChk,rgtPufChk,lftPufLip,rgtPufLip,lftClnch,rgtClnch,swlo,lftNstrlFlr,rgtNstrlFlr,lftNstrlPnch,rgtNstrlPnch,lftInrBrwRas,rgtInrBrwRas,lftOutBrwRas,rgtOutBrwRas,lftBrwLwr,rgtBrwLwr,pcrs,lftSqnt,rgtSqnt,lftUprLidRas,rgtUprLidRas,lftUprLidDep,rgtUprLidDep,lftLwrLidRas,rgtLwrLidRas,lftLwrLidDep,rgtLwrLidDep,lftLwrLidTgt,rgtLwrLidTgt,lftEyeLft,rgtEyeLft,lftEyeRgt,rgtEyeRgt,lftEyeDwn,rgtEyeDwn,lftEyeUp,rgtEyeUp,lftChkRas,rgtChkRas,headBck,headFwd,headTltLft,headTltRgt,headTrnLft,headTrnRgt,lftLwrInrLipTeethClsn,lftLwrOutLipTeethClsn,rgtLwrInrLipTeethClsn,rgtLwrOutLipTeethClsn,chnRas_lftCnrPul_lftLwrFnl_lftLwrLipDep_lftMthStr,chnRas_rgtCnrPul_rgtLwrFnl_rgtLwrLipDep_rgtMthStr,chnRas_rgtLwrFnl,lftCnrPul_lftLwrFnl_lftLwrLipDep,lftCnrPul_lftLwrFnl_lftMthStr,lftCnrPul_lftLwrFnl,lftCnrPul_lftLwrLipDep_lftMthStr,lftCnrPul_lftLwrLipDep,lftCnrPul_lftMthStr,lftCnrPul_lftUprLipTgt,lftLwrFnl_lftLwrLipDep_lftMthStr,lftLwrFnl_lftLwrLipDep,lftLwrLipDep_lftMthStr,lftMthStr_lftLwrFnl,lftUprFnl_lftUprLipRas,rgtCnrPul_rgtLwrFnl,rgtCnrPul_rgtLwrFnl_rgtLwrLipDep,rgtCnrPul_rgtLwrFnl_rgtLwrLipDep_rgtMthStr,rgtCnrPul_rgtLwrFnl_rgtMthStr,rgtCnrPul_rgtLwrLipDep,rgtCnrPul_rgtMthStr,rgtCnrPul_rgtUprLipTgt,rgtLwrFnl_rgtLwrLipDep,rgtLwrFnl_rgtLwrLipDep_rgtMthStr,rgtLwrLipDep_rgtMthStr,rgtMthStr_rgtLwrFnl,rgtUprFnl_rgtUprLipRas,chnRas_lftLwrLipSk_lftInrClsn,chnRas_lftLwrLipSk,chnRas_rgtLwrLipSk,chnRas_rgtLwrLipSk_rgtInrClsn,jawBk_chnRas_lftLwrLipSk_lftLwrInrLipTeethClsn,jawBk_chnRas_rgtLwrLipSk_rgtLwrInrLipTeethClsn,jawBk_chnRas_lftLwrInrLipTeethClsn,jawBk_chnRas_rgtLwrInrLipTeethClsn,jawBk_lftLwrLipSk_lftLwrInrLipTeethClsn,jawBk_rgtLwrLipSk_rgtLwrInrLipTeethClsn,jawLft_jawBk_rgtLwrLipSk_rgtLwrOutLipTeethClsn,jawOpen_lftLwrLipSk,jawOpen_lftNrwMth,jawOpen_lftUprLipSk,jawOpen_rgtLwrLipSk,jawOpen_rgtNrwMth,jawOpen_rgtUprLipSk,jawRgt_jawBk_lftLwrLipSk_lftLwrOutLipTeethClsn,faceID,faceSelected,eliteSelected,nGeneration
0,0,0,0,0,0,0,0,0,0,0,0.577272,0.577272,0,0,0,0,0,0,0,0,0,0,0.0542439,0.0481972,0.0983211,0.106225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.321131,0.321131,0,0,0.762151,0.762151,0,0,0,0,0,0,0,0,0,0,0,0,0.143864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.439968,0,0,0,0,0,0,0,0,0,0,0,0.439968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0589976,0.0140896,0.0163196,0.100352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.344719,0.344719,0,0,0.762151,0.762151,0,0,0,0,0,0,0,0,0,0,0,0,0.143864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.709439,0.709439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0.288636,0.288636,0,0,0,0,0,0,0,0,0,0,0.0277367,0.0232604,0.0249359,0.0607131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.160565,0.160565,0,0,0.381076,0.381076,0,0,0,0,0,0,0,0,0,0,0,0,0.0719321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109992,0,0,0,0,0,0,0,0,0,0,0,0.109992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2
0,0,0,0,0,0,0,0,0,0.256843,0.256843,0,0,0,0,0,0,0,0,0,0,0,0,0.125424,0.0971826,0.0461668,0.114944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0312908,0.0312908,0,0,0,0,0,0,0,0,0,0,0,0,0,0.773813,0.773813,0,0,0,0,0,0,0,0,0,0,0,0,0,0.742137,0.742137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0108349,0.011589,0,0.0129111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.577486,0.577486,0,0,0.127774,0.127774,0,0,0.213289,0.213289,0,0,0,0.125755,0.125755,0,0,0,0,0.610546,0.610546,0.623536,0.623536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,2
0,0,0,0,0,0,0,0,0,0,0,0.577272,0.577272,0,0,0,0,0,0,0,0,0,0,0.0325461,0.0424623,0.0258066,0.0314815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.321131,0.321131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00237166,0.00237166,0.485837,0.485837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0108889,0.0285985,0.00515192,0.0266271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.819939,0.819939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.645772,0.645772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,2
0,0,0,0,0,0,0,0,0,0,0,0.134848,0.134848,0,0,0,0,0,0,0,0,0,0,0,0.0587137,0.154671,0.137542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.321131,0.321131,0,0,0.762151,0.762151,0,0,0.647941,0.647941,0,0,0,0,0,0,0,0,0.143864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102775,0,0,0,0,0,0,0,0,0,0,0,0.102775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.298265,0.298265,0,0,0,0,0,0,0,0,0,0,0.132495,0.132495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.601635,0.601635,0,0,0,0,0,0,0,0,0,0,0,0,0,0.203511,0.203511,0,0,0.769195,0.769195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,1,2
0,0,0,0.871021,0.492745,0,0,0.262,0.262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127442,0.0980751,0,0.00620265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0157277,0.0157277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86288,0.86288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2
0,0,0,0,0,0,0.125369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.097142,0.0685369,0.0276085,0.101283,0,0,0,0,0,0,0.292376,0.292376,0,0,0,0,0,0,0.405228,0.405228,0,0,0,0,0,0,0.638083,0.638083,0,0,0,0,0.435547,0.435547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175231,0.175231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.298265,0.298265,0,0,0,0,0,0,0,0,0,0,0.132495,0.132495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.601635,0.601635,0,0,0,0,0,0,0,0,0,0,0,0,0,0.203511,0.203511,0,0,0.769195,0.769195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3
0,0,0,0,0,0,0,0,0,0,0,0.577272,0.577272,0,0,0,0,0,0,0,0,0,0,0.0338812,0.0435733,0.00989901,0.0164717,0,0,0,0,0,0,0.378449,0.378449,0,0,0,0,0,0,0,0,0.321131,0.321131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000626282,0.000626282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.610546,0.610546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.900332,0.900332,0,0,0,0,0,0,0,0,0.24174,0.24174,0.267004,0.267004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.752011,0.752011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3
0,0,0,0,0,0.255971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0431911,0.00836822,0,0.0405618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.321131,0.321131,0.819939,0.819939,0.762151,0.762151,0,0,0,0,0,0,0.989312,0.989312,0,0,0,0,0.143864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.624918,0,0,0,0,0,0,0,0,0,0,0,0.624918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0.577272,0.577272,0,0,0,0,0,0,0,0,0,0,0.0299605,0.0487479,0.205186,0.145006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.321131,0.321131,0,0,0.762151,0.762151,0,0,0.740054,0.740054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006438,0.006438,0,0,0,0,0,0,0,0,0,0,0,0.610546,0.610546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.439968,0,0,0,0,0,0,0,0,0,0,0,0.439968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3
0,0,0,0,0,0,0,0,0,0.0435373,0.0435373,0,0,0,0,0,0,0,0,0,0,0,0,0.0454375,0.052729,0,0.0354267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.321131,0.321131,0.211582,0.211582,0,0,0.0312908,0.0312908,0,0,0,0,0,0,0,0,0,0,0.143864,0,0,0.773813,0.773813,0,0,0,0,0,0,0,0,0,0,0,0,0,0.742137,0.742137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00541506,0.00541506,0,0,0,0,0.489664,0.489664,0.363861,0.363861,0.305758,0.305758,0,0,0,0,0,0,0,0,0.440838,0.440838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.160404,0,0,0,0,0,0,0,0,0,0,0,0.160404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,1,3
