neutral,jawOpen,jawLft,jawRgt,jawFwd,jawBk,chnRas,lftUprLipSk,rgtUprLipSk,lftLwrLipSk,rgtLwrLipSk,lftUprLipTgt,rgtUprLipTgt,lftLwrLipTgt,rgtLwrLipTgt,lftLipSealUpDn,rgtLipSealUpDn,lipSealLft,lipSealRgt,lftLipSealFwd,rgtLipSealFwd,lftLipSealBck,rgtLipSealBck,lftInrClsn,rgtInrClsn,lftOutClsn,rgtOutClsn,lftUprFnl,rgtUprFnl,lftLwrFnl,rgtLwrFnl,lftUprLipRas,rgtUprLipRas,lftNseWrnk,rgtNseWrnk,lftLwrLipDep,rgtLwrLipDep,lftNkTgt,rgtNkTgt,lftUprLipStr,rgtUprLipStr,lftLwrLipStr,rgtLwrLipStr,lftNrwMth,rgtNrwMth,lftMthStr,rgtMthStr,lftCnrPul,rgtCnrPul,lftDmplr,rgtDmplr,lftCnrDep,rgtCnrDep,lftCnrRas,rgtCnrRas,lftPufChk,rgtPufChk,lftPufLip,rgtPufLip,lftClnch,rgtClnch,swlo,lftNstrlFlr,rgtNstrlFlr,lftNstrlPnch,rgtNstrlPnch,lftInrBrwRas,rgtInrBrwRas,lftOutBrwRas,rgtOutBrwRas,lftBrwLwr,rgtBrwLwr,pcrs,lftSqnt,rgtSqnt,lftUprLidRas,rgtUprLidRas,lftUprLidDep,rgtUprLidDep,lftLwrLidRas,rgtLwrLidRas,lftLwrLidDep,rgtLwrLidDep,lftLwrLidTgt,rgtLwrLidTgt,lftEyeLft,rgtEyeLft,lftEyeRgt,rgtEyeRgt,lftEyeDwn,rgtEyeDwn,lftEyeUp,rgtEyeUp,lftChkRas,rgtChkRas,headBck,headFwd,headTltLft,headTltRgt,headTrnLft,headTrnRgt,lftLwrInrLipTeethClsn,lftLwrOutLipTeethClsn,rgtLwrInrLipTeethClsn,rgtLwrOutLipTeethClsn,chnRas_lftCnrPul_lftLwrFnl_lftLwrLipDep_lftMthStr,chnRas_rgtCnrPul_rgtLwrFnl_rgtLwrLipDep_rgtMthStr,chnRas_rgtLwrFnl,lftCnrPul_lftLwrFnl_lftLwrLipDep,lftCnrPul_lftLwrFnl_lftMthStr,lftCnrPul_lftLwrFnl,lftCnrPul_lftLwrLipDep_lftMthStr,lftCnrPul_lftLwrLipDep,lftCnrPul_lftMthStr,lftCnrPul_lftUprLipTgt,lftLwrFnl_lftLwrLipDep_lftMthStr,lftLwrFnl_lftLwrLipDep,lftLwrLipDep_lftMthStr,lftMthStr_lftLwrFnl,lftUprFnl_lftUprLipRas,rgtCnrPul_rgtLwrFnl,rgtCnrPul_rgtLwrFnl_rgtLwrLipDep,rgtCnrPul_rgtLwrFnl_rgtLwrLipDep_rgtMthStr,rgtCnrPul_rgtLwrFnl_rgtMthStr,rgtCnrPul_rgtLwrLipDep,rgtCnrPul_rgtMthStr,rgtCnrPul_rgtUprLipTgt,rgtLwrFnl_rgtLwrLipDep,rgtLwrFnl_rgtLwrLipDep_rgtMthStr,rgtLwrLipDep_rgtMthStr,rgtMthStr_rgtLwrFnl,rgtUprFnl_rgtUprLipRas,chnRas_lftLwrLipSk_lftInrClsn,chnRas_lftLwrLipSk,chnRas_rgtLwrLipSk,chnRas_rgtLwrLipSk_rgtInrClsn,jawBk_chnRas_lftLwrLipSk_lftLwrInrLipTeethClsn,jawBk_chnRas_rgtLwrLipSk_rgtLwrInrLipTeethClsn,jawBk_chnRas_lftLwrInrLipTeethClsn,jawBk_chnRas_rgtLwrInrLipTeethClsn,jawBk_lftLwrLipSk_lftLwrInrLipTeethClsn,jawBk_rgtLwrLipSk_rgtLwrInrLipTeethClsn,jawLft_jawBk_rgtLwrLipSk_rgtLwrOutLipTeethClsn,jawOpen_lftLwrLipSk,jawOpen_lftNrwMth,jawOpen_lftUprLipSk,jawOpen_rgtLwrLipSk,jawOpen_rgtNrwMth,jawOpen_rgtUprLipSk,jawRgt_jawBk_lftLwrLipSk_lftLwrOutLipTeethClsn,faceID,faceSelected,eliteSelected,nGeneration
0,0.289927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.291094,0.291094,0,0,0,0,0.362672,0.362672,0,0,0,0,0,0,0,0,0,0,0.401278,0.401278,0.0453739,0.0453739,0,0,0,0,0,0,0,0,0.438673,0.438673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0423635,0,0.116809,0,0.145532,0,0,0,0.105572,0,0,0,0.116809,0.0423635,0,0,0.145532,0,0,0.105572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0640794,0.0360713,0,0.0213811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.532772,0.532772,0.544541,0.544541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101416,0.101416,0,0.854316,0.854316,0,0,0,0,0.444789,0.444789,0,0,0,0,0,0,0,0,0,0,0,0,0,0.896028,0.896028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2
0,0,0,0,0,0,0,0,0,0,0,0.0400502,0.0400502,0,0,0,0,0,0,0,0,0,0,0.0372619,0.0356431,0.0060557,0.0447047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.544541,0.544541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.694256,0.694256,0,0,0,0,0,0.871729,0.871729,0,0,0.842066,0.842066,0,0,0,0.602081,0.602081,0,0,0.228151,0.228151,0,0,0.896028,0.896028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,2
0,0,0,0,0,0,0,0,0,0.683331,0.683331,0.0400502,0.0400502,0,0,0,0,0,0,0,0,0,0,0.361909,0.352094,0.241802,0.299296,0,0,0,0,0,0,0,0,0,0,0,0,0.712917,0.712917,0,0,0.544541,0.544541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.444789,0.444789,0,0,0,0,0,0.602081,0.602081,0,0,0.228151,0.228151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0350341,0.0350341,0,0,0,0,0,0,0,0,0.00146604,0.0315575,0,0.0693769,0,0,0,0,0,0,0,0,0,0,0.11903,0.11903,0,0,0,0,0,0,0,0,0.549328,0.549328,0,0,0.163759,0.163759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.392637,0.392637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2
0,0,0,0,0.780266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0345366,0.046212,0.00609032,0,0,0,0,0,0,0,0,0,0,0,0.925011,0.925011,0,0,0.65127,0.65127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0131956,0.0131956,0.327522,0.327522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.529367,0.529367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.698745,0.698745,0.525899,0.525899,0,0,0,0,0,0,0,0,0.633332,0.633332,0,0,0,0,0,0,0,0,0,0,0.68906,0.68906,0,0,0,0,0.925007,0.925007,0,0,0,0,0,0,0,0,0,0,0,0.106658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0594345,0.0418431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.644872,0.644872,0,0,0.544541,0.544541,0.342272,0.342272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.444789,0.444789,0,0,0,0,0,0,0,0,0,0,0,0,0,0.896028,0.896028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,2
0,0,0,0,0,0,0,0,0,0,0,0.0400502,0.0400502,0,0,0,0,0,0,0,0,0,0,0.073611,0.0318218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.936085,0.936085,0,0,0.544541,0.544541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.842066,0.842066,0,0,0,0.602081,0.602081,0,0,0.228151,0.228151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0.0200251,0.0200251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.268401,0.268401,0,0,0,0,0,0,0.468042,0.468042,0.266386,0.266386,0.272271,0.272271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222395,0.222395,0.421033,0.421033,0,0,0,0.301041,0.301041,0,0,0.114076,0.114076,0,0,0.448014,0.448014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,2
0,0,0,0,0,0,0,0,0,0,0,0.455567,0.455567,0,0,0,0,0,0,0,0,0,0,0.0497196,0.0564574,0.0351426,0.0201235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.544541,0.544541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.586976,0.586976,0,0.854316,0.854316,0,0,0,0,0.444789,0.444789,0,0,0,0,0,0,0,0,0,0,0,0,0,0.896028,0.896028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
0,0,0,0,0.641565,0,0,0,0,0,0,0.0400502,0.0400502,0,0,0,0,0,0,0,0,0,0,0.0418752,0.0457578,0.0403781,0.023408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.544541,0.544541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.694256,0.694256,0,0,0,0,0,0.871729,0.871729,0,0,0,0,0,0,0,0.602081,0.602081,0,0,0.228151,0.228151,0,0,0.896028,0.896028,0,0,0,0,0,0,0,0,0.213398,0.213398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3
0,0,0,0,0,0,0,0,0,0,0,0.0400502,0.0400502,0,0,0,0,0,0,0,0,0,0,0.0372619,0.0356431,0.0060557,0.0447047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.544541,0.544541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.694256,0.694256,0,0,0,0,0,0.871729,0.871729,0,0,0.842066,0.842066,0,0,0,0.602081,0.602081,0,0,0.228151,0.228151,0,0,0.896028,0.896028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.802767,0.802767,0.532772,0.532772,0.544541,0.544541,0,0,0,0,0,0,0,0,0,0,0,0,0.247575,0.247575,0.101416,0.101416,0,0.854316,0.854316,0,0,0,0,0,0,0.842066,0.842066,0,0,0,0,0,0,0,0,0,0,0,0.896028,0.896028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,3
0,0,0,0,0,0,0,0,0,0.136666,0.136666,0.0200251,0.0200251,0,0,0,0,0,0,0,0,0,0,0.0810164,0.08038,0,0.0517115,0,0,0,0,0.0536801,0.0536801,0,0,0,0,0,0,0.365166,0.365166,0.159832,0.159832,0.490087,0.490087,0.0684545,0.0684545,0,0,0,0,0,0,0,0,0,0,0,0,0.159134,0.159134,0,0.170863,0.170863,0,0,0.174346,0.174346,0.311352,0.311352,0.25262,0.25262,0,0,0,0.301041,0.301041,0,0,0.114076,0.114076,0,0,0.62722,0.62722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0.0400502,0.0400502,0.0511646,0.0511646,0,0,0,0,0,0,0,0,0.0693204,0.0240434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.712917,0.712917,0,0,0.544541,0.544541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0411924,0.0411924,0,0,0,0,0.444789,0.444789,0,0,0,0,0,0.602081,0.602081,0,0,0.228151,0.228151,0,0,0.896028,0.896028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,3
0,0,0.992671,0,0,0,0.383982,0,0,0.669266,0.669266,0,0,0,0,0,0,0,0,0,0,0,0,0.402174,0.391944,0.372276,0.182561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83866,0.83866,0,0,0,0.513727,0.513727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103353,0.256986,0.256986,0.100724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00837017,0.0204355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00642388,0.00642388,0,0,0.778197,0.778197,0,0,0,0,0.436937,0.876434,0.876434,0.699081,0.699081,0,0,0,0,0,0,0,0,0,0,0,0,0,0.244493,0.244493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,3
