neutral,jawOpen,jawLft,jawRgt,jawFwd,jawBk,chnRas,lftUprLipSk,rgtUprLipSk,lftLwrLipSk,rgtLwrLipSk,lftUprLipTgt,rgtUprLipTgt,lftLwrLipTgt,rgtLwrLipTgt,lftLipSealUpDn,rgtLipSealUpDn,lipSealLft,lipSealRgt,lftLipSealFwd,rgtLipSealFwd,lftLipSealBck,rgtLipSealBck,lftInrClsn,rgtInrClsn,lftOutClsn,rgtOutClsn,lftUprFnl,rgtUprFnl,lftLwrFnl,rgtLwrFnl,lftUprLipRas,rgtUprLipRas,lftNseWrnk,rgtNseWrnk,lftLwrLipDep,rgtLwrLipDep,lftNkTgt,rgtNkTgt,lftUprLipStr,rgtUprLipStr,lftLwrLipStr,rgtLwrLipStr,lftNrwMth,rgtNrwMth,lftMthStr,rgtMthStr,lftCnrPul,rgtCnrPul,lftDmplr,rgtDmplr,lftCnrDep,rgtCnrDep,lftCnrRas,rgtCnrRas,lftPufChk,rgtPufChk,lftPufLip,rgtPufLip,lftClnch,rgtClnch,swlo,lftNstrlFlr,rgtNstrlFlr,lftNstrlPnch,rgtNstrlPnch,lftInrBrwRas,rgtInrBrwRas,lftOutBrwRas,rgtOutBrwRas,lftBrwLwr,rgtBrwLwr,pcrs,lftSqnt,rgtSqnt,lftUprLidRas,rgtUprLidRas,lftUprLidDep,rgtUprLidDep,lftLwrLidRas,rgtLwrLidRas,lftLwrLidDep,rgtLwrLidDep,lftLwrLidTgt,rgtLwrLidTgt,lftEyeLft,rgtEyeLft,lftEyeRgt,rgtEyeRgt,lftEyeDwn,rgtEyeDwn,lftEyeUp,rgtEyeUp,lftChkRas,rgtChkRas,headBck,headFwd,headTltLft,headTltRgt,headTrnLft,headTrnRgt,lftLwrInrLipTeethClsn,lftLwrOutLipTeethClsn,rgtLwrInrLipTeethClsn,rgtLwrOutLipTeethClsn,chnRas_lftCnrPul_lftLwrFnl_lftLwrLipDep_lftMthStr,chnRas_rgtCnrPul_rgtLwrFnl_rgtLwrLipDep_rgtMthStr,chnRas_rgtLwrFnl,lftCnrPul_lftLwrFnl_lftLwrLipDep,lftCnrPul_lftLwrFnl_lftMthStr,lftCnrPul_lftLwrFnl,lftCnrPul_lftLwrLipDep_lftMthStr,lftCnrPul_lftLwrLipDep,lftCnrPul_lftMthStr,lftCnrPul_lftUprLipTgt,lftLwrFnl_lftLwrLipDep_lftMthStr,lftLwrFnl_lftLwrLipDep,lftLwrLipDep_lftMthStr,lftMthStr_lftLwrFnl,lftUprFnl_lftUprLipRas,rgtCnrPul_rgtLwrFnl,rgtCnrPul_rgtLwrFnl_rgtLwrLipDep,rgtCnrPul_rgtLwrFnl_rgtLwrLipDep_rgtMthStr,rgtCnrPul_rgtLwrFnl_rgtMthStr,rgtCnrPul_rgtLwrLipDep,rgtCnrPul_rgtMthStr,rgtCnrPul_rgtUprLipTgt,rgtLwrFnl_rgtLwrLipDep,rgtLwrFnl_rgtLwrLipDep_rgtMthStr,rgtLwrLipDep_rgtMthStr,rgtMthStr_rgtLwrFnl,rgtUprFnl_rgtUprLipRas,chnRas_lftLwrLipSk_lftInrClsn,chnRas_lftLwrLipSk,chnRas_rgtLwrLipSk,chnRas_rgtLwrLipSk_rgtInrClsn,jawBk_chnRas_lftLwrLipSk_lftLwrInrLipTeethClsn,jawBk_chnRas_rgtLwrLipSk_rgtLwrInrLipTeethClsn,jawBk_chnRas_lftLwrInrLipTeethClsn,jawBk_chnRas_rgtLwrInrLipTeethClsn,jawBk_lftLwrLipSk_lftLwrInrLipTeethClsn,jawBk_rgtLwrLipSk_rgtLwrInrLipTeethClsn,jawLft_jawBk_rgtLwrLipSk_rgtLwrOutLipTeethClsn,jawOpen_lftLwrLipSk,jawOpen_lftNrwMth,jawOpen_lftUprLipSk,jawOpen_rgtLwrLipSk,jawOpen_rgtNrwMth,jawOpen_rgtUprLipSk,jawRgt_jawBk_lftLwrLipSk_lftLwrOutLipTeethClsn,faceID,faceSelected,eliteSelected,nGeneration
0,0,0,0.279651,0.417344,0,0.29129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112007,0.151152,0,0.11326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.80896,0.80896,0,0,0,0,0,0,0,0,0.52321,0.52321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.632463,0.632463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
0,0,0,0,0,0,0,0,0,0.452738,0.452738,0,0,0,0,0,0,0,0,0,0,0,0,0.217165,0.189909,0.116482,0.208521,0,0,0,0,0,0,0,0,0,0,0.515,0.515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.638305,0.638305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0395829,0.0395829,0,0,0,0,0,0,0,0,0.21574,0.21574,0,0,0,0,0,0,0,0,0.240981,0.240981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
0,0,0,0,0,0,0.29129,0,0,0,0,0,0,0.161149,0.161149,0,0,0,0,0,0,0,0,0.0208329,0.034572,0.055594,0.0715394,0,0,0,0,0,0,0,0,0.269878,0.269878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52321,0.52321,0,0,0,0,0,0,0,0,0,0.566822,0.566822,0.184879,0.184879,0,0,0,0,0.804743,0.804743,0,0,0,0,0,0.632463,0.632463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,2
0,0,0,0,0.417344,0,0.29129,0,0,0.103709,0.103709,0,0,0,0,0,0,0,0,0,0,0,0,0.0493551,0.0797859,0.0507158,0.048487,0,0,0,0,0.0571772,0.0571772,0,0,0.269878,0.269878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.566822,0.566822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.976171,0.976171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00149098,0.0302093,0.0302093,0.00241027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0560338,0.0566292,0.0593582,0.118088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.301983,0.301983,0,0,0,0,0.144164,0.144164,0.759023,0.759023,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221909,0.221909,0,0,0,0,0,0,0,0,0,0.0165785,0.0165785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2
0,0,0,0,0,0,0.29129,0,0,0,0,0,0,0.161149,0.161149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0571772,0.0571772,0,0,0.931213,0.931213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52321,0.52321,0,0,0,0,0,0,0,0,0,0,0,0.159113,0.159113,0,0,0,0,0,0,0,0,0,0,0,0.632463,0.632463,0,0,0,0,0.976171,0.976171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.740918,0.740918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.698312,0.698312,0,0,0,0,0,0,0,0,0.452855,0.452855,0,0,0,0,0,0,0,0,0,0,0,0.474517,0,0,0,0,0,0,0.395146,0.395146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,2
0,0,0.504695,0,0,0,0.942764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.301929,0.220264,0.348193,0.186494,0,0,0,0,0,0,0.828303,0.828303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.819161,0.819161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146741,0.146741,0,0,0,0,0,0,0,0,0.607822,0.607822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,2
0,0,0,0,0.208672,0,0.145645,0,0,0.0518543,0.0518543,0,0,0.0805747,0.0805747,0,0,0,0,0,0,0,0,0.0553549,0.0490993,0.0268984,0.0493054,0,0,0,0,0.0285886,0.0285886,0,0,0.134939,0.134939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.261605,0.261605,0,0,0,0,0,0,0,0,0,0.283411,0.283411,0,0,0,0,0,0,0,0,0,0,0,0,0,0.316232,0.316232,0,0,0,0,0.488085,0.488085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000418058,0.00755232,0.00755232,0.000370814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,2
0,0,0,0,0.417344,0,0,0,0,0,0,0.957506,0.957506,0.161149,0.161149,0,0,0,0,0,0,0,0,0.0650124,0.0643282,0,0.0173828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.223673,0.223673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.632463,0.632463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2
0,0,0,0,0,0,0.29129,0,0,0,0,0.564675,0.564675,0.161149,0.161149,0,0,0,0,0,0,0,0,0,0,0.0281613,0.0313257,0,0,0,0,0,0,0,0,0.69052,0.69052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52321,0.52321,0,0,0,0,0,0,0,0,0,0.566822,0.566822,0.184879,0.184879,0,0,0,0,0.804743,0.804743,0,0,0,0,0,0.632463,0.632463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
0,0,0,0,0,0,0.29129,0,0,0,0,0,0,0.161149,0.161149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.482864,0.482864,0,0,0,0,0.269878,0.269878,0,0,0,0,0,0,0,0,0.992279,0.992279,0,0,0,0,0.52321,0.52321,0,0,0,0,0,0,0,0,0,0.566822,0.566822,0.184879,0.184879,0,0,0,0,0.804743,0.804743,0,0,0,0,0,0.632463,0.632463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140653,0,0,0,0,0,0,0,0.129308,0.130314,0.267794,0.479135,0,0,0,0,0,0,0,0,0.130314,0.129308,0.267794,0.479135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3
0,0,0,0,0,0.187672,0.29129,0,0,0,0,0,0,0.161149,0.161149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.929358,0.929358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52321,0.52321,0,0,0,0,0,0,0,0,0,0.566822,0.566822,0.184879,0.184879,0,0,0,0,0.804743,0.804743,0,0,0,0,0,0.632463,0.632463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
0,0,0,0.923626,0,0,0.29129,0,0,0,0,0,0,0.161149,0.161149,0,0,0,0,0,0,0,0,0,0.128006,0.0159574,0.0875316,0,0,0,0,0,0,0,0,0.269878,0.269878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52321,0.52321,0,0,0,0,0,0,0,0,0,0.566822,0.566822,0.702447,0.702447,0,0,0,0,0.804743,0.804743,0,0,0,0,0,0.632463,0.632463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3
0,0,0,0,0,0,0.29129,0,0,0,0,0,0,0.733736,0.733736,0,0,0,0,0,0,0,0,0.0206946,0.0309873,0.0332024,0.0842777,0,0,0,0,0,0,0,0,0.269878,0.269878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52321,0.52321,0,0,0,0,0,0,0,0,0,0.566822,0.566822,0.184879,0.184879,0,0,0,0,0.804743,0.804743,0,0,0,0,0,0.632463,0.632463,0.0355074,0.0355074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,3
0,0,0.65981,0,0,0,0,0,0,0,0,0,0,0.399085,0.399085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.529045,0.529045,0,0,0,0,0,0,0,0,0,0,0.708397,0.708397,0,0,0,0.876431,0.876431,0,0,0,0,0,0,0,0,0,0,0,0,0,0.821361,0.821361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3
0,0,0,0,0,0,0.29129,0,0,0,0,0,0,0.161149,0.161149,0,0,0,0,0,0,0,0,0.0208329,0.034572,0.055594,0.0715394,0,0,0,0,0,0,0,0,0.269878,0.269878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52321,0.52321,0,0,0,0,0,0,0,0,0,0.566822,0.566822,0.184879,0.184879,0,0,0,0,0.804743,0.804743,0,0,0,0,0,0.632463,0.632463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,3
0,0,0,0,0,0,0,0.181522,0.181522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114036,0.104763,0.0487954,0.0417893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.687547,0.687547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.388923,0.388923,0.101236,0.101236,0,0,0.0311287,0.0311287,0,0,0.51729,0.51729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,3
