neutral,jawOpen,jawLft,jawRgt,jawFwd,jawBk,chnRas,lftUprLipSk,rgtUprLipSk,lftLwrLipSk,rgtLwrLipSk,lftUprLipTgt,rgtUprLipTgt,lftLwrLipTgt,rgtLwrLipTgt,lftLipSealUpDn,rgtLipSealUpDn,lipSealLft,lipSealRgt,lftLipSealFwd,rgtLipSealFwd,lftLipSealBck,rgtLipSealBck,lftInrClsn,rgtInrClsn,lftOutClsn,rgtOutClsn,lftUprFnl,rgtUprFnl,lftLwrFnl,rgtLwrFnl,lftUprLipRas,rgtUprLipRas,lftNseWrnk,rgtNseWrnk,lftLwrLipDep,rgtLwrLipDep,lftNkTgt,rgtNkTgt,lftUprLipStr,rgtUprLipStr,lftLwrLipStr,rgtLwrLipStr,lftNrwMth,rgtNrwMth,lftMthStr,rgtMthStr,lftCnrPul,rgtCnrPul,lftDmplr,rgtDmplr,lftCnrDep,rgtCnrDep,lftCnrRas,rgtCnrRas,lftPufChk,rgtPufChk,lftPufLip,rgtPufLip,lftClnch,rgtClnch,swlo,lftNstrlFlr,rgtNstrlFlr,lftNstrlPnch,rgtNstrlPnch,lftInrBrwRas,rgtInrBrwRas,lftOutBrwRas,rgtOutBrwRas,lftBrwLwr,rgtBrwLwr,pcrs,lftSqnt,rgtSqnt,lftUprLidRas,rgtUprLidRas,lftUprLidDep,rgtUprLidDep,lftLwrLidRas,rgtLwrLidRas,lftLwrLidDep,rgtLwrLidDep,lftLwrLidTgt,rgtLwrLidTgt,lftEyeLft,rgtEyeLft,lftEyeRgt,rgtEyeRgt,lftEyeDwn,rgtEyeDwn,lftEyeUp,rgtEyeUp,lftChkRas,rgtChkRas,headBck,headFwd,headTltLft,headTltRgt,headTrnLft,headTrnRgt,lftLwrInrLipTeethClsn,lftLwrOutLipTeethClsn,rgtLwrInrLipTeethClsn,rgtLwrOutLipTeethClsn,chnRas_lftCnrPul_lftLwrFnl_lftLwrLipDep_lftMthStr,chnRas_rgtCnrPul_rgtLwrFnl_rgtLwrLipDep_rgtMthStr,chnRas_rgtLwrFnl,lftCnrPul_lftLwrFnl_lftLwrLipDep,lftCnrPul_lftLwrFnl_lftMthStr,lftCnrPul_lftLwrFnl,lftCnrPul_lftLwrLipDep_lftMthStr,lftCnrPul_lftLwrLipDep,lftCnrPul_lftMthStr,lftCnrPul_lftUprLipTgt,lftLwrFnl_lftLwrLipDep_lftMthStr,lftLwrFnl_lftLwrLipDep,lftLwrLipDep_lftMthStr,lftMthStr_lftLwrFnl,lftUprFnl_lftUprLipRas,rgtCnrPul_rgtLwrFnl,rgtCnrPul_rgtLwrFnl_rgtLwrLipDep,rgtCnrPul_rgtLwrFnl_rgtLwrLipDep_rgtMthStr,rgtCnrPul_rgtLwrFnl_rgtMthStr,rgtCnrPul_rgtLwrLipDep,rgtCnrPul_rgtMthStr,rgtCnrPul_rgtUprLipTgt,rgtLwrFnl_rgtLwrLipDep,rgtLwrFnl_rgtLwrLipDep_rgtMthStr,rgtLwrLipDep_rgtMthStr,rgtMthStr_rgtLwrFnl,rgtUprFnl_rgtUprLipRas,chnRas_lftLwrLipSk_lftInrClsn,chnRas_lftLwrLipSk,chnRas_rgtLwrLipSk,chnRas_rgtLwrLipSk_rgtInrClsn,jawBk_chnRas_lftLwrLipSk_lftLwrInrLipTeethClsn,jawBk_chnRas_rgtLwrLipSk_rgtLwrInrLipTeethClsn,jawBk_chnRas_lftLwrInrLipTeethClsn,jawBk_chnRas_rgtLwrInrLipTeethClsn,jawBk_lftLwrLipSk_lftLwrInrLipTeethClsn,jawBk_rgtLwrLipSk_rgtLwrInrLipTeethClsn,jawLft_jawBk_rgtLwrLipSk_rgtLwrOutLipTeethClsn,jawOpen_lftLwrLipSk,jawOpen_lftNrwMth,jawOpen_lftUprLipSk,jawOpen_rgtLwrLipSk,jawOpen_rgtNrwMth,jawOpen_rgtUprLipSk,jawRgt_jawBk_lftLwrLipSk_lftLwrOutLipTeethClsn,faceID,faceSelected,eliteSelected,nGeneration
0,0,0,0,0,0,0,0.181085,0.181085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0621965,0.0800501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.739248,0.739248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.765754,0.765754,0,0,0.594141,0.594141,0,0,0,0,0,0,0,0,0,0,0,0.334089,0.334089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
0,0,0,0,0,0,0,0.321403,0.321403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0965497,0.0799593,0.027075,0.0642473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.196646,0.196646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.382877,0.382877,0,0,0.297071,0.297071,0,0,0,0,0,0,0,0,0,0,0,0.236386,0.236386,0,0,0,0,0,0,0,0,0.157682,0.157682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2
0,0,0,0,0,0,0.593811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155693,0.141184,0.133687,0.134497,0,0,0,0,0,0,0,0,0.145362,0.145362,0,0,0,0,0,0,0.445526,0.445526,0.936691,0.936691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.676581,0.676581,0,0,0.604074,0.604074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136159,0,0,0,0,0,0,0,0,0,0,0,0.136159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2
0,0,0,0,0,0,0.218771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0207721,0.0367291,5.77905e-05,0.026902,0,0,0,0,0,0,0,0,0.214736,0.214736,0.446315,0.446315,0,0,0.213055,0.213055,0,0,0,0,0,0,0,0,0,0,0,0,0.0157961,0.0157961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91728,0.91728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0206867,0.00707546,0,0.0521526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.393292,0.393292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.334089,0.334089,0,0,0,0,0,0,0,0,0.315365,0.315365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,2
0,0,0,0,0,0.917138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.953638,0.953638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.939624,0.939624,0,0,0,0,0.993257,0.993257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2
0,0,0.502839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.710285,0.710285,0,0,0,0,0,0,0,0,0,0,0,0.594141,0.594141,0,0,0,0,0,0,0,0,0,0,0,0.138683,0.138683,0,0,0,0,0,0,0,0,0.315365,0.315365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00530039,0.0563524,0.0631638,0.112103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.297398,0.297398,0.95853,0.95853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.334089,0.334089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.332612,0.394123,0.331851,0.265811,0,0,0,0,0,0,0,0,0.285065,0,0,0,0,0,0,0,0,0,0,0,0.285065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,1,2
0,0,0,0,0.755129,0,0,0,0,0,0,0.778514,0.778514,0,0,0,0,0,0,0,0,0,0,0.0780574,0.0930607,0.171486,0.170451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8632,0.8632,0.524149,0.524149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.804881,0.804881,0,0.240127,0.240127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,2
0,0,0,0,0,0,0,0,0,0.248401,0.248401,0,0,0,0,0,0,0,0,0,0,0,0,0.110353,0.101966,0.0405649,0.105668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.765754,0.765754,0,0,0.594141,0.594141,0,0,0,0,0,0,0,0,0,0,0,0.138683,0.138683,0,0,0,0,0,0,0,0,0.315365,0.315365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220662,0.00357377,0,0.0615866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.393292,0.393292,0,0,0,0,0.492637,0.492637,0,0,0,0,0.883596,0.883596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.334089,0.334089,0,0,0,0,0,0,0,0,0.315365,0.315365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3
0,0,0,0,0,0,0,0.321403,0.321403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.983472,0.983472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.297398,0.297398,0.196646,0.196646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.382877,0.382877,0,0,0.264336,0.264336,0,0,0,0,0,0,0,0,0,0,0,0.236386,0.236386,0,0,0,0,0,0,0,0,0.157682,0.157682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0575155,0.193396,0,0,0.0584821,0,0,0,0,0.292483,0,0.193396,0,0,0.0575155,0,0.0584821,0,0,0,0,0.292483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3
0,0,0,0,0,0,0,0,0,0.141934,0.141934,0,0,0,0,0,0,0,0,0,0,0,0,0.0732872,0.085744,0.00811824,0.0913421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.297398,0.297398,0.393292,0.393292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0629749,0.0629749,0,0,0,0,0,0,0.334089,0.334089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116964,0,0,0,0,0,0,0,0,0,0,0,0.116964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
0,0,0,0,0,0,0,0.215636,0.215636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.084366,0.0849672,0.0668961,0.0839243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.196646,0.196646,0.280126,0.280126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.297071,0.297071,0,0,0,0,0,0,0,0,0,0,0,0.334089,0.334089,0,0,0,0,0,0,0,0,0.157682,0.157682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6896,0.6896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.543975,0.543975,0,0,0,0,0,0,0.186052,0.186052,0,0.729879,0.729879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3
0,0,0,0,0,0,0,0.107134,0.107134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0358492,0.0513571,0.0204603,0.0739305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0991328,0.0991328,0.516156,0.516156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127626,0.127626,0,0,0.0990236,0.0990236,0,0,0,0,0,0,0,0,0,0,0,0.301521,0.301521,0,0,0,0,0,0,0,0,0.157682,0.157682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051168,0,0,0,0,0,0,0,0,0,0,0,0.051168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.565325,0.565325,0.216246,0.216246,0.420312,0.420312,0,0,0.616405,0.616405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.781792,0.781792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.826764,0.826764,0,0,0,0,0.106049,0.106049,0,0,0,0,0.864229,0.864229,0.388154,0.388154,0,0,0,0,0,0,0,0,0.409767,0.409767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,3
