neutral,jawOpen,jawLft,jawRgt,jawFwd,jawBk,chnRas,lftUprLipSk,rgtUprLipSk,lftLwrLipSk,rgtLwrLipSk,lftUprLipTgt,rgtUprLipTgt,lftLwrLipTgt,rgtLwrLipTgt,lftLipSealUpDn,rgtLipSealUpDn,lipSealLft,lipSealRgt,lftLipSealFwd,rgtLipSealFwd,lftLipSealBck,rgtLipSealBck,lftInrClsn,rgtInrClsn,lftOutClsn,rgtOutClsn,lftUprFnl,rgtUprFnl,lftLwrFnl,rgtLwrFnl,lftUprLipRas,rgtUprLipRas,lftNseWrnk,rgtNseWrnk,lftLwrLipDep,rgtLwrLipDep,lftNkTgt,rgtNkTgt,lftUprLipStr,rgtUprLipStr,lftLwrLipStr,rgtLwrLipStr,lftNrwMth,rgtNrwMth,lftMthStr,rgtMthStr,lftCnrPul,rgtCnrPul,lftDmplr,rgtDmplr,lftCnrDep,rgtCnrDep,lftCnrRas,rgtCnrRas,lftPufChk,rgtPufChk,lftPufLip,rgtPufLip,lftClnch,rgtClnch,swlo,lftNstrlFlr,rgtNstrlFlr,lftNstrlPnch,rgtNstrlPnch,lftInrBrwRas,rgtInrBrwRas,lftOutBrwRas,rgtOutBrwRas,lftBrwLwr,rgtBrwLwr,pcrs,lftSqnt,rgtSqnt,lftUprLidRas,rgtUprLidRas,lftUprLidDep,rgtUprLidDep,lftLwrLidRas,rgtLwrLidRas,lftLwrLidDep,rgtLwrLidDep,lftLwrLidTgt,rgtLwrLidTgt,lftEyeLft,rgtEyeLft,lftEyeRgt,rgtEyeRgt,lftEyeDwn,rgtEyeDwn,lftEyeUp,rgtEyeUp,lftChkRas,rgtChkRas,headBck,headFwd,headTltLft,headTltRgt,headTrnLft,headTrnRgt,lftLwrInrLipTeethClsn,lftLwrOutLipTeethClsn,rgtLwrInrLipTeethClsn,rgtLwrOutLipTeethClsn,chnRas_lftCnrPul_lftLwrFnl_lftLwrLipDep_lftMthStr,chnRas_rgtCnrPul_rgtLwrFnl_rgtLwrLipDep_rgtMthStr,chnRas_rgtLwrFnl,lftCnrPul_lftLwrFnl_lftLwrLipDep,lftCnrPul_lftLwrFnl_lftMthStr,lftCnrPul_lftLwrFnl,lftCnrPul_lftLwrLipDep_lftMthStr,lftCnrPul_lftLwrLipDep,lftCnrPul_lftMthStr,lftCnrPul_lftUprLipTgt,lftLwrFnl_lftLwrLipDep_lftMthStr,lftLwrFnl_lftLwrLipDep,lftLwrLipDep_lftMthStr,lftMthStr_lftLwrFnl,lftUprFnl_lftUprLipRas,rgtCnrPul_rgtLwrFnl,rgtCnrPul_rgtLwrFnl_rgtLwrLipDep,rgtCnrPul_rgtLwrFnl_rgtLwrLipDep_rgtMthStr,rgtCnrPul_rgtLwrFnl_rgtMthStr,rgtCnrPul_rgtLwrLipDep,rgtCnrPul_rgtMthStr,rgtCnrPul_rgtUprLipTgt,rgtLwrFnl_rgtLwrLipDep,rgtLwrFnl_rgtLwrLipDep_rgtMthStr,rgtLwrLipDep_rgtMthStr,rgtMthStr_rgtLwrFnl,rgtUprFnl_rgtUprLipRas,chnRas_lftLwrLipSk_lftInrClsn,chnRas_lftLwrLipSk,chnRas_rgtLwrLipSk,chnRas_rgtLwrLipSk_rgtInrClsn,jawBk_chnRas_lftLwrLipSk_lftLwrInrLipTeethClsn,jawBk_chnRas_rgtLwrLipSk_rgtLwrInrLipTeethClsn,jawBk_chnRas_lftLwrInrLipTeethClsn,jawBk_chnRas_rgtLwrInrLipTeethClsn,jawBk_lftLwrLipSk_lftLwrInrLipTeethClsn,jawBk_rgtLwrLipSk_rgtLwrInrLipTeethClsn,jawLft_jawBk_rgtLwrLipSk_rgtLwrOutLipTeethClsn,jawOpen_lftLwrLipSk,jawOpen_lftNrwMth,jawOpen_lftUprLipSk,jawOpen_rgtLwrLipSk,jawOpen_rgtNrwMth,jawOpen_rgtUprLipSk,jawRgt_jawBk_lftLwrLipSk_lftLwrOutLipTeethClsn,faceID,faceSelected,eliteSelected,nGeneration
0,0,0,0,0,0,0,0,0,0.928918,0.928918,0,0,0,0,0,0,0,0,0,0,0,0,0.185848,0.213065,0.300891,0.335291,0,0,0.43323,0.43323,0.45829,0.45829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.707856,0.707856,0,0,0.395523,0.395523,0,0,0,0,0,0,0,0,0,0,0,0,0,0.190275,0.190275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0180877,0.0225822,0.0544658,0,0,0,0,0,0,0.306665,0,0,0,0,0,0,0,0,0,0.306665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
0,0,0,0,0.687414,0.631902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0988888,0.144048,0.0478309,0.0178061,0,0,0,0,0,0,0,0,0,0,0,0,0.644821,0.644821,0.161501,0.161501,0.94255,0.94255,0,0,0,0,0,0,0.948136,0.948136,0,0,0,0,0,0,0,0,0,0,0,0.549696,0.549696,0.688904,0.688904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.947919,0.947919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2
0,0,0,0.608494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.970823,0.970823,0.835477,0.835477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.754651,0.754651,0,0,0,0,0,0,0.318321,0.318321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.844441,0.844441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0.435902,0.435902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.990815,0.990815,0.161501,0.161501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.549696,0.549696,0.688904,0.688904,0,0,0,0,0,0,0,0.262764,0.262764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2
0,0,0,0,0.343707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068066,0.0813373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.817818,0.817818,0.0807505,0.0807505,0.471275,0.471275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.374703,0.374703,0.746371,0.746371,0,0,0,0,0,0,0,0.180753,0.180753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47396,0.47396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0324737,0.0161468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.779094,0.779094,0.357738,0.357738,0,0,0,0,0,0,0.269312,0.269312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.903626,0.903626,0,0,0.915332,0.915332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0988368,0.0988368,0.408614,0.408614,0.644821,0.644821,0.161501,0.161501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.549696,0.549696,0.688904,0.688904,0,0,0,0,0,0,0,0.361506,0.361506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.947919,0.947919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0.287265,0.287265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0300474,0.0300474,0,0,0,0,0,0,0,0,0.033396,0.033396,0,0,0,0,0,0,0,0,0.676914,0.676914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.561864,0.561864,0.16539,0.16539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,2
0,0,0,0,0.687414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0511757,0.0371643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.990815,0.990815,0.161501,0.161501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.549696,0.549696,0.688904,0.688904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.947919,0.947919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,2
0,0,0,0,0.687414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040236,0.0606579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.990815,0.990815,0.161501,0.161501,0,0,0,0,0,0,0,0,0.770189,0.770189,0,0,0,0,0,0,0,0,0,0,0,0.549696,0.549696,0.688904,0.688904,0,0,0,0,0,0,0,0,0,0,0,0.876373,0.876373,0,0,0,0,0,0,0,0,0,0,0,0,0.947919,0.947919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2
0,0,0.362711,0,0,0,0,0,0,0.0538174,0.0538174,0.78545,0.78545,0,0,0,0,0,0,0,0,0,0,0.0591917,0.042484,0.0616191,0.0115554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.654857,0.654857,0.183628,0.183628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
0,0,0,0,0.343707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068066,0.0813373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.817818,0.817818,0.0807505,0.0807505,0.471275,0.471275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.374703,0.374703,0.746371,0.746371,0,0,0,0,0,0,0,0.180753,0.180753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47396,0.47396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125818,0.125818,0,0,0,0,0,0,0.58915,0.58915,0,0,0,0,0,0,0,0,0.573516,0.573516,0,0,0,0.669945,0.669945,0.814031,0.814031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.755509,0.755509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
0,0,0,0,0.343707,0.631902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.817818,0.817818,0.161501,0.161501,0.94255,0.94255,0,0,0.95727,0.95727,0,0,0.948136,0.948136,0,0,0,0,0,0,0,0,0,0,0,0.549696,0.549696,0.688904,0.688904,0,0,0,0,0,0,0,0,0,0,0,0.494868,0.494868,0,0,0,0,0,0,0,0,0,0,0,0,0.947919,0.947919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3
0,0,0,0,0,0,0,0.389185,0.389185,0,0,0,0,0.744224,0.744224,0,0,0,0,0,0,0,0,0.0621501,0.0832087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.879204,0.879204,0,0,0,0,0,0.863029,0.863029,0,0,0,0,0,0,0,0,0,0,0,0.389235,0.389235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3
0,0,0,0,0.687414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0655272,0.0567089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.990815,0.990815,0.161501,0.161501,0.471275,0.471275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0828211,0,0,0.549696,0.549696,0.746371,0.746371,0,0,0.609052,0.609052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47396,0.47396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3
0,0,0,0,0,0,0,0.195233,0.195233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.663786,0.663786,0,0,0,0,0,0,0,0,0,0,0,0,0.606221,0.606221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.485471,0.485471,0,0,0,0,0,0,0,0.108721,0.108721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,3
0,0,0,0,0.572845,0.210634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0684626,0.0718647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.817818,0.817818,0.134584,0.134584,0.471275,0.471275,0,0,0,0,0,0,0.316045,0.316045,0,0,0,0,0,0,0,0,0,0,0,0.491365,0.491365,0.708059,0.708059,0,0,0,0,0,0,0,0.060251,0.060251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.789933,0.789933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,3
