neutral,jawOpen,jawLft,jawRgt,jawFwd,jawBk,chnRas,lftUprLipSk,rgtUprLipSk,lftLwrLipSk,rgtLwrLipSk,lftUprLipTgt,rgtUprLipTgt,lftLwrLipTgt,rgtLwrLipTgt,lftLipSealUpDn,rgtLipSealUpDn,lipSealLft,lipSealRgt,lftLipSealFwd,rgtLipSealFwd,lftLipSealBck,rgtLipSealBck,lftInrClsn,rgtInrClsn,lftOutClsn,rgtOutClsn,lftUprFnl,rgtUprFnl,lftLwrFnl,rgtLwrFnl,lftUprLipRas,rgtUprLipRas,lftNseWrnk,rgtNseWrnk,lftLwrLipDep,rgtLwrLipDep,lftNkTgt,rgtNkTgt,lftUprLipStr,rgtUprLipStr,lftLwrLipStr,rgtLwrLipStr,lftNrwMth,rgtNrwMth,lftMthStr,rgtMthStr,lftCnrPul,rgtCnrPul,lftDmplr,rgtDmplr,lftCnrDep,rgtCnrDep,lftCnrRas,rgtCnrRas,lftPufChk,rgtPufChk,lftPufLip,rgtPufLip,lftClnch,rgtClnch,swlo,lftNstrlFlr,rgtNstrlFlr,lftNstrlPnch,rgtNstrlPnch,lftInrBrwRas,rgtInrBrwRas,lftOutBrwRas,rgtOutBrwRas,lftBrwLwr,rgtBrwLwr,pcrs,lftSqnt,rgtSqnt,lftUprLidRas,rgtUprLidRas,lftUprLidDep,rgtUprLidDep,lftLwrLidRas,rgtLwrLidRas,lftLwrLidDep,rgtLwrLidDep,lftLwrLidTgt,rgtLwrLidTgt,lftEyeLft,rgtEyeLft,lftEyeRgt,rgtEyeRgt,lftEyeDwn,rgtEyeDwn,lftEyeUp,rgtEyeUp,lftChkRas,rgtChkRas,headBck,headFwd,headTltLft,headTltRgt,headTrnLft,headTrnRgt,lftLwrInrLipTeethClsn,lftLwrOutLipTeethClsn,rgtLwrInrLipTeethClsn,rgtLwrOutLipTeethClsn,chnRas_lftCnrPul_lftLwrFnl_lftLwrLipDep_lftMthStr,chnRas_rgtCnrPul_rgtLwrFnl_rgtLwrLipDep_rgtMthStr,chnRas_rgtLwrFnl,lftCnrPul_lftLwrFnl_lftLwrLipDep,lftCnrPul_lftLwrFnl_lftMthStr,lftCnrPul_lftLwrFnl,lftCnrPul_lftLwrLipDep_lftMthStr,lftCnrPul_lftLwrLipDep,lftCnrPul_lftMthStr,lftCnrPul_lftUprLipTgt,lftLwrFnl_lftLwrLipDep_lftMthStr,lftLwrFnl_lftLwrLipDep,lftLwrLipDep_lftMthStr,lftMthStr_lftLwrFnl,lftUprFnl_lftUprLipRas,rgtCnrPul_rgtLwrFnl,rgtCnrPul_rgtLwrFnl_rgtLwrLipDep,rgtCnrPul_rgtLwrFnl_rgtLwrLipDep_rgtMthStr,rgtCnrPul_rgtLwrFnl_rgtMthStr,rgtCnrPul_rgtLwrLipDep,rgtCnrPul_rgtMthStr,rgtCnrPul_rgtUprLipTgt,rgtLwrFnl_rgtLwrLipDep,rgtLwrFnl_rgtLwrLipDep_rgtMthStr,rgtLwrLipDep_rgtMthStr,rgtMthStr_rgtLwrFnl,rgtUprFnl_rgtUprLipRas,chnRas_lftLwrLipSk_lftInrClsn,chnRas_lftLwrLipSk,chnRas_rgtLwrLipSk,chnRas_rgtLwrLipSk_rgtInrClsn,jawBk_chnRas_lftLwrLipSk_lftLwrInrLipTeethClsn,jawBk_chnRas_rgtLwrLipSk_rgtLwrInrLipTeethClsn,jawBk_chnRas_lftLwrInrLipTeethClsn,jawBk_chnRas_rgtLwrInrLipTeethClsn,jawBk_lftLwrLipSk_lftLwrInrLipTeethClsn,jawBk_rgtLwrLipSk_rgtLwrInrLipTeethClsn,jawLft_jawBk_rgtLwrLipSk_rgtLwrOutLipTeethClsn,jawOpen_lftLwrLipSk,jawOpen_lftNrwMth,jawOpen_lftUprLipSk,jawOpen_rgtLwrLipSk,jawOpen_rgtNrwMth,jawOpen_rgtUprLipSk,jawRgt_jawBk_lftLwrLipSk_lftLwrOutLipTeethClsn,faceID,faceSelected,eliteSelected,nGeneration
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.971613,0.971613,0,0,0,0,0,0,0.379183,0.379183,0,0,0,0,0,0,0.546355,0.546355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.179983,0.179983,0,0,0.208555,0.208555,0,0,0,0,0,0,0,0.697366,0.697366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
0,0,0,0,0,0,0,0,0,0.13126,0.13126,0,0,0.633843,0.633843,0,0,0,0,0,0,0,0,0.0468635,0.0296297,0.00169706,0.0382925,0,0,0,0,0.158051,0.158051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.223627,0.223627,0,0,0.679335,0.679335,0,0,0,0,0,0,0,0,0,0,0,0,0.277408,0.277408,0.952342,0.952342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64411,0.64411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2
0,0,0,0,0,0,0,0.430056,0.430056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.957918,0.957918,0,0,0.746309,0.746309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157116,0.157116,0,0,0,0,0,0,0,0,0.619585,0.619585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.948882,0.948882,0.869302,0.869302,0,0,0,0,0,0,0,0,0,0,0.824424,0.824424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.339824,0.339824,0,0,0,0,0,0,0,0,0,0,0,0.1109,0.1109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,2
0,0,0,0,0,0,0,0,0,0,0,0.00980821,0.00980821,0,0,0,0,0,0,0,0,0,0,0.0499228,0.0449544,0.1379,0.142793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.74569,0.74569,0,0,0.769944,0.769944,0,0,0,0,0,0,0.508718,0,0,0,0,0.304497,0.304497,0,0,0,0,0,0,0,0,0,0.624103,0.624103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2
0,0,0,0,0,0,0.0393194,0.10487,0.10487,0.128336,0.128336,0.1138,0.1138,0.105641,0.105641,0,0,0,0,0,0,0,0,0,0,0,0,0.158147,0.158147,0.144884,0.144884,0.153693,0.153693,0,0,0.0870806,0.0870806,0,0,0.125704,0.125704,0.401498,0.401498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113223,0.113223,0,0,0,0.0566373,0.0566373,0,0,0.0874015,0.0874015,0.164004,0.164004,0.120895,0.0912766,0.0912766,0.277361,0.277361,0.0184833,0.0184833,0,0,0.105037,0.105037,0.18827,0.18827,0,0,0,0,0,0,0,0,0.107352,0.107352,0,0,0,0,0,0,0,0,0,0,0,0,0.00569674,0,0,0,0,0,0,0,0,0.0126166,0,0,0.0243061,0,0,0,0,0,0,0,0.0126166,0,0,0,0.0243061,0,0.0050461,0.0050461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.474441,0.474441,0.434651,0.434651,0.382054,0.382054,0,0,0.261242,0.261242,0,0,0.00656275,0.00656275,0.815361,0.815361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169912,0.169912,0,0,0,0,0,0,0,0,0,0,0,0.0554499,0.0554499,0,0,0,0,0.487158,0.487158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113549,0,0,0.181262,0,0,0,0,0,0,0,0.113549,0,0,0,0.181262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,2
0,0,0,0,0,0,0.234864,0.629218,0.629218,0.239196,0.239196,0,0,0,0,0,0,0,0,0,0,0,0,0.412613,0.408266,0.142953,0.168477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.571363,0.571363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.630219,0.630219,0.155301,0.155301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02318,0.0561785,0.0561785,0.0229358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,2
0,0,0,0,0,0,0,0,0,0.380588,0.380588,0,0,0,0,0,0,0,0,0,0,0,0,0.101881,0.0845664,0.0024286,0.08691,0,0,0,0,0.362178,0.362178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.441829,0.441829,0,0,0.397273,0.397273,0,0,0.569749,0.569749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.529915,0.529915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,2
0,0,0,0,0,0,0.235917,0.629218,0.629218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100922,0,0.0193186,0.048355,0,0,0.869302,0.869302,0,0,0,0,0,0,0.0529056,0.0529056,0,0,0.824424,0.824424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.339824,0.339824,0,0,0,0,0,0,0.725373,0,0,0,0,0.1109,0.1109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.550471,0.550471,0,0,0,0,0,0,0,0,0,0,0,0,0.205083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,2
0,0,0,0,0,0,0,0.215592,0.215592,0,0,0,0,0.787845,0.787845,0,0,0,0,0,0,0,0,0,0,0,0,0.474441,0.474441,0.434651,0.434651,0.362178,0.362178,0,0,0.261242,0.261242,0,0,0.00656275,0.00656275,0.815361,0.815361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.569749,0.569749,0,0,0,0.169912,0.169912,0,0,0,0,0,0,0,0,0,0,0,0.0554499,0.0554499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113549,0,0,0.171832,0,0,0,0,0,0,0,0.113549,0,0,0,0.171832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3
0,0.736183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.946561,0.946561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206055,0.206055,0.621578,0.621578,0.539873,0.539873,0,0,0,0,0.123768,0.123768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3
0,0,0,0,0,0,0,0.797307,0.797307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.280387,0.245077,0.0524009,0.0920815,0.0603841,0.0603841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.339652,0.339652,0,0,0,0,0,0,0,0,0.220339,0,0,0,0,0.554355,0.554355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.191403,0.191403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
0,0,0,0,0,0,0.0337024,0.151325,0.151325,0.0731211,0.0731211,0,0,0.090549,0.090549,0,0,0,0,0,0,0,0,0,0,0,0,0.342134,0.342134,0.310465,0.310465,0.265743,0.265743,0,0,0.198105,0.198105,0.00755795,0.00755795,0.000937535,0.000937535,0.35203,0.35203,0.0780507,0.0780507,0,0,0,0,0,0,0.0631184,0.0631184,0,0,0,0,0,0,0.178441,0.178441,0,0,0,0.121366,0.121366,0.0257119,0.0257119,0,0,0.0297935,0.0297935,0.103625,0.062075,0.062075,0.136049,0.136049,0.115309,0.115309,0.0996237,0.0996237,0,0,0.158106,0.158106,0,0,0,0,0,0,0,0,0.170654,0.170654,0,0,0,0,0,0,0,0,0,0,0,0,0.0104634,0,0,0,0,0,0,0,0,0.0615046,0,0,0.0909196,0,0,0,0,0,0,0,0.0615046,0,0,0,0.0909196,0,0.00246436,0.00246436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0.495246,0.495246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.625331,0.625331,0.888956,0.888956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0832547,0.0832547,0,0,0,0,0,0.524388,0.524388,0,0,0,0,0.67392,0.67392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.474441,0.474441,0,0,0.382054,0.382054,0,0,0.261242,0.261242,0,0,0.716885,0.716885,0.815361,0.815361,0.755996,0.755996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169912,0.169912,0,0,0,0,0,0,0,0,0,0,0,0.0554499,0.0554499,0,0,0,0,0.487158,0.487158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181262,0,0,0,0,0,0,0,0,0,0,0,0.181262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.971613,0.971613,0,0,0,0,0,0,0.379183,0.379183,0,0,0,0,0,0,0.546355,0.546355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.179983,0.179983,0,0,0.208555,0.208555,0,0,0,0,0,0,0,0.697366,0.697366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,3
