neutral,jawOpen,jawLft,jawRgt,jawFwd,jawBk,chnRas,lftUprLipSk,rgtUprLipSk,lftLwrLipSk,rgtLwrLipSk,lftUprLipTgt,rgtUprLipTgt,lftLwrLipTgt,rgtLwrLipTgt,lftLipSealUpDn,rgtLipSealUpDn,lipSealLft,lipSealRgt,lftLipSealFwd,rgtLipSealFwd,lftLipSealBck,rgtLipSealBck,lftInrClsn,rgtInrClsn,lftOutClsn,rgtOutClsn,lftUprFnl,rgtUprFnl,lftLwrFnl,rgtLwrFnl,lftUprLipRas,rgtUprLipRas,lftNseWrnk,rgtNseWrnk,lftLwrLipDep,rgtLwrLipDep,lftNkTgt,rgtNkTgt,lftUprLipStr,rgtUprLipStr,lftLwrLipStr,rgtLwrLipStr,lftNrwMth,rgtNrwMth,lftMthStr,rgtMthStr,lftCnrPul,rgtCnrPul,lftDmplr,rgtDmplr,lftCnrDep,rgtCnrDep,lftCnrRas,rgtCnrRas,lftPufChk,rgtPufChk,lftPufLip,rgtPufLip,lftClnch,rgtClnch,swlo,lftNstrlFlr,rgtNstrlFlr,lftNstrlPnch,rgtNstrlPnch,lftInrBrwRas,rgtInrBrwRas,lftOutBrwRas,rgtOutBrwRas,lftBrwLwr,rgtBrwLwr,pcrs,lftSqnt,rgtSqnt,lftUprLidRas,rgtUprLidRas,lftUprLidDep,rgtUprLidDep,lftLwrLidRas,rgtLwrLidRas,lftLwrLidDep,rgtLwrLidDep,lftLwrLidTgt,rgtLwrLidTgt,lftEyeLft,rgtEyeLft,lftEyeRgt,rgtEyeRgt,lftEyeDwn,rgtEyeDwn,lftEyeUp,rgtEyeUp,lftChkRas,rgtChkRas,headBck,headFwd,headTltLft,headTltRgt,headTrnLft,headTrnRgt,lftLwrInrLipTeethClsn,lftLwrOutLipTeethClsn,rgtLwrInrLipTeethClsn,rgtLwrOutLipTeethClsn,chnRas_lftCnrPul_lftLwrFnl_lftLwrLipDep_lftMthStr,chnRas_rgtCnrPul_rgtLwrFnl_rgtLwrLipDep_rgtMthStr,chnRas_rgtLwrFnl,lftCnrPul_lftLwrFnl_lftLwrLipDep,lftCnrPul_lftLwrFnl_lftMthStr,lftCnrPul_lftLwrFnl,lftCnrPul_lftLwrLipDep_lftMthStr,lftCnrPul_lftLwrLipDep,lftCnrPul_lftMthStr,lftCnrPul_lftUprLipTgt,lftLwrFnl_lftLwrLipDep_lftMthStr,lftLwrFnl_lftLwrLipDep,lftLwrLipDep_lftMthStr,lftMthStr_lftLwrFnl,lftUprFnl_lftUprLipRas,rgtCnrPul_rgtLwrFnl,rgtCnrPul_rgtLwrFnl_rgtLwrLipDep,rgtCnrPul_rgtLwrFnl_rgtLwrLipDep_rgtMthStr,rgtCnrPul_rgtLwrFnl_rgtMthStr,rgtCnrPul_rgtLwrLipDep,rgtCnrPul_rgtMthStr,rgtCnrPul_rgtUprLipTgt,rgtLwrFnl_rgtLwrLipDep,rgtLwrFnl_rgtLwrLipDep_rgtMthStr,rgtLwrLipDep_rgtMthStr,rgtMthStr_rgtLwrFnl,rgtUprFnl_rgtUprLipRas,chnRas_lftLwrLipSk_lftInrClsn,chnRas_lftLwrLipSk,chnRas_rgtLwrLipSk,chnRas_rgtLwrLipSk_rgtInrClsn,jawBk_chnRas_lftLwrLipSk_lftLwrInrLipTeethClsn,jawBk_chnRas_rgtLwrLipSk_rgtLwrInrLipTeethClsn,jawBk_chnRas_lftLwrInrLipTeethClsn,jawBk_chnRas_rgtLwrInrLipTeethClsn,jawBk_lftLwrLipSk_lftLwrInrLipTeethClsn,jawBk_rgtLwrLipSk_rgtLwrInrLipTeethClsn,jawLft_jawBk_rgtLwrLipSk_rgtLwrOutLipTeethClsn,jawOpen_lftLwrLipSk,jawOpen_lftNrwMth,jawOpen_lftUprLipSk,jawOpen_rgtLwrLipSk,jawOpen_rgtNrwMth,jawOpen_rgtUprLipSk,jawRgt_jawBk_lftLwrLipSk_lftLwrOutLipTeethClsn,faceID,faceSelected,eliteSelected,nGeneration
0,0,0,0,0.744474,0,0,0,0,0,0,0,0,0.559207,0.559207,0,0,0,0,0,0,0,0,0.0511965,0.0666294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0161498,0.0161498,0,0,0,0,0,0,0,0,0,0,0.21238,0,0,0,0,0,0,0,0,0,0,0.934632,0.976441,0.976441,0.966902,0.966902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2
0,0,0,0,0,0.851242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.939764,0.939764,0,0,0,0,0,0,0,0,0,0,0.656203,0.656203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158392,0.158392,0,0,0.983693,0.983693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.616676,0,0,0,0,0,0,0,0,0,0,0,0.616676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0896083,0.0896083,0,0,0,0,0,0,0,0,0,0,0,0,0.267129,0.267129,0,0,0,0,0,0,0,0,0,0,0.40591,0.40591,0,0,0,0,0.504928,0.504928,0,0,0,0.940372,0.940372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2
0,0,0.227793,0,0.744474,0,0,0.733552,0.733552,0,0,0,0,0.559207,0.559207,0,0,0,0,0,0,0,0,0.319799,0.305964,0.0186843,0.0388125,0,0,0,0,0,0,0,0,0,0,0,0,0.156959,0.156959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21238,0,0,0,0,0,0,0,0,0,0,0,0.976441,0.976441,0.966902,0.966902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2
0,0,0,0,0.372237,0,0,0.366776,0.366776,0,0,0,0,0.279603,0.279603,0,0,0,0,0,0,0,0,0.155968,0.129323,0.00813618,0.0450833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0610682,0.0610682,0,0,0,0,0,0,0,0,0,0,0.10619,0,0,0,0,0,0,0,0,0,0,0,0.48822,0.48822,0.487113,0.487113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143902,0.143902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,2
0,0,0.601095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0369623,0.0136785,0.0267213,0.0102719,0,0,0,0,0,0,0,0,0,0,0.796853,0.796853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.976441,0.976441,0.966902,0.966902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.287803,0.287803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.416967,0.416967,0,0,0,0,0,0,0.245408,0.245408,0,0,0,0,0,0,0,0,0,0,0,0,0.143283,0.143283,0,0,0,0,0,0,0,0,0,0,0,0.976652,0.976652,0.474708,0.474708,0.316819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01097,0.0115458,0,0.0133713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.976441,0.976441,0.00732442,0.00732442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.287803,0.287803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,2
0,0,0,0,0.744474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0172505,0.0333925,0.0580199,0.0597464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.389691,0.389691,0,0,0,0,0.611026,0.611026,0,0,0,0,0.21238,0,0,0,0,0,0,0,0,0,0,0,0.976441,0.976441,0.00732442,0.00732442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.287803,0.287803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,2
0,0,0,0.296394,0.208235,0.864239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0382956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0325004,0.0325004,0,0,0,0,0,0,0,0,0,0,0.481501,0.481501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126529,0.126529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.422681,0.440272,0.186779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2
0,0,0,0,0.678773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.738025,0.738025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.327492,0.327492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153253,0.153253,0,0,0,0,0,0,0,0,0.213607,0.213607,0,0,0,0,0,0,0,0,0.785313,0.785313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
0,0,0,0,0,0,0,0.366776,0.366776,0.369117,0.369117,0,0,0,0,0,0,0,0,0,0,0,0,0.359763,0.319802,0.316423,0.374012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.900881,0.900881,0,0,0,0,0,0,0,0,0,0,0.10619,0,0,0,0,0,0,0,0,0,0,0,0.48822,0.48822,0.966902,0.966902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.287803,0.287803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3
0,0,0.790406,0,0.372237,0,0,0.366776,0.366776,0,0,0,0,0.279603,0.279603,0,0,0,0,0,0,0,0,0.150963,0.16479,0.0334123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0610682,0.0610682,0,0,0,0,0,0,0,0,0,0,0.21238,0.135268,0.135268,0,0,0,0,0,0,0,0,0.934632,0.48822,0.48822,0.487113,0.487113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143902,0.143902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
0,0,0,0,0,0,0,0,0,0.109461,0.109461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.523425,0.523425,0,0,0.329698,0.329698,0.951002,0.951002,0,0,0.154559,0.154559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.291013,0.291013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00113282,0.0953513,0.0905909,0,0,0,0,0,0,0,0,0.262628,0.262628,0.430257,0.430257,0,0,0,0,0,0,0,0,0,0,0.546823,0.546823,0.63227,0.63227,0.862149,0.862149,0,0,0,0,0,0,0.411797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3
0,0,0.601095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0369623,0.0136785,0.0267213,0.0102719,0,0,0,0,0,0,0,0,0,0,0.796853,0.796853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.976441,0.976441,0.966902,0.966902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.287803,0.287803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,3
0,0,0.200365,0,0.372237,0,0,0.122259,0.122259,0,0,0,0,0.279603,0.279603,0,0,0,0,0,0,0,0,0.0775815,0.0599078,0,0.0034028,0,0,0,0,0,0,0,0,0,0,0.265618,0.265618,0,0,0,0,0,0,0,0,0,0,0.0257393,0.0257393,0,0,0,0,0,0,0,0,0,0,0.10619,0,0,0,0,0,0,0,0,0,0,0.311544,0.813701,0.813701,0.806973,0.806973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143902,0.143902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,3
0,0,0,0,0,0,0.27605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00829253,0.0181863,0,0,0,0,0,0,0.580033,0.580033,0,0,0,0,0,0,0,0,0,0,0.610575,0.610575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.282377,0.282377,0,0,0,0,0,0,0,0,0,0,0,0,0.993472,0.993472,0.637294,0.637294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,3
