neutral,jawOpen,jawLft,jawRgt,jawFwd,jawBk,chnRas,lftUprLipSk,rgtUprLipSk,lftLwrLipSk,rgtLwrLipSk,lftUprLipTgt,rgtUprLipTgt,lftLwrLipTgt,rgtLwrLipTgt,lftLipSealUpDn,rgtLipSealUpDn,lipSealLft,lipSealRgt,lftLipSealFwd,rgtLipSealFwd,lftLipSealBck,rgtLipSealBck,lftInrClsn,rgtInrClsn,lftOutClsn,rgtOutClsn,lftUprFnl,rgtUprFnl,lftLwrFnl,rgtLwrFnl,lftUprLipRas,rgtUprLipRas,lftNseWrnk,rgtNseWrnk,lftLwrLipDep,rgtLwrLipDep,lftNkTgt,rgtNkTgt,lftUprLipStr,rgtUprLipStr,lftLwrLipStr,rgtLwrLipStr,lftNrwMth,rgtNrwMth,lftMthStr,rgtMthStr,lftCnrPul,rgtCnrPul,lftDmplr,rgtDmplr,lftCnrDep,rgtCnrDep,lftCnrRas,rgtCnrRas,lftPufChk,rgtPufChk,lftPufLip,rgtPufLip,lftClnch,rgtClnch,swlo,lftNstrlFlr,rgtNstrlFlr,lftNstrlPnch,rgtNstrlPnch,lftInrBrwRas,rgtInrBrwRas,lftOutBrwRas,rgtOutBrwRas,lftBrwLwr,rgtBrwLwr,pcrs,lftSqnt,rgtSqnt,lftUprLidRas,rgtUprLidRas,lftUprLidDep,rgtUprLidDep,lftLwrLidRas,rgtLwrLidRas,lftLwrLidDep,rgtLwrLidDep,lftLwrLidTgt,rgtLwrLidTgt,lftEyeLft,rgtEyeLft,lftEyeRgt,rgtEyeRgt,lftEyeDwn,rgtEyeDwn,lftEyeUp,rgtEyeUp,lftChkRas,rgtChkRas,headBck,headFwd,headTltLft,headTltRgt,headTrnLft,headTrnRgt,lftLwrInrLipTeethClsn,lftLwrOutLipTeethClsn,rgtLwrInrLipTeethClsn,rgtLwrOutLipTeethClsn,chnRas_lftCnrPul_lftLwrFnl_lftLwrLipDep_lftMthStr,chnRas_rgtCnrPul_rgtLwrFnl_rgtLwrLipDep_rgtMthStr,chnRas_rgtLwrFnl,lftCnrPul_lftLwrFnl_lftLwrLipDep,lftCnrPul_lftLwrFnl_lftMthStr,lftCnrPul_lftLwrFnl,lftCnrPul_lftLwrLipDep_lftMthStr,lftCnrPul_lftLwrLipDep,lftCnrPul_lftMthStr,lftCnrPul_lftUprLipTgt,lftLwrFnl_lftLwrLipDep_lftMthStr,lftLwrFnl_lftLwrLipDep,lftLwrLipDep_lftMthStr,lftMthStr_lftLwrFnl,lftUprFnl_lftUprLipRas,rgtCnrPul_rgtLwrFnl,rgtCnrPul_rgtLwrFnl_rgtLwrLipDep,rgtCnrPul_rgtLwrFnl_rgtLwrLipDep_rgtMthStr,rgtCnrPul_rgtLwrFnl_rgtMthStr,rgtCnrPul_rgtLwrLipDep,rgtCnrPul_rgtMthStr,rgtCnrPul_rgtUprLipTgt,rgtLwrFnl_rgtLwrLipDep,rgtLwrFnl_rgtLwrLipDep_rgtMthStr,rgtLwrLipDep_rgtMthStr,rgtMthStr_rgtLwrFnl,rgtUprFnl_rgtUprLipRas,chnRas_lftLwrLipSk_lftInrClsn,chnRas_lftLwrLipSk,chnRas_rgtLwrLipSk,chnRas_rgtLwrLipSk_rgtInrClsn,jawBk_chnRas_lftLwrLipSk_lftLwrInrLipTeethClsn,jawBk_chnRas_rgtLwrLipSk_rgtLwrInrLipTeethClsn,jawBk_chnRas_lftLwrInrLipTeethClsn,jawBk_chnRas_rgtLwrInrLipTeethClsn,jawBk_lftLwrLipSk_lftLwrInrLipTeethClsn,jawBk_rgtLwrLipSk_rgtLwrInrLipTeethClsn,jawLft_jawBk_rgtLwrLipSk_rgtLwrOutLipTeethClsn,jawOpen_lftLwrLipSk,jawOpen_lftNrwMth,jawOpen_lftUprLipSk,jawOpen_rgtLwrLipSk,jawOpen_rgtNrwMth,jawOpen_rgtUprLipSk,jawRgt_jawBk_lftLwrLipSk_lftLwrOutLipTeethClsn,faceID,faceSelected,eliteSelected,nGeneration
0,0,0,0,0.404579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0219274,0.0346656,0,0.00242443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.223312,0.223312,0,0,0,0,0,0,0,0,0,0,0,0,0,0.599223,0.599223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0288668,0.0288668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0961813,0.0961813,0,0,0.684446,0.684446,0,0,0.494452,0.494452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.559072,0.559072,0,0,0,0,0,0,0,0.788857,0.788857,0,0,0,0,0,0,0,0,0.124312,0.124312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2
0,0,0,0,0.101145,0.0666946,0.169191,0.206056,0.206056,0.0146818,0.0146818,0,0,0.207221,0.207221,0,0,0,0,0,0,0,0,0.0476486,0.0580589,0,0,0,0,0,0,0.261583,0.261583,0,0,0.171112,0.171112,0,0,0.251721,0.251721,0.361635,0.361635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00828749,0.00828749,0,0,0,0.195596,0.195596,0,0,0,0,0,0,0,0.197214,0.197214,0.194854,0.194854,0,0,0.299423,0.299423,0,0,0.204625,0.204625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000118361,0.00248403,0.00248403,0.00014422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,2
0,0,0,0,0,0,0,0.824222,0.824222,0.0587272,0.0587272,0,0,0,0,0,0,0,0,0,0,0,0,0.381461,0.363558,0.19455,0.225465,0,0,0,0,0.0961813,0.0961813,0,0,0,0,0,0,0,0,0.686426,0.686426,0,0,0,0,0,0,0.91286,0.91286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.295323,0.295323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0.683634,0.683634,0,0,0,0,0,0,0,0,0,0,0.0699187,0.0962708,0.36419,0.338825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.956883,0.956883,0.927315,0.927315,0.286342,0.286342,0,0,0,0,0,0,0.0408012,0.0408012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.330084,0.369294,0.297213,0.272507,0,0,0,0,0,0,0,0,0,0.654158,0,0,0,0,0,0,0,0,0,0,0,0.654158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2
0,0,0,0,0,0.927269,0,0,0,0.311859,0.311859,0.729444,0.729444,0.752884,0.752884,0,0,0,0,0,0,0,0,0,0.0141465,0,0.27159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700927,0.700927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.754809,0.830441,0.54527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.289178,0.240145,0,0,0,0,0,0,0,0,6,0,0,2
0,0,0,0,0.202289,0.133389,0,0,0,0,0,0,0,0.414443,0.414443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.342223,0.342223,0,0,0.256217,0.256217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016575,0.016575,0,0,0,0.391192,0.391192,0,0,0,0,0,0,0,0,0,0,0,0,0,0.299612,0.299612,0,0,0.40925,0.40925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,2
0,0,0,0,0.137682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.781844,0.781844,0,0,0,0,0,0,0,0,0,0,0.788758,0.788758,0,0,0,0,0,0,0,0,0,0,0.159694,0.159694,0,0,0,0,0,0,0,0,0,0.484705,0.484705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119923,0.119923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,2
0,0,0,0,0,0,0,0.69045,0.69045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269998,0.284486,0.247039,0.226503,0,0,0,0,0,0,0,0,0,0,0.226869,0.226869,0.272214,0.272214,0,0,0.076933,0.076933,0,0,0,0,0.963046,0.963046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,2
0,0,0,0,0,0,0.676764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145819,0.125673,0.0598087,0.11878,0,0,0,0,0.0961813,0.0961813,0,0,0,0,0,0,0,0,0.686426,0.686426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48914,0.48914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.788857,0.788857,0.779415,0.779415,0,0,0.59847,0.59847,0,0,0.967696,0.967696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,1,2
0,0,0,0,0,0,0.676764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145819,0.125673,0.0598087,0.11878,0,0,0,0,0.0961813,0.0961813,0,0,0,0,0,0,0,0,0.686426,0.686426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48914,0.48914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.788857,0.788857,0.779415,0.779415,0,0,0.59847,0.59847,0,0,0.967696,0.967696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3
0,0,0.27284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0175774,0.0200577,0.024315,0,0,0,0,0,0,0,0,0,0,0,0.0602075,0.0602075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.264667,0.264667,0,0,0,0,0,0,0.65049,0.65049,0,0,0,0.682895,0.682895,0,0,0,0,0,0,0.579862,0.579862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3
0,0.731195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0961813,0.0961813,0,0,0,0,0,0,0.788758,0.788758,0.686426,0.686426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.484705,0.484705,0,0,0,0,0,0,0,0,0.744363,0,0,0.779415,0.779415,0,0,0.119923,0.119923,0,0,0.967696,0.967696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,3
0,0.131968,0,0,0,0,0.676764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.781844,0.781844,0,0,0.0961813,0.0961813,0,0,0,0,0,0,0,0,0.686426,0.686426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.788857,0.788857,0.779415,0.779415,0.930797,0.930797,0.59847,0.59847,0,0,0.967696,0.967696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0751988,0,0,0,0,0,0,0,0,0,0,0,0.0751988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3
0,0,0,0,0,0,0,0.241942,0.241942,0,0,0.308013,0.308013,0,0,0,0,0,0,0,0,0,0,0.113391,0.128023,0.00879289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.824113,0.824113,0,0,0.853511,0.853511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125853,0.125853,0,0,0.262917,0.262917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.781844,0.781844,0,0,0,0,0,0,0.684446,0.684446,0,0,0.494452,0.494452,0.510829,0.510829,0.393008,0.393008,0,0,0,0,0,0,0.159694,0.159694,0,0,0,0,0,0,0,0,0,0.484705,0.484705,0,0,0,0,0,0,0,0,0,0.788857,0.788857,0,0,0,0,0.119923,0.119923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,3
0,0,0,0,0.0597067,0.0166736,0.211489,0.0515139,0.0515139,0.00367045,0.00367045,0,0,0.0590221,0.0590221,0,0,0,0,0,0,0,0,0,0,0,0,0.195461,0.195461,0,0,0.113486,0.113486,0,0,0.21389,0.21389,0,0,0.383733,0.383733,0.262015,0.262015,0,0,0,0,0,0,0,0,0.0399236,0.0399236,0,0,0,0,0,0,0.00207187,0.00207187,0,0.121176,0.121176,0.188667,0.188667,0,0,0,0,0,0,0,0.443732,0.443732,0.243567,0.243567,0,0,0.254454,0.254454,0,0,0.324158,0.324158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0221822,0,0,0,0,0,0,0,0,0,0,0,0.0221822,0,0.00077626,0.00077626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,3
