neutral,jawOpen,jawLft,jawRgt,jawFwd,jawBk,chnRas,lftUprLipSk,rgtUprLipSk,lftLwrLipSk,rgtLwrLipSk,lftUprLipTgt,rgtUprLipTgt,lftLwrLipTgt,rgtLwrLipTgt,lftLipSealUpDn,rgtLipSealUpDn,lipSealLft,lipSealRgt,lftLipSealFwd,rgtLipSealFwd,lftLipSealBck,rgtLipSealBck,lftInrClsn,rgtInrClsn,lftOutClsn,rgtOutClsn,lftUprFnl,rgtUprFnl,lftLwrFnl,rgtLwrFnl,lftUprLipRas,rgtUprLipRas,lftNseWrnk,rgtNseWrnk,lftLwrLipDep,rgtLwrLipDep,lftNkTgt,rgtNkTgt,lftUprLipStr,rgtUprLipStr,lftLwrLipStr,rgtLwrLipStr,lftNrwMth,rgtNrwMth,lftMthStr,rgtMthStr,lftCnrPul,rgtCnrPul,lftDmplr,rgtDmplr,lftCnrDep,rgtCnrDep,lftCnrRas,rgtCnrRas,lftPufChk,rgtPufChk,lftPufLip,rgtPufLip,lftClnch,rgtClnch,swlo,lftNstrlFlr,rgtNstrlFlr,lftNstrlPnch,rgtNstrlPnch,lftInrBrwRas,rgtInrBrwRas,lftOutBrwRas,rgtOutBrwRas,lftBrwLwr,rgtBrwLwr,pcrs,lftSqnt,rgtSqnt,lftUprLidRas,rgtUprLidRas,lftUprLidDep,rgtUprLidDep,lftLwrLidRas,rgtLwrLidRas,lftLwrLidDep,rgtLwrLidDep,lftLwrLidTgt,rgtLwrLidTgt,lftEyeLft,rgtEyeLft,lftEyeRgt,rgtEyeRgt,lftEyeDwn,rgtEyeDwn,lftEyeUp,rgtEyeUp,lftChkRas,rgtChkRas,headBck,headFwd,headTltLft,headTltRgt,headTrnLft,headTrnRgt,lftLwrInrLipTeethClsn,lftLwrOutLipTeethClsn,rgtLwrInrLipTeethClsn,rgtLwrOutLipTeethClsn,chnRas_lftCnrPul_lftLwrFnl_lftLwrLipDep_lftMthStr,chnRas_rgtCnrPul_rgtLwrFnl_rgtLwrLipDep_rgtMthStr,chnRas_rgtLwrFnl,lftCnrPul_lftLwrFnl_lftLwrLipDep,lftCnrPul_lftLwrFnl_lftMthStr,lftCnrPul_lftLwrFnl,lftCnrPul_lftLwrLipDep_lftMthStr,lftCnrPul_lftLwrLipDep,lftCnrPul_lftMthStr,lftCnrPul_lftUprLipTgt,lftLwrFnl_lftLwrLipDep_lftMthStr,lftLwrFnl_lftLwrLipDep,lftLwrLipDep_lftMthStr,lftMthStr_lftLwrFnl,lftUprFnl_lftUprLipRas,rgtCnrPul_rgtLwrFnl,rgtCnrPul_rgtLwrFnl_rgtLwrLipDep,rgtCnrPul_rgtLwrFnl_rgtLwrLipDep_rgtMthStr,rgtCnrPul_rgtLwrFnl_rgtMthStr,rgtCnrPul_rgtLwrLipDep,rgtCnrPul_rgtMthStr,rgtCnrPul_rgtUprLipTgt,rgtLwrFnl_rgtLwrLipDep,rgtLwrFnl_rgtLwrLipDep_rgtMthStr,rgtLwrLipDep_rgtMthStr,rgtMthStr_rgtLwrFnl,rgtUprFnl_rgtUprLipRas,chnRas_lftLwrLipSk_lftInrClsn,chnRas_lftLwrLipSk,chnRas_rgtLwrLipSk,chnRas_rgtLwrLipSk_rgtInrClsn,jawBk_chnRas_lftLwrLipSk_lftLwrInrLipTeethClsn,jawBk_chnRas_rgtLwrLipSk_rgtLwrInrLipTeethClsn,jawBk_chnRas_lftLwrInrLipTeethClsn,jawBk_chnRas_rgtLwrInrLipTeethClsn,jawBk_lftLwrLipSk_lftLwrInrLipTeethClsn,jawBk_rgtLwrLipSk_rgtLwrInrLipTeethClsn,jawLft_jawBk_rgtLwrLipSk_rgtLwrOutLipTeethClsn,jawOpen_lftLwrLipSk,jawOpen_lftNrwMth,jawOpen_lftUprLipSk,jawOpen_rgtLwrLipSk,jawOpen_rgtNrwMth,jawOpen_rgtUprLipSk,jawRgt_jawBk_lftLwrLipSk_lftLwrOutLipTeethClsn,faceID,faceSelected,eliteSelected,nGeneration
0,0.325982,0,0,0,0,0,0,0,0,0,0,0,0.563839,0.563839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.764215,0.764215,0,0,0,0,0,0,0,0,0,0,0.917996,0.917996,0,0.656038,0.656038,0,0,0,0,0,0,0,0,0,0.659324,0.659324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2
0,0,0,0,0.96386,0,0,0,0,0,0,0,0,0.266325,0.266325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.961446,0.961446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38567,0.38567,0,0,0,0,0,0,0,0,0,0,0,0,0,0.903022,0.903022,0,0,0,0,0,0,0.47994,0.47994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
0,0,0,0,0,0,0.825017,0,0,0.48801,0.48801,0,0,0.563839,0.563839,0,0,0,0,0,0,0,0,0.42744,0.42261,0.291809,0.361172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.764215,0.764215,0,0,0,0,0,0,0,0,0,0,0.917996,0.917996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172095,0.402617,0.402617,0.17015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2
0,0.00228794,0,0,0,0,0,0,0,0,0,0,0,0.563839,0.563839,0,0,0,0,0,0,0,0,0.00952744,0.0343982,0.0694817,0.0927542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.975192,0.975192,0.764215,0.764215,0,0,0,0,0,0,0,0,0,0,0.917996,0.917996,0,0.656038,0.656038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53214,0.689215,0.542149,0.45109,0,0,0,0,0,0,0,0,0.745257,0,0,0,0,0,0,0,0,0,0,0,0.745257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2
0,0,0,0,0,0,0,0,0,0.00232114,0.00232114,0.783529,0.783529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.957435,0.957435,0,0,0,0,0,0,0,0,0,0,0,0,0.565436,0.565436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206413,0.206413,0,0,0,0,0,0,0,0.747643,0.747643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0223279,0.00891067,0,0.0291077,0,0,0,0,0,0,0.149781,0.149781,0,0,0,0,0,0,0,0,0,0,0,0,0.307491,0.307491,0,0,0,0,0,0,0,0,0,0,0.487011,0.487011,0,0,0,0,0,0,0,0,0,0,0,0,0.72624,0.72624,0,0,0.152302,0.152302,0,0,0,0,0.21172,0.21172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0.563839,0.563839,0,0,0,0,0,0,0,0,0,0,0,0.129909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.764215,0.764215,0,0,0,0,0,0,0,0,0,0,0.917996,0.917996,0,0.656038,0.656038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.494661,0.373367,0.475939,0.263506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0.28192,0.28192,0,0,0,0,0,0,0,0,0.00672295,0.0362407,0,0.0347974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.382108,0.382108,0,0,0,0,0,0,0,0,0,0,0.458998,0.458998,0,0.328019,0.328019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0.00788282,0.00788282,0,0,0,0,0,0,0,0,0.00481838,0.0210114,0,0.0100727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.256094,0.256094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,2
0,0.397187,0,0,0,0.442702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.554707,0.554707,0,0,0.367348,0.367348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.748502,0.748502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.435784,0.435784,0,0,0,0,0.030955,0.030955,0,0,0.95878,0.95878,0.406386,0.406386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.811256,0.811256,0,0,0,0,0,0,0,0,0.00540005,0.00540005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0.563839,0.563839,0,0,0,0,0,0,0,0,0,0,0,0.130486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.764215,0.764215,0,0,0,0,0,0,0,0,0,0,0.912236,0.912236,0,0.672612,0.672612,0,0,0,0,0,0,0,0,0,0.659324,0.659324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.499037,0.376058,0.473374,0.262615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3
0,0.325982,0,0,0,0,0,0,0,0.276684,0.276684,0,0,0.563839,0.563839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.764215,0.764215,0,0,0,0,0,0,0,0,0,0,0.487011,0.487011,0,0,0,0,0,0,0,0,0,0,0,0,0.659324,0.659324,0,0,0,0,0,0,0,0,0.21172,0.21172,0,0,0,0,0,0,0,0,0.512531,0.512531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.090194,0,0,0.090194,0,0,0,3,0,0,3
0,0,0,0,0.607122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0634739,0.0806274,0.159327,0.126314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.425857,0.425857,0.658991,0.658991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.186948,0.186948,0,0,0.575942,0.575942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,3
0,0.325982,0,0,0,0,0,0,0,0,0,0,0,0.563839,0.563839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.796846,0.796846,0.307491,0.307491,0,0,0,0,0,0,0,0,0,0,0.487011,0.487011,0,0.656038,0.656038,0.36949,0.36949,0,0,0,0,0,0,0,0.659324,0.659324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245023,0,0,0,0,0,0,0,0,0,0,0,0.245023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3
0,0.325982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.307491,0.307491,0,0,0,0,0,0,0,0,0,0,0.487011,0.487011,0,0,0,0,0,0,0,0,0,0,0,0.943696,0.659324,0.659324,0.81295,0.81295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3
0,0,0.693051,0,0,0,0,0,0,0.529742,0.529742,0,0,0,0,0,0,0,0,0,0,0,0,0.0102582,0,0,0.121791,0,0,0,0,0.965039,0.965039,0,0,0.307245,0.307245,0,0,0,0,0,0,0,0,0.673131,0.673131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00977441,0.00977441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00578442,0,0.159265,0.552002,0,0,0,0,0,0,0,0,0,0,0,0,0.206816,0,0,0,0,0,0,0,0,0,0,0,0.206816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,3
0,0.325982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149781,0.149781,0,0,0,0,0,0,0,0,0,0,0,0,0.764215,0.764215,0.960139,0.960139,0,0,0,0,0,0,0,0,0.487011,0.487011,0,0.407186,0.407186,0,0,0,0,0,0,0,0,0,0.659324,0.659324,0,0,0.152302,0.152302,0,0,0,0,0.21172,0.21172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,3
