neutral,jawOpen,jawLft,jawRgt,jawFwd,jawBk,chnRas,lftUprLipSk,rgtUprLipSk,lftLwrLipSk,rgtLwrLipSk,lftUprLipTgt,rgtUprLipTgt,lftLwrLipTgt,rgtLwrLipTgt,lftLipSealUpDn,rgtLipSealUpDn,lipSealLft,lipSealRgt,lftLipSealFwd,rgtLipSealFwd,lftLipSealBck,rgtLipSealBck,lftInrClsn,rgtInrClsn,lftOutClsn,rgtOutClsn,lftUprFnl,rgtUprFnl,lftLwrFnl,rgtLwrFnl,lftUprLipRas,rgtUprLipRas,lftNseWrnk,rgtNseWrnk,lftLwrLipDep,rgtLwrLipDep,lftNkTgt,rgtNkTgt,lftUprLipStr,rgtUprLipStr,lftLwrLipStr,rgtLwrLipStr,lftNrwMth,rgtNrwMth,lftMthStr,rgtMthStr,lftCnrPul,rgtCnrPul,lftDmplr,rgtDmplr,lftCnrDep,rgtCnrDep,lftCnrRas,rgtCnrRas,lftPufChk,rgtPufChk,lftPufLip,rgtPufLip,lftClnch,rgtClnch,swlo,lftNstrlFlr,rgtNstrlFlr,lftNstrlPnch,rgtNstrlPnch,lftInrBrwRas,rgtInrBrwRas,lftOutBrwRas,rgtOutBrwRas,lftBrwLwr,rgtBrwLwr,pcrs,lftSqnt,rgtSqnt,lftUprLidRas,rgtUprLidRas,lftUprLidDep,rgtUprLidDep,lftLwrLidRas,rgtLwrLidRas,lftLwrLidDep,rgtLwrLidDep,lftLwrLidTgt,rgtLwrLidTgt,lftEyeLft,rgtEyeLft,lftEyeRgt,rgtEyeRgt,lftEyeDwn,rgtEyeDwn,lftEyeUp,rgtEyeUp,lftChkRas,rgtChkRas,headBck,headFwd,headTltLft,headTltRgt,headTrnLft,headTrnRgt,lftLwrInrLipTeethClsn,lftLwrOutLipTeethClsn,rgtLwrInrLipTeethClsn,rgtLwrOutLipTeethClsn,chnRas_lftCnrPul_lftLwrFnl_lftLwrLipDep_lftMthStr,chnRas_rgtCnrPul_rgtLwrFnl_rgtLwrLipDep_rgtMthStr,chnRas_rgtLwrFnl,lftCnrPul_lftLwrFnl_lftLwrLipDep,lftCnrPul_lftLwrFnl_lftMthStr,lftCnrPul_lftLwrFnl,lftCnrPul_lftLwrLipDep_lftMthStr,lftCnrPul_lftLwrLipDep,lftCnrPul_lftMthStr,lftCnrPul_lftUprLipTgt,lftLwrFnl_lftLwrLipDep_lftMthStr,lftLwrFnl_lftLwrLipDep,lftLwrLipDep_lftMthStr,lftMthStr_lftLwrFnl,lftUprFnl_lftUprLipRas,rgtCnrPul_rgtLwrFnl,rgtCnrPul_rgtLwrFnl_rgtLwrLipDep,rgtCnrPul_rgtLwrFnl_rgtLwrLipDep_rgtMthStr,rgtCnrPul_rgtLwrFnl_rgtMthStr,rgtCnrPul_rgtLwrLipDep,rgtCnrPul_rgtMthStr,rgtCnrPul_rgtUprLipTgt,rgtLwrFnl_rgtLwrLipDep,rgtLwrFnl_rgtLwrLipDep_rgtMthStr,rgtLwrLipDep_rgtMthStr,rgtMthStr_rgtLwrFnl,rgtUprFnl_rgtUprLipRas,chnRas_lftLwrLipSk_lftInrClsn,chnRas_lftLwrLipSk,chnRas_rgtLwrLipSk,chnRas_rgtLwrLipSk_rgtInrClsn,jawBk_chnRas_lftLwrLipSk_lftLwrInrLipTeethClsn,jawBk_chnRas_rgtLwrLipSk_rgtLwrInrLipTeethClsn,jawBk_chnRas_lftLwrInrLipTeethClsn,jawBk_chnRas_rgtLwrInrLipTeethClsn,jawBk_lftLwrLipSk_lftLwrInrLipTeethClsn,jawBk_rgtLwrLipSk_rgtLwrInrLipTeethClsn,jawLft_jawBk_rgtLwrLipSk_rgtLwrOutLipTeethClsn,jawOpen_lftLwrLipSk,jawOpen_lftNrwMth,jawOpen_lftUprLipSk,jawOpen_rgtLwrLipSk,jawOpen_rgtNrwMth,jawOpen_rgtUprLipSk,jawRgt_jawBk_lftLwrLipSk_lftLwrOutLipTeethClsn,faceID,faceSelected,eliteSelected,nGeneration
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.436794,0.436794,0,0,0.0987564,0.0987564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.844484,0.844484,0.552396,0.552396,0,0,0,0,0,0,0,0,0,0.627125,0.627125,0,0,0,0,0,0,0,0,0,0,0,0,0.300038,0.300038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.389712,0.389712,0,0,0,0,0,0,0,0,0,0,0.591963,0.591963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.552396,0.552396,0,0,0,0,0,0,0,0.902576,0.902576,0.627125,0.627125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0172161,0.0128405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.436794,0.436794,0,0,0,0,0.179696,0.179696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998249,0.998249,0,0,0,0,0,0,0,0,0,0,0,0,0,0.387955,0.387955,0,0,0,0,0,0,0,0,0,0,0.300038,0.300038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,1,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.436794,0.436794,0,0,0,0,0,0,0,0,0,0,0.591963,0.591963,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998249,0.998249,0.552396,0.552396,0,0,0,0,0,0,0,0,0,0.627125,0.627125,0,0,0,0,0,0,0,0,0,0,0,0,0.300038,0.300038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0761096,0.034708,0,0,0.5484,0.5484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.952715,0.952715,0,0,0.331669,0.331669,0,0,0,0,0,0,0.738028,0.738028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.522574,0.522574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.522468,0,0,0,0,0,0,0,0,0,0.522468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.399639,0.399639,0.0345728,0.0345728,0.0197513,0.0197513,0.0359391,0.0359391,0,0,0,0,0.334081,0.334081,0,0,0,0,0,0,0,0,0,0,0,0,0,0.668021,0.668021,0.276198,0.276198,0,0,0,0.0245596,0.0245596,0,0,0,0,0.348976,0.348976,0.077591,0.077591,0,0,0,0,0,0,0,0,0,0,0.210027,0.210027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3
0,0,0,0,0,0,0.374413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0808995,0.08262,0.106054,0.135714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.900784,0.900784,0,0,0.676558,0.676558,0,0,0,0,0,0,0,0.628498,0.628498,0,0,0,0,0.0214716,0.0214716,0,0,0,0,0,0.176771,0.176771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0172161,0.0128405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.436794,0.436794,0,0,0,0,0.179696,0.179696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998249,0.998249,0,0,0,0,0,0,0,0,0,0,0,0,0,0.387955,0.387955,0,0,0,0,0,0,0,0,0,0,0.300038,0.300038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,3
0,0,0,0,0.825253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029257,0.0425061,0,0,0,0,0,0,0,0,0,0,0,0,0.515954,0.515954,0.469413,0.469413,0.172864,0.172864,0,0,0,0,0,0,0,0,0.591963,0.591963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.177069,0.177069,0,0,0,0,0,0,0,0,0,0,0,0,0.300038,0.300038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.966746,0.966746,0,0,0,0,0,0,0.218397,0.218397,0,0,0,0,0,0,0,0,0,0,0.295981,0.295981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.276198,0.276198,0,0,0,0.122798,0.122798,0,0,0,0,0.235936,0.235936,0,0,0,0,0,0,0,0,0,0,0,0,0.150019,0.150019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3
0,0,0,0,0,0,0,0.597128,0.597128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.216719,0.191714,0.0130378,0.0538692,0,0,0,0,0,0,0,0,0,0,0,0,0.218397,0.218397,0,0,0,0,0.179696,0.179696,0,0,0,0,0.295981,0.295981,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998249,0.998249,0.276198,0.276198,0,0,0,0,0,0,0,0,0,0.466876,0.466876,0,0,0,0,0,0,0,0,0,0,0,0,0.150019,0.150019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,3
0,0,0,0,0,0,0,0.181073,0.181073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0332984,0.0666885,0,0.0013352,0,0,0,0,0,0,0,0,0,0,0,0,0.469413,0.469413,0,0,0,0,0,0,0,0,0,0,0.782462,0.782462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.976008,0.976008,0.177069,0.177069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,3
