Generation number,0
41,rgtUprLipStr,0,0.891837,0,0.182825,0,0,0,0,0,0
42,lftLwrLipStr,0,0.0344543,0,0.85901,0,0,0,0,0,0
43,rgtLwrLipStr,0,0.0344543,0,0.85901,0,0,0,0,0,0
44,lftNrwMth,0,0,0,0,0,0,0,0,0,0
45,rgtNrwMth,0,0,0,0,0,0,0,0,0,0
46,lftMthStr,0.867347,0,0,0,0,0,0,0,0.982265,0.603826
47,rgtMthStr,0.867347,0,0,0,0,0,0,0,0.982265,0.603826
48,lftCnrPul,0,0,0,0,0,0,0,0,0,0
49,rgtCnrPul,0,0,0,0,0,0,0,0,0,0
50,lftDmplr,0,0,0,0,0,0,0,0,0,0
51,rgtDmplr,0,0,0,0,0,0,0,0,0,0
52,lftCnrDep,0,0,0,0,0,0,0,0,0,0
53,rgtCnrDep,0,0,0,0,0,0,0,0,0,0
54,lftCnrRas,0,0,0,0,0,0,0,0,0,0
55,rgtCnrRas,0,0,0,0,0,0,0,0,0,0
56,lftPufChk,0,0,0,0,0,0,0,0,0,0
57,rgtPufChk,0,0,0,0,0,0,0,0,0,0
58,lftPufLip,0,0,0.807765,0.27168,0,0,0,0,0,0
59,rgtPufLip,0,0,0.807765,0.27168,0,0,0,0,0,0
60,lftClnch,0,0,0,0.283693,0,0.0892081,0,0,0,0
61,rgtClnch,0,0,0,0.283693,0,0.0892081,0,0,0,0
62,swlo,0,0,0,0,0,0,0,0,0,0
63,lftNstrlFlr,0,0,0,0,0,0,0,0,0,0.904988
64,rgtNstrlFlr,0,0,0,0,0,0,0,0,0,0.904988
65,lftNstrlPnch,0,0,0,0,0,0,0,0,0,0
66,rgtNstrlPnch,0,0,0,0,0,0,0,0,0,0
67,lftInrBrwRas,0,0,0,0,0,0,0,0,0.678776,0
68,rgtInrBrwRas,0,0,0,0,0,0,0,0,0.678776,0
69,lftOutBrwRas,0,0,0,0,0,0,0,0,0,0
70,rgtOutBrwRas,0,0,0,0,0,0,0,0,0,0
71,lftBrwLwr,0,0,0,0,0,0,0,0,0,0
