Generation number,0
27,rgtOutClsn,0.0202584,0.124659,0.13627,0.284704,0,0,0,0,0.0367534,0
28,lftUprFnl,0,0,0,0,0,0,0,0.736176,0,0
29,rgtUprFnl,0,0,0,0,0,0,0,0.736176,0,0
30,lftLwrFnl,0.146305,0,0,0,0,0,0,0,0,0
31,rgtLwrFnl,0.146305,0,0,0,0,0,0,0,0,0
32,lftUprLipRas,0.100565,0.0844857,0,0,0,0,0,0,0,0
33,rgtUprLipRas,0.100565,0.0844857,0,0,0,0,0,0,0,0
34,lftNseWrnk,0,0,0,0,0,0,0,0,0,0
35,rgtNseWrnk,0,0,0,0,0,0,0,0,0,0
36,lftLwrLipDep,0,0,0.356219,0,0,0,0,0,0,0.11874
37,rgtLwrLipDep,0,0,0.356219,0,0,0,0,0,0,0.11874
38,lftNkTgt,0,0,0,0,0,0,0,0,0,0
39,rgtNkTgt,0,0,0,0,0,0,0,0,0,0
40,lftUprLipStr,0,0,0,0,0.474326,0,0,0,0,0.158109
41,rgtUprLipStr,0,0,0,0,0.474326,0,0,0,0,0.158109
42,lftLwrLipStr,0,0,0.750741,0,0,0.750741,0.0620186,0,0,0.250247
43,rgtLwrLipStr,0,0,0.750741,0,0,0.750741,0.0620186,0,0,0.250247
44,lftNrwMth,0,0,0,0,0,0,0,0,0,0.0298995
45,rgtNrwMth,0,0,0,0,0,0,0,0,0,0.0298995
46,lftMthStr,0,0,0,0,0,0,0,0,0.574927,0
47,rgtMthStr,0,0,0,0,0,0,0,0,0.574927,0
48,lftCnrPul,0,0.588832,0,0,0,0,0,0,0,0
49,rgtCnrPul,0,0.588832,0,0,0,0,0,0,0,0
50,lftDmplr,0,0,0,0,0,0,0,0.795618,0,0
51,rgtDmplr,0,0,0,0,0,0,0,0.795618,0,0
52,lftCnrDep,0,0,0,0,0.820627,0,0,0.865524,0.939679,0
53,rgtCnrDep,0,0,0,0,0.820627,0,0,0.865524,0.939679,0
54,lftCnrRas,0,0,0.801198,0,0,0,0,0,0,0
55,rgtCnrRas,0,0,0.801198,0,0,0,0,0,0,0
56,lftPufChk,0,0,0.609875,0,0,0,0,0,0,0
57,rgtPufChk,0,0,0.609875,0,0,0,0,0,0,0
58,lftPufLip,0,0,0,0,0,0,0,0,0,0
59,rgtPufLip,0,0,0,0,0,0,0,0,0,0
60,lftClnch,0,0,0,0,0,0,0,0,0,0
61,rgtClnch,0,0,0,0,0,0,0,0,0,0
62,swlo,0,0,0,0,0,0,0,0,0,0
63,lftNstrlFlr,0.669292,0,0,0,0.686838,0,0,0,0,0.228946
64,rgtNstrlFlr,0.669292,0,0,0,0.686838,0,0,0,0,0.228946
