Generation number,0
25,rgtInrClsn,0.261766,0,0,0.0512516,0,0.0242781,0,0.0560984,0.0407084,0.0322797
26,lftOutClsn,0.101538,0,0.000686144,0,0,0,0,0,0,0
27,rgtOutClsn,0.206597,0,0.0364043,0,0,0.010277,0,0.0217913,0.00681705,0.0095477
28,lftUprFnl,0,0,0,0,0,0,0,0,0,0
29,rgtUprFnl,0,0,0,0,0,0,0,0,0,0
30,lftLwrFnl,0,0,0.203281,0,0,0,0,0,0,0
31,rgtLwrFnl,0,0,0.203281,0,0,0,0,0,0,0
32,lftUprLipRas,0,0.801582,0,0,0.0985831,0,0,0,0,0
33,rgtUprLipRas,0,0.801582,0,0,0.0985831,0,0,0,0,0
34,lftNseWrnk,0,0,0,0,0,0,0,0,0,0
35,rgtNseWrnk,0,0,0,0,0,0,0,0,0,0
36,lftLwrLipDep,0,0,0,0.0464338,0,0,0.232169,0,0,0
37,rgtLwrLipDep,0,0,0,0.0464338,0,0,0.232169,0,0,0
38,lftNkTgt,0,0,0,0,0.335252,0.510532,0,0,0.8885,0
39,rgtNkTgt,0,0,0,0,0.335252,0.510532,0,0,0.8885,0
40,lftUprLipStr,0,0,0,0.204213,0,0.0433428,0.572403,0.0216714,0.0216714,0.572403
41,rgtUprLipStr,0,0,0,0.204213,0,0.0433428,0.572403,0.0216714,0.0216714,0.572403
42,lftLwrLipStr,0,0,0,0.487578,0,0.856206,0,0.856206,0.428103,0.428103
43,rgtLwrLipStr,0,0,0,0.487578,0,0.856206,0,0.856206,0.428103,0.428103
44,lftNrwMth,0,0,0,0.0165128,0,0,0,0,0,0
45,rgtNrwMth,0,0,0,0.0165128,0,0,0,0,0,0
46,lftMthStr,0.187248,0,0.56753,0,0,0,0,0,0,0
47,rgtMthStr,0.187248,0,0.56753,0,0,0,0,0,0,0
48,lftCnrPul,0,0,0,0,0,0,0,0.340761,0,0
49,rgtCnrPul,0,0,0,0,0,0,0,0.340761,0,0
50,lftDmplr,0,0,0,0,0,0.147744,0,0,0,0
51,rgtDmplr,0,0,0,0,0,0.147744,0,0,0,0
52,lftCnrDep,0.0671683,0,0.051807,0,0,0,0,0,0,0
53,rgtCnrDep,0.0671683,0,0.051807,0,0,0,0,0,0,0
54,lftCnrRas,0,0,0.572947,0,0.101125,0,0,0,0.81829,0
55,rgtCnrRas,0,0,0.572947,0,0.101125,0,0,0,0.81829,0
56,lftPufChk,0,0,0,0,0,0,0,0,0,0
57,rgtPufChk,0,0,0,0,0,0,0,0,0,0
58,lftPufLip,0,0,0,0,0,0,0,0,0,0.048533
59,rgtPufLip,0,0,0,0,0,0,0,0,0,0.048533
60,lftClnch,0.0757563,0,0,0,0.725773,0,0,0,0,0
61,rgtClnch,0.0757563,0,0,0,0.725773,0,0,0,0,0
62,swlo,0,0,0,0,0,0,0,0,0,0
63,lftNstrlFlr,0,0,0,0,0,0,0,0,0,0
64,rgtNstrlFlr,0,0,0,0,0,0,0,0,0,0
65,lftNstrlPnch,0,0.392888,0,0.0712967,0,0.194445,0,0,0.0648151,0.0972227
